date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 09:07:42;35.6;0;288.9;16.60235675019601;287.53;Module 1,5_10;19.65;0,00;8,28;0,04;0,37;-0,37
30,09.2019 09:09:37;36.8;0;288.9;24.4371610807094;287.5;Module 1,5_10;28.8;0,00;12,20;0,07;0,80;-0,80
30,09.2019 09:11:51;37.8;0;291.4;35.864788127313744;287.56;Module 1,5_10;42.07;0,00;17,91;0,10;1,73;-1,73
30,09.2019 09:13:46;34.3;0.24;291.4;42.137422114449365;287.58;Module 1,5_10;49.24;8,23;21,03;0,11;2,39;5,84
30,09.2019 09:15:42;30.8;0.19;290.4;33.73714749511646;287.64;Module 1,5_10;39.28;5,85;16,84;0,09;1,53;4,32
30,09.2019 09:17:35;30.3;0.15;290.4;28.146588487737247;287.67;Module 1,5_10;32.66;4,54;14,05;0,08;1,07;3,48
30,09.2019 09:19:33;29.9;0.16;290.4;29.495611967441594;287.7;Module 1,5_10;34.11;4,78;14,73;0,08;1,17;3,61
30,09.2019 09:21:26;30;0.16;289.4;28.95355706069198;287.71;Module 1,5_10;33.38;4,80;14,45;0,08;1,13;3,67
30,09.2019 09:23:19;30.2;0.13;289.4;25.220003990156425;287.72;Module 1,5_10;28.99;3,93;12,59;0,07;0,85;3,07
30,09.2019 09:25:13;30.3;0.12;289.4;22.927643569411813;287.73;Module 1,5_10;26.28;3,64;11,45;0,06;0,71;2,93
30,09.2019 09:27:06;30.3;0.13;289.4;26.86510367679395;287.74;Module 1,5_10;30.71;3,94;13,41;0,07;0,97;2,97
30,09.2019 09:29:00;30.5;0.22;289.4;40.21464058907024;287.74;Module 1,5_10;45.85;6,71;20,06;0,11;2,17;4,54
30,09.2019 09:30:58;30.3;0.17;289.4;31.402348761050533;287.75;Module 1,5_10;35.71;5,15;15,67;0,08;1,32;3,83
30,09.2019 09:32:51;30.5;0.21;289.4;39.075640854294505;287.75;Module 1,5_10;44.33;6,40;19,50;0,11;2,05;4,35
30,09.2019 09:35:10;30.8;0.27;289.4;49.678030346197275;287.75;Module 1,5_10;56.2;8,32;24,70;0,13;3,31;5,00
30,09.2019 09:37:05;30.9;0.21;289.4;36.4024270870845;287.75;Module 1,5_10;41.09;6,49;18,16;0,10;1,78;4,71
30,09.2019 09:38:58;30.4;0.21;289.4;39.09806242104163;287.73;Module 1,5_10;44.04;6,38;19,51;0,11;2,05;4,33
30,09.2019 09:40:52;30.7;0.27;289.4;50.20025926759118;287.72;Module 1,5_10;56.43;8,29;24,95;0,14;3,38;4,90
30,09.2019 09:42:46;32;0.4;289.4;74.77594713802421;287.72;Module 1,5_10;83.89;12,80;31,67;0,23;7,24;5,56
30,09.2019 09:44:39;32.5;0.47;290.4;85.35657571297334;287.75;Module 1,5_10;95.58;15,27;32,45;0,28;9,05;6,22
30,09.2019 09:46:45;32.8;0.48;290.4;88.28562437513952;287.83;Module 1,5_10;98.66;15,74;32,64;0,29;9,56;6,18
30,09.2019 09:48:38;32.2;0.34;290.4;65.04380977309297;287.87;Module 1,5_10;72.56;10,95;30,05;0,19;5,61;5,33
30,09.2019 09:50:36;30.7;0.27;290.4;54.24800453924731;287.82;Module 1,5_10;60.41;8,29;26,74;0,15;3,95;4,34
30,09.2019 09:52:32;31.7;0.41;290.4;81.25207248844984;287.75;Module 1,5_10;90.33;13,00;32,14;0,26;8,34;4,66
30,09.2019 09:54:29;32.8;0.54;290.4;108.17979298241282;287.72;Module 1,5_10;120.07;17,71;33,57;0,39;13,11;4,61
30,09.2019 09:56:22;34.2;0.75;290.4;140.86561648887334;287.81;Module 1,5_10;156.11;25,65;34,44;0,55;19,07;6,58
30,09.2019 09:58:15;34.6;0.86;293;181.03477620641888;287.99;Module 1,5_10;200.33;29,76;34,59;0,76;26,27;3,49
30,09.2019 10:00:08;33.3;0.56;293;100.49775807579891;288.12;Module 1,5_10;111.05;18,65;32,82;0,35;11,65;7,00
30,09.2019 10:02:03;31.8;0.39;293;69.47360932517346;288.19;Module 1,5_10;76.66;12,40;30,48;0,21;6,33;6,07
30,09.2019 10:04:02;31.8;0.44;290.4;81.40633796557151;288.18;Module 1,5_10;89.7;13,99;32,15;0,26;8,37;5,63
30,09.2019 10:06:01;32.4;0.47;290.4;84.86236027828511;288.16;Module 1,5_10;93.38;15,23;32,41;0,28;8,97;6,26
30,09.2019 10:08:06;32;0.46;290.4;81.5134912552536;288.1;Module 1,5_10;89.57;14,72;32,16;0,26;8,38;6,34
30,09.2019 10:10:00;32.6;0.5;290.4;89.9877680691686;288.09;Module 1,5_10;98.76;16,30;32,74;0,30;9,86;6,44
30,09.2019 10:11:53;32.6;0.45;290.4;80.61628947435642;288.08;Module 1,5_10;88.37;14,67;32,09;0,26;8,23;6,44
30,09.2019 10:13:51;32.2;0.42;290.4;75.95480983039688;288.07;Module 1,5_10;83.16;13,52;31,65;0,23;7,43;6,09
30,09.2019 10:15:47;31.8;0.42;290.4;74.08532916222879;287.96;Module 1,5_10;81.02;13,36;31,45;0,23;7,11;6,24
30,09.2019 10:17:40;32.4;0.42;290.4;74.220937240441;287.96;Module 1,5_10;81.08;13,61;31,46;0,23;7,14;6,47
30,09.2019 10:19:33;32;0.42;290.4;73.85054851456992;287.8;Module 1,5_10;80.59;13,44;31,41;0,23;7,07;6,37
30,09.2019 10:21:59;32.3;0.48;290.4;82.13345417251435;287.59;Module 1,5_10;89.51;15,50;32,21;0,26;8,49;7,01
30,09.2019 10:23:52;32.8;0.49;290.4;82.15094969414315;287.53;Module 1,5_10;89.44;16,07;32,21;0,26;8,49;7,58
30,09.2019 10:25:47;32.8;0.58;290.4;102.21078342533261;287.56;Module 1,5_10;111.17;19,02;33,34;0,36;12,03;6,99
30,09.2019 10:27:42;34.1;0.67;290.4;122.90514063353163;287.67;Module 1,5_10;133.55;22,85;34,02;0,46;15,78;7,07
30,09.2019 10:29:38;34.1;0.63;290.4;113.78188320924296;287.82;Module 1,5_10;123.52;21,48;33,76;0,42;14,12;7,37
30,09.2019 10:31:33;33.9;0.73;293;132.16887137357205;287.95;Module 1,5_10;143.35;24,75;33,79;0,51;17,32;7,43
30,09.2019 10:33:32;34.1;0.63;293;117.8292650473475;288.05;Module 1,5_10;127.68;21,48;33,42;0,44;14,74;6,75
30,09.2019 10:35:29;33.7;0.59;293;110.52519011807924;288.14;Module 1,5_10;119.66;19,88;33,20;0,40;13,43;6,45
30,09.2019 10:37:48;33.9;0.6;293;113.67022661885271;288.21;Module 1,5_10;122.94;20,34;33,30;0,42;13,99;6,35
30,09.2019 10:39:42;33.5;0.65;293;124.36691747940331;288.27;Module 1,5_10;134.4;21,78;33,60;0,47;15,91;5,86
30,09.2019 10:41:36;34;0.73;293;141.99606577378074;288.28;Module 1,5_10;153.33;24,82;33,99;0,56;19,11;5,71
30,09.2019 10:43:31;34.3;0.76;293;146.71291523121383;288.35;Module 1,5_10;158.3;26,07;34,09;0,59;19,96;6,10
30,09.2019 10:45:27;34;0.75;293;143.14322253122123;288.38;Module 1,5_10;154.33;25,50;34,02;0,57;19,31;6,19
30,09.2019 10:47:21;33.9;0.72;293;139.6378857682302;288.42;Module 1,5_10;150.44;24,41;33,95;0,55;18,68;5,73
30,09.2019 10:49:13;34;0.77;293;153.05625926773854;288.46;Module 1,5_10;164.78;26,18;34,20;0,62;21,12;5,06
30,09.2019 10:51:09;34.2;0.75;293.5;146.54749507336876;288.5;Module 1,5_10;157.66;25,65;33,99;0,59;19,90;5,75
30,09.2019 10:53:05;33.9;0.66;293.5;132.90195822623704;288.53;Module 1,5_10;142.88;22,37;33,72;0,52;17,42;4,95
30,09.2019 10:55:00;34;0.82;293.5;159.3425921143712;288.57;Module 1,5_10;171.19;27,88;34,20;0,65;22,23;5,65
30,09.2019 10:56:57;34.3;0.86;293.5;170.14239294176213;288.67;Module 1,5_10;182.67;29,50;34,36;0,70;24,21;5,29
30,09.2019 10:58:51;34.1;0.73;293.5;143.3533335256369;288.74;Module 1,5_10;153.81;24,89;33,93;0,57;19,32;5,57
30,09.2019 11:00:46;33.5;0.6;293.5;121.14528116252929;288.75;Module 1,5_10;129.9;20,10;33,43;0,46;15,31;4,79
30,09.2019 11:02:45;33.7;0.7;293.5;145.99910534577913;288.7;Module 1,5_10;156.45;23,59;33,98;0,58;19,80;3,79
30,09.2019 11:04:38;33.8;0.66;293.5;131.18298305799303;288.71;Module 1,5_10;140.49;22,31;33,68;0,51;17,11;5,19
30,09.2019 11:06:31;34.2;0.94;293.5;184.36443773492368;288.73;Module 1,5_10;197.33;32,15;34,54;0,78;26,83;5,32
30,09.2019 11:08:31;34.4;0.93;295;183.1854589789705;288.79;Module 1,5_10;195.95;31,99;34,26;0,77;26,45;5,54
30,09.2019 11:10:37;34.3;0.72;295;139.58579833665215;288.92;Module 1,5_10;149.22;24,70;33,59;0,55;18,54;6,16
30,09.2019 11:12:34;33.5;0.62;295;120.70156595854976;288.96;Module 1,5_10;128.96;20,77;33,15;0,46;15,15;5,62
30,09.2019 11:14:27;33.7;0.68;295;129.5402182888063;288.94;Module 1,5_10;138.33;22,92;33,38;0,50;16,73;6,18
30,09.2019 11:16:20;33.9;0.76;295;145.15143770276023;288.95;Module 1,5_10;154.92;25,76;33,70;0,58;19,54;6,22
30,09.2019 11:18:13;34.1;0.76;295;146.61269415306336;288.93;Module 1,5_10;156.4;25,92;33,73;0,59;19,80;6,11
30,09.2019 11:20:06;34.1;0.86;295;162.9018822389794;288.98;Module 1,5_10;173.69;29,33;33,99;0,67;22,76;6,57
30,09.2019 11:21:59;34.1;0.71;295;134.39940571358017;289.03;Module 1,5_10;143.23;24,21;33,48;0,53;17,60;6,61
30,09.2019 11:23:59;33.7;0.67;295;125.24842273633043;289.05;Module 1,5_10;133.41;22,58;33,27;0,48;15,97;6,61
30,09.2019 11:25:52;33.5;0.57;295;109.8843870926037;289.05;Module 1,5_10;116.99;19,09;32,83;0,40;13,24;5,86
30,09.2019 11:27:46;33.3;0.52;295;102.39889208097621;289;Module 1,5_10;108.97;17,32;32,55;0,37;11,92;5,39
30,09.2019 11:29:39;32.6;0.55;295;108.82837582678509;288.95;Module 1,5_10;115.76;17,93;32,79;0,40;13,05;4,88
30,09.2019 11:31:44;33.5;0.59;293.5;125.61430488363361;288.85;Module 1,5_10;133.55;19,77;33,55;0,48;16,11;3,66
30,09.2019 11:33:54;34.2;1.05;293.5;216.06392635916092;288.89;Module 1,5_10;229.6;35,91;34,85;0,94;32,69;3,22
30,09.2019 11:35:46;34.8;0.76;293.5;150.87490962600666;289.13;Module 1,5_10;160.26;26,45;34,07;0,61;20,69;5,76
30,09.2019 11:37:45;34.1;0.81;295;162.41229998191972;289.28;Module 1,5_10;172.44;27,62;33,98;0,67;22,67;4,95
30,09.2019 11:39:40;34.1;1.03;295;204.70087188955065;289.36;Module 1,5_10;217.25;35,12;34,48;0,88;30,40;4,72
30,09.2019 11:41:33;34.7;1;295;209.74031359793588;289.47;Module 1,5_10;222.51;34,70;34,53;0,91;31,33;3,37
30,09.2019 11:43:26;34.1;0.92;295;182.9094340277531;289.53;Module 1,5_10;193.97;31,37;34,25;0,77;26,40;4,97
30,09.2019 11:45:19;34.4;1.76;295;369.47731032319194;289.57;Module 1,5_10;391.67;60,54;35,34;1,72;60,91;-0,36
30,09.2019 11:47:46;34.6;1.12;295;225.79399445632004;289.88;Module 1,5_10;239.24;38,75;34,66;0,99;34,28;4,47
30,09.2019 11:49:41;35;1.01;295.5;203.39782795411458;290.12;Module 1,5_10;215.43;35,35;34,38;0,88;30,10;5,25
30,09.2019 11:51:37;34.8;0.95;295.5;196.03005328822616;290.35;Module 1,5_10;207.55;33,06;34,30;0,84;28,75;4,31
30,09.2019 11:53:30;34.8;1.16;295.5;561.1426013466961;290.5;Module 1,5_10;593.91;40,37;35,52;2,71;96,12;-55,75
30,09.2019 11:55:23;33.7;0.8;297;160.9785688662073;290.49;Module 1,5_10;170.32;26,96;33,60;0,66;22,23;4,73
30,09.2019 11:57:17;33.2;0.93;297;189.3978357756037;290.3;Module 1,5_10;200.32;30,88;33,96;0,81;27,37;3,51
30,09.2019 11:59:11;35.2;1.1;297;295.0874775155877;290.54;Module 1,5_10;312;38,72;34,72;1,34;46,69;-7,97
30,09.2019 12:01:06;34.1;1.21;297;254.81494711310938;290.6;Module 1,5_10;269.33;41,26;34,51;1,14;39,30;1,96
30,09.2019 12:03:40;34.5;2.71;297;319.8377732218234;290.85;Module 1,5_10;337.91;93,50;34,83;1,47;51,23;42,26
30,09.2019 12:05:33;34.2;1.81;297;339.3281554391903;291.14;Module 1,5_10;358.39;61,90;34,90;1,57;54,82;7,09
30,09.2019 12:07:27;34.4;4.78;297;952.8535673089171;291.69;Module 1,5_10;1006.07;164,43;35,09;4,71;165,36;-0,93
30,09.2019 12:09:20;34.5;2.99;299;868.3292420911489;292.42;Module 1,5_10;916.55;103,16;34,82;4,28;149,08;-45,93
30,09.2019 12:11:19;34.5;1.14;299;220.62996697687217;292.8;Module 1,5_10;232.81;39,33;33,90;0,97;32,77;6,56
30,09.2019 12:13:11;33.5;4.76;301;721.392810865437;292.8;Module 1,5_10;761;159,46;34,55;3,53;122,02;37,44
30,09.2019 12:15:06;32.9;1.19;301;230.09680175993634;292.75;Module 1,5_10;242.66;39,15;33,61;1,02;34,17;4,98
30,09.2019 12:17:14;33.8;1.96;301;842.973569330595;292.41;Module 1,5_10;888.72;66,25;34,48;4,15;143,24;-76,99
30,09.2019 12:19:12;34;1.22;301;234.31442247057552;292.21;Module 1,5_10;246.96;41,48;33,64;1,04;34,93;6,55
30,09.2019 12:21:05;33.1;1.16;301;230.27708931421415;292.02;Module 1,5_10;242.64;38,40;33,62;1,02;34,21;4,19
30,09.2019 12:22:58;33.9;4.94;301;911.3346153682585;291.97;Module 1,5_10;960.01;167,47;34,43;4,50;155,03;12,44
30,09.2019 12:24:58;33.7;1.52;301;258.6400838831597;292.35;Module 1,5_10;272.38;51,22;33,80;1,16;39,29;11,93
30,09.2019 12:26:52;33;1.23;301;252.76961215867573;292.25;Module 1,5_10;266.13;40,59;33,77;1,13;38,24;2,35
30,09.2019 12:28:50;33.9;4.89;301;527.7582198978184;292.34;Module 1,5_10;555.51;165,77;34,52;2,54;87,68;78,09
30,09.2019 12:30:43;32.2;0.63;301;126.40532342820633;292.11;Module 1,5_10;133.02;20,29;32,23;0,49;15,84;4,45
30,09.2019 12:32:36;31.7;0.75;301;150.73966381289833;291.72;Module 1,5_10;158.59;23,77;32,71;0,61;20,08;3,69
30,09.2019 12:34:36;32.7;0.77;301;151.1192793433847;291.41;Module 1,5_10;158.95;25,18;32,72;0,62;20,15;5,03
30,09.2019 12:36:29;33.5;1;301;196.25751853974094;291.03;Module 1,5_10;206.38;33,50;33,31;0,84;28,13;5,37
30,09.2019 12:38:27;33.6;0.93;299.5;188.71312586606632;290.92;Module 1,5_10;198.4;31,25;33,51;0,80;26,96;4,29
30,09.2019 12:40:19;33.9;0.91;299.5;182.80814274393867;290.89;Module 1,5_10;192.15;30,85;33,44;0,77;25,91;4,94
30,09.2019 12:42:18;33.7;1.85;298.5;372.7126412785535;290.81;Module 1,5_10;391.67;62,35;34,73;1,74;60,53;1,81
30,09.2019 12:44:13;34.6;1.36;298.5;341.11684049812226;291.17;Module 1,5_10;358.39;47,06;34,63;1,58;54,77;-7,71
30,09.2019 12:46:11;33.6;2.15;298.5;609.2765533680237;291.19;Module 1,5_10;639.99;72,24;35,01;2,96;103,45;-31,21
30,09.2019 12:48:06;34.5;4.4;299;786.6843020629719;292.04;Module 1,5_10;826.17;151,80;34,88;3,86;134,77;17,03
30,09.2019 12:50:07;34.5;1.32;299;264.9507371857489;292.79;Module 1,5_10;278.19;45,54;34,20;1,19;40,79;4,75
30,09.2019 12:52:05;33.2;4.92;301;970.57876960305;292.72;Module 1,5_10;1018.87;163,34;34,37;4,81;165,16;-1,82
30,09.2019 12:53:59;34;4.71;301;953.6918480372444;292.96;Module 1,5_10;1000.95;160,14;34,38;4,72;162,28;-2,14
30,09.2019 12:55:52;33.6;1.49;301;341.53314706230213;293.44;Module 1,5_10;358.39;50,06;34,18;1,59;54,21;-4,15
30,09.2019 12:57:44;32.4;1.19;303;348.9153589170079;293.32;Module 1,5_10;366.07;38,56;33,84;1,63;55,01;-16,46
30,09.2019 12:59:37;33.5;4.81;303;961.5368036079174;293.29;Module 1,5_10;1008.63;161,13;34,02;4,76;161,98;-0,85
30,09.2019 13:01:38;33.6;0.98;303;191.42254060850283;293.41;Module 1,5_10;200.76;32,93;32,90;0,82;27,04;5,89
30,09.2019 13:03:32;32.4;1.22;303;244.08804476727258;292.85;Module 1,5_10;255.95;39,53;33,35;1,09;36,35;3,18
30,09.2019 13:05:29;32.9;1.45;303;366.2580087812996;292.44;Module 1,5_10;383.99;47,70;33,90;1,71;58,11;-10,40
30,09.2019 13:07:12;34.8;5.37;303;1001.2725579159385;292.82;Module 1,5_10;1049.59;186,88;33,98;4,96;168,67;18,20
30,09.2019 13:09:11;34;2.77;303;544.6830574318386;293.33;Module 1,5_10;570.87;94,18;34,18;2,63;89,82;4,36
30,09.2019 13:11:07;33.7;1.95;303;255.36614169508198;293.57;Module 1,5_10;267.6;65,72;33,42;1,15;38,35;27,36
30,09.2019 13:13:04;33;1.2;303;232.51969247935588;293.1;Module 1,5_10;243.62;39,60;33,27;1,03;34,30;5,30
30,09.2019 13:14:57;33.7;1.79;303;349.44326349012397;292.62;Module 1,5_10;366.07;60,32;33,85;1,63;55,11;5,21
30,09.2019 13:16:53;33.9;1.79;303;364.1609371784702;292.56;Module 1,5_10;381.43;60,68;33,89;1,70;57,73;2,95
30,09.2019 13:18:46;34.1;1.76;303;819.4830294788279;293.03;Module 1,5_10;858.22;60,02;34,15;4,03;137,78;-77,76
30,09.2019 13:20:53;34.7;1.49;303;288.8252255523796;293.67;Module 1,5_10;302.43;51,70;33,61;1,32;44,30;7,40
30,09.2019 13:22:53;33.2;1.66;303;320.3111502555741;293.63;Module 1,5_10;335.35;55,11;33,74;1,48;49,91;5,20
30,09.2019 13:24:46;33.8;5.11;303;888.4897310463707;293.83;Module 1,5_10;930.08;172,72;34,09;4,39;149,59;23,13
30,09.2019 13:26:41;32.6;0.96;303;181.728664365959;293.7;Module 1,5_10;190.21;31,30;32,79;0,77;25,33;5,96
30,09.2019 13:28:37;32.1;0.73;303;142.26022951111537;293.13;Module 1,5_10;148.88;23,43;32,20;0,57;18,45;4,98
30,09.2019 13:30:32;32.3;0.69;303;135.28288493195345;292.68;Module 1,5_10;141.56;22,29;32,06;0,54;17,25;5,04
30,09.2019 13:32:27;32.5;0.62;303;128.04529561848386;292.06;Module 1,5_10;133.97;20,15;31,91;0,50;16,00;4,15
30,09.2019 13:34:21;33.4;0.89;301;184.46769050511452;291.64;Module 1,5_10;192.98;29,73;33,19;0,78;26,04;3,69
30,09.2019 13:37:55;34.7;2.05;301;438.1122524285601;291.71;Module 1,5_10;458.23;71,14;34,42;2,08;71,60;-0,46
30,09.2019 13:39:49;34.5;2.8;301;738.2649896472844;292.14;Module 1,5_10;772.08;96,60;34,55;3,62;124,98;-28,38
30,09.2019 13:41:47;34;1.38;301;288.0690362369911;292.34;Module 1,5_10;301.23;46,92;33,97;1,31;44,58;2,34
30,09.2019 13:43:51;35.3;4.6;301;964.6717723604577;292.93;Module 1,5_10;1008.63;162,38;34,38;4,78;164,16;-1,78
30,09.2019 13:45:44;34.9;4.9;301;1016.1908345984461;293.82;Module 1,5_10;1062.39;171,01;34,31;5,04;172,91;-1,90
30,09.2019 13:47:45;34.3;4.87;301;902.7276215158319;295.04;Module 1,5_10;943.67;167,04;34,44;4,46;153,55;13,49
30,09.2019 13:49:50;33.5;2.06;303;364.91917282073973;296.07;Module 1,5_10;381.43;69,01;33,90;1,71;57,87;11,14
30,09.2019 13:52:25;32.3;1.55;303;340.4696152043765;295.72;Module 1,5_10;355.83;50,06;33,82;1,58;53,51;-3,44
30,09.2019 13:54:23;33.5;5.28;305;1072.9648614329853;295.66;Module 1,5_10;1121.27;176,88;33,54;5,33;178,80;-1,92
30,09.2019 13:56:48;33;5.09;305;1070.6301841854945;296.06;Module 1,5_10;1118.71;167,97;33,55;5,32;178,41;-10,44
30,09.2019 13:58:47;32.2;1.38;305.5;271.28130536338847;296.17;Module 1,5_10;283.44;44,44;33,06;1,23;40,70;3,74
30,09.2019 14:00:41;33.9;1.81;305.5;352.84448169015326;295.82;Module 1,5_10;368.63;61,36;33,41;1,65;55,05;6,31
30,09.2019 14:02:34;33.7;1.62;305.5;345.51911794342493;295.71;Module 1,5_10;360.95;54,59;33,38;1,61;53,76;0,84
30,09.2019 14:04:33;32.6;1.32;305.5;251.68938843946526;295.17;Module 1,5_10;262.91;43,03;32,95;1,13;37,26;5,77
30,09.2019 14:06:29;32.9;4.83;305.5;683.5757242600624;294.9;Module 1,5_10;714;158,91;33,77;3,34;112,80;46,10
30,09.2019 14:08:22;33.3;1.33;305.5;259.13437530035094;294.84;Module 1,5_10;270.65;44,29;32,99;1,17;38,57;5,72
30,09.2019 14:10:20;33.7;1.13;305.5;228.788600312315;294.79;Module 1,5_10;238.94;38,08;32,78;1,01;33,25;4,83
30,09.2019 14:12:17;33.2;1.09;305.5;210.14925478489667;294.39;Module 1,5_10;219.46;36,19;32,63;0,92;30,00;6,19
30,09.2019 14:14:13;33;3.3;305;659.2327347051347;294;Module 1,5_10;688.4;108,90;33,86;3,22;108,88;0,02
30,09.2019 14:16:07;32.3;2.55;305;583.4873128102979;293.89;Module 1,5_10;609.27;82,36;33,84;2,83;95,71;-13,35
30,09.2019 14:18:03;33.4;1.52;303;301.30281549324144;293.84;Module 1,5_10;314.6;50,77;33,66;1,38;46,53;4,24
30,09.2019 14:20:27;33.5;1.65;303;350.6187732026724;293.47;Module 1,5_10;366.07;55,27;33,85;1,63;55,32;-0,04
30,09.2019 14:22:21;34;2.04;303;581.127970916425;293.64;Module 1,5_10;606.71;69,36;34,20;2,81;96,26;-26,90
30,09.2019 14:24:14;32.9;1.43;303;290.7629375589661;294.11;Module 1,5_10;303.55;47,05;33,62;1,33;44,65;2,40
30,09.2019 14:26:57;30.6;5.29;303;564.0184108344902;294.39;Module 1,5_10;588.79;161,87;34,20;2,73;93,24;68,64
30,09.2019 14:28:59;32.4;0.81;303;148.96339120198985;294.31;Module 1,5_10;155.5;26,24;32,32;0,61;19,61;6,63
30,09.2019 14:31:04;30.8;0.57;303;109.93020661842289;293.89;Module 1,5_10;114.75;17,56;31,41;0,41;12,92;4,64
30,09.2019 14:33:02;33.1;0.9;301.5;164.04278775820939;293.5;Module 1,5_10;171.23;29,79;32,83;0,68;22,38;7,41
30,09.2019 14:34:57;30.7;1.11;301.5;211.06818706737414;293.58;Module 1,5_10;220.31;34,08;33,37;0,92;30,70;3,37
30,09.2019 14:36:56;33.3;1.21;301;237.42021621938684;293.53;Module 1,5_10;247.81;40,29;33,66;1,05;35,48;4,81
30,09.2019 14:39:07;33.1;2.92;301.5;564.116759289727;293.36;Module 1,5_10;588.79;96,65;34,46;2,73;93,94;2,71
30,09.2019 14:41:05;35.3;2.64;301;446.39352301291564;293.35;Module 1,5_10;465.91;93,19;34,43;2,12;73,09;20,10
30,09.2019 14:43:01;34.2;2;301;478.28583197756245;293.52;Module 1,5_10;499.19;68,40;34,48;2,29;78,82;-10,42
30,09.2019 14:45:02;34.8;1.75;301.5;333.57433113390755;293.67;Module 1,5_10;348.15;60,90;34,06;1,55;52,65;8,25
30,09.2019 14:46:56;32.7;4.14;301.5;588.6719169953387;293.38;Module 1,5_10;614.39;135,38;34,47;2,85;98,31;37,07
30,09.2019 14:48:58;33.4;1.37;301.5;273.061509695847;293.07;Module 1,5_10;284.99;45,76;33,80;1,24;41,79;3,97
30,09.2019 14:51:03;33.6;1.23;301.5;245.73531259143394;292.75;Module 1,5_10;256.47;41,33;33,63;1,10;36,89;4,44
30,09.2019 14:53:02;33.8;1.31;301;261.5342802184142;292.63;Module 1,5_10;272.96;44,28;33,82;1,18;39,81;4,47
30,09.2019 14:55:13;35.4;1.56;301;316.4046740527096;292.73;Module 1,5_10;330.23;55,22;34,09;1,46;49,68;5,54
30,09.2019 14:57:24;33.3;1.25;301;257.87882611370713;292.8;Module 1,5_10;269.15;41,63;33,80;1,16;39,15;2,47
30,09.2019 14:59:21;33.1;0.96;301;188.95838908978493;292.64;Module 1,5_10;197.22;31,78;33,23;0,81;26,83;4,94
30,09.2019 15:01:27;33.3;0.87;299.5;177.3331706567792;292.34;Module 1,5_10;185.09;28,97;33,37;0,75;24,93;4,04
30,09.2019 15:04:11;34.1;1.27;299.5;249.05787557196788;292.07;Module 1,5_10;259.96;43,31;34,02;1,11;37,83;5,48
30,09.2019 15:06:10;34.2;1.57;299.5;323.73026385443734;292.03;Module 1,5_10;337.91;53,69;34,39;1,49;51,36;2,34
30,09.2019 15:08:42;34.1;1.56;299.5;298.4743127844583;292.5;Module 1,5_10;311.56;53,20;34,29;1,36;46,78;6,42
30,09.2019 15:10:37;33.9;1.41;299.5;275.8849919170319;292.7;Module 1,5_10;287.99;47,80;34,17;1,25;42,68;5,12
