string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556830428127;25;588;0.31;418833;Sun Sep 01 2019 07:24:20 GMT+0200 (CEST);Sun Sep 01 2019 05:24:20 GMT+0200 (CEST);1567315460000
1380556830428127;25;593;0.3;418839;Sun Sep 01 2019 07:26:13 GMT+0200 (CEST);Sun Sep 01 2019 05:26:13 GMT+0200 (CEST);1567315573000
1380556830428127;25;576;0.3;418844;Sun Sep 01 2019 07:28:05 GMT+0200 (CEST);Sun Sep 01 2019 05:28:05 GMT+0200 (CEST);1567315685000
1380556830428127;25;604;0.33;418850;Sun Sep 01 2019 07:30:06 GMT+0200 (CEST);Sun Sep 01 2019 05:30:06 GMT+0200 (CEST);1567315806000
1380556830428127;25;595;0.38;418857;Sun Sep 01 2019 07:31:59 GMT+0200 (CEST);Sun Sep 01 2019 05:31:59 GMT+0200 (CEST);1567315919000
1380556830428127;26;612;0.37;418864;Sun Sep 01 2019 07:33:52 GMT+0200 (CEST);Sun Sep 01 2019 05:33:52 GMT+0200 (CEST);1567316032000
1380556830428127;26;597;0.34;418871;Sun Sep 01 2019 07:35:47 GMT+0200 (CEST);Sun Sep 01 2019 05:35:47 GMT+0200 (CEST);1567316147000
1380556830428127;26;600;0.33;418877;Sun Sep 01 2019 07:37:40 GMT+0200 (CEST);Sun Sep 01 2019 05:37:40 GMT+0200 (CEST);1567316260000
1380556830428127;26;623;0.33;418884;Sun Sep 01 2019 07:39:34 GMT+0200 (CEST);Sun Sep 01 2019 05:39:34 GMT+0200 (CEST);1567316374000
1380556830428127;26;629;0.35;418890;Sun Sep 01 2019 07:41:27 GMT+0200 (CEST);Sun Sep 01 2019 05:41:27 GMT+0200 (CEST);1567316487000
1380556830428127;26;624;0.36;418897;Sun Sep 01 2019 07:43:20 GMT+0200 (CEST);Sun Sep 01 2019 05:43:20 GMT+0200 (CEST);1567316600000
1380556830428127;26;629;0.37;418905;Sun Sep 01 2019 07:45:17 GMT+0200 (CEST);Sun Sep 01 2019 05:45:17 GMT+0200 (CEST);1567316717000
1380556830428127;26;636;0.37;418912;Sun Sep 01 2019 07:47:09 GMT+0200 (CEST);Sun Sep 01 2019 05:47:09 GMT+0200 (CEST);1567316829000
1380556830428127;26;637;0.38;418920;Sun Sep 01 2019 07:49:02 GMT+0200 (CEST);Sun Sep 01 2019 05:49:02 GMT+0200 (CEST);1567316942000
1380556830428127;27;630;0.39;418927;Sun Sep 01 2019 07:50:56 GMT+0200 (CEST);Sun Sep 01 2019 05:50:56 GMT+0200 (CEST);1567317056000
1380556830428127;27;642;0.39;418935;Sun Sep 01 2019 07:52:56 GMT+0200 (CEST);Sun Sep 01 2019 05:52:56 GMT+0200 (CEST);1567317176000
1380556830428127;28;635;0.4;418944;Sun Sep 01 2019 07:54:50 GMT+0200 (CEST);Sun Sep 01 2019 05:54:50 GMT+0200 (CEST);1567317290000
1380556830428127;28;626;0.41;418952;Sun Sep 01 2019 07:56:43 GMT+0200 (CEST);Sun Sep 01 2019 05:56:43 GMT+0200 (CEST);1567317403000
1380556830428127;29;633;0.41;418960;Sun Sep 01 2019 07:58:39 GMT+0200 (CEST);Sun Sep 01 2019 05:58:39 GMT+0200 (CEST);1567317519000
1380556830428127;29;635;0.41;418968;Sun Sep 01 2019 08:00:32 GMT+0200 (CEST);Sun Sep 01 2019 06:00:32 GMT+0200 (CEST);1567317632000
1380556830428127;30;623;0.41;418976;Sun Sep 01 2019 08:02:24 GMT+0200 (CEST);Sun Sep 01 2019 06:02:24 GMT+0200 (CEST);1567317744000
1380556830428127;31;634;0.41;418984;Sun Sep 01 2019 08:04:18 GMT+0200 (CEST);Sun Sep 01 2019 06:04:18 GMT+0200 (CEST);1567317858000
1380556830428127;31;628;0.41;418993;Sun Sep 01 2019 08:06:16 GMT+0200 (CEST);Sun Sep 01 2019 06:06:16 GMT+0200 (CEST);1567317976000
1380556830428127;31;642;0.4;419001;Sun Sep 01 2019 08:08:09 GMT+0200 (CEST);Sun Sep 01 2019 06:08:09 GMT+0200 (CEST);1567318089000
1380556830428127;32;647;0.41;419009;Sun Sep 01 2019 08:10:05 GMT+0200 (CEST);Sun Sep 01 2019 06:10:05 GMT+0200 (CEST);1567318205000
1380556830428127;32;630;0.43;419018;Sun Sep 01 2019 08:11:59 GMT+0200 (CEST);Sun Sep 01 2019 06:11:59 GMT+0200 (CEST);1567318319000
1380556830428127;32;635;0.45;419027;Sun Sep 01 2019 08:13:55 GMT+0200 (CEST);Sun Sep 01 2019 06:13:55 GMT+0200 (CEST);1567318435000
1380556830428127;32;667;0.45;419036;Sun Sep 01 2019 08:15:50 GMT+0200 (CEST);Sun Sep 01 2019 06:15:50 GMT+0200 (CEST);1567318550000
1380556830428127;33;666;0.47;419046;Sun Sep 01 2019 08:17:43 GMT+0200 (CEST);Sun Sep 01 2019 06:17:43 GMT+0200 (CEST);1567318663000
1380556830428127;33;670;0.48;419056;Sun Sep 01 2019 08:19:42 GMT+0200 (CEST);Sun Sep 01 2019 06:19:42 GMT+0200 (CEST);1567318782000
1380556830428127;33;673;0.49;419067;Sun Sep 01 2019 08:21:38 GMT+0200 (CEST);Sun Sep 01 2019 06:21:38 GMT+0200 (CEST);1567318898000
1380556830428127;34;676;0.5;419077;Sun Sep 01 2019 08:23:31 GMT+0200 (CEST);Sun Sep 01 2019 06:23:31 GMT+0200 (CEST);1567319011000
1380556830428127;34;682;0.5;419088;Sun Sep 01 2019 08:25:24 GMT+0200 (CEST);Sun Sep 01 2019 06:25:24 GMT+0200 (CEST);1567319124000
1380556830428127;35;682;0.51;419100;Sun Sep 01 2019 08:27:19 GMT+0200 (CEST);Sun Sep 01 2019 06:27:19 GMT+0200 (CEST);1567319239000
1380556830428127;35;684;0.52;419111;Sun Sep 01 2019 08:29:12 GMT+0200 (CEST);Sun Sep 01 2019 06:29:12 GMT+0200 (CEST);1567319352000
1380556830428127;35;681;0.55;419122;Sun Sep 01 2019 08:31:05 GMT+0200 (CEST);Sun Sep 01 2019 06:31:05 GMT+0200 (CEST);1567319465000
1380556830428127;35;686;0.59;419135;Sun Sep 01 2019 08:33:01 GMT+0200 (CEST);Sun Sep 01 2019 06:33:01 GMT+0200 (CEST);1567319581000
1380556830428127;36;682;0.65;419152;Sun Sep 01 2019 08:35:30 GMT+0200 (CEST);Sun Sep 01 2019 06:35:30 GMT+0200 (CEST);1567319730000
1380556830428127;37;670;0.76;419167;Sun Sep 01 2019 08:37:23 GMT+0200 (CEST);Sun Sep 01 2019 06:37:23 GMT+0200 (CEST);1567319843000
1380556830428127;37;614;1.41;419191;Sun Sep 01 2019 08:39:15 GMT+0200 (CEST);Sun Sep 01 2019 06:39:15 GMT+0200 (CEST);1567319955000
1380556830428127;37;605;1.48;419220;Sun Sep 01 2019 08:41:11 GMT+0200 (CEST);Sun Sep 01 2019 06:41:11 GMT+0200 (CEST);1567320071000
1380556830428127;38;600;1.52;419249;Sun Sep 01 2019 08:43:04 GMT+0200 (CEST);Sun Sep 01 2019 06:43:04 GMT+0200 (CEST);1567320184000
1380556830428127;38;597;1.49;419278;Sun Sep 01 2019 08:44:59 GMT+0200 (CEST);Sun Sep 01 2019 06:44:59 GMT+0200 (CEST);1567320299000
1380556830428127;38;599;0.92;419302;Sun Sep 01 2019 08:46:51 GMT+0200 (CEST);Sun Sep 01 2019 06:46:51 GMT+0200 (CEST);1567320411000
1380556830428127;39;607;0.65;419315;Sun Sep 01 2019 08:48:48 GMT+0200 (CEST);Sun Sep 01 2019 06:48:48 GMT+0200 (CEST);1567320528000
1380556830428127;39;605;0.62;419328;Sun Sep 01 2019 08:50:41 GMT+0200 (CEST);Sun Sep 01 2019 06:50:41 GMT+0200 (CEST);1567320641000
1380556830428127;38;599;0.63;419340;Sun Sep 01 2019 08:52:36 GMT+0200 (CEST);Sun Sep 01 2019 06:52:36 GMT+0200 (CEST);1567320756000
1380556830428127;38;601;0.68;419353;Sun Sep 01 2019 08:54:36 GMT+0200 (CEST);Sun Sep 01 2019 06:54:36 GMT+0200 (CEST);1567320876000
1380556830428127;38;603;0.74;419367;Sun Sep 01 2019 08:56:29 GMT+0200 (CEST);Sun Sep 01 2019 06:56:29 GMT+0200 (CEST);1567320989000
1380556830428127;38;611;0.94;419382;Sun Sep 01 2019 08:58:22 GMT+0200 (CEST);Sun Sep 01 2019 06:58:22 GMT+0200 (CEST);1567321102000
1380556830428127;38;602;0.76;419398;Sun Sep 01 2019 09:00:16 GMT+0200 (CEST);Sun Sep 01 2019 07:00:16 GMT+0200 (CEST);1567321216000
1380556830428127;37;611;0.74;419412;Sun Sep 01 2019 09:02:09 GMT+0200 (CEST);Sun Sep 01 2019 07:02:09 GMT+0200 (CEST);1567321329000
1380556830428127;37;604;0.74;419426;Sun Sep 01 2019 09:04:02 GMT+0200 (CEST);Sun Sep 01 2019 07:04:02 GMT+0200 (CEST);1567321442000
1380556830428127;37;609;0.8;419441;Sun Sep 01 2019 09:05:55 GMT+0200 (CEST);Sun Sep 01 2019 07:05:55 GMT+0200 (CEST);1567321555000
1380556830428127;37;613;0.89;419457;Sun Sep 01 2019 09:07:47 GMT+0200 (CEST);Sun Sep 01 2019 07:07:47 GMT+0200 (CEST);1567321667000
1380556830428127;37;618;1.03;419478;Sun Sep 01 2019 09:09:48 GMT+0200 (CEST);Sun Sep 01 2019 07:09:48 GMT+0200 (CEST);1567321788000
1380556830428127;36;610;0.96;419497;Sun Sep 01 2019 09:11:41 GMT+0200 (CEST);Sun Sep 01 2019 07:11:41 GMT+0200 (CEST);1567321901000
1380556830428127;36;615;1.03;419516;Sun Sep 01 2019 09:13:34 GMT+0200 (CEST);Sun Sep 01 2019 07:13:34 GMT+0200 (CEST);1567322014000
1380556830428127;36;616;1.17;419537;Sun Sep 01 2019 09:15:27 GMT+0200 (CEST);Sun Sep 01 2019 07:15:27 GMT+0200 (CEST);1567322127000
1380556830428127;36;615;1.34;419579;Sun Sep 01 2019 09:17:52 GMT+0200 (CEST);Sun Sep 01 2019 07:17:52 GMT+0200 (CEST);1567322272000
1380556830428127;36;614;1.44;419610;Sun Sep 01 2019 09:19:50 GMT+0200 (CEST);Sun Sep 01 2019 07:19:50 GMT+0200 (CEST);1567322390000
1380556830428127;36;615;2.97;419649;Sun Sep 01 2019 09:21:58 GMT+0200 (CEST);Sun Sep 01 2019 07:21:58 GMT+0200 (CEST);1567322518000
1380556830428127;37;618;3.1;419701;Sun Sep 01 2019 09:23:54 GMT+0200 (CEST);Sun Sep 01 2019 07:23:54 GMT+0200 (CEST);1567322634000
1380556830428127;37;619;2.47;419751;Sun Sep 01 2019 09:25:46 GMT+0200 (CEST);Sun Sep 01 2019 07:25:46 GMT+0200 (CEST);1567322746000
1380556830428127;37;606;1.31;419779;Sun Sep 01 2019 09:27:41 GMT+0200 (CEST);Sun Sep 01 2019 07:27:41 GMT+0200 (CEST);1567322861000
1380556830428127;37;597;1.31;419805;Sun Sep 01 2019 09:29:34 GMT+0200 (CEST);Sun Sep 01 2019 07:29:34 GMT+0200 (CEST);1567322974000
1380556830428127;37;596;1.05;419829;Sun Sep 01 2019 09:31:39 GMT+0200 (CEST);Sun Sep 01 2019 07:31:39 GMT+0200 (CEST);1567323099000
1380556830428127;37;602;0.97;419848;Sun Sep 01 2019 09:33:34 GMT+0200 (CEST);Sun Sep 01 2019 07:33:34 GMT+0200 (CEST);1567323214000
1380556830428127;37;600;0.98;419868;Sun Sep 01 2019 09:35:35 GMT+0200 (CEST);Sun Sep 01 2019 07:35:35 GMT+0200 (CEST);1567323335000
1380556830428127;37;603;1.1;419887;Sun Sep 01 2019 09:37:27 GMT+0200 (CEST);Sun Sep 01 2019 07:37:27 GMT+0200 (CEST);1567323447000
1380556830428127;37;627;2.88;419922;Sun Sep 01 2019 09:39:22 GMT+0200 (CEST);Sun Sep 01 2019 07:39:22 GMT+0200 (CEST);1567323562000
1380556830428127;37;616;2.93;419979;Sun Sep 01 2019 09:41:17 GMT+0200 (CEST);Sun Sep 01 2019 07:41:17 GMT+0200 (CEST);1567323677000
1380556830428127;38;598;1.22;420024;Sun Sep 01 2019 09:43:10 GMT+0200 (CEST);Sun Sep 01 2019 07:43:10 GMT+0200 (CEST);1567323790000
1380556830428127;38;606;3.05;420067;Sun Sep 01 2019 09:45:02 GMT+0200 (CEST);Sun Sep 01 2019 07:45:02 GMT+0200 (CEST);1567323902000
1380556830428127;39;609;3.09;420127;Sun Sep 01 2019 09:46:59 GMT+0200 (CEST);Sun Sep 01 2019 07:46:59 GMT+0200 (CEST);1567324019000
1380556830428127;39;600;2.71;420181;Sun Sep 01 2019 09:48:51 GMT+0200 (CEST);Sun Sep 01 2019 07:48:51 GMT+0200 (CEST);1567324131000
1380556830428127;40;607;2.94;420236;Sun Sep 01 2019 09:50:44 GMT+0200 (CEST);Sun Sep 01 2019 07:50:44 GMT+0200 (CEST);1567324244000
1380556830428127;40;598;2.83;420291;Sun Sep 01 2019 09:52:40 GMT+0200 (CEST);Sun Sep 01 2019 07:52:40 GMT+0200 (CEST);1567324360000
1380556830428127;41;596;2.98;420341;Sun Sep 01 2019 09:54:34 GMT+0200 (CEST);Sun Sep 01 2019 07:54:34 GMT+0200 (CEST);1567324474000
1380556830428127;41;586;2.96;420374;Sun Sep 01 2019 09:56:36 GMT+0200 (CEST);Sun Sep 01 2019 07:56:36 GMT+0200 (CEST);1567324596000
1380556830428127;42;600;3.06;420432;Sun Sep 01 2019 09:58:31 GMT+0200 (CEST);Sun Sep 01 2019 07:58:31 GMT+0200 (CEST);1567324711000
1380556830428127;42;598;2.81;420485;Sun Sep 01 2019 10:00:24 GMT+0200 (CEST);Sun Sep 01 2019 08:00:24 GMT+0200 (CEST);1567324824000
1380556830428127;43;603;3.14;420543;Sun Sep 01 2019 10:02:17 GMT+0200 (CEST);Sun Sep 01 2019 08:02:17 GMT+0200 (CEST);1567324937000
1380556830428127;43;595;3.32;420607;Sun Sep 01 2019 10:04:16 GMT+0200 (CEST);Sun Sep 01 2019 08:04:16 GMT+0200 (CEST);1567325056000
1380556830428127;43;591;1.71;420648;Sun Sep 01 2019 10:06:10 GMT+0200 (CEST);Sun Sep 01 2019 08:06:10 GMT+0200 (CEST);1567325170000
1380556830428127;43;605;3.33;420691;Sun Sep 01 2019 10:08:03 GMT+0200 (CEST);Sun Sep 01 2019 08:08:03 GMT+0200 (CEST);1567325283000
1380556830428127;44;604;3.27;420759;Sun Sep 01 2019 10:10:05 GMT+0200 (CEST);Sun Sep 01 2019 08:10:05 GMT+0200 (CEST);1567325405000
1380556830428127;44;598;3.29;420821;Sun Sep 01 2019 10:11:57 GMT+0200 (CEST);Sun Sep 01 2019 08:11:57 GMT+0200 (CEST);1567325517000
1380556830428127;45;595;3.35;420883;Sun Sep 01 2019 10:13:51 GMT+0200 (CEST);Sun Sep 01 2019 08:13:51 GMT+0200 (CEST);1567325631000
1380556830428127;45;602;3.2;420946;Sun Sep 01 2019 10:15:44 GMT+0200 (CEST);Sun Sep 01 2019 08:15:44 GMT+0200 (CEST);1567325744000
1380556830428127;45;598;3.33;421006;Sun Sep 01 2019 10:17:37 GMT+0200 (CEST);Sun Sep 01 2019 08:17:37 GMT+0200 (CEST);1567325857000
1380556830428127;45;598;3.29;421071;Sun Sep 01 2019 10:19:34 GMT+0200 (CEST);Sun Sep 01 2019 08:19:34 GMT+0200 (CEST);1567325974000
1380556830428127;46;598;3.34;421134;Sun Sep 01 2019 10:21:27 GMT+0200 (CEST);Sun Sep 01 2019 08:21:27 GMT+0200 (CEST);1567326087000
1380556830428127;46;593;3.35;421198;Sun Sep 01 2019 10:23:21 GMT+0200 (CEST);Sun Sep 01 2019 08:23:21 GMT+0200 (CEST);1567326201000
1380556830428127;46;601;3.37;421260;Sun Sep 01 2019 10:25:14 GMT+0200 (CEST);Sun Sep 01 2019 08:25:14 GMT+0200 (CEST);1567326314000
1380556830428127;46;592;3.4;421325;Sun Sep 01 2019 10:27:10 GMT+0200 (CEST);Sun Sep 01 2019 08:27:10 GMT+0200 (CEST);1567326430000
1380556830428127;46;601;3.39;421389;Sun Sep 01 2019 10:29:04 GMT+0200 (CEST);Sun Sep 01 2019 08:29:04 GMT+0200 (CEST);1567326544000
1380556830428127;46;587;3.46;421454;Sun Sep 01 2019 10:30:57 GMT+0200 (CEST);Sun Sep 01 2019 08:30:57 GMT+0200 (CEST);1567326657000
1380556830428127;46;585;3.1;421517;Sun Sep 01 2019 10:32:51 GMT+0200 (CEST);Sun Sep 01 2019 08:32:51 GMT+0200 (CEST);1567326771000
1380556830428127;46;589;3.56;421595;Sun Sep 01 2019 10:35:10 GMT+0200 (CEST);Sun Sep 01 2019 08:35:10 GMT+0200 (CEST);1567326910000
1380556830428127;47;589;3.56;421666;Sun Sep 01 2019 10:37:11 GMT+0200 (CEST);Sun Sep 01 2019 08:37:11 GMT+0200 (CEST);1567327031000
1380556830428127;47;585;3.6;421731;Sun Sep 01 2019 10:39:04 GMT+0200 (CEST);Sun Sep 01 2019 08:39:04 GMT+0200 (CEST);1567327144000
1380556830428127;47;580;3.63;421798;Sun Sep 01 2019 10:40:57 GMT+0200 (CEST);Sun Sep 01 2019 08:40:57 GMT+0200 (CEST);1567327257000
1380556830428127;47;583;3.66;421866;Sun Sep 01 2019 10:42:53 GMT+0200 (CEST);Sun Sep 01 2019 08:42:53 GMT+0200 (CEST);1567327373000
1380556830428127;47;583;3.69;421941;Sun Sep 01 2019 10:44:58 GMT+0200 (CEST);Sun Sep 01 2019 08:44:58 GMT+0200 (CEST);1567327498000
1380556830428127;47;587;3.66;422009;Sun Sep 01 2019 10:46:51 GMT+0200 (CEST);Sun Sep 01 2019 08:46:51 GMT+0200 (CEST);1567327611000
1380556830428127;47;580;3.68;422077;Sun Sep 01 2019 10:48:44 GMT+0200 (CEST);Sun Sep 01 2019 08:48:44 GMT+0200 (CEST);1567327724000
1380556830428127;47;579;3.73;422148;Sun Sep 01 2019 10:50:43 GMT+0200 (CEST);Sun Sep 01 2019 08:50:43 GMT+0200 (CEST);1567327843000
1380556830428127;47;579;3.7;422219;Sun Sep 01 2019 10:52:40 GMT+0200 (CEST);Sun Sep 01 2019 08:52:40 GMT+0200 (CEST);1567327960000
1380556830428127;47;583;3.77;422288;Sun Sep 01 2019 10:54:33 GMT+0200 (CEST);Sun Sep 01 2019 08:54:33 GMT+0200 (CEST);1567328073000
1380556830428127;47;579;3.67;422358;Sun Sep 01 2019 10:56:29 GMT+0200 (CEST);Sun Sep 01 2019 08:56:29 GMT+0200 (CEST);1567328189000
1380556830428127;47;576;3.74;422426;Sun Sep 01 2019 10:58:21 GMT+0200 (CEST);Sun Sep 01 2019 08:58:21 GMT+0200 (CEST);1567328301000
1380556830428127;47;579;3.83;422495;Sun Sep 01 2019 11:00:14 GMT+0200 (CEST);Sun Sep 01 2019 09:00:14 GMT+0200 (CEST);1567328414000
1380556830428127;47;579;3.84;422566;Sun Sep 01 2019 11:02:08 GMT+0200 (CEST);Sun Sep 01 2019 09:02:08 GMT+0200 (CEST);1567328528000
1380556830428127;47;579;2.44;422623;Sun Sep 01 2019 11:04:05 GMT+0200 (CEST);Sun Sep 01 2019 09:04:05 GMT+0200 (CEST);1567328645000
1380556830428127;47;591;3.48;422690;Sun Sep 01 2019 11:05:57 GMT+0200 (CEST);Sun Sep 01 2019 09:05:57 GMT+0200 (CEST);1567328757000
1380556830428127;47;583;3.58;422756;Sun Sep 01 2019 11:07:53 GMT+0200 (CEST);Sun Sep 01 2019 09:07:53 GMT+0200 (CEST);1567328873000
1380556830428127;47;585;3.38;422818;Sun Sep 01 2019 11:09:48 GMT+0200 (CEST);Sun Sep 01 2019 09:09:48 GMT+0200 (CEST);1567328988000
1380556830428127;47;585;3.97;422887;Sun Sep 01 2019 11:11:41 GMT+0200 (CEST);Sun Sep 01 2019 09:11:41 GMT+0200 (CEST);1567329101000
