string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556888324449;33;605;0.38;409160;Sun Sep 01 2019 08:01:24 GMT+0200 (CEST);Sun Sep 01 2019 06:01:24 GMT+0200 (CEST);1567317684000
1380556888324449;34;604;0.38;409167;Sun Sep 01 2019 08:03:16 GMT+0200 (CEST);Sun Sep 01 2019 06:03:16 GMT+0200 (CEST);1567317796000
1380556888324449;34;604;0.38;409174;Sun Sep 01 2019 08:05:10 GMT+0200 (CEST);Sun Sep 01 2019 06:05:10 GMT+0200 (CEST);1567317910000
1380556888324449;35;604;0.38;409182;Sun Sep 01 2019 08:07:08 GMT+0200 (CEST);Sun Sep 01 2019 06:07:08 GMT+0200 (CEST);1567318028000
1380556888324449;35;605;0.39;409189;Sun Sep 01 2019 08:09:00 GMT+0200 (CEST);Sun Sep 01 2019 06:09:00 GMT+0200 (CEST);1567318140000
1380556888324449;35;604;0.4;409197;Sun Sep 01 2019 08:10:58 GMT+0200 (CEST);Sun Sep 01 2019 06:10:58 GMT+0200 (CEST);1567318258000
1380556888324449;36;602;0.41;409205;Sun Sep 01 2019 08:12:51 GMT+0200 (CEST);Sun Sep 01 2019 06:12:51 GMT+0200 (CEST);1567318371000
1380556888324449;36;603;0.43;409213;Sun Sep 01 2019 08:14:47 GMT+0200 (CEST);Sun Sep 01 2019 06:14:47 GMT+0200 (CEST);1567318487000
1380556888324449;36;609;0.45;409222;Sun Sep 01 2019 08:16:42 GMT+0200 (CEST);Sun Sep 01 2019 06:16:42 GMT+0200 (CEST);1567318602000
1380556888324449;37;610;0.46;409230;Sun Sep 01 2019 08:18:35 GMT+0200 (CEST);Sun Sep 01 2019 06:18:35 GMT+0200 (CEST);1567318715000
1380556888324449;37;605;0.47;409240;Sun Sep 01 2019 08:20:34 GMT+0200 (CEST);Sun Sep 01 2019 06:20:34 GMT+0200 (CEST);1567318834000
1380556888324449;38;608;0.49;409249;Sun Sep 01 2019 08:22:30 GMT+0200 (CEST);Sun Sep 01 2019 06:22:30 GMT+0200 (CEST);1567318950000
1380556888324449;38;630;0.5;409259;Sun Sep 01 2019 08:24:23 GMT+0200 (CEST);Sun Sep 01 2019 06:24:23 GMT+0200 (CEST);1567319063000
1380556888324449;38;626;0.51;409269;Sun Sep 01 2019 08:26:15 GMT+0200 (CEST);Sun Sep 01 2019 06:26:15 GMT+0200 (CEST);1567319175000
1380556888324449;39;540;0.81;409280;Sun Sep 01 2019 08:28:11 GMT+0200 (CEST);Sun Sep 01 2019 06:28:11 GMT+0200 (CEST);1567319291000
1380556888324449;40;536;0.98;409296;Sun Sep 01 2019 08:30:04 GMT+0200 (CEST);Sun Sep 01 2019 06:30:04 GMT+0200 (CEST);1567319404000
1380556888324449;40;565;1.03;409314;Sun Sep 01 2019 08:31:57 GMT+0200 (CEST);Sun Sep 01 2019 06:31:57 GMT+0200 (CEST);1567319517000
1380556888324449;40;579;1.09;409334;Sun Sep 01 2019 08:33:53 GMT+0200 (CEST);Sun Sep 01 2019 06:33:53 GMT+0200 (CEST);1567319633000
1380556888324449;41;611;1.17;409362;Sun Sep 01 2019 08:36:22 GMT+0200 (CEST);Sun Sep 01 2019 06:36:22 GMT+0200 (CEST);1567319782000
1380556888324449;41;623;1.29;409384;Sun Sep 01 2019 08:38:14 GMT+0200 (CEST);Sun Sep 01 2019 06:38:14 GMT+0200 (CEST);1567319894000
1380556888324449;42;625;1.55;409413;Sun Sep 01 2019 08:40:08 GMT+0200 (CEST);Sun Sep 01 2019 06:40:08 GMT+0200 (CEST);1567320008000
1380556888324449;42;627;1.66;409445;Sun Sep 01 2019 08:42:03 GMT+0200 (CEST);Sun Sep 01 2019 06:42:03 GMT+0200 (CEST);1567320123000
1380556888324449;43;625;1.57;409476;Sun Sep 01 2019 08:43:56 GMT+0200 (CEST);Sun Sep 01 2019 06:43:56 GMT+0200 (CEST);1567320236000
1380556888324449;43;622;1.34;409505;Sun Sep 01 2019 08:45:50 GMT+0200 (CEST);Sun Sep 01 2019 06:45:50 GMT+0200 (CEST);1567320350000
1380556888324449;44;604;0.67;409523;Sun Sep 01 2019 08:47:44 GMT+0200 (CEST);Sun Sep 01 2019 06:47:44 GMT+0200 (CEST);1567320464000
1380556888324449;44;609;0.75;409537;Sun Sep 01 2019 08:49:40 GMT+0200 (CEST);Sun Sep 01 2019 06:49:40 GMT+0200 (CEST);1567320580000
1380556888324449;43;604;0.6;409548;Sun Sep 01 2019 08:51:35 GMT+0200 (CEST);Sun Sep 01 2019 06:51:35 GMT+0200 (CEST);1567320695000
1380556888324449;43;604;0.62;409560;Sun Sep 01 2019 08:53:28 GMT+0200 (CEST);Sun Sep 01 2019 06:53:28 GMT+0200 (CEST);1567320808000
1380556888324449;43;605;0.69;409573;Sun Sep 01 2019 08:55:28 GMT+0200 (CEST);Sun Sep 01 2019 06:55:28 GMT+0200 (CEST);1567320928000
1380556888324449;43;611;0.73;409587;Sun Sep 01 2019 08:57:21 GMT+0200 (CEST);Sun Sep 01 2019 06:57:21 GMT+0200 (CEST);1567321041000
1380556888324449;43;614;0.76;409603;Sun Sep 01 2019 08:59:15 GMT+0200 (CEST);Sun Sep 01 2019 06:59:15 GMT+0200 (CEST);1567321155000
1380556888324449;42;613;0.72;409617;Sun Sep 01 2019 09:01:08 GMT+0200 (CEST);Sun Sep 01 2019 07:01:08 GMT+0200 (CEST);1567321268000
1380556888324449;42;615;0.73;409631;Sun Sep 01 2019 09:03:01 GMT+0200 (CEST);Sun Sep 01 2019 07:03:01 GMT+0200 (CEST);1567321381000
1380556888324449;42;609;0.75;409645;Sun Sep 01 2019 09:04:54 GMT+0200 (CEST);Sun Sep 01 2019 07:04:54 GMT+0200 (CEST);1567321494000
1380556888324449;42;612;0.8;409661;Sun Sep 01 2019 09:06:46 GMT+0200 (CEST);Sun Sep 01 2019 07:06:46 GMT+0200 (CEST);1567321606000
1380556888324449;41;619;0.9;409677;Sun Sep 01 2019 09:08:39 GMT+0200 (CEST);Sun Sep 01 2019 07:08:39 GMT+0200 (CEST);1567321719000
1380556888324449;41;616;0.92;409698;Sun Sep 01 2019 09:10:40 GMT+0200 (CEST);Sun Sep 01 2019 07:10:40 GMT+0200 (CEST);1567321840000
1380556888324449;41;614;0.96;409716;Sun Sep 01 2019 09:12:33 GMT+0200 (CEST);Sun Sep 01 2019 07:12:33 GMT+0200 (CEST);1567321953000
1380556888324449;41;618;1.04;409736;Sun Sep 01 2019 09:14:26 GMT+0200 (CEST);Sun Sep 01 2019 07:14:26 GMT+0200 (CEST);1567322066000
1380556888324449;41;623;2.16;409766;Sun Sep 01 2019 09:16:19 GMT+0200 (CEST);Sun Sep 01 2019 07:16:19 GMT+0200 (CEST);1567322179000
1380556888324449;41;619;1.24;409798;Sun Sep 01 2019 09:18:45 GMT+0200 (CEST);Sun Sep 01 2019 07:18:45 GMT+0200 (CEST);1567322325000
1380556888324449;41;618;1.83;409840;Sun Sep 01 2019 09:20:42 GMT+0200 (CEST);Sun Sep 01 2019 07:20:42 GMT+0200 (CEST);1567322442000
1380556888324449;41;602;1.55;409881;Sun Sep 01 2019 09:22:50 GMT+0200 (CEST);Sun Sep 01 2019 07:22:50 GMT+0200 (CEST);1567322570000
1380556888324449;42;620;2.07;409933;Sun Sep 01 2019 09:24:45 GMT+0200 (CEST);Sun Sep 01 2019 07:24:45 GMT+0200 (CEST);1567322685000
1380556888324449;42;603;1.35;409973;Sun Sep 01 2019 09:26:38 GMT+0200 (CEST);Sun Sep 01 2019 07:26:38 GMT+0200 (CEST);1567322798000
1380556888324449;42;602;1.35;409999;Sun Sep 01 2019 09:28:33 GMT+0200 (CEST);Sun Sep 01 2019 07:28:33 GMT+0200 (CEST);1567322913000
1380556888324449;42;606;1.24;410023;Sun Sep 01 2019 09:30:27 GMT+0200 (CEST);Sun Sep 01 2019 07:30:27 GMT+0200 (CEST);1567323027000
1380556888324449;42;600;0.98;410045;Sun Sep 01 2019 09:32:31 GMT+0200 (CEST);Sun Sep 01 2019 07:32:31 GMT+0200 (CEST);1567323151000
1380556888324449;42;602;0.94;410063;Sun Sep 01 2019 09:34:26 GMT+0200 (CEST);Sun Sep 01 2019 07:34:26 GMT+0200 (CEST);1567323266000
1380556888324449;42;606;0.97;410082;Sun Sep 01 2019 09:36:26 GMT+0200 (CEST);Sun Sep 01 2019 07:36:26 GMT+0200 (CEST);1567323386000
1380556888324449;42;618;1.45;410104;Sun Sep 01 2019 09:38:19 GMT+0200 (CEST);Sun Sep 01 2019 07:38:19 GMT+0200 (CEST);1567323499000
1380556888324449;42;622;2.98;410153;Sun Sep 01 2019 09:40:14 GMT+0200 (CEST);Sun Sep 01 2019 07:40:14 GMT+0200 (CEST);1567323614000
1380556888324449;43;616;3.04;410212;Sun Sep 01 2019 09:42:09 GMT+0200 (CEST);Sun Sep 01 2019 07:42:09 GMT+0200 (CEST);1567323729000
1380556888324449;43;602;1.57;410243;Sun Sep 01 2019 09:44:02 GMT+0200 (CEST);Sun Sep 01 2019 07:44:02 GMT+0200 (CEST);1567323842000
1380556888324449;44;611;3.07;410302;Sun Sep 01 2019 09:45:55 GMT+0200 (CEST);Sun Sep 01 2019 07:45:55 GMT+0200 (CEST);1567323955000
1380556888324449;44;601;2.87;410361;Sun Sep 01 2019 09:47:51 GMT+0200 (CEST);Sun Sep 01 2019 07:47:51 GMT+0200 (CEST);1567324071000
1380556888324449;45;603;2.92;410416;Sun Sep 01 2019 09:49:43 GMT+0200 (CEST);Sun Sep 01 2019 07:49:43 GMT+0200 (CEST);1567324183000
1380556888324449;46;603;2.95;410473;Sun Sep 01 2019 09:51:37 GMT+0200 (CEST);Sun Sep 01 2019 07:51:37 GMT+0200 (CEST);1567324297000
1380556888324449;46;599;3;410529;Sun Sep 01 2019 09:53:32 GMT+0200 (CEST);Sun Sep 01 2019 07:53:32 GMT+0200 (CEST);1567324412000
1380556888324449;47;586;1.37;410573;Sun Sep 01 2019 09:55:26 GMT+0200 (CEST);Sun Sep 01 2019 07:55:26 GMT+0200 (CEST);1567324526000
1380556888324449;47;601;3.15;410617;Sun Sep 01 2019 09:57:29 GMT+0200 (CEST);Sun Sep 01 2019 07:57:29 GMT+0200 (CEST);1567324649000
1380556888324449;48;600;2.96;410676;Sun Sep 01 2019 09:59:23 GMT+0200 (CEST);Sun Sep 01 2019 07:59:23 GMT+0200 (CEST);1567324763000
1380556888324449;48;597;3.07;410731;Sun Sep 01 2019 10:01:16 GMT+0200 (CEST);Sun Sep 01 2019 08:01:16 GMT+0200 (CEST);1567324876000
1380556888324449;49;601;3.28;410791;Sun Sep 01 2019 10:03:09 GMT+0200 (CEST);Sun Sep 01 2019 08:03:09 GMT+0200 (CEST);1567324989000
1380556888324449;50;583;2.2;410853;Sun Sep 01 2019 10:05:08 GMT+0200 (CEST);Sun Sep 01 2019 08:05:08 GMT+0200 (CEST);1567325108000
1380556888324449;50;578;1.55;410891;Sun Sep 01 2019 10:07:02 GMT+0200 (CEST);Sun Sep 01 2019 08:07:02 GMT+0200 (CEST);1567325222000
1380556888324449;50;602;3.37;410949;Sun Sep 01 2019 10:08:55 GMT+0200 (CEST);Sun Sep 01 2019 08:08:55 GMT+0200 (CEST);1567325335000
1380556888324449;51;596;3.29;411017;Sun Sep 01 2019 10:10:56 GMT+0200 (CEST);Sun Sep 01 2019 08:10:56 GMT+0200 (CEST);1567325456000
1380556888324449;51;599;3.38;411080;Sun Sep 01 2019 10:12:49 GMT+0200 (CEST);Sun Sep 01 2019 08:12:49 GMT+0200 (CEST);1567325569000
1380556888324449;51;600;3.38;411145;Sun Sep 01 2019 10:14:43 GMT+0200 (CEST);Sun Sep 01 2019 08:14:43 GMT+0200 (CEST);1567325683000
1380556888324449;52;599;3.29;411208;Sun Sep 01 2019 10:16:36 GMT+0200 (CEST);Sun Sep 01 2019 08:16:36 GMT+0200 (CEST);1567325796000
1380556888324449;52;597;3.39;411271;Sun Sep 01 2019 10:18:29 GMT+0200 (CEST);Sun Sep 01 2019 08:18:29 GMT+0200 (CEST);1567325909000
1380556888324449;53;596;3.38;411337;Sun Sep 01 2019 10:20:26 GMT+0200 (CEST);Sun Sep 01 2019 08:20:26 GMT+0200 (CEST);1567326026000
1380556888324449;53;596;3.4;411400;Sun Sep 01 2019 10:22:19 GMT+0200 (CEST);Sun Sep 01 2019 08:22:19 GMT+0200 (CEST);1567326139000
1380556888324449;53;596;3.43;411466;Sun Sep 01 2019 10:24:13 GMT+0200 (CEST);Sun Sep 01 2019 08:24:13 GMT+0200 (CEST);1567326253000
1380556888324449;53;595;3.42;411530;Sun Sep 01 2019 10:26:06 GMT+0200 (CEST);Sun Sep 01 2019 08:26:06 GMT+0200 (CEST);1567326366000
1380556888324449;54;593;3.46;411597;Sun Sep 01 2019 10:28:03 GMT+0200 (CEST);Sun Sep 01 2019 08:28:03 GMT+0200 (CEST);1567326483000
1380556888324449;54;594;3.49;411662;Sun Sep 01 2019 10:29:56 GMT+0200 (CEST);Sun Sep 01 2019 08:29:56 GMT+0200 (CEST);1567326596000
1380556888324449;54;592;3.52;411728;Sun Sep 01 2019 10:31:50 GMT+0200 (CEST);Sun Sep 01 2019 08:31:50 GMT+0200 (CEST);1567326710000
1380556888324449;55;595;3.35;411790;Sun Sep 01 2019 10:33:43 GMT+0200 (CEST);Sun Sep 01 2019 08:33:43 GMT+0200 (CEST);1567326823000
1380556888324449;55;592;3.61;411872;Sun Sep 01 2019 10:36:02 GMT+0200 (CEST);Sun Sep 01 2019 08:36:02 GMT+0200 (CEST);1567326962000
1380556888324449;55;590;3.63;411946;Sun Sep 01 2019 10:38:03 GMT+0200 (CEST);Sun Sep 01 2019 08:38:03 GMT+0200 (CEST);1567327083000
1380556888324449;55;587;3.65;412013;Sun Sep 01 2019 10:39:56 GMT+0200 (CEST);Sun Sep 01 2019 08:39:56 GMT+0200 (CEST);1567327196000
1380556888324449;55;589;3.71;412081;Sun Sep 01 2019 10:41:49 GMT+0200 (CEST);Sun Sep 01 2019 08:41:49 GMT+0200 (CEST);1567327309000
1380556888324449;55;587;3.68;412152;Sun Sep 01 2019 10:43:45 GMT+0200 (CEST);Sun Sep 01 2019 08:43:45 GMT+0200 (CEST);1567327425000
1380556888324449;55;585;3.76;412228;Sun Sep 01 2019 10:45:49 GMT+0200 (CEST);Sun Sep 01 2019 08:45:49 GMT+0200 (CEST);1567327549000
1380556888324449;56;584;3.77;412297;Sun Sep 01 2019 10:47:43 GMT+0200 (CEST);Sun Sep 01 2019 08:47:43 GMT+0200 (CEST);1567327663000
1380556888324449;56;583;3.74;412366;Sun Sep 01 2019 10:49:36 GMT+0200 (CEST);Sun Sep 01 2019 08:49:36 GMT+0200 (CEST);1567327776000
1380556888324449;56;584;3.77;412439;Sun Sep 01 2019 10:51:35 GMT+0200 (CEST);Sun Sep 01 2019 08:51:35 GMT+0200 (CEST);1567327895000
1380556888324449;56;583;3.81;412512;Sun Sep 01 2019 10:53:32 GMT+0200 (CEST);Sun Sep 01 2019 08:53:32 GMT+0200 (CEST);1567328012000
1380556888324449;56;581;3.83;412582;Sun Sep 01 2019 10:55:25 GMT+0200 (CEST);Sun Sep 01 2019 08:55:25 GMT+0200 (CEST);1567328125000
1380556888324449;56;583;3.81;412653;Sun Sep 01 2019 10:57:21 GMT+0200 (CEST);Sun Sep 01 2019 08:57:21 GMT+0200 (CEST);1567328241000
1380556888324449;56;581;3.78;412723;Sun Sep 01 2019 10:59:13 GMT+0200 (CEST);Sun Sep 01 2019 08:59:13 GMT+0200 (CEST);1567328353000
1380556888324449;56;583;3.93;412794;Sun Sep 01 2019 11:01:06 GMT+0200 (CEST);Sun Sep 01 2019 09:01:06 GMT+0200 (CEST);1567328466000
1380556888324449;56;565;2.57;412862;Sun Sep 01 2019 11:03:00 GMT+0200 (CEST);Sun Sep 01 2019 09:03:00 GMT+0200 (CEST);1567328580000
1380556888324449;56;591;3.57;412917;Sun Sep 01 2019 11:04:57 GMT+0200 (CEST);Sun Sep 01 2019 09:04:57 GMT+0200 (CEST);1567328697000
1380556888324449;56;597;3.83;412986;Sun Sep 01 2019 11:06:49 GMT+0200 (CEST);Sun Sep 01 2019 09:06:49 GMT+0200 (CEST);1567328809000
1380556888324449;56;578;3.44;413056;Sun Sep 01 2019 11:08:45 GMT+0200 (CEST);Sun Sep 01 2019 09:08:45 GMT+0200 (CEST);1567328925000
1380556888324449;56;586;4.34;413121;Sun Sep 01 2019 11:10:40 GMT+0200 (CEST);Sun Sep 01 2019 09:10:40 GMT+0200 (CEST);1567329040000
1380556888324449;56;579;4.21;413198;Sun Sep 01 2019 11:12:34 GMT+0200 (CEST);Sun Sep 01 2019 09:12:34 GMT+0200 (CEST);1567329154000
