string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556859937102;26;610;0.36;417278;Sun Sep 01 2019 07:19:59 GMT+0200 (CEST);Sun Sep 01 2019 05:19:59 GMT+0200 (CEST);1567315199000
1380556859937102;26;610;0.34;417285;Sun Sep 01 2019 07:21:52 GMT+0200 (CEST);Sun Sep 01 2019 05:21:52 GMT+0200 (CEST);1567315312000
1380556859937102;26;608;0.32;417292;Sun Sep 01 2019 07:23:51 GMT+0200 (CEST);Sun Sep 01 2019 05:23:51 GMT+0200 (CEST);1567315431000
1380556859937102;26;607;0.31;417298;Sun Sep 01 2019 07:25:44 GMT+0200 (CEST);Sun Sep 01 2019 05:25:44 GMT+0200 (CEST);1567315544000
1380556859937102;26;605;0.31;417303;Sun Sep 01 2019 07:27:37 GMT+0200 (CEST);Sun Sep 01 2019 05:27:37 GMT+0200 (CEST);1567315657000
1380556859937102;26;608;0.35;417310;Sun Sep 01 2019 07:29:37 GMT+0200 (CEST);Sun Sep 01 2019 05:29:37 GMT+0200 (CEST);1567315777000
1380556859937102;27;610;0.41;417317;Sun Sep 01 2019 07:31:30 GMT+0200 (CEST);Sun Sep 01 2019 05:31:30 GMT+0200 (CEST);1567315890000
1380556859937102;27;622;0.47;417326;Sun Sep 01 2019 07:33:23 GMT+0200 (CEST);Sun Sep 01 2019 05:33:23 GMT+0200 (CEST);1567316003000
1380556859937102;27;608;0.49;417335;Sun Sep 01 2019 07:35:18 GMT+0200 (CEST);Sun Sep 01 2019 05:35:18 GMT+0200 (CEST);1567316118000
1380556859937102;27;609;0.48;417344;Sun Sep 01 2019 07:37:11 GMT+0200 (CEST);Sun Sep 01 2019 05:37:11 GMT+0200 (CEST);1567316231000
1380556859937102;27;611;0.55;417355;Sun Sep 01 2019 07:39:05 GMT+0200 (CEST);Sun Sep 01 2019 05:39:05 GMT+0200 (CEST);1567316345000
1380556859937102;27;615;0.58;417365;Sun Sep 01 2019 07:40:58 GMT+0200 (CEST);Sun Sep 01 2019 05:40:58 GMT+0200 (CEST);1567316458000
1380556859937102;28;617;0.6;417377;Sun Sep 01 2019 07:42:51 GMT+0200 (CEST);Sun Sep 01 2019 05:42:51 GMT+0200 (CEST);1567316571000
1380556859937102;28;624;0.56;417389;Sun Sep 01 2019 07:44:48 GMT+0200 (CEST);Sun Sep 01 2019 05:44:48 GMT+0200 (CEST);1567316688000
1380556859937102;28;614;0.6;417400;Sun Sep 01 2019 07:46:41 GMT+0200 (CEST);Sun Sep 01 2019 05:46:41 GMT+0200 (CEST);1567316801000
1380556859937102;29;603;0.68;417412;Sun Sep 01 2019 07:48:33 GMT+0200 (CEST);Sun Sep 01 2019 05:48:33 GMT+0200 (CEST);1567316913000
1380556859937102;29;601;0.49;417424;Sun Sep 01 2019 07:50:27 GMT+0200 (CEST);Sun Sep 01 2019 05:50:27 GMT+0200 (CEST);1567317027000
1380556859937102;30;608;0.71;417437;Sun Sep 01 2019 07:52:27 GMT+0200 (CEST);Sun Sep 01 2019 05:52:27 GMT+0200 (CEST);1567317147000
1380556859937102;30;613;0.75;417451;Sun Sep 01 2019 07:54:21 GMT+0200 (CEST);Sun Sep 01 2019 05:54:21 GMT+0200 (CEST);1567317261000
1380556859937102;31;614;0.76;417466;Sun Sep 01 2019 07:56:15 GMT+0200 (CEST);Sun Sep 01 2019 05:56:15 GMT+0200 (CEST);1567317375000
1380556859937102;32;614;0.78;417481;Sun Sep 01 2019 07:58:10 GMT+0200 (CEST);Sun Sep 01 2019 05:58:10 GMT+0200 (CEST);1567317490000
1380556859937102;32;612;0.79;417496;Sun Sep 01 2019 08:00:03 GMT+0200 (CEST);Sun Sep 01 2019 06:00:03 GMT+0200 (CEST);1567317603000
1380556859937102;33;612;0.82;417511;Sun Sep 01 2019 08:01:56 GMT+0200 (CEST);Sun Sep 01 2019 06:01:56 GMT+0200 (CEST);1567317716000
1380556859937102;34;607;0.84;417527;Sun Sep 01 2019 08:03:48 GMT+0200 (CEST);Sun Sep 01 2019 06:03:48 GMT+0200 (CEST);1567317828000
1380556859937102;34;600;0.84;417544;Sun Sep 01 2019 08:05:47 GMT+0200 (CEST);Sun Sep 01 2019 06:05:47 GMT+0200 (CEST);1567317947000
1380556859937102;35;598;0.7;417559;Sun Sep 01 2019 08:07:40 GMT+0200 (CEST);Sun Sep 01 2019 06:07:40 GMT+0200 (CEST);1567318060000
1380556859937102;35;603;0.68;417572;Sun Sep 01 2019 08:09:36 GMT+0200 (CEST);Sun Sep 01 2019 06:09:36 GMT+0200 (CEST);1567318176000
1380556859937102;36;610;0.69;417585;Sun Sep 01 2019 08:11:30 GMT+0200 (CEST);Sun Sep 01 2019 06:11:30 GMT+0200 (CEST);1567318290000
1380556859937102;36;610;0.75;417599;Sun Sep 01 2019 08:13:26 GMT+0200 (CEST);Sun Sep 01 2019 06:13:26 GMT+0200 (CEST);1567318406000
1380556859937102;36;600;0.87;417615;Sun Sep 01 2019 08:15:21 GMT+0200 (CEST);Sun Sep 01 2019 06:15:21 GMT+0200 (CEST);1567318521000
1380556859937102;36;583;0.93;417632;Sun Sep 01 2019 08:17:14 GMT+0200 (CEST);Sun Sep 01 2019 06:17:14 GMT+0200 (CEST);1567318634000
1380556859937102;37;596;0.9;417650;Sun Sep 01 2019 08:19:13 GMT+0200 (CEST);Sun Sep 01 2019 06:19:13 GMT+0200 (CEST);1567318753000
1380556859937102;37;600;0.93;417668;Sun Sep 01 2019 08:21:09 GMT+0200 (CEST);Sun Sep 01 2019 06:21:09 GMT+0200 (CEST);1567318869000
1380556859937102;37;603;1.03;417686;Sun Sep 01 2019 08:23:02 GMT+0200 (CEST);Sun Sep 01 2019 06:23:02 GMT+0200 (CEST);1567318982000
1380556859937102;38;610;1.17;417707;Sun Sep 01 2019 08:24:55 GMT+0200 (CEST);Sun Sep 01 2019 06:24:55 GMT+0200 (CEST);1567319095000
1380556859937102;39;604;1.17;417730;Sun Sep 01 2019 08:26:50 GMT+0200 (CEST);Sun Sep 01 2019 06:26:50 GMT+0200 (CEST);1567319210000
1380556859937102;39;603;1.13;417751;Sun Sep 01 2019 08:28:43 GMT+0200 (CEST);Sun Sep 01 2019 06:28:43 GMT+0200 (CEST);1567319323000
1380556859937102;40;605;1.21;417773;Sun Sep 01 2019 08:30:36 GMT+0200 (CEST);Sun Sep 01 2019 06:30:36 GMT+0200 (CEST);1567319436000
1380556859937102;40;603;1.26;417798;Sun Sep 01 2019 08:32:33 GMT+0200 (CEST);Sun Sep 01 2019 06:32:33 GMT+0200 (CEST);1567319553000
1380556859937102;41;616;1.29;417830;Sun Sep 01 2019 08:35:01 GMT+0200 (CEST);Sun Sep 01 2019 06:35:01 GMT+0200 (CEST);1567319701000
1380556859937102;41;606;1.28;417855;Sun Sep 01 2019 08:36:54 GMT+0200 (CEST);Sun Sep 01 2019 06:36:54 GMT+0200 (CEST);1567319814000
1380556859937102;42;611;1.53;417882;Sun Sep 01 2019 08:38:47 GMT+0200 (CEST);Sun Sep 01 2019 06:38:47 GMT+0200 (CEST);1567319927000
1380556859937102;42;611;1.65;417913;Sun Sep 01 2019 08:40:42 GMT+0200 (CEST);Sun Sep 01 2019 06:40:42 GMT+0200 (CEST);1567320042000
1380556859937102;42;609;1.61;417945;Sun Sep 01 2019 08:42:35 GMT+0200 (CEST);Sun Sep 01 2019 06:42:35 GMT+0200 (CEST);1567320155000
1380556859937102;43;613;1.61;417976;Sun Sep 01 2019 08:44:30 GMT+0200 (CEST);Sun Sep 01 2019 06:44:30 GMT+0200 (CEST);1567320270000
1380556859937102;43;604;1.15;418003;Sun Sep 01 2019 08:46:22 GMT+0200 (CEST);Sun Sep 01 2019 06:46:22 GMT+0200 (CEST);1567320382000
1380556859937102;43;600;0.72;418019;Sun Sep 01 2019 08:48:18 GMT+0200 (CEST);Sun Sep 01 2019 06:48:18 GMT+0200 (CEST);1567320498000
1380556859937102;43;599;0.65;418033;Sun Sep 01 2019 08:50:12 GMT+0200 (CEST);Sun Sep 01 2019 06:50:12 GMT+0200 (CEST);1567320612000
1380556859937102;43;601;0.64;418045;Sun Sep 01 2019 08:52:07 GMT+0200 (CEST);Sun Sep 01 2019 06:52:07 GMT+0200 (CEST);1567320727000
1380556859937102;42;604;0.68;418058;Sun Sep 01 2019 08:54:07 GMT+0200 (CEST);Sun Sep 01 2019 06:54:07 GMT+0200 (CEST);1567320847000
1380556859937102;42;604;0.73;418071;Sun Sep 01 2019 08:56:00 GMT+0200 (CEST);Sun Sep 01 2019 06:56:00 GMT+0200 (CEST);1567320960000
1380556859937102;42;611;0.81;418086;Sun Sep 01 2019 08:57:54 GMT+0200 (CEST);Sun Sep 01 2019 06:57:54 GMT+0200 (CEST);1567321074000
1380556859937102;41;607;0.79;418102;Sun Sep 01 2019 08:59:47 GMT+0200 (CEST);Sun Sep 01 2019 06:59:47 GMT+0200 (CEST);1567321187000
1380556859937102;41;609;0.75;418117;Sun Sep 01 2019 09:01:40 GMT+0200 (CEST);Sun Sep 01 2019 07:01:40 GMT+0200 (CEST);1567321300000
1380556859937102;41;607;0.75;418131;Sun Sep 01 2019 09:03:33 GMT+0200 (CEST);Sun Sep 01 2019 07:03:33 GMT+0200 (CEST);1567321413000
1380556859937102;40;609;0.79;418146;Sun Sep 01 2019 09:05:26 GMT+0200 (CEST);Sun Sep 01 2019 07:05:26 GMT+0200 (CEST);1567321526000
1380556859937102;40;610;0.87;418162;Sun Sep 01 2019 09:07:18 GMT+0200 (CEST);Sun Sep 01 2019 07:07:18 GMT+0200 (CEST);1567321638000
1380556859937102;40;616;0.99;418182;Sun Sep 01 2019 09:09:20 GMT+0200 (CEST);Sun Sep 01 2019 07:09:20 GMT+0200 (CEST);1567321760000
1380556859937102;40;615;0.96;418201;Sun Sep 01 2019 09:11:12 GMT+0200 (CEST);Sun Sep 01 2019 07:11:12 GMT+0200 (CEST);1567321872000
1380556859937102;40;615;1.02;418220;Sun Sep 01 2019 09:13:05 GMT+0200 (CEST);Sun Sep 01 2019 07:13:05 GMT+0200 (CEST);1567321985000
1380556859937102;39;618;1.11;418240;Sun Sep 01 2019 09:14:58 GMT+0200 (CEST);Sun Sep 01 2019 07:14:58 GMT+0200 (CEST);1567322098000
1380556859937102;39;615;1.18;418281;Sun Sep 01 2019 09:17:23 GMT+0200 (CEST);Sun Sep 01 2019 07:17:23 GMT+0200 (CEST);1567322243000
1380556859937102;39;628;2.14;418311;Sun Sep 01 2019 09:19:21 GMT+0200 (CEST);Sun Sep 01 2019 07:19:21 GMT+0200 (CEST);1567322361000
1380556859937102;40;613;1.4;418348;Sun Sep 01 2019 09:21:29 GMT+0200 (CEST);Sun Sep 01 2019 07:21:29 GMT+0200 (CEST);1567322489000
1380556859937102;40;622;2.63;418394;Sun Sep 01 2019 09:23:24 GMT+0200 (CEST);Sun Sep 01 2019 07:23:24 GMT+0200 (CEST);1567322604000
1380556859937102;40;613;2.99;418446;Sun Sep 01 2019 09:25:18 GMT+0200 (CEST);Sun Sep 01 2019 07:25:18 GMT+0200 (CEST);1567322718000
1380556859937102;41;607;1.4;418480;Sun Sep 01 2019 09:27:12 GMT+0200 (CEST);Sun Sep 01 2019 07:27:12 GMT+0200 (CEST);1567322832000
1380556859937102;41;599;1.32;418505;Sun Sep 01 2019 09:29:05 GMT+0200 (CEST);Sun Sep 01 2019 07:29:05 GMT+0200 (CEST);1567322945000
1380556859937102;41;599;1.11;418531;Sun Sep 01 2019 09:31:10 GMT+0200 (CEST);Sun Sep 01 2019 07:31:10 GMT+0200 (CEST);1567323070000
1380556859937102;41;600;1;418551;Sun Sep 01 2019 09:33:05 GMT+0200 (CEST);Sun Sep 01 2019 07:33:05 GMT+0200 (CEST);1567323185000
1380556859937102;40;602;0.97;418570;Sun Sep 01 2019 09:35:06 GMT+0200 (CEST);Sun Sep 01 2019 07:35:06 GMT+0200 (CEST);1567323306000
1380556859937102;40;603;1.04;418589;Sun Sep 01 2019 09:36:59 GMT+0200 (CEST);Sun Sep 01 2019 07:36:59 GMT+0200 (CEST);1567323419000
1380556859937102;40;633;2.05;418614;Sun Sep 01 2019 09:38:53 GMT+0200 (CEST);Sun Sep 01 2019 07:38:53 GMT+0200 (CEST);1567323533000
1380556859937102;40;620;2.99;418671;Sun Sep 01 2019 09:40:48 GMT+0200 (CEST);Sun Sep 01 2019 07:40:48 GMT+0200 (CEST);1567323648000
1380556859937102;41;588;1.39;418724;Sun Sep 01 2019 09:42:41 GMT+0200 (CEST);Sun Sep 01 2019 07:42:41 GMT+0200 (CEST);1567323761000
1380556859937102;41;616;3.03;418757;Sun Sep 01 2019 09:44:34 GMT+0200 (CEST);Sun Sep 01 2019 07:44:34 GMT+0200 (CEST);1567323874000
1380556859937102;42;611;2.95;418817;Sun Sep 01 2019 09:46:30 GMT+0200 (CEST);Sun Sep 01 2019 07:46:30 GMT+0200 (CEST);1567323990000
1380556859937102;42;608;2.79;418872;Sun Sep 01 2019 09:48:23 GMT+0200 (CEST);Sun Sep 01 2019 07:48:23 GMT+0200 (CEST);1567324103000
1380556859937102;43;605;2.94;418926;Sun Sep 01 2019 09:50:15 GMT+0200 (CEST);Sun Sep 01 2019 07:50:15 GMT+0200 (CEST);1567324215000
1380556859937102;44;602;2.95;418982;Sun Sep 01 2019 09:52:11 GMT+0200 (CEST);Sun Sep 01 2019 07:52:11 GMT+0200 (CEST);1567324331000
1380556859937102;44;577;1.29;419032;Sun Sep 01 2019 09:54:05 GMT+0200 (CEST);Sun Sep 01 2019 07:54:05 GMT+0200 (CEST);1567324445000
1380556859937102;45;588;1.13;419070;Sun Sep 01 2019 09:56:08 GMT+0200 (CEST);Sun Sep 01 2019 07:56:08 GMT+0200 (CEST);1567324568000
1380556859937102;45;604;3.01;419121;Sun Sep 01 2019 09:58:02 GMT+0200 (CEST);Sun Sep 01 2019 07:58:02 GMT+0200 (CEST);1567324682000
1380556859937102;45;600;2.61;419175;Sun Sep 01 2019 09:59:55 GMT+0200 (CEST);Sun Sep 01 2019 07:59:55 GMT+0200 (CEST);1567324795000
1380556859937102;46;603;3.04;419230;Sun Sep 01 2019 10:01:48 GMT+0200 (CEST);Sun Sep 01 2019 08:01:48 GMT+0200 (CEST);1567324908000
1380556859937102;46;605;3.17;419292;Sun Sep 01 2019 10:03:47 GMT+0200 (CEST);Sun Sep 01 2019 08:03:47 GMT+0200 (CEST);1567325027000
1380556859937102;47;594;2.08;419341;Sun Sep 01 2019 10:05:41 GMT+0200 (CEST);Sun Sep 01 2019 08:05:41 GMT+0200 (CEST);1567325141000
1380556859937102;47;617;2.59;419378;Sun Sep 01 2019 10:07:34 GMT+0200 (CEST);Sun Sep 01 2019 08:07:34 GMT+0200 (CEST);1567325254000
1380556859937102;47;604;3.29;419445;Sun Sep 01 2019 10:09:36 GMT+0200 (CEST);Sun Sep 01 2019 08:09:36 GMT+0200 (CEST);1567325376000
1380556859937102;48;602;3.2;419506;Sun Sep 01 2019 10:11:29 GMT+0200 (CEST);Sun Sep 01 2019 08:11:29 GMT+0200 (CEST);1567325489000
1380556859937102;48;607;3.24;419568;Sun Sep 01 2019 10:13:22 GMT+0200 (CEST);Sun Sep 01 2019 08:13:22 GMT+0200 (CEST);1567325602000
1380556859937102;48;604;3.24;419630;Sun Sep 01 2019 10:15:15 GMT+0200 (CEST);Sun Sep 01 2019 08:15:15 GMT+0200 (CEST);1567325715000
1380556859937102;49;603;3.18;419689;Sun Sep 01 2019 10:17:08 GMT+0200 (CEST);Sun Sep 01 2019 08:17:08 GMT+0200 (CEST);1567325828000
1380556859937102;49;602;3.25;419752;Sun Sep 01 2019 10:19:05 GMT+0200 (CEST);Sun Sep 01 2019 08:19:05 GMT+0200 (CEST);1567325945000
1380556859937102;49;602;3.29;419814;Sun Sep 01 2019 10:20:58 GMT+0200 (CEST);Sun Sep 01 2019 08:20:58 GMT+0200 (CEST);1567326058000
1380556859937102;49;600;3.32;419877;Sun Sep 01 2019 10:22:53 GMT+0200 (CEST);Sun Sep 01 2019 08:22:53 GMT+0200 (CEST);1567326173000
1380556859937102;50;597;3.35;419940;Sun Sep 01 2019 10:24:46 GMT+0200 (CEST);Sun Sep 01 2019 08:24:46 GMT+0200 (CEST);1567326286000
1380556859937102;50;597;3.37;420004;Sun Sep 01 2019 10:26:41 GMT+0200 (CEST);Sun Sep 01 2019 08:26:41 GMT+0200 (CEST);1567326401000
1380556859937102;50;597;3.37;420067;Sun Sep 01 2019 10:28:35 GMT+0200 (CEST);Sun Sep 01 2019 08:28:35 GMT+0200 (CEST);1567326515000
1380556859937102;50;601;3.4;420131;Sun Sep 01 2019 10:30:28 GMT+0200 (CEST);Sun Sep 01 2019 08:30:28 GMT+0200 (CEST);1567326628000
1380556859937102;50;599;3.25;420195;Sun Sep 01 2019 10:32:22 GMT+0200 (CEST);Sun Sep 01 2019 08:32:22 GMT+0200 (CEST);1567326742000
1380556859937102;51;595;3.48;420270;Sun Sep 01 2019 10:34:41 GMT+0200 (CEST);Sun Sep 01 2019 08:34:41 GMT+0200 (CEST);1567326881000
1380556859937102;51;596;3.5;420340;Sun Sep 01 2019 10:36:42 GMT+0200 (CEST);Sun Sep 01 2019 08:36:42 GMT+0200 (CEST);1567327002000
1380556859937102;51;593;3.54;420405;Sun Sep 01 2019 10:38:35 GMT+0200 (CEST);Sun Sep 01 2019 08:38:35 GMT+0200 (CEST);1567327115000
1380556859937102;51;588;3.58;420471;Sun Sep 01 2019 10:40:28 GMT+0200 (CEST);Sun Sep 01 2019 08:40:28 GMT+0200 (CEST);1567327228000
1380556859937102;51;590;3.63;420540;Sun Sep 01 2019 10:42:24 GMT+0200 (CEST);Sun Sep 01 2019 08:42:24 GMT+0200 (CEST);1567327344000
1380556859937102;51;586;3.63;420613;Sun Sep 01 2019 10:44:29 GMT+0200 (CEST);Sun Sep 01 2019 08:44:29 GMT+0200 (CEST);1567327469000
1380556859937102;51;591;3.69;420681;Sun Sep 01 2019 10:46:22 GMT+0200 (CEST);Sun Sep 01 2019 08:46:22 GMT+0200 (CEST);1567327582000
1380556859937102;51;588;3.69;420749;Sun Sep 01 2019 10:48:15 GMT+0200 (CEST);Sun Sep 01 2019 08:48:15 GMT+0200 (CEST);1567327695000
1380556859937102;52;584;3.7;420820;Sun Sep 01 2019 10:50:14 GMT+0200 (CEST);Sun Sep 01 2019 08:50:14 GMT+0200 (CEST);1567327814000
1380556859937102;52;583;3.73;420890;Sun Sep 01 2019 10:52:11 GMT+0200 (CEST);Sun Sep 01 2019 08:52:11 GMT+0200 (CEST);1567327931000
1380556859937102;52;582;3.74;420958;Sun Sep 01 2019 10:54:04 GMT+0200 (CEST);Sun Sep 01 2019 08:54:04 GMT+0200 (CEST);1567328044000
1380556859937102;52;581;3.74;421028;Sun Sep 01 2019 10:55:59 GMT+0200 (CEST);Sun Sep 01 2019 08:55:59 GMT+0200 (CEST);1567328159000
1380556859937102;52;583;3.73;421096;Sun Sep 01 2019 10:57:53 GMT+0200 (CEST);Sun Sep 01 2019 08:57:53 GMT+0200 (CEST);1567328273000
1380556859937102;52;583;3.77;421164;Sun Sep 01 2019 10:59:46 GMT+0200 (CEST);Sun Sep 01 2019 08:59:46 GMT+0200 (CEST);1567328386000
1380556859937102;52;583;3.91;421235;Sun Sep 01 2019 11:01:39 GMT+0200 (CEST);Sun Sep 01 2019 09:01:39 GMT+0200 (CEST);1567328499000
1380556859937102;52;585;2.74;421298;Sun Sep 01 2019 11:03:36 GMT+0200 (CEST);Sun Sep 01 2019 09:03:36 GMT+0200 (CEST);1567328616000
1380556859937102;52;586;4.18;421358;Sun Sep 01 2019 11:05:29 GMT+0200 (CEST);Sun Sep 01 2019 09:05:29 GMT+0200 (CEST);1567328729000
1380556859937102;52;589;3.83;421426;Sun Sep 01 2019 11:07:24 GMT+0200 (CEST);Sun Sep 01 2019 09:07:24 GMT+0200 (CEST);1567328844000
1380556859937102;52;579;3.09;421490;Sun Sep 01 2019 11:09:19 GMT+0200 (CEST);Sun Sep 01 2019 09:09:19 GMT+0200 (CEST);1567328959000
1380556859937102;52;591;3.75;421554;Sun Sep 01 2019 11:11:12 GMT+0200 (CEST);Sun Sep 01 2019 09:11:12 GMT+0200 (CEST);1567329072000
1380556859937102;52;586;3.85;421632;Sun Sep 01 2019 11:13:12 GMT+0200 (CEST);Sun Sep 01 2019 09:13:12 GMT+0200 (CEST);1567329192000
