string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556860054431;27;586;0.19;418064;Sun Sep 01 2019 07:03:22 GMT+0200 (CEST);Sun Sep 01 2019 05:03:22 GMT+0200 (CEST);1567314202000
1380556860054431;27;594;0.2;418067;Sun Sep 01 2019 07:05:15 GMT+0200 (CEST);Sun Sep 01 2019 05:05:15 GMT+0200 (CEST);1567314315000
1380556860054431;27;593;0.21;418071;Sun Sep 01 2019 07:07:09 GMT+0200 (CEST);Sun Sep 01 2019 05:07:09 GMT+0200 (CEST);1567314429000
1380556860054431;27;598;0.23;418075;Sun Sep 01 2019 07:09:02 GMT+0200 (CEST);Sun Sep 01 2019 05:09:02 GMT+0200 (CEST);1567314542000
1380556860054431;28;596;0.24;418080;Sun Sep 01 2019 07:10:55 GMT+0200 (CEST);Sun Sep 01 2019 05:10:55 GMT+0200 (CEST);1567314655000
1380556860054431;28;602;0.27;418085;Sun Sep 01 2019 07:12:48 GMT+0200 (CEST);Sun Sep 01 2019 05:12:48 GMT+0200 (CEST);1567314768000
1380556860054431;28;602;0.3;418090;Sun Sep 01 2019 07:14:41 GMT+0200 (CEST);Sun Sep 01 2019 05:14:41 GMT+0200 (CEST);1567314881000
1380556860054431;28;604;0.35;418096;Sun Sep 01 2019 07:16:34 GMT+0200 (CEST);Sun Sep 01 2019 05:16:34 GMT+0200 (CEST);1567314994000
1380556860054431;28;611;0.37;418104;Sun Sep 01 2019 07:18:29 GMT+0200 (CEST);Sun Sep 01 2019 05:18:29 GMT+0200 (CEST);1567315109000
1380556860054431;28;611;0.35;418111;Sun Sep 01 2019 07:20:23 GMT+0200 (CEST);Sun Sep 01 2019 05:20:23 GMT+0200 (CEST);1567315223000
1380556860054431;28;610;0.33;418117;Sun Sep 01 2019 07:22:16 GMT+0200 (CEST);Sun Sep 01 2019 05:22:16 GMT+0200 (CEST);1567315336000
1380556860054431;28;609;0.31;418124;Sun Sep 01 2019 07:24:14 GMT+0200 (CEST);Sun Sep 01 2019 05:24:14 GMT+0200 (CEST);1567315454000
1380556860054431;28;606;0.3;418130;Sun Sep 01 2019 07:26:07 GMT+0200 (CEST);Sun Sep 01 2019 05:26:07 GMT+0200 (CEST);1567315567000
1380556860054431;29;608;0.3;418135;Sun Sep 01 2019 07:28:00 GMT+0200 (CEST);Sun Sep 01 2019 05:28:00 GMT+0200 (CEST);1567315680000
1380556860054431;29;610;0.34;418142;Sun Sep 01 2019 07:30:00 GMT+0200 (CEST);Sun Sep 01 2019 05:30:00 GMT+0200 (CEST);1567315800000
1380556860054431;29;612;0.39;418149;Sun Sep 01 2019 07:31:53 GMT+0200 (CEST);Sun Sep 01 2019 05:31:53 GMT+0200 (CEST);1567315913000
1380556860054431;29;620;0.39;418157;Sun Sep 01 2019 07:33:46 GMT+0200 (CEST);Sun Sep 01 2019 05:33:46 GMT+0200 (CEST);1567316026000
1380556860054431;29;608;0.38;418164;Sun Sep 01 2019 07:35:41 GMT+0200 (CEST);Sun Sep 01 2019 05:35:41 GMT+0200 (CEST);1567316141000
1380556860054431;30;606;0.37;418171;Sun Sep 01 2019 07:37:34 GMT+0200 (CEST);Sun Sep 01 2019 05:37:34 GMT+0200 (CEST);1567316254000
1380556860054431;30;613;0.38;418178;Sun Sep 01 2019 07:39:28 GMT+0200 (CEST);Sun Sep 01 2019 05:39:28 GMT+0200 (CEST);1567316368000
1380556860054431;30;618;0.39;418186;Sun Sep 01 2019 07:41:21 GMT+0200 (CEST);Sun Sep 01 2019 05:41:21 GMT+0200 (CEST);1567316481000
1380556860054431;30;607;0.42;418194;Sun Sep 01 2019 07:43:14 GMT+0200 (CEST);Sun Sep 01 2019 05:43:14 GMT+0200 (CEST);1567316594000
1380556860054431;30;618;0.42;418202;Sun Sep 01 2019 07:45:11 GMT+0200 (CEST);Sun Sep 01 2019 05:45:11 GMT+0200 (CEST);1567316711000
1380556860054431;30;614;0.44;418210;Sun Sep 01 2019 07:47:04 GMT+0200 (CEST);Sun Sep 01 2019 05:47:04 GMT+0200 (CEST);1567316824000
1380556860054431;31;612;0.62;418221;Sun Sep 01 2019 07:48:56 GMT+0200 (CEST);Sun Sep 01 2019 05:48:56 GMT+0200 (CEST);1567316936000
1380556860054431;31;607;0.6;418232;Sun Sep 01 2019 07:50:50 GMT+0200 (CEST);Sun Sep 01 2019 05:50:50 GMT+0200 (CEST);1567317050000
1380556860054431;32;609;0.73;418246;Sun Sep 01 2019 07:52:50 GMT+0200 (CEST);Sun Sep 01 2019 05:52:50 GMT+0200 (CEST);1567317170000
1380556860054431;32;612;0.76;418261;Sun Sep 01 2019 07:54:44 GMT+0200 (CEST);Sun Sep 01 2019 05:54:44 GMT+0200 (CEST);1567317284000
1380556860054431;33;614;0.77;418276;Sun Sep 01 2019 07:56:38 GMT+0200 (CEST);Sun Sep 01 2019 05:56:38 GMT+0200 (CEST);1567317398000
1380556860054431;34;616;0.79;418291;Sun Sep 01 2019 07:58:33 GMT+0200 (CEST);Sun Sep 01 2019 05:58:33 GMT+0200 (CEST);1567317513000
1380556860054431;34;615;0.81;418307;Sun Sep 01 2019 08:00:26 GMT+0200 (CEST);Sun Sep 01 2019 06:00:26 GMT+0200 (CEST);1567317626000
1380556860054431;35;613;0.84;418323;Sun Sep 01 2019 08:02:19 GMT+0200 (CEST);Sun Sep 01 2019 06:02:19 GMT+0200 (CEST);1567317739000
1380556860054431;35;603;0.86;418339;Sun Sep 01 2019 08:04:12 GMT+0200 (CEST);Sun Sep 01 2019 06:04:12 GMT+0200 (CEST);1567317852000
1380556860054431;36;596;0.83;418356;Sun Sep 01 2019 08:06:10 GMT+0200 (CEST);Sun Sep 01 2019 06:06:10 GMT+0200 (CEST);1567317970000
1380556860054431;37;596;0.7;418370;Sun Sep 01 2019 08:08:03 GMT+0200 (CEST);Sun Sep 01 2019 06:08:03 GMT+0200 (CEST);1567318083000
1380556860054431;37;600;0.7;418384;Sun Sep 01 2019 08:09:59 GMT+0200 (CEST);Sun Sep 01 2019 06:09:59 GMT+0200 (CEST);1567318199000
1380556860054431;37;608;0.72;418398;Sun Sep 01 2019 08:11:53 GMT+0200 (CEST);Sun Sep 01 2019 06:11:53 GMT+0200 (CEST);1567318313000
1380556860054431;38;607;0.8;418412;Sun Sep 01 2019 08:13:49 GMT+0200 (CEST);Sun Sep 01 2019 06:13:49 GMT+0200 (CEST);1567318429000
1380556860054431;38;600;0.89;418429;Sun Sep 01 2019 08:15:44 GMT+0200 (CEST);Sun Sep 01 2019 06:15:44 GMT+0200 (CEST);1567318544000
1380556860054431;38;604;0.92;418446;Sun Sep 01 2019 08:17:38 GMT+0200 (CEST);Sun Sep 01 2019 06:17:38 GMT+0200 (CEST);1567318658000
1380556860054431;39;607;0.9;418464;Sun Sep 01 2019 08:19:36 GMT+0200 (CEST);Sun Sep 01 2019 06:19:36 GMT+0200 (CEST);1567318776000
1380556860054431;39;600;0.95;418483;Sun Sep 01 2019 08:21:32 GMT+0200 (CEST);Sun Sep 01 2019 06:21:32 GMT+0200 (CEST);1567318892000
1380556860054431;40;608;1.07;418502;Sun Sep 01 2019 08:23:25 GMT+0200 (CEST);Sun Sep 01 2019 06:23:25 GMT+0200 (CEST);1567319005000
1380556860054431;40;609;1.17;418524;Sun Sep 01 2019 08:25:18 GMT+0200 (CEST);Sun Sep 01 2019 06:25:18 GMT+0200 (CEST);1567319118000
1380556860054431;41;603;1.16;418547;Sun Sep 01 2019 08:27:13 GMT+0200 (CEST);Sun Sep 01 2019 06:27:13 GMT+0200 (CEST);1567319233000
1380556860054431;41;604;1.13;418568;Sun Sep 01 2019 08:29:06 GMT+0200 (CEST);Sun Sep 01 2019 06:29:06 GMT+0200 (CEST);1567319346000
1380556860054431;42;605;1.24;418591;Sun Sep 01 2019 08:30:59 GMT+0200 (CEST);Sun Sep 01 2019 06:30:59 GMT+0200 (CEST);1567319459000
1380556860054431;42;604;1.26;418615;Sun Sep 01 2019 08:32:56 GMT+0200 (CEST);Sun Sep 01 2019 06:32:56 GMT+0200 (CEST);1567319576000
1380556860054431;43;615;1.28;418648;Sun Sep 01 2019 08:35:24 GMT+0200 (CEST);Sun Sep 01 2019 06:35:24 GMT+0200 (CEST);1567319724000
1380556860054431;44;605;1.27;418673;Sun Sep 01 2019 08:37:17 GMT+0200 (CEST);Sun Sep 01 2019 06:37:17 GMT+0200 (CEST);1567319837000
1380556860054431;44;611;1.57;418701;Sun Sep 01 2019 08:39:10 GMT+0200 (CEST);Sun Sep 01 2019 06:39:10 GMT+0200 (CEST);1567319950000
1380556860054431;44;610;1.64;418733;Sun Sep 01 2019 08:41:05 GMT+0200 (CEST);Sun Sep 01 2019 06:41:05 GMT+0200 (CEST);1567320065000
1380556860054431;45;610;1.6;418765;Sun Sep 01 2019 08:42:58 GMT+0200 (CEST);Sun Sep 01 2019 06:42:58 GMT+0200 (CEST);1567320178000
1380556860054431;45;613;1.53;418796;Sun Sep 01 2019 08:44:53 GMT+0200 (CEST);Sun Sep 01 2019 06:44:53 GMT+0200 (CEST);1567320293000
1380556860054431;46;600;1.05;418821;Sun Sep 01 2019 08:46:46 GMT+0200 (CEST);Sun Sep 01 2019 06:46:46 GMT+0200 (CEST);1567320406000
1380556860054431;46;598;0.69;418836;Sun Sep 01 2019 08:48:42 GMT+0200 (CEST);Sun Sep 01 2019 06:48:42 GMT+0200 (CEST);1567320522000
1380556860054431;46;600;0.64;418849;Sun Sep 01 2019 08:50:35 GMT+0200 (CEST);Sun Sep 01 2019 06:50:35 GMT+0200 (CEST);1567320635000
1380556860054431;45;601;0.65;418862;Sun Sep 01 2019 08:52:30 GMT+0200 (CEST);Sun Sep 01 2019 06:52:30 GMT+0200 (CEST);1567320750000
1380556860054431;45;605;0.69;418875;Sun Sep 01 2019 08:54:30 GMT+0200 (CEST);Sun Sep 01 2019 06:54:30 GMT+0200 (CEST);1567320870000
1380556860054431;44;605;0.74;418889;Sun Sep 01 2019 08:56:23 GMT+0200 (CEST);Sun Sep 01 2019 06:56:23 GMT+0200 (CEST);1567320983000
1380556860054431;44;614;0.92;418904;Sun Sep 01 2019 08:58:17 GMT+0200 (CEST);Sun Sep 01 2019 06:58:17 GMT+0200 (CEST);1567321097000
1380556860054431;44;610;0.77;418920;Sun Sep 01 2019 09:00:10 GMT+0200 (CEST);Sun Sep 01 2019 07:00:10 GMT+0200 (CEST);1567321210000
1380556860054431;44;606;0.75;418934;Sun Sep 01 2019 09:02:03 GMT+0200 (CEST);Sun Sep 01 2019 07:02:03 GMT+0200 (CEST);1567321323000
1380556860054431;43;610;0.75;418948;Sun Sep 01 2019 09:03:56 GMT+0200 (CEST);Sun Sep 01 2019 07:03:56 GMT+0200 (CEST);1567321436000
1380556860054431;43;607;0.79;418963;Sun Sep 01 2019 09:05:49 GMT+0200 (CEST);Sun Sep 01 2019 07:05:49 GMT+0200 (CEST);1567321549000
1380556860054431;43;614;0.89;418980;Sun Sep 01 2019 09:07:42 GMT+0200 (CEST);Sun Sep 01 2019 07:07:42 GMT+0200 (CEST);1567321662000
1380556860054431;42;616;1;419000;Sun Sep 01 2019 09:09:43 GMT+0200 (CEST);Sun Sep 01 2019 07:09:43 GMT+0200 (CEST);1567321783000
1380556860054431;42;615;0.96;419019;Sun Sep 01 2019 09:11:35 GMT+0200 (CEST);Sun Sep 01 2019 07:11:35 GMT+0200 (CEST);1567321895000
1380556860054431;42;614;1.02;419039;Sun Sep 01 2019 09:13:28 GMT+0200 (CEST);Sun Sep 01 2019 07:13:28 GMT+0200 (CEST);1567322008000
1380556860054431;42;620;1.15;419059;Sun Sep 01 2019 09:15:21 GMT+0200 (CEST);Sun Sep 01 2019 07:15:21 GMT+0200 (CEST);1567322121000
1380556860054431;42;615;1.42;419101;Sun Sep 01 2019 09:17:46 GMT+0200 (CEST);Sun Sep 01 2019 07:17:46 GMT+0200 (CEST);1567322266000
1380556860054431;42;620;1.48;419132;Sun Sep 01 2019 09:19:44 GMT+0200 (CEST);Sun Sep 01 2019 07:19:44 GMT+0200 (CEST);1567322384000
1380556860054431;42;628;1.9;419170;Sun Sep 01 2019 09:21:52 GMT+0200 (CEST);Sun Sep 01 2019 07:21:52 GMT+0200 (CEST);1567322512000
1380556860054431;42;622;3.1;419222;Sun Sep 01 2019 09:23:48 GMT+0200 (CEST);Sun Sep 01 2019 07:23:48 GMT+0200 (CEST);1567322628000
1380556860054431;43;606;2.31;419272;Sun Sep 01 2019 09:25:41 GMT+0200 (CEST);Sun Sep 01 2019 07:25:41 GMT+0200 (CEST);1567322741000
1380556860054431;43;604;1.34;419301;Sun Sep 01 2019 09:27:36 GMT+0200 (CEST);Sun Sep 01 2019 07:27:36 GMT+0200 (CEST);1567322856000
1380556860054431;44;602;1.36;419326;Sun Sep 01 2019 09:29:28 GMT+0200 (CEST);Sun Sep 01 2019 07:29:28 GMT+0200 (CEST);1567322968000
1380556860054431;44;601;1.06;419351;Sun Sep 01 2019 09:31:34 GMT+0200 (CEST);Sun Sep 01 2019 07:31:34 GMT+0200 (CEST);1567323094000
1380556860054431;43;600;0.98;419371;Sun Sep 01 2019 09:33:28 GMT+0200 (CEST);Sun Sep 01 2019 07:33:28 GMT+0200 (CEST);1567323208000
1380556860054431;43;601;0.97;419390;Sun Sep 01 2019 09:35:29 GMT+0200 (CEST);Sun Sep 01 2019 07:35:29 GMT+0200 (CEST);1567323329000
1380556860054431;43;607;1.07;419409;Sun Sep 01 2019 09:37:22 GMT+0200 (CEST);Sun Sep 01 2019 07:37:22 GMT+0200 (CEST);1567323442000
1380556860054431;43;625;2.82;419442;Sun Sep 01 2019 09:39:17 GMT+0200 (CEST);Sun Sep 01 2019 07:39:17 GMT+0200 (CEST);1567323557000
1380556860054431;43;619;2.78;419499;Sun Sep 01 2019 09:41:11 GMT+0200 (CEST);Sun Sep 01 2019 07:41:11 GMT+0200 (CEST);1567323671000
1380556860054431;44;600;1.21;419546;Sun Sep 01 2019 09:43:04 GMT+0200 (CEST);Sun Sep 01 2019 07:43:04 GMT+0200 (CEST);1567323784000
1380556860054431;45;616;3.02;419586;Sun Sep 01 2019 09:44:57 GMT+0200 (CEST);Sun Sep 01 2019 07:44:57 GMT+0200 (CEST);1567323897000
1380556860054431;46;613;3;419646;Sun Sep 01 2019 09:46:53 GMT+0200 (CEST);Sun Sep 01 2019 07:46:53 GMT+0200 (CEST);1567324013000
1380556860054431;46;606;2.71;419701;Sun Sep 01 2019 09:48:46 GMT+0200 (CEST);Sun Sep 01 2019 07:48:46 GMT+0200 (CEST);1567324126000
1380556860054431;47;605;2.94;419755;Sun Sep 01 2019 09:50:38 GMT+0200 (CEST);Sun Sep 01 2019 07:50:38 GMT+0200 (CEST);1567324238000
1380556860054431;48;589;2.17;419810;Sun Sep 01 2019 09:52:35 GMT+0200 (CEST);Sun Sep 01 2019 07:52:35 GMT+0200 (CEST);1567324355000
1380556860054431;49;608;2.88;419861;Sun Sep 01 2019 09:54:28 GMT+0200 (CEST);Sun Sep 01 2019 07:54:28 GMT+0200 (CEST);1567324468000
1380556860054431;49;597;1.46;419894;Sun Sep 01 2019 09:56:31 GMT+0200 (CEST);Sun Sep 01 2019 07:56:31 GMT+0200 (CEST);1567324591000
1380556860054431;50;606;3.02;419952;Sun Sep 01 2019 09:58:25 GMT+0200 (CEST);Sun Sep 01 2019 07:58:25 GMT+0200 (CEST);1567324705000
1380556860054431;51;606;2.63;420005;Sun Sep 01 2019 10:00:18 GMT+0200 (CEST);Sun Sep 01 2019 08:00:18 GMT+0200 (CEST);1567324818000
1380556860054431;51;605;3.11;420063;Sun Sep 01 2019 10:02:11 GMT+0200 (CEST);Sun Sep 01 2019 08:02:11 GMT+0200 (CEST);1567324931000
1380556860054431;52;606;3.25;420126;Sun Sep 01 2019 10:04:10 GMT+0200 (CEST);Sun Sep 01 2019 08:04:10 GMT+0200 (CEST);1567325050000
1380556860054431;52;595;1.53;420169;Sun Sep 01 2019 10:06:05 GMT+0200 (CEST);Sun Sep 01 2019 08:06:05 GMT+0200 (CEST);1567325165000
1380556860054431;52;609;3.28;420212;Sun Sep 01 2019 10:07:57 GMT+0200 (CEST);Sun Sep 01 2019 08:07:57 GMT+0200 (CEST);1567325277000
1380556860054431;53;606;3.25;420279;Sun Sep 01 2019 10:09:59 GMT+0200 (CEST);Sun Sep 01 2019 08:09:59 GMT+0200 (CEST);1567325399000
1380556860054431;53;607;3.22;420340;Sun Sep 01 2019 10:11:52 GMT+0200 (CEST);Sun Sep 01 2019 08:11:52 GMT+0200 (CEST);1567325512000
1380556860054431;54;606;3.25;420402;Sun Sep 01 2019 10:13:45 GMT+0200 (CEST);Sun Sep 01 2019 08:13:45 GMT+0200 (CEST);1567325625000
1380556860054431;54;604;3.21;420464;Sun Sep 01 2019 10:15:38 GMT+0200 (CEST);Sun Sep 01 2019 08:15:38 GMT+0200 (CEST);1567325738000
1380556860054431;55;606;3.25;420524;Sun Sep 01 2019 10:17:31 GMT+0200 (CEST);Sun Sep 01 2019 08:17:31 GMT+0200 (CEST);1567325851000
1380556860054431;55;603;3.26;420589;Sun Sep 01 2019 10:19:28 GMT+0200 (CEST);Sun Sep 01 2019 08:19:28 GMT+0200 (CEST);1567325968000
1380556860054431;56;603;3.28;420651;Sun Sep 01 2019 10:21:21 GMT+0200 (CEST);Sun Sep 01 2019 08:21:21 GMT+0200 (CEST);1567326081000
1380556860054431;56;600;3.3;420714;Sun Sep 01 2019 10:23:16 GMT+0200 (CEST);Sun Sep 01 2019 08:23:16 GMT+0200 (CEST);1567326196000
1380556860054431;56;597;3.33;420777;Sun Sep 01 2019 10:25:09 GMT+0200 (CEST);Sun Sep 01 2019 08:25:09 GMT+0200 (CEST);1567326309000
1380556860054431;56;596;3.35;420841;Sun Sep 01 2019 10:27:04 GMT+0200 (CEST);Sun Sep 01 2019 08:27:04 GMT+0200 (CEST);1567326424000
1380556860054431;56;598;3.34;420905;Sun Sep 01 2019 10:28:58 GMT+0200 (CEST);Sun Sep 01 2019 08:28:58 GMT+0200 (CEST);1567326538000
1380556860054431;57;601;3.39;420968;Sun Sep 01 2019 10:30:51 GMT+0200 (CEST);Sun Sep 01 2019 08:30:51 GMT+0200 (CEST);1567326651000
1380556860054431;57;597;3.04;421032;Sun Sep 01 2019 10:32:45 GMT+0200 (CEST);Sun Sep 01 2019 08:32:45 GMT+0200 (CEST);1567326765000
1380556860054431;57;598;3.48;421108;Sun Sep 01 2019 10:35:04 GMT+0200 (CEST);Sun Sep 01 2019 08:35:04 GMT+0200 (CEST);1567326904000
1380556860054431;57;596;3.5;421179;Sun Sep 01 2019 10:37:06 GMT+0200 (CEST);Sun Sep 01 2019 08:37:06 GMT+0200 (CEST);1567327026000
1380556860054431;57;593;3.51;421245;Sun Sep 01 2019 10:38:58 GMT+0200 (CEST);Sun Sep 01 2019 08:38:58 GMT+0200 (CEST);1567327138000
1380556860054431;57;591;3.58;421311;Sun Sep 01 2019 10:40:51 GMT+0200 (CEST);Sun Sep 01 2019 08:40:51 GMT+0200 (CEST);1567327251000
1380556860054431;58;589;3.6;421380;Sun Sep 01 2019 10:42:47 GMT+0200 (CEST);Sun Sep 01 2019 08:42:47 GMT+0200 (CEST);1567327367000
1380556860054431;58;589;3.63;421453;Sun Sep 01 2019 10:44:52 GMT+0200 (CEST);Sun Sep 01 2019 08:44:52 GMT+0200 (CEST);1567327492000
1380556860054431;58;591;3.6;421521;Sun Sep 01 2019 10:46:45 GMT+0200 (CEST);Sun Sep 01 2019 08:46:45 GMT+0200 (CEST);1567327605000
1380556860054431;58;588;3.62;421589;Sun Sep 01 2019 10:48:38 GMT+0200 (CEST);Sun Sep 01 2019 08:48:38 GMT+0200 (CEST);1567327718000
1380556860054431;58;585;3.68;421659;Sun Sep 01 2019 10:50:37 GMT+0200 (CEST);Sun Sep 01 2019 08:50:37 GMT+0200 (CEST);1567327837000
1380556860054431;58;585;3.67;421730;Sun Sep 01 2019 10:52:34 GMT+0200 (CEST);Sun Sep 01 2019 08:52:34 GMT+0200 (CEST);1567327954000
1380556860054431;58;585;3.72;421798;Sun Sep 01 2019 10:54:27 GMT+0200 (CEST);Sun Sep 01 2019 08:54:27 GMT+0200 (CEST);1567328067000
1380556860054431;58;582;3.68;421868;Sun Sep 01 2019 10:56:23 GMT+0200 (CEST);Sun Sep 01 2019 08:56:23 GMT+0200 (CEST);1567328183000
1380556860054431;58;583;3.71;421936;Sun Sep 01 2019 10:58:16 GMT+0200 (CEST);Sun Sep 01 2019 08:58:16 GMT+0200 (CEST);1567328296000
1380556860054431;59;582;3.79;422004;Sun Sep 01 2019 11:00:09 GMT+0200 (CEST);Sun Sep 01 2019 09:00:09 GMT+0200 (CEST);1567328409000
1380556860054431;58;584;3.9;422075;Sun Sep 01 2019 11:02:02 GMT+0200 (CEST);Sun Sep 01 2019 09:02:02 GMT+0200 (CEST);1567328522000
1380556860054431;58;584;2.35;422133;Sun Sep 01 2019 11:03:59 GMT+0200 (CEST);Sun Sep 01 2019 09:03:59 GMT+0200 (CEST);1567328639000
1380556860054431;58;577;3.83;422198;Sun Sep 01 2019 11:05:52 GMT+0200 (CEST);Sun Sep 01 2019 09:05:52 GMT+0200 (CEST);1567328752000
1380556860054431;58;590;3.52;422264;Sun Sep 01 2019 11:07:48 GMT+0200 (CEST);Sun Sep 01 2019 09:07:48 GMT+0200 (CEST);1567328868000
1380556860054431;58;589;3.21;422326;Sun Sep 01 2019 11:09:42 GMT+0200 (CEST);Sun Sep 01 2019 09:09:42 GMT+0200 (CEST);1567328982000
1380556860054431;57;591;3.92;422394;Sun Sep 01 2019 11:11:35 GMT+0200 (CEST);Sun Sep 01 2019 09:11:35 GMT+0200 (CEST);1567329095000
1380556860054431;57;582;4.01;422471;Sun Sep 01 2019 11:13:35 GMT+0200 (CEST);Sun Sep 01 2019 09:13:35 GMT+0200 (CEST);1567329215000
