string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556887952026;24;79;0;406319;Sun Sep 01 2019 06:23:32 GMT+0200 (CEST);Sun Sep 01 2019 04:23:32 GMT+0200 (CEST);1567311812000
1380556887952026;24;100;0;406319;Sun Sep 01 2019 06:25:34 GMT+0200 (CEST);Sun Sep 01 2019 04:25:34 GMT+0200 (CEST);1567311934000
1380556887952026;24;243;0;406319;Sun Sep 01 2019 06:27:30 GMT+0200 (CEST);Sun Sep 01 2019 04:27:30 GMT+0200 (CEST);1567312050000
1380556887952026;24;566;0;406319;Sun Sep 01 2019 06:29:23 GMT+0200 (CEST);Sun Sep 01 2019 04:29:23 GMT+0200 (CEST);1567312163000
1380556887952026;24;589;0;406319;Sun Sep 01 2019 06:31:18 GMT+0200 (CEST);Sun Sep 01 2019 04:31:18 GMT+0200 (CEST);1567312278000
1380556887952026;24;608;0;406319;Sun Sep 01 2019 06:33:10 GMT+0200 (CEST);Sun Sep 01 2019 04:33:10 GMT+0200 (CEST);1567312390000
1380556887952026;24;494;0;406319;Sun Sep 01 2019 06:35:03 GMT+0200 (CEST);Sun Sep 01 2019 04:35:03 GMT+0200 (CEST);1567312503000
1380556887952026;25;486;0;406319;Sun Sep 01 2019 06:36:58 GMT+0200 (CEST);Sun Sep 01 2019 04:36:58 GMT+0200 (CEST);1567312618000
1380556887952026;25;496;0.07;406319;Sun Sep 01 2019 06:38:51 GMT+0200 (CEST);Sun Sep 01 2019 04:38:51 GMT+0200 (CEST);1567312731000
1380556887952026;25;507;0.07;406320;Sun Sep 01 2019 06:40:57 GMT+0200 (CEST);Sun Sep 01 2019 04:40:57 GMT+0200 (CEST);1567312857000
1380556887952026;25;522;0.09;406321;Sun Sep 01 2019 06:42:54 GMT+0200 (CEST);Sun Sep 01 2019 04:42:54 GMT+0200 (CEST);1567312974000
1380556887952026;25;543;0.09;406323;Sun Sep 01 2019 06:44:47 GMT+0200 (CEST);Sun Sep 01 2019 04:44:47 GMT+0200 (CEST);1567313087000
1380556887952026;25;546;0.1;406325;Sun Sep 01 2019 06:46:40 GMT+0200 (CEST);Sun Sep 01 2019 04:46:40 GMT+0200 (CEST);1567313200000
1380556887952026;25;554;0.11;406326;Sun Sep 01 2019 06:48:33 GMT+0200 (CEST);Sun Sep 01 2019 04:48:33 GMT+0200 (CEST);1567313313000
1380556887952026;25;557;0.12;406328;Sun Sep 01 2019 06:50:28 GMT+0200 (CEST);Sun Sep 01 2019 04:50:28 GMT+0200 (CEST);1567313428000
1380556887952026;25;560;0.13;406331;Sun Sep 01 2019 06:52:22 GMT+0200 (CEST);Sun Sep 01 2019 04:52:22 GMT+0200 (CEST);1567313542000
1380556887952026;26;560;0.14;406333;Sun Sep 01 2019 06:54:21 GMT+0200 (CEST);Sun Sep 01 2019 04:54:21 GMT+0200 (CEST);1567313661000
1380556887952026;26;569;0.15;406336;Sun Sep 01 2019 06:56:23 GMT+0200 (CEST);Sun Sep 01 2019 04:56:23 GMT+0200 (CEST);1567313783000
1380556887952026;26;575;0.16;406339;Sun Sep 01 2019 06:58:23 GMT+0200 (CEST);Sun Sep 01 2019 04:58:23 GMT+0200 (CEST);1567313903000
1380556887952026;26;582;0.17;406342;Sun Sep 01 2019 07:00:16 GMT+0200 (CEST);Sun Sep 01 2019 05:00:16 GMT+0200 (CEST);1567314016000
1380556887952026;26;581;0.18;406345;Sun Sep 01 2019 07:02:09 GMT+0200 (CEST);Sun Sep 01 2019 05:02:09 GMT+0200 (CEST);1567314129000
1380556887952026;26;584;0.19;406348;Sun Sep 01 2019 07:04:03 GMT+0200 (CEST);Sun Sep 01 2019 05:04:03 GMT+0200 (CEST);1567314243000
1380556887952026;26;587;0.2;406352;Sun Sep 01 2019 07:05:55 GMT+0200 (CEST);Sun Sep 01 2019 05:05:55 GMT+0200 (CEST);1567314355000
1380556887952026;26;593;0.21;406356;Sun Sep 01 2019 07:07:49 GMT+0200 (CEST);Sun Sep 01 2019 05:07:49 GMT+0200 (CEST);1567314469000
1380556887952026;26;593;0.23;406360;Sun Sep 01 2019 07:09:42 GMT+0200 (CEST);Sun Sep 01 2019 05:09:42 GMT+0200 (CEST);1567314582000
1380556887952026;27;591;0.24;406364;Sun Sep 01 2019 07:11:35 GMT+0200 (CEST);Sun Sep 01 2019 05:11:35 GMT+0200 (CEST);1567314695000
1380556887952026;27;592;0.27;406369;Sun Sep 01 2019 07:13:29 GMT+0200 (CEST);Sun Sep 01 2019 05:13:29 GMT+0200 (CEST);1567314809000
1380556887952026;27;586;0.32;406374;Sun Sep 01 2019 07:15:22 GMT+0200 (CEST);Sun Sep 01 2019 05:15:22 GMT+0200 (CEST);1567314922000
1380556887952026;27;597;0.36;406381;Sun Sep 01 2019 07:17:15 GMT+0200 (CEST);Sun Sep 01 2019 05:17:15 GMT+0200 (CEST);1567315035000
1380556887952026;27;611;0.36;406388;Sun Sep 01 2019 07:19:10 GMT+0200 (CEST);Sun Sep 01 2019 05:19:10 GMT+0200 (CEST);1567315150000
1380556887952026;28;611;0.33;406394;Sun Sep 01 2019 07:21:03 GMT+0200 (CEST);Sun Sep 01 2019 05:21:03 GMT+0200 (CEST);1567315263000
1380556887952026;28;607;0.31;406401;Sun Sep 01 2019 07:22:56 GMT+0200 (CEST);Sun Sep 01 2019 05:22:56 GMT+0200 (CEST);1567315376000
1380556887952026;28;605;0.3;406407;Sun Sep 01 2019 07:24:54 GMT+0200 (CEST);Sun Sep 01 2019 05:24:54 GMT+0200 (CEST);1567315494000
1380556887952026;28;604;0.29;406412;Sun Sep 01 2019 07:26:47 GMT+0200 (CEST);Sun Sep 01 2019 05:26:47 GMT+0200 (CEST);1567315607000
1380556887952026;28;603;0.3;406418;Sun Sep 01 2019 07:28:40 GMT+0200 (CEST);Sun Sep 01 2019 05:28:40 GMT+0200 (CEST);1567315720000
1380556887952026;28;604;0.35;406424;Sun Sep 01 2019 07:30:41 GMT+0200 (CEST);Sun Sep 01 2019 05:30:41 GMT+0200 (CEST);1567315841000
1380556887952026;28;616;0.38;406431;Sun Sep 01 2019 07:32:34 GMT+0200 (CEST);Sun Sep 01 2019 05:32:34 GMT+0200 (CEST);1567315954000
1380556887952026;29;615;0.37;406439;Sun Sep 01 2019 07:34:26 GMT+0200 (CEST);Sun Sep 01 2019 05:34:26 GMT+0200 (CEST);1567316066000
1380556887952026;29;614;0.34;406446;Sun Sep 01 2019 07:36:22 GMT+0200 (CEST);Sun Sep 01 2019 05:36:22 GMT+0200 (CEST);1567316182000
1380556887952026;29;612;0.35;406452;Sun Sep 01 2019 07:38:15 GMT+0200 (CEST);Sun Sep 01 2019 05:38:15 GMT+0200 (CEST);1567316295000
1380556887952026;29;610;0.35;406459;Sun Sep 01 2019 07:40:08 GMT+0200 (CEST);Sun Sep 01 2019 05:40:08 GMT+0200 (CEST);1567316408000
1380556887952026;29;615;0.37;406466;Sun Sep 01 2019 07:42:02 GMT+0200 (CEST);Sun Sep 01 2019 05:42:02 GMT+0200 (CEST);1567316522000
1380556887952026;29;617;0.38;406473;Sun Sep 01 2019 07:43:54 GMT+0200 (CEST);Sun Sep 01 2019 05:43:54 GMT+0200 (CEST);1567316634000
1380556887952026;30;616;0.39;406481;Sun Sep 01 2019 07:45:51 GMT+0200 (CEST);Sun Sep 01 2019 05:45:51 GMT+0200 (CEST);1567316751000
1380556887952026;30;614;0.4;406488;Sun Sep 01 2019 07:47:44 GMT+0200 (CEST);Sun Sep 01 2019 05:47:44 GMT+0200 (CEST);1567316864000
1380556887952026;30;617;0.4;406496;Sun Sep 01 2019 07:49:37 GMT+0200 (CEST);Sun Sep 01 2019 05:49:37 GMT+0200 (CEST);1567316977000
1380556887952026;30;617;0.42;406504;Sun Sep 01 2019 07:51:31 GMT+0200 (CEST);Sun Sep 01 2019 05:51:31 GMT+0200 (CEST);1567317091000
1380556887952026;30;618;0.43;406513;Sun Sep 01 2019 07:53:31 GMT+0200 (CEST);Sun Sep 01 2019 05:53:31 GMT+0200 (CEST);1567317211000
1380556887952026;31;615;0.45;406521;Sun Sep 01 2019 07:55:25 GMT+0200 (CEST);Sun Sep 01 2019 05:55:25 GMT+0200 (CEST);1567317325000
1380556887952026;31;601;0.57;406531;Sun Sep 01 2019 07:57:18 GMT+0200 (CEST);Sun Sep 01 2019 05:57:18 GMT+0200 (CEST);1567317438000
1380556887952026;32;591;0.68;406543;Sun Sep 01 2019 07:59:14 GMT+0200 (CEST);Sun Sep 01 2019 05:59:14 GMT+0200 (CEST);1567317554000
1380556887952026;32;599;0.75;406557;Sun Sep 01 2019 08:01:06 GMT+0200 (CEST);Sun Sep 01 2019 06:01:06 GMT+0200 (CEST);1567317666000
1380556887952026;33;604;0.77;406572;Sun Sep 01 2019 08:02:59 GMT+0200 (CEST);Sun Sep 01 2019 06:02:59 GMT+0200 (CEST);1567317779000
1380556887952026;34;604;0.78;406586;Sun Sep 01 2019 08:04:52 GMT+0200 (CEST);Sun Sep 01 2019 06:04:52 GMT+0200 (CEST);1567317892000
1380556887952026;35;605;0.7;406601;Sun Sep 01 2019 08:06:50 GMT+0200 (CEST);Sun Sep 01 2019 06:06:50 GMT+0200 (CEST);1567318010000
1380556887952026;35;600;0.62;406613;Sun Sep 01 2019 08:08:43 GMT+0200 (CEST);Sun Sep 01 2019 06:08:43 GMT+0200 (CEST);1567318123000
1380556887952026;36;608;0.62;406625;Sun Sep 01 2019 08:10:41 GMT+0200 (CEST);Sun Sep 01 2019 06:10:41 GMT+0200 (CEST);1567318241000
1380556887952026;36;603;0.66;406637;Sun Sep 01 2019 08:12:34 GMT+0200 (CEST);Sun Sep 01 2019 06:12:34 GMT+0200 (CEST);1567318354000
1380556887952026;36;602;0.75;406651;Sun Sep 01 2019 08:14:29 GMT+0200 (CEST);Sun Sep 01 2019 06:14:29 GMT+0200 (CEST);1567318469000
1380556887952026;37;609;0.8;406666;Sun Sep 01 2019 08:16:24 GMT+0200 (CEST);Sun Sep 01 2019 06:16:24 GMT+0200 (CEST);1567318584000
1380556887952026;37;608;0.82;406682;Sun Sep 01 2019 08:18:18 GMT+0200 (CEST);Sun Sep 01 2019 06:18:18 GMT+0200 (CEST);1567318698000
1380556887952026;37;613;0.8;406698;Sun Sep 01 2019 08:20:16 GMT+0200 (CEST);Sun Sep 01 2019 06:20:16 GMT+0200 (CEST);1567318816000
1380556887952026;38;608;0.89;406715;Sun Sep 01 2019 08:22:13 GMT+0200 (CEST);Sun Sep 01 2019 06:22:13 GMT+0200 (CEST);1567318933000
1380556887952026;38;624;1.06;406733;Sun Sep 01 2019 08:24:05 GMT+0200 (CEST);Sun Sep 01 2019 06:24:05 GMT+0200 (CEST);1567319045000
1380556887952026;39;625;1.09;406755;Sun Sep 01 2019 08:25:58 GMT+0200 (CEST);Sun Sep 01 2019 06:25:58 GMT+0200 (CEST);1567319158000
1380556887952026;40;545;1.09;406776;Sun Sep 01 2019 08:27:54 GMT+0200 (CEST);Sun Sep 01 2019 06:27:54 GMT+0200 (CEST);1567319274000
1380556887952026;40;536;1.11;406795;Sun Sep 01 2019 08:29:46 GMT+0200 (CEST);Sun Sep 01 2019 06:29:46 GMT+0200 (CEST);1567319386000
1380556887952026;41;548;1.21;406815;Sun Sep 01 2019 08:31:40 GMT+0200 (CEST);Sun Sep 01 2019 06:31:40 GMT+0200 (CEST);1567319500000
1380556887952026;41;577;1.27;406837;Sun Sep 01 2019 08:33:36 GMT+0200 (CEST);Sun Sep 01 2019 06:33:36 GMT+0200 (CEST);1567319616000
1380556887952026;42;610;1.3;406869;Sun Sep 01 2019 08:36:04 GMT+0200 (CEST);Sun Sep 01 2019 06:36:04 GMT+0200 (CEST);1567319764000
1380556887952026;42;620;1.33;406893;Sun Sep 01 2019 08:37:57 GMT+0200 (CEST);Sun Sep 01 2019 06:37:57 GMT+0200 (CEST);1567319877000
1380556887952026;43;631;1.52;406922;Sun Sep 01 2019 08:39:50 GMT+0200 (CEST);Sun Sep 01 2019 06:39:50 GMT+0200 (CEST);1567319990000
1380556887952026;44;627;1.6;406953;Sun Sep 01 2019 08:41:46 GMT+0200 (CEST);Sun Sep 01 2019 06:41:46 GMT+0200 (CEST);1567320106000
1380556887952026;44;627;1.5;406983;Sun Sep 01 2019 08:43:38 GMT+0200 (CEST);Sun Sep 01 2019 06:43:38 GMT+0200 (CEST);1567320218000
1380556887952026;45;622;1.36;407012;Sun Sep 01 2019 08:45:33 GMT+0200 (CEST);Sun Sep 01 2019 06:45:33 GMT+0200 (CEST);1567320333000
1380556887952026;45;610;0.77;407032;Sun Sep 01 2019 08:47:26 GMT+0200 (CEST);Sun Sep 01 2019 06:47:26 GMT+0200 (CEST);1567320446000
1380556887952026;45;609;0.75;407046;Sun Sep 01 2019 08:49:22 GMT+0200 (CEST);Sun Sep 01 2019 06:49:22 GMT+0200 (CEST);1567320562000
1380556887952026;44;602;0.62;407058;Sun Sep 01 2019 08:51:17 GMT+0200 (CEST);Sun Sep 01 2019 06:51:17 GMT+0200 (CEST);1567320677000
1380556887952026;44;604;0.64;407070;Sun Sep 01 2019 08:53:10 GMT+0200 (CEST);Sun Sep 01 2019 06:53:10 GMT+0200 (CEST);1567320790000
1380556887952026;44;604;0.7;407084;Sun Sep 01 2019 08:55:11 GMT+0200 (CEST);Sun Sep 01 2019 06:55:11 GMT+0200 (CEST);1567320911000
1380556887952026;43;611;0.74;407097;Sun Sep 01 2019 08:57:04 GMT+0200 (CEST);Sun Sep 01 2019 06:57:04 GMT+0200 (CEST);1567321024000
1380556887952026;43;619;0.79;407113;Sun Sep 01 2019 08:58:58 GMT+0200 (CEST);Sun Sep 01 2019 06:58:58 GMT+0200 (CEST);1567321138000
1380556887952026;43;611;0.73;407128;Sun Sep 01 2019 09:00:51 GMT+0200 (CEST);Sun Sep 01 2019 07:00:51 GMT+0200 (CEST);1567321251000
1380556887952026;43;614;0.74;407142;Sun Sep 01 2019 09:02:44 GMT+0200 (CEST);Sun Sep 01 2019 07:02:44 GMT+0200 (CEST);1567321364000
1380556887952026;42;612;0.75;407156;Sun Sep 01 2019 09:04:36 GMT+0200 (CEST);Sun Sep 01 2019 07:04:36 GMT+0200 (CEST);1567321476000
1380556887952026;42;613;0.8;407171;Sun Sep 01 2019 09:06:29 GMT+0200 (CEST);Sun Sep 01 2019 07:06:29 GMT+0200 (CEST);1567321589000
1380556887952026;42;616;0.9;407188;Sun Sep 01 2019 09:08:22 GMT+0200 (CEST);Sun Sep 01 2019 07:08:22 GMT+0200 (CEST);1567321702000
1380556887952026;41;615;0.93;407209;Sun Sep 01 2019 09:10:23 GMT+0200 (CEST);Sun Sep 01 2019 07:10:23 GMT+0200 (CEST);1567321823000
1380556887952026;41;616;0.96;407227;Sun Sep 01 2019 09:12:16 GMT+0200 (CEST);Sun Sep 01 2019 07:12:16 GMT+0200 (CEST);1567321936000
1380556887952026;41;614;1.04;407246;Sun Sep 01 2019 09:14:09 GMT+0200 (CEST);Sun Sep 01 2019 07:14:09 GMT+0200 (CEST);1567322049000
1380556887952026;41;641;2.53;407273;Sun Sep 01 2019 09:16:01 GMT+0200 (CEST);Sun Sep 01 2019 07:16:01 GMT+0200 (CEST);1567322161000
1380556887952026;41;617;1.23;407308;Sun Sep 01 2019 09:18:27 GMT+0200 (CEST);Sun Sep 01 2019 07:18:27 GMT+0200 (CEST);1567322307000
1380556887952026;41;620;1.95;407345;Sun Sep 01 2019 09:20:24 GMT+0200 (CEST);Sun Sep 01 2019 07:20:24 GMT+0200 (CEST);1567322424000
1380556887952026;41;624;2.33;407386;Sun Sep 01 2019 09:22:32 GMT+0200 (CEST);Sun Sep 01 2019 07:22:32 GMT+0200 (CEST);1567322552000
1380556887952026;42;588;1.68;407435;Sun Sep 01 2019 09:24:28 GMT+0200 (CEST);Sun Sep 01 2019 07:24:28 GMT+0200 (CEST);1567322668000
1380556887952026;43;602;1.34;407476;Sun Sep 01 2019 09:26:21 GMT+0200 (CEST);Sun Sep 01 2019 07:26:21 GMT+0200 (CEST);1567322781000
1380556887952026;43;604;1.33;407502;Sun Sep 01 2019 09:28:16 GMT+0200 (CEST);Sun Sep 01 2019 07:28:16 GMT+0200 (CEST);1567322896000
1380556887952026;43;605;1.18;407527;Sun Sep 01 2019 09:30:09 GMT+0200 (CEST);Sun Sep 01 2019 07:30:09 GMT+0200 (CEST);1567323009000
1380556887952026;43;600;1;407549;Sun Sep 01 2019 09:32:14 GMT+0200 (CEST);Sun Sep 01 2019 07:32:14 GMT+0200 (CEST);1567323134000
1380556887952026;43;601;0.95;407568;Sun Sep 01 2019 09:34:08 GMT+0200 (CEST);Sun Sep 01 2019 07:34:08 GMT+0200 (CEST);1567323248000
1380556887952026;42;605;0.96;407587;Sun Sep 01 2019 09:36:09 GMT+0200 (CEST);Sun Sep 01 2019 07:36:09 GMT+0200 (CEST);1567323369000
1380556887952026;42;613;1.2;407607;Sun Sep 01 2019 09:38:02 GMT+0200 (CEST);Sun Sep 01 2019 07:38:02 GMT+0200 (CEST);1567323482000
1380556887952026;42;621;2.73;407650;Sun Sep 01 2019 09:39:57 GMT+0200 (CEST);Sun Sep 01 2019 07:39:57 GMT+0200 (CEST);1567323597000
1380556887952026;43;617;2.9;407706;Sun Sep 01 2019 09:41:51 GMT+0200 (CEST);Sun Sep 01 2019 07:41:51 GMT+0200 (CEST);1567323711000
1380556887952026;44;602;1.32;407740;Sun Sep 01 2019 09:43:44 GMT+0200 (CEST);Sun Sep 01 2019 07:43:44 GMT+0200 (CEST);1567323824000
1380556887952026;45;612;2.95;407791;Sun Sep 01 2019 09:45:37 GMT+0200 (CEST);Sun Sep 01 2019 07:45:37 GMT+0200 (CEST);1567323937000
1380556887952026;46;606;2.95;407849;Sun Sep 01 2019 09:47:33 GMT+0200 (CEST);Sun Sep 01 2019 07:47:33 GMT+0200 (CEST);1567324053000
1380556887952026;47;602;2.79;407900;Sun Sep 01 2019 09:49:26 GMT+0200 (CEST);Sun Sep 01 2019 07:49:26 GMT+0200 (CEST);1567324166000
1380556887952026;48;600;2.79;407955;Sun Sep 01 2019 09:51:20 GMT+0200 (CEST);Sun Sep 01 2019 07:51:20 GMT+0200 (CEST);1567324280000
1380556887952026;49;600;2.83;408008;Sun Sep 01 2019 09:53:15 GMT+0200 (CEST);Sun Sep 01 2019 07:53:15 GMT+0200 (CEST);1567324395000
1380556887952026;49;572;1.39;408053;Sun Sep 01 2019 09:55:09 GMT+0200 (CEST);Sun Sep 01 2019 07:55:09 GMT+0200 (CEST);1567324509000
1380556887952026;50;604;2.99;408090;Sun Sep 01 2019 09:57:11 GMT+0200 (CEST);Sun Sep 01 2019 07:57:11 GMT+0200 (CEST);1567324631000
1380556887952026;50;597;2.78;408147;Sun Sep 01 2019 09:59:06 GMT+0200 (CEST);Sun Sep 01 2019 07:59:06 GMT+0200 (CEST);1567324746000
1380556887952026;51;600;2.98;408199;Sun Sep 01 2019 10:00:59 GMT+0200 (CEST);Sun Sep 01 2019 08:00:59 GMT+0200 (CEST);1567324859000
1380556887952026;52;599;3.08;408256;Sun Sep 01 2019 10:02:52 GMT+0200 (CEST);Sun Sep 01 2019 08:02:52 GMT+0200 (CEST);1567324972000
1380556887952026;52;597;3.03;408318;Sun Sep 01 2019 10:04:50 GMT+0200 (CEST);Sun Sep 01 2019 08:04:50 GMT+0200 (CEST);1567325090000
1380556887952026;52;599;2.36;408354;Sun Sep 01 2019 10:06:45 GMT+0200 (CEST);Sun Sep 01 2019 08:06:45 GMT+0200 (CEST);1567325205000
1380556887952026;53;603;3.22;408404;Sun Sep 01 2019 10:08:37 GMT+0200 (CEST);Sun Sep 01 2019 08:08:37 GMT+0200 (CEST);1567325317000
1380556887952026;53;601;3.21;408470;Sun Sep 01 2019 10:10:39 GMT+0200 (CEST);Sun Sep 01 2019 08:10:39 GMT+0200 (CEST);1567325439000
1380556887952026;54;600;3.21;408530;Sun Sep 01 2019 10:12:32 GMT+0200 (CEST);Sun Sep 01 2019 08:12:32 GMT+0200 (CEST);1567325552000
1380556887952026;54;600;3.23;408591;Sun Sep 01 2019 10:14:26 GMT+0200 (CEST);Sun Sep 01 2019 08:14:26 GMT+0200 (CEST);1567325666000
1380556887952026;55;601;3.05;408650;Sun Sep 01 2019 10:16:19 GMT+0200 (CEST);Sun Sep 01 2019 08:16:19 GMT+0200 (CEST);1567325779000
1380556887952026;55;598;3.25;408710;Sun Sep 01 2019 10:18:12 GMT+0200 (CEST);Sun Sep 01 2019 08:18:12 GMT+0200 (CEST);1567325892000
1380556887952026;56;596;3.24;408773;Sun Sep 01 2019 10:20:08 GMT+0200 (CEST);Sun Sep 01 2019 08:20:08 GMT+0200 (CEST);1567326008000
1380556887952026;56;595;3.2;408833;Sun Sep 01 2019 10:22:01 GMT+0200 (CEST);Sun Sep 01 2019 08:22:01 GMT+0200 (CEST);1567326121000
1380556887952026;56;596;3.28;408896;Sun Sep 01 2019 10:23:56 GMT+0200 (CEST);Sun Sep 01 2019 08:23:56 GMT+0200 (CEST);1567326236000
1380556887952026;56;595;3.27;408957;Sun Sep 01 2019 10:25:49 GMT+0200 (CEST);Sun Sep 01 2019 08:25:49 GMT+0200 (CEST);1567326349000
1380556887952026;57;594;3.3;409020;Sun Sep 01 2019 10:27:45 GMT+0200 (CEST);Sun Sep 01 2019 08:27:45 GMT+0200 (CEST);1567326465000
1380556887952026;57;593;3.33;409082;Sun Sep 01 2019 10:29:38 GMT+0200 (CEST);Sun Sep 01 2019 08:29:38 GMT+0200 (CEST);1567326578000
1380556887952026;57;592;3.4;409145;Sun Sep 01 2019 10:31:32 GMT+0200 (CEST);Sun Sep 01 2019 08:31:32 GMT+0200 (CEST);1567326692000
1380556887952026;57;591;3.08;409204;Sun Sep 01 2019 10:33:26 GMT+0200 (CEST);Sun Sep 01 2019 08:33:26 GMT+0200 (CEST);1567326806000
1380556887952026;57;591;3.44;409281;Sun Sep 01 2019 10:35:44 GMT+0200 (CEST);Sun Sep 01 2019 08:35:44 GMT+0200 (CEST);1567326944000
1380556887952026;58;590;3.47;409350;Sun Sep 01 2019 10:37:46 GMT+0200 (CEST);Sun Sep 01 2019 08:37:46 GMT+0200 (CEST);1567327066000
1380556887952026;58;587;3.48;409415;Sun Sep 01 2019 10:39:39 GMT+0200 (CEST);Sun Sep 01 2019 08:39:39 GMT+0200 (CEST);1567327179000
1380556887952026;58;588;3.56;409479;Sun Sep 01 2019 10:41:32 GMT+0200 (CEST);Sun Sep 01 2019 08:41:32 GMT+0200 (CEST);1567327292000
1380556887952026;58;585;3.51;409546;Sun Sep 01 2019 10:43:27 GMT+0200 (CEST);Sun Sep 01 2019 08:43:27 GMT+0200 (CEST);1567327407000
1380556887952026;59;586;3.59;409619;Sun Sep 01 2019 10:45:32 GMT+0200 (CEST);Sun Sep 01 2019 08:45:32 GMT+0200 (CEST);1567327532000
1380556887952026;59;582;3.61;409686;Sun Sep 01 2019 10:47:26 GMT+0200 (CEST);Sun Sep 01 2019 08:47:26 GMT+0200 (CEST);1567327646000
1380556887952026;59;584;3.59;409752;Sun Sep 01 2019 10:49:19 GMT+0200 (CEST);Sun Sep 01 2019 08:49:19 GMT+0200 (CEST);1567327759000
1380556887952026;59;582;3.63;409822;Sun Sep 01 2019 10:51:18 GMT+0200 (CEST);Sun Sep 01 2019 08:51:18 GMT+0200 (CEST);1567327878000
1380556887952026;59;583;3.68;409891;Sun Sep 01 2019 10:53:15 GMT+0200 (CEST);Sun Sep 01 2019 08:53:15 GMT+0200 (CEST);1567327995000
1380556887952026;59;582;3.68;409958;Sun Sep 01 2019 10:55:08 GMT+0200 (CEST);Sun Sep 01 2019 08:55:08 GMT+0200 (CEST);1567328108000
1380556887952026;59;579;3.6;410026;Sun Sep 01 2019 10:57:03 GMT+0200 (CEST);Sun Sep 01 2019 08:57:03 GMT+0200 (CEST);1567328223000
1380556887952026;59;583;3.65;410093;Sun Sep 01 2019 10:58:56 GMT+0200 (CEST);Sun Sep 01 2019 08:58:56 GMT+0200 (CEST);1567328336000
1380556887952026;59;581;3.76;410161;Sun Sep 01 2019 11:00:49 GMT+0200 (CEST);Sun Sep 01 2019 09:00:49 GMT+0200 (CEST);1567328449000
1380556887952026;59;581;3.45;410229;Sun Sep 01 2019 11:02:43 GMT+0200 (CEST);Sun Sep 01 2019 09:02:43 GMT+0200 (CEST);1567328563000
1380556887952026;59;588;3.06;410280;Sun Sep 01 2019 11:04:39 GMT+0200 (CEST);Sun Sep 01 2019 09:04:39 GMT+0200 (CEST);1567328679000
1380556887952026;59;586;3.48;410346;Sun Sep 01 2019 11:06:32 GMT+0200 (CEST);Sun Sep 01 2019 09:06:32 GMT+0200 (CEST);1567328792000
1380556887952026;58;582;3.85;410412;Sun Sep 01 2019 11:08:28 GMT+0200 (CEST);Sun Sep 01 2019 09:08:28 GMT+0200 (CEST);1567328908000
1380556887952026;58;596;3.52;410473;Sun Sep 01 2019 11:10:23 GMT+0200 (CEST);Sun Sep 01 2019 09:10:23 GMT+0200 (CEST);1567329023000
1380556887952026;58;576;4.08;410544;Sun Sep 01 2019 11:12:16 GMT+0200 (CEST);Sun Sep 01 2019 09:12:16 GMT+0200 (CEST);1567329136000
