string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556830394674;25;612;0.33;416622;Sun Sep 01 2019 07:23:02 GMT+0200 (CEST);Sun Sep 01 2019 05:23:02 GMT+0200 (CEST);1567315382000
1380556830394674;25;607;0.32;416628;Sun Sep 01 2019 07:25:00 GMT+0200 (CEST);Sun Sep 01 2019 05:25:00 GMT+0200 (CEST);1567315500000
1380556830394674;25;602;0.3;416634;Sun Sep 01 2019 07:26:53 GMT+0200 (CEST);Sun Sep 01 2019 05:26:53 GMT+0200 (CEST);1567315613000
1380556830394674;26;618;0.31;416640;Sun Sep 01 2019 07:28:46 GMT+0200 (CEST);Sun Sep 01 2019 05:28:46 GMT+0200 (CEST);1567315726000
1380556830394674;26;613;0.36;416647;Sun Sep 01 2019 07:30:46 GMT+0200 (CEST);Sun Sep 01 2019 05:30:46 GMT+0200 (CEST);1567315846000
1380556830394674;26;614;0.39;416654;Sun Sep 01 2019 07:32:39 GMT+0200 (CEST);Sun Sep 01 2019 05:32:39 GMT+0200 (CEST);1567315959000
1380556830394674;26;611;0.37;416661;Sun Sep 01 2019 07:34:32 GMT+0200 (CEST);Sun Sep 01 2019 05:34:32 GMT+0200 (CEST);1567316072000
1380556830394674;26;606;0.35;416668;Sun Sep 01 2019 07:36:28 GMT+0200 (CEST);Sun Sep 01 2019 05:36:28 GMT+0200 (CEST);1567316188000
1380556830394674;26;614;0.34;416675;Sun Sep 01 2019 07:38:21 GMT+0200 (CEST);Sun Sep 01 2019 05:38:21 GMT+0200 (CEST);1567316301000
1380556830394674;26;617;0.35;416681;Sun Sep 01 2019 07:40:14 GMT+0200 (CEST);Sun Sep 01 2019 05:40:14 GMT+0200 (CEST);1567316414000
1380556830394674;26;614;0.37;416688;Sun Sep 01 2019 07:42:07 GMT+0200 (CEST);Sun Sep 01 2019 05:42:07 GMT+0200 (CEST);1567316527000
1380556830394674;26;625;0.37;416695;Sun Sep 01 2019 07:44:00 GMT+0200 (CEST);Sun Sep 01 2019 05:44:00 GMT+0200 (CEST);1567316640000
1380556830394674;26;625;0.38;416703;Sun Sep 01 2019 07:45:57 GMT+0200 (CEST);Sun Sep 01 2019 05:45:57 GMT+0200 (CEST);1567316757000
1380556830394674;27;626;0.39;416710;Sun Sep 01 2019 07:47:50 GMT+0200 (CEST);Sun Sep 01 2019 05:47:50 GMT+0200 (CEST);1567316870000
1380556830394674;27;626;0.4;416718;Sun Sep 01 2019 07:49:43 GMT+0200 (CEST);Sun Sep 01 2019 05:49:43 GMT+0200 (CEST);1567316983000
1380556830394674;27;621;0.41;416726;Sun Sep 01 2019 07:51:36 GMT+0200 (CEST);Sun Sep 01 2019 05:51:36 GMT+0200 (CEST);1567317096000
1380556830394674;27;638;0.42;416734;Sun Sep 01 2019 07:53:36 GMT+0200 (CEST);Sun Sep 01 2019 05:53:36 GMT+0200 (CEST);1567317216000
1380556830394674;28;637;0.42;416743;Sun Sep 01 2019 07:55:31 GMT+0200 (CEST);Sun Sep 01 2019 05:55:31 GMT+0200 (CEST);1567317331000
1380556830394674;28;637;0.43;416751;Sun Sep 01 2019 07:57:24 GMT+0200 (CEST);Sun Sep 01 2019 05:57:24 GMT+0200 (CEST);1567317444000
1380556830394674;29;628;0.43;416760;Sun Sep 01 2019 07:59:19 GMT+0200 (CEST);Sun Sep 01 2019 05:59:19 GMT+0200 (CEST);1567317559000
1380556830394674;29;625;0.43;416768;Sun Sep 01 2019 08:01:12 GMT+0200 (CEST);Sun Sep 01 2019 06:01:12 GMT+0200 (CEST);1567317672000
1380556830394674;29;629;0.43;416777;Sun Sep 01 2019 08:03:05 GMT+0200 (CEST);Sun Sep 01 2019 06:03:05 GMT+0200 (CEST);1567317785000
1380556830394674;30;631;0.43;416786;Sun Sep 01 2019 08:04:58 GMT+0200 (CEST);Sun Sep 01 2019 06:04:58 GMT+0200 (CEST);1567317898000
1380556830394674;30;629;0.43;416794;Sun Sep 01 2019 08:06:56 GMT+0200 (CEST);Sun Sep 01 2019 06:06:56 GMT+0200 (CEST);1567318016000
1380556830394674;30;632;0.43;416803;Sun Sep 01 2019 08:08:49 GMT+0200 (CEST);Sun Sep 01 2019 06:08:49 GMT+0200 (CEST);1567318129000
1380556830394674;31;639;0.45;416812;Sun Sep 01 2019 08:10:46 GMT+0200 (CEST);Sun Sep 01 2019 06:10:46 GMT+0200 (CEST);1567318246000
1380556830394674;31;632;0.47;416821;Sun Sep 01 2019 08:12:39 GMT+0200 (CEST);Sun Sep 01 2019 06:12:39 GMT+0200 (CEST);1567318359000
1380556830394674;31;635;0.49;416831;Sun Sep 01 2019 08:14:35 GMT+0200 (CEST);Sun Sep 01 2019 06:14:35 GMT+0200 (CEST);1567318475000
1380556830394674;31;605;0.54;416841;Sun Sep 01 2019 08:16:30 GMT+0200 (CEST);Sun Sep 01 2019 06:16:30 GMT+0200 (CEST);1567318590000
1380556830394674;32;533;0.89;416855;Sun Sep 01 2019 08:18:24 GMT+0200 (CEST);Sun Sep 01 2019 06:18:24 GMT+0200 (CEST);1567318704000
1380556830394674;32;574;0.88;416871;Sun Sep 01 2019 08:20:22 GMT+0200 (CEST);Sun Sep 01 2019 06:20:22 GMT+0200 (CEST);1567318822000
1380556830394674;32;586;0.98;416888;Sun Sep 01 2019 08:22:18 GMT+0200 (CEST);Sun Sep 01 2019 06:22:18 GMT+0200 (CEST);1567318938000
1380556830394674;32;606;1.11;416907;Sun Sep 01 2019 08:24:11 GMT+0200 (CEST);Sun Sep 01 2019 06:24:11 GMT+0200 (CEST);1567319051000
1380556830394674;33;634;1.12;416929;Sun Sep 01 2019 08:26:04 GMT+0200 (CEST);Sun Sep 01 2019 06:26:04 GMT+0200 (CEST);1567319164000
1380556830394674;33;630;1.1;416952;Sun Sep 01 2019 08:27:59 GMT+0200 (CEST);Sun Sep 01 2019 06:27:59 GMT+0200 (CEST);1567319279000
1380556830394674;33;628;1.11;416974;Sun Sep 01 2019 08:29:52 GMT+0200 (CEST);Sun Sep 01 2019 06:29:52 GMT+0200 (CEST);1567319392000
1380556830394674;34;632;1.2;416997;Sun Sep 01 2019 08:31:46 GMT+0200 (CEST);Sun Sep 01 2019 06:31:46 GMT+0200 (CEST);1567319506000
1380556830394674;34;632;1.27;417022;Sun Sep 01 2019 08:33:42 GMT+0200 (CEST);Sun Sep 01 2019 06:33:42 GMT+0200 (CEST);1567319622000
1380556830394674;35;627;1.31;417056;Sun Sep 01 2019 08:36:10 GMT+0200 (CEST);Sun Sep 01 2019 06:36:10 GMT+0200 (CEST);1567319770000
1380556830394674;35;640;1.37;417081;Sun Sep 01 2019 08:38:03 GMT+0200 (CEST);Sun Sep 01 2019 06:38:03 GMT+0200 (CEST);1567319883000
1380556830394674;35;634;1.59;417111;Sun Sep 01 2019 08:39:56 GMT+0200 (CEST);Sun Sep 01 2019 06:39:56 GMT+0200 (CEST);1567319996000
1380556830394674;36;629;1.64;417143;Sun Sep 01 2019 08:41:51 GMT+0200 (CEST);Sun Sep 01 2019 06:41:51 GMT+0200 (CEST);1567320111000
1380556830394674;36;627;1.57;417174;Sun Sep 01 2019 08:43:44 GMT+0200 (CEST);Sun Sep 01 2019 06:43:44 GMT+0200 (CEST);1567320224000
1380556830394674;36;622;1.41;417204;Sun Sep 01 2019 08:45:39 GMT+0200 (CEST);Sun Sep 01 2019 06:45:39 GMT+0200 (CEST);1567320339000
1380556830394674;36;601;0.72;417224;Sun Sep 01 2019 08:47:32 GMT+0200 (CEST);Sun Sep 01 2019 06:47:32 GMT+0200 (CEST);1567320452000
1380556830394674;37;632;0.83;417238;Sun Sep 01 2019 08:49:28 GMT+0200 (CEST);Sun Sep 01 2019 06:49:28 GMT+0200 (CEST);1567320568000
1380556830394674;37;602;0.63;417251;Sun Sep 01 2019 08:51:23 GMT+0200 (CEST);Sun Sep 01 2019 06:51:23 GMT+0200 (CEST);1567320683000
1380556830394674;36;601;0.65;417263;Sun Sep 01 2019 08:53:16 GMT+0200 (CEST);Sun Sep 01 2019 06:53:16 GMT+0200 (CEST);1567320796000
1380556830394674;37;604;0.7;417277;Sun Sep 01 2019 08:55:16 GMT+0200 (CEST);Sun Sep 01 2019 06:55:16 GMT+0200 (CEST);1567320916000
1380556830394674;36;614;0.75;417291;Sun Sep 01 2019 08:57:09 GMT+0200 (CEST);Sun Sep 01 2019 06:57:09 GMT+0200 (CEST);1567321029000
1380556830394674;36;607;0.8;417307;Sun Sep 01 2019 08:59:03 GMT+0200 (CEST);Sun Sep 01 2019 06:59:03 GMT+0200 (CEST);1567321143000
1380556830394674;36;604;0.76;417321;Sun Sep 01 2019 09:00:56 GMT+0200 (CEST);Sun Sep 01 2019 07:00:56 GMT+0200 (CEST);1567321256000
1380556830394674;36;606;0.76;417336;Sun Sep 01 2019 09:02:49 GMT+0200 (CEST);Sun Sep 01 2019 07:02:49 GMT+0200 (CEST);1567321369000
1380556830394674;36;616;0.76;417350;Sun Sep 01 2019 09:04:42 GMT+0200 (CEST);Sun Sep 01 2019 07:04:42 GMT+0200 (CEST);1567321482000
1380556830394674;36;621;0.82;417366;Sun Sep 01 2019 09:06:35 GMT+0200 (CEST);Sun Sep 01 2019 07:06:35 GMT+0200 (CEST);1567321595000
1380556830394674;36;616;0.93;417382;Sun Sep 01 2019 09:08:28 GMT+0200 (CEST);Sun Sep 01 2019 07:08:28 GMT+0200 (CEST);1567321708000
1380556830394674;36;609;0.95;417404;Sun Sep 01 2019 09:10:29 GMT+0200 (CEST);Sun Sep 01 2019 07:10:29 GMT+0200 (CEST);1567321829000
1380556830394674;36;615;0.99;417423;Sun Sep 01 2019 09:12:21 GMT+0200 (CEST);Sun Sep 01 2019 07:12:21 GMT+0200 (CEST);1567321941000
1380556830394674;35;615;1.07;417442;Sun Sep 01 2019 09:14:14 GMT+0200 (CEST);Sun Sep 01 2019 07:14:14 GMT+0200 (CEST);1567322054000
1380556830394674;35;637;2.51;417472;Sun Sep 01 2019 09:16:07 GMT+0200 (CEST);Sun Sep 01 2019 07:16:07 GMT+0200 (CEST);1567322167000
1380556830394674;36;614;1.27;417507;Sun Sep 01 2019 09:18:33 GMT+0200 (CEST);Sun Sep 01 2019 07:18:33 GMT+0200 (CEST);1567322313000
1380556830394674;36;629;1.93;417544;Sun Sep 01 2019 09:20:30 GMT+0200 (CEST);Sun Sep 01 2019 07:20:30 GMT+0200 (CEST);1567322430000
1380556830394674;36;624;1.53;417585;Sun Sep 01 2019 09:22:38 GMT+0200 (CEST);Sun Sep 01 2019 07:22:38 GMT+0200 (CEST);1567322558000
1380556830394674;36;612;1.76;417637;Sun Sep 01 2019 09:24:34 GMT+0200 (CEST);Sun Sep 01 2019 07:24:34 GMT+0200 (CEST);1567322674000
1380556830394674;36;594;1.41;417681;Sun Sep 01 2019 09:26:27 GMT+0200 (CEST);Sun Sep 01 2019 07:26:27 GMT+0200 (CEST);1567322787000
1380556830394674;36;605;1.37;417708;Sun Sep 01 2019 09:28:22 GMT+0200 (CEST);Sun Sep 01 2019 07:28:22 GMT+0200 (CEST);1567322902000
1380556830394674;36;605;1.22;417733;Sun Sep 01 2019 09:30:15 GMT+0200 (CEST);Sun Sep 01 2019 07:30:15 GMT+0200 (CEST);1567323015000
1380556830394674;36;599;1.02;417756;Sun Sep 01 2019 09:32:20 GMT+0200 (CEST);Sun Sep 01 2019 07:32:20 GMT+0200 (CEST);1567323140000
1380556830394674;36;596;0.98;417775;Sun Sep 01 2019 09:34:14 GMT+0200 (CEST);Sun Sep 01 2019 07:34:14 GMT+0200 (CEST);1567323254000
1380556830394674;36;604;1;417795;Sun Sep 01 2019 09:36:15 GMT+0200 (CEST);Sun Sep 01 2019 07:36:15 GMT+0200 (CEST);1567323375000
1380556830394674;36;609;1.27;417816;Sun Sep 01 2019 09:38:08 GMT+0200 (CEST);Sun Sep 01 2019 07:38:08 GMT+0200 (CEST);1567323488000
1380556830394674;36;625;2.91;417862;Sun Sep 01 2019 09:40:03 GMT+0200 (CEST);Sun Sep 01 2019 07:40:03 GMT+0200 (CEST);1567323603000
1380556830394674;36;615;3.04;417920;Sun Sep 01 2019 09:41:57 GMT+0200 (CEST);Sun Sep 01 2019 07:41:57 GMT+0200 (CEST);1567323717000
1380556830394674;37;594;1.29;417954;Sun Sep 01 2019 09:43:50 GMT+0200 (CEST);Sun Sep 01 2019 07:43:50 GMT+0200 (CEST);1567323830000
1380556830394674;37;611;3.07;418010;Sun Sep 01 2019 09:45:43 GMT+0200 (CEST);Sun Sep 01 2019 07:45:43 GMT+0200 (CEST);1567323943000
1380556830394674;37;605;2.94;418069;Sun Sep 01 2019 09:47:39 GMT+0200 (CEST);Sun Sep 01 2019 07:47:39 GMT+0200 (CEST);1567324059000
1380556830394674;38;608;2.89;418123;Sun Sep 01 2019 09:49:32 GMT+0200 (CEST);Sun Sep 01 2019 07:49:32 GMT+0200 (CEST);1567324172000
1380556830394674;39;597;2.92;418178;Sun Sep 01 2019 09:51:25 GMT+0200 (CEST);Sun Sep 01 2019 07:51:25 GMT+0200 (CEST);1567324285000
1380556830394674;39;598;2.95;418234;Sun Sep 01 2019 09:53:21 GMT+0200 (CEST);Sun Sep 01 2019 07:53:21 GMT+0200 (CEST);1567324401000
1380556830394674;40;585;1.54;418276;Sun Sep 01 2019 09:55:14 GMT+0200 (CEST);Sun Sep 01 2019 07:55:14 GMT+0200 (CEST);1567324514000
1380556830394674;40;603;3.07;418317;Sun Sep 01 2019 09:57:17 GMT+0200 (CEST);Sun Sep 01 2019 07:57:17 GMT+0200 (CEST);1567324637000
1380556830394674;40;599;2.91;418376;Sun Sep 01 2019 09:59:12 GMT+0200 (CEST);Sun Sep 01 2019 07:59:12 GMT+0200 (CEST);1567324752000
1380556830394674;41;598;3.07;418430;Sun Sep 01 2019 10:01:04 GMT+0200 (CEST);Sun Sep 01 2019 08:01:04 GMT+0200 (CEST);1567324864000
1380556830394674;41;602;3.19;418489;Sun Sep 01 2019 10:02:57 GMT+0200 (CEST);Sun Sep 01 2019 08:02:57 GMT+0200 (CEST);1567324977000
1380556830394674;41;606;1.94;418551;Sun Sep 01 2019 10:04:56 GMT+0200 (CEST);Sun Sep 01 2019 08:04:56 GMT+0200 (CEST);1567325096000
1380556830394674;42;600;1.69;418587;Sun Sep 01 2019 10:06:51 GMT+0200 (CEST);Sun Sep 01 2019 08:06:51 GMT+0200 (CEST);1567325211000
1380556830394674;42;608;3.32;418640;Sun Sep 01 2019 10:08:43 GMT+0200 (CEST);Sun Sep 01 2019 08:08:43 GMT+0200 (CEST);1567325323000
1380556830394674;42;599;3.32;418707;Sun Sep 01 2019 10:10:45 GMT+0200 (CEST);Sun Sep 01 2019 08:10:45 GMT+0200 (CEST);1567325445000
1380556830394674;43;594;3.34;418769;Sun Sep 01 2019 10:12:38 GMT+0200 (CEST);Sun Sep 01 2019 08:12:38 GMT+0200 (CEST);1567325558000
1380556830394674;43;597;3.33;418832;Sun Sep 01 2019 10:14:31 GMT+0200 (CEST);Sun Sep 01 2019 08:14:31 GMT+0200 (CEST);1567325671000
1380556830394674;43;597;3.22;418893;Sun Sep 01 2019 10:16:24 GMT+0200 (CEST);Sun Sep 01 2019 08:16:24 GMT+0200 (CEST);1567325784000
1380556830394674;44;601;3.35;418955;Sun Sep 01 2019 10:18:17 GMT+0200 (CEST);Sun Sep 01 2019 08:18:17 GMT+0200 (CEST);1567325897000
1380556830394674;44;593;3.36;419020;Sun Sep 01 2019 10:20:14 GMT+0200 (CEST);Sun Sep 01 2019 08:20:14 GMT+0200 (CEST);1567326014000
1380556830394674;44;601;3.29;419083;Sun Sep 01 2019 10:22:07 GMT+0200 (CEST);Sun Sep 01 2019 08:22:07 GMT+0200 (CEST);1567326127000
1380556830394674;44;597;3.36;419147;Sun Sep 01 2019 10:24:02 GMT+0200 (CEST);Sun Sep 01 2019 08:24:02 GMT+0200 (CEST);1567326242000
1380556830394674;45;592;3.4;419210;Sun Sep 01 2019 10:25:55 GMT+0200 (CEST);Sun Sep 01 2019 08:25:55 GMT+0200 (CEST);1567326355000
1380556830394674;45;595;3.43;419276;Sun Sep 01 2019 10:27:51 GMT+0200 (CEST);Sun Sep 01 2019 08:27:51 GMT+0200 (CEST);1567326471000
1380556830394674;45;597;3.45;419339;Sun Sep 01 2019 10:29:44 GMT+0200 (CEST);Sun Sep 01 2019 08:29:44 GMT+0200 (CEST);1567326584000
1380556830394674;45;597;3.5;419405;Sun Sep 01 2019 10:31:38 GMT+0200 (CEST);Sun Sep 01 2019 08:31:38 GMT+0200 (CEST);1567326698000
1380556830394674;45;596;3.21;419465;Sun Sep 01 2019 10:33:31 GMT+0200 (CEST);Sun Sep 01 2019 08:33:31 GMT+0200 (CEST);1567326811000
1380556830394674;46;590;3.56;419545;Sun Sep 01 2019 10:35:50 GMT+0200 (CEST);Sun Sep 01 2019 08:35:50 GMT+0200 (CEST);1567326950000
1380556830394674;46;586;3.57;419616;Sun Sep 01 2019 10:37:52 GMT+0200 (CEST);Sun Sep 01 2019 08:37:52 GMT+0200 (CEST);1567327072000
1380556830394674;46;582;3.63;419682;Sun Sep 01 2019 10:39:45 GMT+0200 (CEST);Sun Sep 01 2019 08:39:45 GMT+0200 (CEST);1567327185000
1380556830394674;46;584;3.67;419749;Sun Sep 01 2019 10:41:37 GMT+0200 (CEST);Sun Sep 01 2019 08:41:37 GMT+0200 (CEST);1567327297000
1380556830394674;46;583;3.64;419818;Sun Sep 01 2019 10:43:33 GMT+0200 (CEST);Sun Sep 01 2019 08:43:33 GMT+0200 (CEST);1567327413000
1380556830394674;46;586;3.71;419892;Sun Sep 01 2019 10:45:38 GMT+0200 (CEST);Sun Sep 01 2019 08:45:38 GMT+0200 (CEST);1567327538000
1380556830394674;46;586;3.73;419961;Sun Sep 01 2019 10:47:32 GMT+0200 (CEST);Sun Sep 01 2019 08:47:32 GMT+0200 (CEST);1567327652000
1380556830394674;46;584;3.69;420028;Sun Sep 01 2019 10:49:24 GMT+0200 (CEST);Sun Sep 01 2019 08:49:24 GMT+0200 (CEST);1567327764000
1380556830394674;46;582;3.72;420100;Sun Sep 01 2019 10:51:23 GMT+0200 (CEST);Sun Sep 01 2019 08:51:23 GMT+0200 (CEST);1567327883000
1380556830394674;46;581;3.74;420171;Sun Sep 01 2019 10:53:20 GMT+0200 (CEST);Sun Sep 01 2019 08:53:20 GMT+0200 (CEST);1567328000000
1380556830394674;46;578;3.79;420240;Sun Sep 01 2019 10:55:14 GMT+0200 (CEST);Sun Sep 01 2019 08:55:14 GMT+0200 (CEST);1567328114000
1380556830394674;46;588;3.68;420310;Sun Sep 01 2019 10:57:09 GMT+0200 (CEST);Sun Sep 01 2019 08:57:09 GMT+0200 (CEST);1567328229000
1380556830394674;46;587;3.74;420378;Sun Sep 01 2019 10:59:02 GMT+0200 (CEST);Sun Sep 01 2019 08:59:02 GMT+0200 (CEST);1567328342000
1380556830394674;46;582;3.88;420447;Sun Sep 01 2019 11:00:55 GMT+0200 (CEST);Sun Sep 01 2019 09:00:55 GMT+0200 (CEST);1567328455000
1380556830394674;46;576;3.4;420518;Sun Sep 01 2019 11:02:49 GMT+0200 (CEST);Sun Sep 01 2019 09:02:49 GMT+0200 (CEST);1567328569000
1380556830394674;46;587;3.69;420571;Sun Sep 01 2019 11:04:45 GMT+0200 (CEST);Sun Sep 01 2019 09:04:45 GMT+0200 (CEST);1567328685000
1380556830394674;46;587;3.08;420638;Sun Sep 01 2019 11:06:38 GMT+0200 (CEST);Sun Sep 01 2019 09:06:38 GMT+0200 (CEST);1567328798000
1380556830394674;46;586;3.63;420707;Sun Sep 01 2019 11:08:34 GMT+0200 (CEST);Sun Sep 01 2019 09:08:34 GMT+0200 (CEST);1567328914000
1380556830394674;46;581;4.15;420771;Sun Sep 01 2019 11:10:29 GMT+0200 (CEST);Sun Sep 01 2019 09:10:29 GMT+0200 (CEST);1567329029000
