string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556888235353;22;549;0.09;386446;Sun Sep 01 2019 06:46:51 GMT+0200 (CEST);Sun Sep 01 2019 04:46:51 GMT+0200 (CEST);1567313211000
1380556888235353;22;558;0.1;386448;Sun Sep 01 2019 06:48:44 GMT+0200 (CEST);Sun Sep 01 2019 04:48:44 GMT+0200 (CEST);1567313324000
1380556888235353;22;555;0.11;386450;Sun Sep 01 2019 06:50:40 GMT+0200 (CEST);Sun Sep 01 2019 04:50:40 GMT+0200 (CEST);1567313440000
1380556888235353;22;557;0.11;386452;Sun Sep 01 2019 06:52:33 GMT+0200 (CEST);Sun Sep 01 2019 04:52:33 GMT+0200 (CEST);1567313553000
1380556888235353;22;559;0.13;386454;Sun Sep 01 2019 06:54:32 GMT+0200 (CEST);Sun Sep 01 2019 04:54:32 GMT+0200 (CEST);1567313672000
1380556888235353;22;571;0.13;386456;Sun Sep 01 2019 06:56:35 GMT+0200 (CEST);Sun Sep 01 2019 04:56:35 GMT+0200 (CEST);1567313795000
1380556888235353;22;574;0.14;386459;Sun Sep 01 2019 06:58:34 GMT+0200 (CEST);Sun Sep 01 2019 04:58:34 GMT+0200 (CEST);1567313914000
1380556888235353;22;580;0.14;386461;Sun Sep 01 2019 07:00:27 GMT+0200 (CEST);Sun Sep 01 2019 05:00:27 GMT+0200 (CEST);1567314027000
1380556888235353;23;582;0.15;386464;Sun Sep 01 2019 07:02:21 GMT+0200 (CEST);Sun Sep 01 2019 05:02:21 GMT+0200 (CEST);1567314141000
1380556888235353;23;589;0.16;386467;Sun Sep 01 2019 07:04:14 GMT+0200 (CEST);Sun Sep 01 2019 05:04:14 GMT+0200 (CEST);1567314254000
1380556888235353;23;588;0.17;386470;Sun Sep 01 2019 07:06:07 GMT+0200 (CEST);Sun Sep 01 2019 05:06:07 GMT+0200 (CEST);1567314367000
1380556888235353;23;592;0.18;386473;Sun Sep 01 2019 07:08:00 GMT+0200 (CEST);Sun Sep 01 2019 05:08:00 GMT+0200 (CEST);1567314480000
1380556888235353;23;593;0.2;386476;Sun Sep 01 2019 07:09:53 GMT+0200 (CEST);Sun Sep 01 2019 05:09:53 GMT+0200 (CEST);1567314593000
1380556888235353;23;591;0.21;386480;Sun Sep 01 2019 07:11:47 GMT+0200 (CEST);Sun Sep 01 2019 05:11:47 GMT+0200 (CEST);1567314707000
1380556888235353;23;592;0.24;386484;Sun Sep 01 2019 07:13:40 GMT+0200 (CEST);Sun Sep 01 2019 05:13:40 GMT+0200 (CEST);1567314820000
1380556888235353;23;587;0.28;386489;Sun Sep 01 2019 07:15:33 GMT+0200 (CEST);Sun Sep 01 2019 05:15:33 GMT+0200 (CEST);1567314933000
1380556888235353;24;603;0.31;386494;Sun Sep 01 2019 07:17:26 GMT+0200 (CEST);Sun Sep 01 2019 05:17:26 GMT+0200 (CEST);1567315046000
1380556888235353;24;611;0.31;386500;Sun Sep 01 2019 07:19:21 GMT+0200 (CEST);Sun Sep 01 2019 05:19:21 GMT+0200 (CEST);1567315161000
1380556888235353;24;610;0.28;386506;Sun Sep 01 2019 07:21:14 GMT+0200 (CEST);Sun Sep 01 2019 05:21:14 GMT+0200 (CEST);1567315274000
1380556888235353;24;608;0.26;386511;Sun Sep 01 2019 07:23:08 GMT+0200 (CEST);Sun Sep 01 2019 05:23:08 GMT+0200 (CEST);1567315388000
1380556888235353;24;604;0.25;386516;Sun Sep 01 2019 07:25:06 GMT+0200 (CEST);Sun Sep 01 2019 05:25:06 GMT+0200 (CEST);1567315506000
1380556888235353;24;603;0.25;386521;Sun Sep 01 2019 07:26:59 GMT+0200 (CEST);Sun Sep 01 2019 05:26:59 GMT+0200 (CEST);1567315619000
1380556888235353;25;603;0.26;386525;Sun Sep 01 2019 07:28:51 GMT+0200 (CEST);Sun Sep 01 2019 05:28:51 GMT+0200 (CEST);1567315731000
1380556888235353;25;603;0.3;386531;Sun Sep 01 2019 07:30:52 GMT+0200 (CEST);Sun Sep 01 2019 05:30:52 GMT+0200 (CEST);1567315852000
1380556888235353;25;615;0.31;386537;Sun Sep 01 2019 07:32:45 GMT+0200 (CEST);Sun Sep 01 2019 05:32:45 GMT+0200 (CEST);1567315965000
1380556888235353;25;614;0.29;386543;Sun Sep 01 2019 07:34:38 GMT+0200 (CEST);Sun Sep 01 2019 05:34:38 GMT+0200 (CEST);1567316078000
1380556888235353;25;614;0.26;386548;Sun Sep 01 2019 07:36:33 GMT+0200 (CEST);Sun Sep 01 2019 05:36:33 GMT+0200 (CEST);1567316193000
1380556888235353;25;614;0.25;386553;Sun Sep 01 2019 07:38:27 GMT+0200 (CEST);Sun Sep 01 2019 05:38:27 GMT+0200 (CEST);1567316307000
1380556888235353;25;610;0.26;386558;Sun Sep 01 2019 07:40:20 GMT+0200 (CEST);Sun Sep 01 2019 05:40:20 GMT+0200 (CEST);1567316420000
1380556888235353;26;617;0.27;386563;Sun Sep 01 2019 07:42:13 GMT+0200 (CEST);Sun Sep 01 2019 05:42:13 GMT+0200 (CEST);1567316533000
1380556888235353;26;614;0.28;386568;Sun Sep 01 2019 07:44:06 GMT+0200 (CEST);Sun Sep 01 2019 05:44:06 GMT+0200 (CEST);1567316646000
1380556888235353;26;617;0.29;386574;Sun Sep 01 2019 07:46:03 GMT+0200 (CEST);Sun Sep 01 2019 05:46:03 GMT+0200 (CEST);1567316763000
1380556888235353;26;619;0.29;386579;Sun Sep 01 2019 07:47:56 GMT+0200 (CEST);Sun Sep 01 2019 05:47:56 GMT+0200 (CEST);1567316876000
1380556888235353;26;616;0.3;386585;Sun Sep 01 2019 07:49:48 GMT+0200 (CEST);Sun Sep 01 2019 05:49:48 GMT+0200 (CEST);1567316988000
1380556888235353;26;617;0.31;386591;Sun Sep 01 2019 07:51:42 GMT+0200 (CEST);Sun Sep 01 2019 05:51:42 GMT+0200 (CEST);1567317102000
1380556888235353;26;617;0.31;386597;Sun Sep 01 2019 07:53:42 GMT+0200 (CEST);Sun Sep 01 2019 05:53:42 GMT+0200 (CEST);1567317222000
1380556888235353;27;619;0.32;386603;Sun Sep 01 2019 07:55:36 GMT+0200 (CEST);Sun Sep 01 2019 05:55:36 GMT+0200 (CEST);1567317336000
1380556888235353;27;595;0.33;386609;Sun Sep 01 2019 07:57:29 GMT+0200 (CEST);Sun Sep 01 2019 05:57:29 GMT+0200 (CEST);1567317449000
1380556888235353;28;591;0.33;386616;Sun Sep 01 2019 07:59:25 GMT+0200 (CEST);Sun Sep 01 2019 05:59:25 GMT+0200 (CEST);1567317565000
1380556888235353;28;605;0.33;386622;Sun Sep 01 2019 08:01:18 GMT+0200 (CEST);Sun Sep 01 2019 06:01:18 GMT+0200 (CEST);1567317678000
1380556888235353;29;604;0.32;386628;Sun Sep 01 2019 08:03:11 GMT+0200 (CEST);Sun Sep 01 2019 06:03:11 GMT+0200 (CEST);1567317791000
1380556888235353;30;604;0.32;386634;Sun Sep 01 2019 08:05:04 GMT+0200 (CEST);Sun Sep 01 2019 06:05:04 GMT+0200 (CEST);1567317904000
1380556888235353;31;605;0.32;386640;Sun Sep 01 2019 08:07:02 GMT+0200 (CEST);Sun Sep 01 2019 06:07:02 GMT+0200 (CEST);1567318022000
1380556888235353;31;600;0.33;386646;Sun Sep 01 2019 08:08:55 GMT+0200 (CEST);Sun Sep 01 2019 06:08:55 GMT+0200 (CEST);1567318135000
1380556888235353;31;605;0.34;386653;Sun Sep 01 2019 08:10:52 GMT+0200 (CEST);Sun Sep 01 2019 06:10:52 GMT+0200 (CEST);1567318252000
1380556888235353;31;603;0.35;386659;Sun Sep 01 2019 08:12:45 GMT+0200 (CEST);Sun Sep 01 2019 06:12:45 GMT+0200 (CEST);1567318365000
1380556888235353;32;603;0.36;386666;Sun Sep 01 2019 08:14:41 GMT+0200 (CEST);Sun Sep 01 2019 06:14:41 GMT+0200 (CEST);1567318481000
1380556888235353;32;609;0.37;386673;Sun Sep 01 2019 08:16:36 GMT+0200 (CEST);Sun Sep 01 2019 06:16:36 GMT+0200 (CEST);1567318596000
1380556888235353;32;608;0.38;386680;Sun Sep 01 2019 08:18:29 GMT+0200 (CEST);Sun Sep 01 2019 06:18:29 GMT+0200 (CEST);1567318709000
1380556888235353;33;607;0.39;386688;Sun Sep 01 2019 08:20:28 GMT+0200 (CEST);Sun Sep 01 2019 06:20:28 GMT+0200 (CEST);1567318828000
1380556888235353;33;608;0.39;386696;Sun Sep 01 2019 08:22:24 GMT+0200 (CEST);Sun Sep 01 2019 06:22:24 GMT+0200 (CEST);1567318944000
1380556888235353;34;630;0.38;386703;Sun Sep 01 2019 08:24:17 GMT+0200 (CEST);Sun Sep 01 2019 06:24:17 GMT+0200 (CEST);1567319057000
1380556888235353;34;626;0.39;386711;Sun Sep 01 2019 08:26:10 GMT+0200 (CEST);Sun Sep 01 2019 06:26:10 GMT+0200 (CEST);1567319170000
1380556888235353;35;541;0.42;386718;Sun Sep 01 2019 08:28:05 GMT+0200 (CEST);Sun Sep 01 2019 06:28:05 GMT+0200 (CEST);1567319285000
1380556888235353;35;534;0.43;386726;Sun Sep 01 2019 08:29:58 GMT+0200 (CEST);Sun Sep 01 2019 06:29:58 GMT+0200 (CEST);1567319398000
1380556888235353;36;551;0.45;386733;Sun Sep 01 2019 08:31:51 GMT+0200 (CEST);Sun Sep 01 2019 06:31:51 GMT+0200 (CEST);1567319511000
1380556888235353;36;580;0.48;386742;Sun Sep 01 2019 08:33:48 GMT+0200 (CEST);Sun Sep 01 2019 06:33:48 GMT+0200 (CEST);1567319628000
1380556888235353;37;613;0.55;386754;Sun Sep 01 2019 08:36:16 GMT+0200 (CEST);Sun Sep 01 2019 06:36:16 GMT+0200 (CEST);1567319776000
1380556888235353;37;622;0.64;386766;Sun Sep 01 2019 08:38:09 GMT+0200 (CEST);Sun Sep 01 2019 06:38:09 GMT+0200 (CEST);1567319889000
1380556888235353;37;627;0.76;386779;Sun Sep 01 2019 08:40:02 GMT+0200 (CEST);Sun Sep 01 2019 06:40:02 GMT+0200 (CEST);1567320002000
1380556888235353;38;628;0.79;386795;Sun Sep 01 2019 08:41:57 GMT+0200 (CEST);Sun Sep 01 2019 06:41:57 GMT+0200 (CEST);1567320117000
1380556888235353;38;624;0.75;386810;Sun Sep 01 2019 08:43:50 GMT+0200 (CEST);Sun Sep 01 2019 06:43:50 GMT+0200 (CEST);1567320230000
1380556888235353;39;623;0.66;386824;Sun Sep 01 2019 08:45:45 GMT+0200 (CEST);Sun Sep 01 2019 06:45:45 GMT+0200 (CEST);1567320345000
1380556888235353;39;607;0.59;386836;Sun Sep 01 2019 08:47:38 GMT+0200 (CEST);Sun Sep 01 2019 06:47:38 GMT+0200 (CEST);1567320458000
1380556888235353;39;610;0.58;386847;Sun Sep 01 2019 08:49:34 GMT+0200 (CEST);Sun Sep 01 2019 06:49:34 GMT+0200 (CEST);1567320574000
1380556888235353;39;602;0.55;386858;Sun Sep 01 2019 08:51:29 GMT+0200 (CEST);Sun Sep 01 2019 06:51:29 GMT+0200 (CEST);1567320689000
1380556888235353;39;606;0.58;386868;Sun Sep 01 2019 08:53:22 GMT+0200 (CEST);Sun Sep 01 2019 06:53:22 GMT+0200 (CEST);1567320802000
1380556888235353;39;607;0.65;386881;Sun Sep 01 2019 08:55:22 GMT+0200 (CEST);Sun Sep 01 2019 06:55:22 GMT+0200 (CEST);1567320922000
1380556888235353;38;611;0.69;386894;Sun Sep 01 2019 08:57:15 GMT+0200 (CEST);Sun Sep 01 2019 06:57:15 GMT+0200 (CEST);1567321035000
1380556888235353;38;615;0.71;386908;Sun Sep 01 2019 08:59:09 GMT+0200 (CEST);Sun Sep 01 2019 06:59:09 GMT+0200 (CEST);1567321149000
1380556888235353;38;614;0.68;386921;Sun Sep 01 2019 09:01:02 GMT+0200 (CEST);Sun Sep 01 2019 07:01:02 GMT+0200 (CEST);1567321262000
1380556888235353;38;615;0.66;386934;Sun Sep 01 2019 09:02:55 GMT+0200 (CEST);Sun Sep 01 2019 07:02:55 GMT+0200 (CEST);1567321375000
1380556888235353;38;612;0.69;386947;Sun Sep 01 2019 09:04:48 GMT+0200 (CEST);Sun Sep 01 2019 07:04:48 GMT+0200 (CEST);1567321488000
1380556888235353;37;615;0.75;386960;Sun Sep 01 2019 09:06:41 GMT+0200 (CEST);Sun Sep 01 2019 07:06:41 GMT+0200 (CEST);1567321601000
1380556888235353;37;614;0.84;386976;Sun Sep 01 2019 09:08:33 GMT+0200 (CEST);Sun Sep 01 2019 07:08:33 GMT+0200 (CEST);1567321713000
1380556888235353;37;614;0.86;386994;Sun Sep 01 2019 09:10:34 GMT+0200 (CEST);Sun Sep 01 2019 07:10:34 GMT+0200 (CEST);1567321834000
1380556888235353;37;614;0.91;387011;Sun Sep 01 2019 09:12:27 GMT+0200 (CEST);Sun Sep 01 2019 07:12:27 GMT+0200 (CEST);1567321947000
1380556888235353;37;615;0.98;387029;Sun Sep 01 2019 09:14:20 GMT+0200 (CEST);Sun Sep 01 2019 07:14:20 GMT+0200 (CEST);1567322060000
1380556888235353;37;631;2.39;387057;Sun Sep 01 2019 09:16:13 GMT+0200 (CEST);Sun Sep 01 2019 07:16:13 GMT+0200 (CEST);1567322173000
1380556888235353;37;614;1.18;387088;Sun Sep 01 2019 09:18:39 GMT+0200 (CEST);Sun Sep 01 2019 07:18:39 GMT+0200 (CEST);1567322319000
1380556888235353;37;623;1.95;387126;Sun Sep 01 2019 09:20:36 GMT+0200 (CEST);Sun Sep 01 2019 07:20:36 GMT+0200 (CEST);1567322436000
1380556888235353;37;603;1.65;387166;Sun Sep 01 2019 09:22:44 GMT+0200 (CEST);Sun Sep 01 2019 07:22:44 GMT+0200 (CEST);1567322564000
1380556888235353;37;608;1.49;387214;Sun Sep 01 2019 09:24:40 GMT+0200 (CEST);Sun Sep 01 2019 07:24:40 GMT+0200 (CEST);1567322680000
1380556888235353;37;603;1.28;387252;Sun Sep 01 2019 09:26:33 GMT+0200 (CEST);Sun Sep 01 2019 07:26:33 GMT+0200 (CEST);1567322793000
1380556888235353;38;605;1.23;387276;Sun Sep 01 2019 09:28:27 GMT+0200 (CEST);Sun Sep 01 2019 07:28:27 GMT+0200 (CEST);1567322907000
1380556888235353;38;606;1.1;387299;Sun Sep 01 2019 09:30:21 GMT+0200 (CEST);Sun Sep 01 2019 07:30:21 GMT+0200 (CEST);1567323021000
1380556888235353;38;602;0.92;387319;Sun Sep 01 2019 09:32:25 GMT+0200 (CEST);Sun Sep 01 2019 07:32:25 GMT+0200 (CEST);1567323145000
1380556888235353;38;602;0.89;387336;Sun Sep 01 2019 09:34:20 GMT+0200 (CEST);Sun Sep 01 2019 07:34:20 GMT+0200 (CEST);1567323260000
1380556888235353;38;605;0.92;387354;Sun Sep 01 2019 09:36:21 GMT+0200 (CEST);Sun Sep 01 2019 07:36:21 GMT+0200 (CEST);1567323381000
1380556888235353;37;619;1.28;387374;Sun Sep 01 2019 09:38:14 GMT+0200 (CEST);Sun Sep 01 2019 07:38:14 GMT+0200 (CEST);1567323494000
1380556888235353;37;623;2.81;387419;Sun Sep 01 2019 09:40:09 GMT+0200 (CEST);Sun Sep 01 2019 07:40:09 GMT+0200 (CEST);1567323609000
1380556888235353;38;617;2.88;387474;Sun Sep 01 2019 09:42:03 GMT+0200 (CEST);Sun Sep 01 2019 07:42:03 GMT+0200 (CEST);1567323723000
1380556888235353;38;599;1.29;387504;Sun Sep 01 2019 09:43:56 GMT+0200 (CEST);Sun Sep 01 2019 07:43:56 GMT+0200 (CEST);1567323836000
1380556888235353;39;611;2.91;387557;Sun Sep 01 2019 09:45:49 GMT+0200 (CEST);Sun Sep 01 2019 07:45:49 GMT+0200 (CEST);1567323949000
1380556888235353;39;603;2.8;387613;Sun Sep 01 2019 09:47:45 GMT+0200 (CEST);Sun Sep 01 2019 07:47:45 GMT+0200 (CEST);1567324065000
1380556888235353;40;604;2.75;387664;Sun Sep 01 2019 09:49:37 GMT+0200 (CEST);Sun Sep 01 2019 07:49:37 GMT+0200 (CEST);1567324177000
1380556888235353;40;603;2.74;387717;Sun Sep 01 2019 09:51:31 GMT+0200 (CEST);Sun Sep 01 2019 07:51:31 GMT+0200 (CEST);1567324291000
1380556888235353;41;598;2.79;387769;Sun Sep 01 2019 09:53:26 GMT+0200 (CEST);Sun Sep 01 2019 07:53:26 GMT+0200 (CEST);1567324406000
1380556888235353;41;578;1.35;387812;Sun Sep 01 2019 09:55:20 GMT+0200 (CEST);Sun Sep 01 2019 07:55:20 GMT+0200 (CEST);1567324520000
1380556888235353;42;603;2.95;387850;Sun Sep 01 2019 09:57:23 GMT+0200 (CEST);Sun Sep 01 2019 07:57:23 GMT+0200 (CEST);1567324643000
1380556888235353;42;603;2.75;387906;Sun Sep 01 2019 09:59:17 GMT+0200 (CEST);Sun Sep 01 2019 07:59:17 GMT+0200 (CEST);1567324757000
1380556888235353;43;601;2.87;387958;Sun Sep 01 2019 10:01:10 GMT+0200 (CEST);Sun Sep 01 2019 08:01:10 GMT+0200 (CEST);1567324870000
1380556888235353;43;602;3.08;388014;Sun Sep 01 2019 10:03:03 GMT+0200 (CEST);Sun Sep 01 2019 08:03:03 GMT+0200 (CEST);1567324983000
1380556888235353;44;569;1.77;388073;Sun Sep 01 2019 10:05:02 GMT+0200 (CEST);Sun Sep 01 2019 08:05:02 GMT+0200 (CEST);1567325102000
1380556888235353;44;586;1.89;388108;Sun Sep 01 2019 10:06:56 GMT+0200 (CEST);Sun Sep 01 2019 08:06:56 GMT+0200 (CEST);1567325216000
1380556888235353;45;602;3.2;388160;Sun Sep 01 2019 10:08:49 GMT+0200 (CEST);Sun Sep 01 2019 08:08:49 GMT+0200 (CEST);1567325329000
1380556888235353;45;600;3.18;388225;Sun Sep 01 2019 10:10:51 GMT+0200 (CEST);Sun Sep 01 2019 08:10:51 GMT+0200 (CEST);1567325451000
1380556888235353;46;601;3.2;388284;Sun Sep 01 2019 10:12:43 GMT+0200 (CEST);Sun Sep 01 2019 08:12:43 GMT+0200 (CEST);1567325563000
1380556888235353;46;599;3.22;388345;Sun Sep 01 2019 10:14:37 GMT+0200 (CEST);Sun Sep 01 2019 08:14:37 GMT+0200 (CEST);1567325677000
1380556888235353;46;598;3.13;388404;Sun Sep 01 2019 10:16:30 GMT+0200 (CEST);Sun Sep 01 2019 08:16:30 GMT+0200 (CEST);1567325790000
1380556888235353;47;598;3.23;388463;Sun Sep 01 2019 10:18:23 GMT+0200 (CEST);Sun Sep 01 2019 08:18:23 GMT+0200 (CEST);1567325903000
1380556888235353;47;596;3.23;388526;Sun Sep 01 2019 10:20:20 GMT+0200 (CEST);Sun Sep 01 2019 08:20:20 GMT+0200 (CEST);1567326020000
1380556888235353;47;595;3.19;388586;Sun Sep 01 2019 10:22:13 GMT+0200 (CEST);Sun Sep 01 2019 08:22:13 GMT+0200 (CEST);1567326133000
1380556888235353;48;596;3.27;388647;Sun Sep 01 2019 10:24:08 GMT+0200 (CEST);Sun Sep 01 2019 08:24:08 GMT+0200 (CEST);1567326248000
1380556888235353;48;594;3.26;388708;Sun Sep 01 2019 10:26:00 GMT+0200 (CEST);Sun Sep 01 2019 08:26:00 GMT+0200 (CEST);1567326360000
1380556888235353;48;594;3.3;388770;Sun Sep 01 2019 10:27:57 GMT+0200 (CEST);Sun Sep 01 2019 08:27:57 GMT+0200 (CEST);1567326477000
1380556888235353;49;594;3.32;388832;Sun Sep 01 2019 10:29:50 GMT+0200 (CEST);Sun Sep 01 2019 08:29:50 GMT+0200 (CEST);1567326590000
1380556888235353;49;593;3.39;388895;Sun Sep 01 2019 10:31:44 GMT+0200 (CEST);Sun Sep 01 2019 08:31:44 GMT+0200 (CEST);1567326704000
1380556888235353;49;593;3.1;388953;Sun Sep 01 2019 10:33:37 GMT+0200 (CEST);Sun Sep 01 2019 08:33:37 GMT+0200 (CEST);1567326817000
1380556888235353;49;591;3.44;389030;Sun Sep 01 2019 10:35:56 GMT+0200 (CEST);Sun Sep 01 2019 08:35:56 GMT+0200 (CEST);1567326956000
1380556888235353;49;592;3.47;389099;Sun Sep 01 2019 10:37:58 GMT+0200 (CEST);Sun Sep 01 2019 08:37:58 GMT+0200 (CEST);1567327078000
1380556888235353;50;590;3.47;389163;Sun Sep 01 2019 10:39:50 GMT+0200 (CEST);Sun Sep 01 2019 08:39:50 GMT+0200 (CEST);1567327190000
1380556888235353;50;589;3.55;389228;Sun Sep 01 2019 10:41:43 GMT+0200 (CEST);Sun Sep 01 2019 08:41:43 GMT+0200 (CEST);1567327303000
1380556888235353;50;588;3.51;389294;Sun Sep 01 2019 10:43:39 GMT+0200 (CEST);Sun Sep 01 2019 08:43:39 GMT+0200 (CEST);1567327419000
1380556888235353;50;587;3.58;389366;Sun Sep 01 2019 10:45:44 GMT+0200 (CEST);Sun Sep 01 2019 08:45:44 GMT+0200 (CEST);1567327544000
1380556888235353;51;584;3.61;389432;Sun Sep 01 2019 10:47:37 GMT+0200 (CEST);Sun Sep 01 2019 08:47:37 GMT+0200 (CEST);1567327657000
1380556888235353;51;584;3.58;389497;Sun Sep 01 2019 10:49:30 GMT+0200 (CEST);Sun Sep 01 2019 08:49:30 GMT+0200 (CEST);1567327770000
1380556888235353;51;584;3.62;389567;Sun Sep 01 2019 10:51:29 GMT+0200 (CEST);Sun Sep 01 2019 08:51:29 GMT+0200 (CEST);1567327889000
1380556888235353;51;583;3.66;389635;Sun Sep 01 2019 10:53:26 GMT+0200 (CEST);Sun Sep 01 2019 08:53:26 GMT+0200 (CEST);1567328006000
1380556888235353;51;581;3.69;389702;Sun Sep 01 2019 10:55:20 GMT+0200 (CEST);Sun Sep 01 2019 08:55:20 GMT+0200 (CEST);1567328120000
1380556888235353;51;582;3.63;389769;Sun Sep 01 2019 10:57:15 GMT+0200 (CEST);Sun Sep 01 2019 08:57:15 GMT+0200 (CEST);1567328235000
1380556888235353;52;582;3.63;389835;Sun Sep 01 2019 10:59:08 GMT+0200 (CEST);Sun Sep 01 2019 08:59:08 GMT+0200 (CEST);1567328348000
1380556888235353;52;584;3.75;389903;Sun Sep 01 2019 11:01:01 GMT+0200 (CEST);Sun Sep 01 2019 09:01:01 GMT+0200 (CEST);1567328461000
1380556888235353;52;569;3.04;389969;Sun Sep 01 2019 11:02:54 GMT+0200 (CEST);Sun Sep 01 2019 09:02:54 GMT+0200 (CEST);1567328574000
1380556888235353;52;590;3.24;390019;Sun Sep 01 2019 11:04:51 GMT+0200 (CEST);Sun Sep 01 2019 09:04:51 GMT+0200 (CEST);1567328691000
1380556888235353;52;586;3.18;390084;Sun Sep 01 2019 11:06:44 GMT+0200 (CEST);Sun Sep 01 2019 09:06:44 GMT+0200 (CEST);1567328804000
1380556888235353;52;581;3.56;390150;Sun Sep 01 2019 11:08:39 GMT+0200 (CEST);Sun Sep 01 2019 09:08:39 GMT+0200 (CEST);1567328919000
1380556888235353;52;601;3.96;390211;Sun Sep 01 2019 11:10:34 GMT+0200 (CEST);Sun Sep 01 2019 09:10:34 GMT+0200 (CEST);1567329034000
1380556888235353;52;583;4.1;390284;Sun Sep 01 2019 11:12:28 GMT+0200 (CEST);Sun Sep 01 2019 09:12:28 GMT+0200 (CEST);1567329148000
