date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,09.2019 11:14:17;33.5;0.5;298;98.01936012544043;291.66;Module 1,12_16;102.35;16,75;31,67;0,30;9,56;7,19
05,09.2019 11:16:14;32.9;0.52;298;101.62845871612333;291.55;Module 1,12_16;106.08;17,11;31,96;0,32;10,18;6,93
05,09.2019 11:18:17;33.1;0.52;298;101.82945926892947;291.49;Module 1,12_16;106.25;17,21;31,98;0,32;10,22;7,00
05,09.2019 11:20:09;33;0.39;298;76.80271038379172;291.38;Module 1,12_16;80.11;12,87;28,44;0,21;6,07;6,80
05,09.2019 11:22:02;32.8;0.35;298;68.5133547771194;291.32;Module 1,12_16;71.44;11,48;25,93;0,19;4,85;6,63
05,09.2019 11:23:58;32.6;0.33;297.5;64.95785967746548;291.18;Module 1,12_16;67.71;10,76;24,68;0,18;4,36;6,40
05,09.2019 11:25:53;32.5;0.41;297.5;81.2261334453584;291.09;Module 1,12_16;84.64;13,32;29,48;0,23;6,77;6,56
05,09.2019 11:27:46;32.6;0.49;297.5;95.25755149209688;291;Module 1,12_16;99.23;15,97;31,48;0,29;9,09;6,88
05,09.2019 11:29:38;33.3;0.41;297.5;77.75230763699238;290.91;Module 1,12_16;80.97;13,65;28,70;0,22;6,22;7,43
05,09.2019 11:31:31;33.2;0.29;297.5;55.84647381721414;290.82;Module 1,12_16;58.14;9,63;21,28;0,15;3,22;6,41
05,09.2019 11:33:27;32.8;0.26;297.5;49.30096759369462;290.73;Module 1,12_16;51.31;8,53;18,80;0,13;2,51;6,02
