date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:39:20;31.2;4.87;307.1;752.6860538845475;301.13;Module 2,4_18;751.91;151,94;33,93;3,70;125,40;26,54
31,07.2019 14:40:35;30.8;5.73;307.1;1163.398858936851;301.35;Module 2,4_18;1162.23;176,48;33,18;5,82;192,96;-16,48
31,07.2019 14:41:50;30.8;6.03;307.1;1188.9921774628795;301.76;Module 2,4_18;1187.83;185,72;33,13;5,95;196,98;-11,26
31,07.2019 14:43:03;30.8;5.87;307.1;1186.3971571769223;302.17;Module 2,4_18;1185.27;180,80;33,13;5,93;196,58;-15,78
31,07.2019 14:44:17;30.8;2.77;319.1;584.2083137790084;302.5;Module 2,4_18;583.67;85,32;31,95;2,83;90,52;-5,20
31,07.2019 14:45:26;31.1;4.89;319.1;897.2621136417631;302.43;Module 2,4_18;896.46;152,08;31,61;4,45;140,71;11,37
31,07.2019 14:46:42;30.6;3.29;319.1;550.8652835463985;302.17;Module 2,4_18;550.39;100,67;31,95;2,66;85,01;15,66
31,07.2019 14:51:52;32;1.56;321.2;327.6378437055925;300.31;Module 2,4_18;327.4;49,92;31,26;1,51;47,09;2,83
31,07.2019 14:53:06;31.9;1.52;321.2;333.0200923629766;299.98;Module 2,4_18;332.79;48,49;31,28;1,53;47,99;0,50
31,07.2019 14:54:18;32.2;1.95;319.6;432.91398723557563;299.7;Module 2,4_18;432.63;62,79;31,79;2,05;65,17;-2,38
31,07.2019 14:55:39;32.4;2.09;319.6;443.1428210575057;299.61;Module 2,4_18;442.87;67,72;31,80;2,10;66,89;0,83
31,07.2019 14:57:06;32.4;2.95;319.6;563.5118179850462;299.83;Module 2,4_18;563.19;95,58;31,86;2,73;86,88;8,70
31,07.2019 14:58:21;32.2;2.25;319.6;478.96464375715436;299.99;Module 2,4_18;478.71;72,45;31,84;2,29;72,87;-0,42
31,07.2019 14:59:34;32.7;2.19;319.6;684.0667987843613;299.96;Module 2,4_18;683.73;71,61;31,80;3,35;106,55;-34,94
31,07.2019 15:00:49;32.3;2.11;319.6;448.19214085955855;299.88;Module 2,4_18;447.99;68,15;31,80;2,13;67,73;0,42
31,07.2019 15:02:02;32.3;2.18;319.6;473.7841813204608;299.75;Module 2,4_18;473.59;70,41;31,83;2,26;72,00;-1,59
31,07.2019 15:03:16;35.4;5.29;319.6;1119.120922888978;300.08;Module 2,4_18;1118.71;187,27;31,11;5,59;173,90;13,37
31,07.2019 15:04:49;33.3;2.55;316.6;527.5146931038125;300.57;Module 2,4_18;527.35;84,91;32,39;2,54;82,20;2,71
31,07.2019 15:06:03;31.6;2.46;316.6;507.00556054368917;300.78;Module 2,4_18;506.87;77,74;32,39;2,43;78,75;-1,01
31,07.2019 15:07:16;31.8;2.19;316.6;463.45297979433144;300.83;Module 2,4_18;463.35;69,64;32,36;2,21;71,37;-1,73
31,07.2019 15:08:30;31.8;2.33;316.6;491.5962460190052;300.83;Module 2,4_18;491.51;74,09;32,38;2,35;76,14;-2,05
31,07.2019 15:09:50;32.3;2.36;316.6;491.5708492505473;300.72;Module 2,4_18;491.51;76,23;32,38;2,35;76,14;0,09
31,07.2019 15:11:12;32.1;2.46;316.6;527.3867271700074;300.64;Module 2,4_18;527.35;78,97;32,39;2,54;82,18;-3,22
31,07.2019 15:12:26;32.7;2.61;316.6;647.6827773649771;300.71;Module 2,4_18;647.67;85,35;32,36;3,16;102,27;-16,92
31,07.2019 15:13:38;32.3;2.63;316.6;815.7956912719775;300.64;Module 2,4_18;815.82;84,95;32,18;4,03;129,67;-44,72
31,07.2019 15:14:51;32.7;2.2;315.6;465.8722705944965;300.7;Module 2,4_18;465.91;71,94;32,54;2,22;72,15;-0,21
31,07.2019 15:16:07;32.2;1.97;315.6;412.09423101626356;300.76;Module 2,4_18;412.15;63,43;32,48;1,94;62,94;0,49
31,07.2019 15:17:30;32.7;2.12;315.6;429.9857593973302;300.67;Module 2,4_18;430.07;69,32;32,51;2,03;66,01;3,31
31,07.2019 15:18:44;32.7;1.89;315.6;394.1310631679265;300.61;Module 2,4_18;394.23;61,80;32,45;1,84;59,86;1,94
31,07.2019 15:20:14;32.3;1.96;315.6;414.5775611788257;300.32;Module 2,4_18;414.71;63,31;32,48;1,95;63,37;-0,06
31,07.2019 15:21:32;32.5;3.74;315.6;529.708701600263;300.13;Module 2,4_18;529.91;121,55;32,57;2,55;83,00;38,55
31,07.2019 15:22:48;33;3.15;315.6;655.171620561988;300.13;Module 2,4_18;655.46;103,95;32,53;3,20;104,04;-0,09
31,07.2019 15:24:03;33.5;3.95;315.6;955.161833413784;300.49;Module 2,4_18;955.64;132,33;32,13;4,75;152,54;-20,21
31,07.2019 15:25:15;32.7;3.92;315.6;751.4694101040362;300.76;Module 2,4_18;751.89;128,18;32,44;3,70;119,91;8,27
31,07.2019 15:26:28;32.7;1.9;315.6;396.5438904319755;300.85;Module 2,4_18;396.79;62,13;32,45;1,86;60,28;1,85
31,07.2019 15:27:43;31.8;2.81;315.6;784.1833349450616;300.95;Module 2,4_18;784.72;89,36;32,40;3,87;125,24;-35,88
31,07.2019 15:28:46;31.9;2.27;315.6;480.91471621657024;300.93;Module 2,4_18;481.27;72,41;32,55;2,29;74,71;-2,30
31,07.2019 15:29:59;32.1;2.95;315.6;570.4120643562748;300.96;Module 2,4_18;570.87;94,70;32,57;2,76;89,87;4,83
31,07.2019 15:31:14;31.9;2.3;315.6;547.3539359702279;300.97;Module 2,4_18;547.83;73,37;32,58;2,64;85,98;-12,61
31,07.2019 15:32:39;31.9;2;315.6;411.76005267248684;300.96;Module 2,4_18;412.15;63,80;32,48;1,94;62,89;0,91
31,07.2019 15:33:54;31.7;1.79;315.6;365.6982835287581;300.92;Module 2,4_18;366.07;56,74;32,38;1,70;54,97;1,77
31,07.2019 15:35:07;31.7;1.54;315.6;308.4053266855305;300.81;Module 2,4_18;308.74;48,82;32,20;1,40;45,10;3,72
31,07.2019 16:11:58;33.8;1.63;305;423.35887511668966;296.75;Module 2,4_18;424.95;55,09;34,38;1,98;68,23;-13,14
31,07.2019 16:13:44;34.2;3.46;305;507.4414264564292;296.96;Module 2,4_18;509.43;118,33;34,45;2,42;83,40;34,93
31,07.2019 16:15:02;34.2;4.65;305;946.3476504119989;297.27;Module 2,4_18;950.17;159,03;33,99;4,70;159,62;-0,59
31,07.2019 16:16:16;34;2.62;305;581.2549915628284;297.96;Module 2,4_18;583.67;89,08;34,45;2,80;96,60;-7,52
31,07.2019 16:17:31;34;4.74;305;960.3157502425449;298.6;Module 2,4_18;964.42;161,16;33,96;4,77;161,95;-0,79
31,07.2019 16:18:48;33.3;4.56;305;932.2600327770837;299.17;Module 2,4_18;936.36;151,85;34,02;4,62;157,26;-5,42
31,07.2019 16:20:09;32.7;4.45;307.1;903.7158440445374;300;Module 2,4_18;907.81;145,52;33,70;4,48;150,90;-5,38
31,07.2019 16:21:25;32.5;4.36;307.1;880.4799935125142;300.42;Module 2,4_18;884.58;141,70;33,74;4,36;147,02;-5,32
31,07.2019 16:22:49;32.1;3.52;307.1;765.6263605384096;300.81;Module 2,4_18;769.3;112,99;33,91;3,76;127,62;-14,62
31,07.2019 16:24:01;31.8;4.2;307.1;858.5844989768119;301;Module 2,4_18;862.81;133,56;33,78;4,24;143,35;-9,79
31,07.2019 16:25:15;32;4.13;307.1;845.4206669899875;301.29;Module 2,4_18;849.69;132,16;33,80;4,18;141,14;-8,98
31,07.2019 16:26:28;31.9;4.12;307.1;840.9849608491929;301.57;Module 2,4_18;845.34;131,43;33,80;4,15;140,40;-8,97
31,07.2019 16:27:42;31.8;2.98;307.1;756.7213088152741;301.75;Module 2,4_18;760.74;94,76;33,92;3,72;126,09;-31,33
31,07.2019 16:28:56;32;4.1;307.1;841.0606602374323;302;Module 2,4_18;845.64;131,20;33,80;4,15;140,41;-9,21
31,07.2019 16:30:15;32;3.96;307.1;827.4048435029479;302.21;Module 2,4_18;832.03;126,72;33,83;4,08;138,11;-11,39
31,07.2019 16:31:28;31.6;3.31;307.1;683.2973471330681;302.46;Module 2,4_18;687.21;104,60;34,01;3,34;113,46;-8,86
31,07.2019 16:32:52;31.5;3.76;307.1;776.2317088875946;302.6;Module 2,4_18;780.8;118,44;33,90;3,82;129,42;-10,98
31,07.2019 16:34:12;31.5;4.28;315.6;874.1608320791515;302.78;Module 2,4_18;879.44;134,82;32,27;4,33;139,72;-4,90
31,07.2019 16:35:35;32;4.11;315.6;837.2280732974338;302.82;Module 2,4_18;842.42;131,52;32,32;4,14;133,81;-2,29
31,07.2019 16:36:49;31.7;4;315.6;813.2275172915002;302.79;Module 2,4_18;818.39;126,80;32,36;4,02;129,94;-3,14
31,07.2019 16:38:06;31.7;2.97;316.6;610.4203525016494;302.71;Module 2,4_18;614.39;94,15;32,38;2,97;96,08;-1,94
31,07.2019 16:40:34;31.8;3.27;316.6;659.7487098214152;302.1;Module 2,4_18;664.24;103,99;32,35;3,22;104,26;-0,27
31,07.2019 16:41:49;32.3;4.12;316.6;845.8683603907589;302.05;Module 2,4_18;851.76;133,08;32,13;4,19;134,48;-1,40
31,07.2019 16:43:01;32;4.08;316.6;833.0994403981854;302.26;Module 2,4_18;839.03;130,56;32,16;4,12;132,44;-1,88
31,07.2019 16:44:14;31.8;4.01;316.6;822.395865658264;302.53;Module 2,4_18;828.38;127,52;32,17;4,06;130,72;-3,21
31,07.2019 16:45:27;31.8;3.94;316.6;806.7704527444259;302.86;Module 2,4_18;812.77;125,29;32,19;3,98;128,22;-2,92
31,07.2019 16:46:40;31.8;3.98;316.6;818.2820339209698;303.07;Module 2,4_18;824.5;126,56;32,17;4,04;130,06;-3,50
31,07.2019 16:47:56;31.8;4.01;316.6;822.1219190400824;303.04;Module 2,4_18;828.51;127,52;32,17;4,06;130,68;-3,16
31,07.2019 16:49:12;31.8;4.1;316.6;841.8422306339967;303.09;Module 2,4_18;848.53;130,38;32,14;4,16;133,83;-3,45
31,07.2019 16:51:25;31.8;4.35;316.6;882.3364012902551;303.43;Module 2,4_18;889.62;138,33;32,08;4,37;140,27;-1,94
31,07.2019 16:53:16;32.5;2.7;316.6;872.2480783423284;303.58;Module 2,4_18;879.68;87,75;32,09;4,32;138,67;-50,92
31,07.2019 16:54:32;31.9;4.14;316.6;845.7076396093062;303.7;Module 2,4_18;853.07;132,07;32,13;4,18;134,45;-2,38
31,07.2019 16:57:00;31.2;1.21;319.1;403.3697878101831;303.58;Module 2,4_18;407.03;37,75;31,84;1,90;60,37;-22,62
31,07.2019 16:58:20;33.3;3.33;319.1;459.090656516552;303.26;Module 2,4_18;463.35;110,89;31,91;2,19;69,73;41,16
31,07.2019 16:59:40;32.2;3.15;319.1;580.7220216074718;303.14;Module 2,4_18;586.23;101,43;31,95;2,82;89,95;11,48
31,07.2019 17:01:06;32.7;1.78;319.1;588.1981152112079;302.96;Module 2,4_18;593.91;58,21;31,95;2,85;91,18;-32,97
31,07.2019 17:02:33;31.8;3.79;319.1;787.1034379763576;302.85;Module 2,4_18;794.93;120,52;31,77;3,88;123,38;-2,86
31,07.2019 17:03:48;31.8;3.7;319.1;757.8894470283319;302.91;Module 2,4_18;765.58;117,66;31,81;3,73;118,72;-1,06
31,07.2019 17:06:39;32.2;1.55;319.1;476.21093512774667;302.46;Module 2,4_18;481.27;49,91;31,92;2,27;72,60;-22,69
31,07.2019 17:07:55;32.6;3.72;319.1;749.0103388534264;302.25;Module 2,4_18;757.13;121,27;31,82;3,69;117,30;3,97
31,07.2019 17:09:15;32.6;3.08;319.1;600.0657874675253;302.28;Module 2,4_18;606.71;100,41;31,94;2,92;93,13;7,28
31,07.2019 17:11:41;31.9;2.01;315.6;465.67219356511396;301.96;Module 2,4_18;471.03;64,12;32,54;2,22;72,11;-7,99
31,07.2019 17:12:58;31.9;3.75;315.6;772.3433671037287;301.8;Module 2,4_18;781.41;119,63;32,41;3,80;123,31;-3,69
31,07.2019 17:14:11;32.7;3.76;315.6;772.626321208217;302.14;Module 2,4_18;781.87;122,95;32,41;3,81;123,36;-0,41
31,07.2019 17:16:44;31.9;3.5;315.6;745.4716954736149;302.25;Module 2,4_18;754.75;111,65;32,45;3,67;118,93;-7,28
31,07.2019 17:17:59;32.7;3.5;315.6;721.6337742574875;302.41;Module 2,4_18;730.79;114,45;32,47;3,54;115,02;-0,57
31,07.2019 17:19:12;32.7;2.2;315.6;586.330322065353;302.64;Module 2,4_18;593.91;71,94;32,57;2,84;92,54;-20,60
31,07.2019 17:28:13;32.2;1.05;315.1;316.8648996334146;300.68;Module 2,4_18;321.56;33,81;32,32;1,44;46,67;-12,86
31,07.2019 17:33:32;33.5;2.94;313.1;582.0158783464284;299.9;Module 2,4_18;591.35;98,49;33,02;2,82;92,99;5,50
31,07.2019 17:34:45;34.5;3.31;311.6;692.9450389574574;300.27;Module 2,4_18;704.26;114,20;33,20;3,39;112,59;1,61
31,07.2019 17:36:02;33.6;3.34;311.6;693.8043728139288;300.85;Module 2,4_18;705.35;112,22;33,20;3,40;112,73;-0,51
31,07.2019 17:37:35;33.3;3.27;311.6;682.7264157462162;301.56;Module 2,4_18;694.35;108,89;33,22;3,34;110,86;-1,97
31,07.2019 17:38:50;33.1;3.25;311.6;676.9904025984669;302.07;Module 2,4_18;688.73;107,58;33,22;3,31;109,89;-2,32
31,07.2019 17:40:19;32.7;3.22;311.6;670.5071027517025;302.63;Module 2,4_18;682.39;105,29;33,23;3,27;108,79;-3,50
31,07.2019 17:41:24;32.6;3.24;311.6;670.6642819288977;302.93;Module 2,4_18;682.74;105,62;33,23;3,28;108,82;-3,19
31,07.2019 17:42:37;32.4;3.2;311.6;662.2222708979422;303.39;Module 2,4_18;674.36;103,68;33,23;3,23;107,39;-3,71
31,07.2019 17:43:51;32.4;3.14;313.1;654.5155332550049;303.64;Module 2,4_18;666.73;101,74;32,98;3,19;105,28;-3,54
31,07.2019 17:45:07;32.1;3.21;313.1;655.3421093858324;303.95;Module 2,4_18;667.8;103,04;32,98;3,20;105,42;-2,38
31,07.2019 17:46:11;32.1;3.19;313.1;637.9135353623074;304.13;Module 2,4_18;650.23;102,40;32,98;3,11;102,48;-0,08
31,07.2019 17:47:24;32.1;3.15;313.1;649.7999354412135;304.42;Module 2,4_18;662.57;101,11;32,98;3,17;104,48;-3,37
31,07.2019 17:48:50;32;3.23;315.1;663.8295376860532;304.54;Module 2,4_18;677.15;103,36;32,62;3,24;105,76;-2,40
01,08.2019 09:09:41;38.7;0.81;300.5;296.0128412381111;296.02;Module 2,4_18;311.71;31,35;34,84;1,32;45,93;-14,58
01,08.2019 09:10:55;37.4;1;300.5;301.00912693374084;296.21;Module 2,4_18;316.65;37,40;34,86;1,34;46,86;-9,46
01,08.2019 09:12:23;37.5;1.17;300.5;304.24601806884965;296.39;Module 2,4_18;319.68;43,88;34,88;1,36;47,46;-3,59
01,08.2019 09:13:39;36.5;1.22;300.5;308.1373235925953;296.61;Module 2,4_18;323.45;44,53;34,89;1,38;48,19;-3,66
01,08.2019 09:14:53;35.7;1.37;300.5;311.5150839138482;296.78;Module 2,4_18;326.69;48,91;34,91;1,40;48,82;0,09
01,08.2019 09:16:13;35.3;1.43;300.5;317.644567186324;296.92;Module 2,4_18;332.79;50,48;34,93;1,43;49,96;0,52
01,08.2019 09:17:26;34.8;1.45;300.5;320.3688320269803;297.02;Module 2,4_18;335.35;50,46;34,94;1,44;50,47;-0,01
01,08.2019 09:18:39;34.8;1.48;300.5;325.53871886122;297.14;Module 2,4_18;340.47;51,50;34,95;1,47;51,43;0,07
01,08.2019 09:19:49;34.8;1.55;300.5;330.69941419780514;297.3;Module 2,4_18;345.59;53,94;34,98;1,50;52,39;1,55
01,08.2019 09:21:56;33.2;1.63;300.5;340.9789512376268;297.64;Module 2,4_18;355.83;54,12;35,01;1,55;54,31;-0,19
01,08.2019 09:23:29;33.1;1.67;300.5;346.2306713557201;297.88;Module 2,4_18;360.95;55,28;35,02;1,58;55,29;-0,01
01,08.2019 09:24:43;33.1;1.69;300.5;348.9562438476132;297.97;Module 2,4_18;363.51;55,94;35,03;1,59;55,79;0,15
01,08.2019 09:25:58;33;1.71;300.5;354.14267861692116;298.14;Module 2,4_18;368.63;56,43;35,04;1,62;56,76;-0,33
01,08.2019 09:27:11;33.1;1.73;303;356.86238237316036;298.2;Module 2,4_18;371.19;57,26;34,61;1,64;56,65;0,61
01,08.2019 09:28:25;33;1.76;303;362.04662453057665;298.18;Module 2,4_18;376.31;58,08;34,63;1,66;57,60;0,48
01,08.2019 09:29:39;33;1.79;303;367.2323998921215;298.25;Module 2,4_18;381.43;59,07;34,63;1,69;58,56;0,51
01,08.2019 09:30:53;33;1.81;303;372.4196513241507;298.28;Module 2,4_18;386.55;59,73;34,65;1,72;59,51;0,22
01,08.2019 09:32:09;33;1.85;303.5;377.6151647198727;298.35;Module 2,4_18;391.67;61,05;34,57;1,75;60,33;0,72
01,08.2019 09:33:23;32.3;1.89;303.5;382.80515337743964;298.45;Module 2,4_18;396.79;61,05;34,58;1,77;61,28;-0,23
01,08.2019 09:35:01;31.9;1.93;303.5;388.0770138807311;298.55;Module 2,4_18;401.91;61,57;34,59;1,80;62,25;-0,68
01,08.2019 09:36:18;32;1.96;303.5;393.2789344381399;298.65;Module 2,4_18;407.03;62,72;34,60;1,83;63,20;-0,48
01,08.2019 09:37:41;32.1;1.99;305;398.50164559430266;298.73;Module 2,4_18;412.15;63,88;34,34;1,86;63,72;0,15
01,08.2019 09:38:56;32;2.01;305;401.2222403901857;298.76;Module 2,4_18;414.71;64,32;34,35;1,87;64,22;0,10
01,08.2019 09:40:11;32;2.04;305;406.41918145085964;298.86;Module 2,4_18;419.83;65,28;34,36;1,90;65,16;0,12
01,08.2019 09:41:23;31.7;2.08;305;411.607629674299;298.99;Module 2,4_18;424.95;65,94;34,37;1,92;66,10;-0,17
01,08.2019 09:42:41;31.2;2.08;305;416.8162574918382;299.07;Module 2,4_18;430.07;64,90;34,38;1,95;67,05;-2,15
01,08.2019 09:43:53;31.8;2.11;305;422.0068873055999;299.02;Module 2,4_18;435.19;67,10;34,38;1,98;67,99;-0,89
01,08.2019 09:45:10;32;2.13;305;427.2142097122017;298.9;Module 2,4_18;440.31;68,16;34,39;2,00;68,93;-0,77
01,08.2019 09:46:27;32.1;2.14;305.5;432.4223560246979;298.92;Module 2,4_18;445.43;68,69;34,30;2,03;69,71;-1,02
01,08.2019 09:48:04;32.5;2.17;305.5;440.1794125701516;298.8;Module 2,4_18;453.11;70,52;34,31;2,07;71,12;-0,59
01,08.2019 09:49:20;32.6;2.2;305.5;442.89863878070355;298.64;Module 2,4_18;455.67;71,72;34,32;2,09;71,61;0,11
01,08.2019 09:50:37;32.6;2.22;305.5;448.1085904653397;298.69;Module 2,4_18;460.79;72,37;34,32;2,11;72,55;-0,17
01,08.2019 09:52:05;32.7;2.25;305.5;453.35196140133;298.85;Module 2,4_18;465.91;73,58;34,33;2,14;73,49;0,08
01,08.2019 09:53:27;32.8;2.28;305.5;456.0854201879811;299.05;Module 2,4_18;468.47;74,78;34,33;2,16;73,98;0,80
01,08.2019 09:54:41;32.7;2.3;305.5;461.28706806933377;299.28;Module 2,4_18;473.59;75,21;34,34;2,18;74,92;0,29
01,08.2019 09:55:59;32.7;2.32;307.1;466.50102153636243;299.46;Module 2,4_18;478.71;75,86;34,05;2,21;75,30;0,57
01,08.2019 09:57:19;32.8;2.33;307.1;471.7212557300574;299.69;Module 2,4_18;483.83;76,42;34,06;2,24;76,23;0,20
01,08.2019 09:58:36;32.7;2.37;307.1;476.9334309433832;299.97;Module 2,4_18;488.95;77,50;34,06;2,27;77,16;0,34
01,08.2019 09:59:49;32.7;2.4;307.1;479.63675052339954;300.14;Module 2,4_18;491.51;78,48;34,06;2,28;77,64;0,84
01,08.2019 10:01:03;32.7;2.42;307.1;484.8406547448163;300.09;Module 2,4_18;496.63;79,13;34,07;2,31;78,57;0,57
01,08.2019 10:02:17;32.7;2.45;307.1;490.04521205738547;300.07;Module 2,4_18;501.75;80,12;34,07;2,33;79,49;0,62
01,08.2019 10:03:31;32.7;2.48;307.1;492.74908286022156;300.15;Module 2,4_18;504.31;81,10;34,07;2,35;79,97;1,12
01,08.2019 10:04:44;32.7;2.49;307.1;497.95114581857024;300.17;Module 2,4_18;509.43;81,42;34,07;2,37;80,90;0,52
01,08.2019 10:06:01;32.7;2.52;309.1;503.1645987643976;300.14;Module 2,4_18;514.55;82,40;33,72;2,40;81,05;1,35
01,08.2019 10:07:29;32.7;2.54;309.1;508.4078062914448;300.29;Module 2,4_18;519.67;83,06;33,73;2,43;81,97;1,08
01,08.2019 10:08:50;32.7;2.57;309.1;513.6324714696618;300.46;Module 2,4_18;524.79;84,04;33,73;2,46;82,89;1,15
01,08.2019 10:10:04;32.6;2.6;309.1;516.3325411243762;300.67;Module 2,4_18;527.35;84,76;33,73;2,47;83,37;1,39
01,08.2019 10:11:16;32.6;2.62;309.6;524.0409477188413;300.87;Module 2,4_18;535.03;85,41;33,64;2,51;84,52;0,90
01,08.2019 10:12:30;32.5;2.66;309.6;531.7568965581044;301;Module 2,4_18;542.71;86,45;33,64;2,55;85,87;0,58
01,08.2019 10:13:54;32.5;2.68;309.6;531.972916662539;300.9;Module 2,4_18;542.71;87,10;33,64;2,55;85,90;1,20
01,08.2019 10:15:08;32.5;2.7;309.6;534.6701449683071;300.92;Module 2,4_18;545.27;87,75;33,64;2,57;86,37;1,38
01,08.2019 10:16:22;32.4;2.71;311.1;539.877180417361;301.03;Module 2,4_18;550.39;87,80;33,38;2,60;86,65;1,16
01,08.2019 10:17:36;32.4;2.76;311.1;547.5966068069649;301.05;Module 2,4_18;558.07;89,42;33,38;2,64;87,98;1,44
01,08.2019 10:18:50;32.4;2.77;311.1;552.8053328163221;300.74;Module 2,4_18;563.19;89,75;33,38;2,66;88,89;0,86
01,08.2019 10:20:04;32.4;2.78;311.1;558.0144422016143;300.6;Module 2,4_18;568.31;90,07;33,38;2,69;89,79;0,29
01,08.2019 10:21:41;32.4;2.81;311.1;563.2799660642667;300.21;Module 2,4_18;573.43;91,04;33,38;2,72;90,70;0,35
01,08.2019 10:23:02;32.4;2.84;311.1;565.9907249853653;299.94;Module 2,4_18;575.99;92,02;33,38;2,73;91,16;0,85
01,08.2019 10:24:22;32.3;2.87;311.1;573.7302826160794;299.71;Module 2,4_18;583.67;92,70;33,37;2,77;92,50;0,20
01,08.2019 10:25:36;32.3;2.89;311.1;578.9401470526799;299.5;Module 2,4_18;588.79;93,35;33,37;2,80;93,40;-0,05
01,08.2019 10:27:08;32.4;2.91;311.1;579.1564371170002;299.41;Module 2,4_18;588.79;94,28;33,37;2,80;93,43;0,85
01,08.2019 10:28:27;32.3;2.94;311.1;584.3766618377251;299.67;Module 2,4_18;593.91;94,96;33,37;2,83;94,33;0,63
01,08.2019 10:29:40;32.3;2.96;313.1;589.5832522351425;299.86;Module 2,4_18;599.03;95,61;33,01;2,86;94,28;1,33
01,08.2019 10:30:56;32.2;2.99;313.1;592.2766199412757;300.22;Module 2,4_18;601.59;96,28;33,01;2,87;94,74;1,54
01,08.2019 10:32:18;32.2;3;313.1;594.982174687073;300.48;Module 2,4_18;604.15;96,60;33,01;2,88;95,20;1,40
01,08.2019 10:33:31;32.1;3.02;313.1;595.1444119571206;300.82;Module 2,4_18;604.15;96,94;33,01;2,89;95,23;1,71
01,08.2019 10:35:03;32.1;3.04;313.1;600.390813658186;300.94;Module 2,4_18;609.27;97,58;33,01;2,91;96,12;1,46
01,08.2019 10:36:16;32.1;3.07;313.1;605.595680392646;300.96;Module 2,4_18;614.39;98,55;33,01;2,94;97,00;1,54
01,08.2019 10:37:51;32.1;3.1;313.1;613.3723162975614;301.17;Module 2,4_18;622.07;99,51;33,00;2,98;98,32;1,19
01,08.2019 10:39:36;32;3.13;313.1;618.6462862582013;301.42;Module 2,4_18;627.19;100,16;33,00;3,01;99,22;0,94
01,08.2019 10:40:49;32;3.15;313.1;621.326056144771;301.62;Module 2,4_18;629.75;100,80;33,00;3,02;99,67;1,13
01,08.2019 10:42:28;32;3.17;313.1;626.5853623612713;301.9;Module 2,4_18;634.87;101,44;32,99;3,05;100,56;0,88
01,08.2019 10:43:41;31.9;3.19;313.1;631.7903623119379;302.03;Module 2,4_18;639.99;101,76;32,99;3,07;101,44;0,32
01,08.2019 10:44:57;31.8;3.21;313.6;634.4738997124161;302.07;Module 2,4_18;642.55;102,08;32,90;3,09;101,64;0,44
01,08.2019 10:46:09;31.8;3.23;313.6;637.1482437881039;302.16;Module 2,4_18;645.11;102,71;32,90;3,10;102,09;0,62
01,08.2019 10:47:37;31.8;3.26;313.6;642.3827097362421;302.1;Module 2,4_18;650.23;103,67;32,90;3,13;102,97;0,70
01,08.2019 10:48:56;31.8;3.29;313.6;649.605014766748;302.12;Module 2,4_18;657.38;104,62;32,89;3,17;104,19;0,44
01,08.2019 10:50:09;31.8;3.32;315.1;654.1180759472677;302.33;Module 2,4_18;661.8;105,58;32,63;3,19;104,14;1,44
