module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1380556867763722;40.1;32.6;Thu Aug 08 2019 17:35:35 GMT+0200 (CEST);Thu Aug 08 2019 15:35:35 GMT+0200 (CEST);1565278535000;1.83;776.5
1380556867763722;40.1;32.5;Thu Aug 08 2019 17:37:50 GMT+0200 (CEST);Thu Aug 08 2019 15:37:50 GMT+0200 (CEST);1565278670000;1.82;776.5
1380556867763722;39.1;32.6;Thu Aug 08 2019 17:39:57 GMT+0200 (CEST);Thu Aug 08 2019 15:39:57 GMT+0200 (CEST);1565278797000;1.77;776.5
1380556867763722;39.1;32.6;Thu Aug 08 2019 17:41:50 GMT+0200 (CEST);Thu Aug 08 2019 15:41:50 GMT+0200 (CEST);1565278910000;1.73;776.5
1380556867763722;39.1;32.6;Thu Aug 08 2019 17:43:42 GMT+0200 (CEST);Thu Aug 08 2019 15:43:42 GMT+0200 (CEST);1565279022000;1.7;776.5
1380556867763722;39.1;32.6;Thu Aug 08 2019 17:45:35 GMT+0200 (CEST);Thu Aug 08 2019 15:45:35 GMT+0200 (CEST);1565279135000;1.65;776.5
1380556867763722;39.1;32.6;Thu Aug 08 2019 17:47:29 GMT+0200 (CEST);Thu Aug 08 2019 15:47:29 GMT+0200 (CEST);1565279249000;1.62;776.5
1380556867763722;39.1;32.7;Thu Aug 08 2019 17:49:24 GMT+0200 (CEST);Thu Aug 08 2019 15:49:24 GMT+0200 (CEST);1565279364000;1.59;776.5
1380556867763722;38.6;32.7;Thu Aug 08 2019 17:51:16 GMT+0200 (CEST);Thu Aug 08 2019 15:51:16 GMT+0200 (CEST);1565279476000;1.56;776.5
1380556867763722;38.6;32.7;Thu Aug 08 2019 17:53:38 GMT+0200 (CEST);Thu Aug 08 2019 15:53:38 GMT+0200 (CEST);1565279618000;1.51;776.5
1380556867763722;38.6;32.7;Thu Aug 08 2019 17:55:35 GMT+0200 (CEST);Thu Aug 08 2019 15:55:35 GMT+0200 (CEST);1565279735000;1.46;776.5
1380556867763722;38.6;32.7;Thu Aug 08 2019 17:57:28 GMT+0200 (CEST);Thu Aug 08 2019 15:57:28 GMT+0200 (CEST);1565279848000;1.42;776.5
1380556867763722;38.6;32.7;Thu Aug 08 2019 17:59:22 GMT+0200 (CEST);Thu Aug 08 2019 15:59:22 GMT+0200 (CEST);1565279962000;1.38;776.5
1380556867763722;38.6;32.7;Thu Aug 08 2019 18:01:20 GMT+0200 (CEST);Thu Aug 08 2019 16:01:20 GMT+0200 (CEST);1565280080000;1.34;776.5
1380556867763722;38.6;32.7;Thu Aug 08 2019 18:03:18 GMT+0200 (CEST);Thu Aug 08 2019 16:03:18 GMT+0200 (CEST);1565280198000;1.29;776.5
1380556867763722;37.1;32.7;Thu Aug 08 2019 18:05:17 GMT+0200 (CEST);Thu Aug 08 2019 16:05:17 GMT+0200 (CEST);1565280317000;1.26;776.5
1380556867763722;37.1;32.6;Thu Aug 08 2019 18:07:09 GMT+0200 (CEST);Thu Aug 08 2019 16:07:09 GMT+0200 (CEST);1565280429000;1.22;776.5
1380556867763722;37.1;32.6;Thu Aug 08 2019 18:09:03 GMT+0200 (CEST);Thu Aug 08 2019 16:09:03 GMT+0200 (CEST);1565280543000;1.19;776.5
1380556867763722;37.1;32.6;Thu Aug 08 2019 18:10:59 GMT+0200 (CEST);Thu Aug 08 2019 16:10:59 GMT+0200 (CEST);1565280659000;1.16;776.5
1380556867763722;36.6;32.6;Thu Aug 08 2019 18:12:56 GMT+0200 (CEST);Thu Aug 08 2019 16:12:56 GMT+0200 (CEST);1565280776000;1.13;776.5
1380556867763722;36.6;32.6;Thu Aug 08 2019 18:14:51 GMT+0200 (CEST);Thu Aug 08 2019 16:14:51 GMT+0200 (CEST);1565280891000;1.1;776.5
1380556867763722;36.6;32.6;Thu Aug 08 2019 18:16:44 GMT+0200 (CEST);Thu Aug 08 2019 16:16:44 GMT+0200 (CEST);1565281004000;1.08;776.5
1380556867763722;36.6;32.6;Thu Aug 08 2019 18:18:37 GMT+0200 (CEST);Thu Aug 08 2019 16:18:37 GMT+0200 (CEST);1565281117000;1.05;776.5
1380556867763722;36.6;32.5;Thu Aug 08 2019 18:20:48 GMT+0200 (CEST);Thu Aug 08 2019 16:20:48 GMT+0200 (CEST);1565281248000;0.93;776.5
1380556867763722;36.6;32.3;Thu Aug 08 2019 18:22:43 GMT+0200 (CEST);Thu Aug 08 2019 16:22:43 GMT+0200 (CEST);1565281363000;0.89;776.5
1380556867763722;36.6;32.2;Thu Aug 08 2019 18:24:37 GMT+0200 (CEST);Thu Aug 08 2019 16:24:37 GMT+0200 (CEST);1565281477000;0.88;776.5
1380556867763722;36.6;32.4;Thu Aug 08 2019 18:26:30 GMT+0200 (CEST);Thu Aug 08 2019 16:26:30 GMT+0200 (CEST);1565281590000;0.87;776.5
1380556867763722;36.6;32.5;Thu Aug 08 2019 18:28:23 GMT+0200 (CEST);Thu Aug 08 2019 16:28:23 GMT+0200 (CEST);1565281703000;0.86;776.5
1380556867763722;36.6;32.4;Thu Aug 08 2019 18:30:22 GMT+0200 (CEST);Thu Aug 08 2019 16:30:22 GMT+0200 (CEST);1565281822000;0.51;776.5
1380556867763722;35.1;30.8;Thu Aug 08 2019 18:32:15 GMT+0200 (CEST);Thu Aug 08 2019 16:32:15 GMT+0200 (CEST);1565281935000;0.81;776.5
1380556867763722;35.1;32.2;Thu Aug 08 2019 18:34:08 GMT+0200 (CEST);Thu Aug 08 2019 16:34:08 GMT+0200 (CEST);1565282048000;0.74;776.5
1380556867763722;35.1;31.8;Thu Aug 08 2019 18:36:05 GMT+0200 (CEST);Thu Aug 08 2019 16:36:05 GMT+0200 (CEST);1565282165000;0.75;776.5
1380556867763722;34.6;31.7;Thu Aug 08 2019 18:37:58 GMT+0200 (CEST);Thu Aug 08 2019 16:37:58 GMT+0200 (CEST);1565282278000;0.72;776.5
1380556867763722;34.6;31.5;Thu Aug 08 2019 18:39:51 GMT+0200 (CEST);Thu Aug 08 2019 16:39:51 GMT+0200 (CEST);1565282391000;0.7;776.5
1380556867763722;34.6;31.2;Thu Aug 08 2019 18:41:46 GMT+0200 (CEST);Thu Aug 08 2019 16:41:46 GMT+0200 (CEST);1565282506000;0.68;776.5
1380556867763722;34.6;31.4;Thu Aug 08 2019 18:43:40 GMT+0200 (CEST);Thu Aug 08 2019 16:43:40 GMT+0200 (CEST);1565282620000;0.64;776.5
1380556867763722;34.6;31.1;Thu Aug 08 2019 18:45:33 GMT+0200 (CEST);Thu Aug 08 2019 16:45:33 GMT+0200 (CEST);1565282733000;0.59;776.5
1380556867763722;33.1;30.8;Thu Aug 08 2019 18:47:26 GMT+0200 (CEST);Thu Aug 08 2019 16:47:26 GMT+0200 (CEST);1565282846000;0.59;776.5
1380556867763722;33.1;30.7;Thu Aug 08 2019 18:49:19 GMT+0200 (CEST);Thu Aug 08 2019 16:49:19 GMT+0200 (CEST);1565282959000;0.57;776.5
1380556867763722;32.6;30.5;Thu Aug 08 2019 18:51:23 GMT+0200 (CEST);Thu Aug 08 2019 16:51:23 GMT+0200 (CEST);1565283083000;0.54;776.5
1380556867763722;32.6;30.6;Thu Aug 08 2019 18:53:16 GMT+0200 (CEST);Thu Aug 08 2019 16:53:16 GMT+0200 (CEST);1565283196000;0.52;776.5
1380556867763722;32.6;30.3;Thu Aug 08 2019 18:55:14 GMT+0200 (CEST);Thu Aug 08 2019 16:55:14 GMT+0200 (CEST);1565283314000;0.48;776.5
1380556867763722;31;30.3;Thu Aug 08 2019 18:57:07 GMT+0200 (CEST);Thu Aug 08 2019 16:57:07 GMT+0200 (CEST);1565283427000;0.46;776.5
1380556867763722;31;30.3;Thu Aug 08 2019 18:59:00 GMT+0200 (CEST);Thu Aug 08 2019 16:59:00 GMT+0200 (CEST);1565283540000;0.43;776.5
1380556867763722;31;29.8;Thu Aug 08 2019 19:00:56 GMT+0200 (CEST);Thu Aug 08 2019 17:00:56 GMT+0200 (CEST);1565283656000;0.41;776.5
1380556867763722;31;29.9;Thu Aug 08 2019 19:02:49 GMT+0200 (CEST);Thu Aug 08 2019 17:02:49 GMT+0200 (CEST);1565283769000;0.39;776.5
1380556867763722;31;29.6;Thu Aug 08 2019 19:04:53 GMT+0200 (CEST);Thu Aug 08 2019 17:04:53 GMT+0200 (CEST);1565283893000;0.37;776.5
1380556867763722;31;28.6;Thu Aug 08 2019 19:06:45 GMT+0200 (CEST);Thu Aug 08 2019 17:06:45 GMT+0200 (CEST);1565284005000;0.35;776.5
1380556867763722;31;28.6;Thu Aug 08 2019 19:08:39 GMT+0200 (CEST);Thu Aug 08 2019 17:08:39 GMT+0200 (CEST);1565284119000;0.32;776.5
1380556867763722;30.5;29.9;Thu Aug 08 2019 19:10:46 GMT+0200 (CEST);Thu Aug 08 2019 17:10:46 GMT+0200 (CEST);1565284246000;0.31;776.5
1380556867763722;30.5;27.6;Thu Aug 08 2019 19:12:39 GMT+0200 (CEST);Thu Aug 08 2019 17:12:39 GMT+0200 (CEST);1565284359000;0.29;776.5
1380556867763722;30.5;29;Thu Aug 08 2019 19:14:33 GMT+0200 (CEST);Thu Aug 08 2019 17:14:33 GMT+0200 (CEST);1565284473000;0.28;776.5
1380556867763722;29;29;Thu Aug 08 2019 19:16:27 GMT+0200 (CEST);Thu Aug 08 2019 17:16:27 GMT+0200 (CEST);1565284587000;0.27;776.5
1380556867763722;29;27.7;Thu Aug 08 2019 19:18:20 GMT+0200 (CEST);Thu Aug 08 2019 17:18:20 GMT+0200 (CEST);1565284700000;0.25;776.5
1380556867763722;28.5;29.2;Thu Aug 08 2019 19:20:26 GMT+0200 (CEST);Thu Aug 08 2019 17:20:26 GMT+0200 (CEST);1565284826000;0.24;776.5
1380556867763722;28.5;29.2;Thu Aug 08 2019 19:22:29 GMT+0200 (CEST);Thu Aug 08 2019 17:22:29 GMT+0200 (CEST);1565284949000;0.23;776.5
1380556867763722;28.5;28.7;Thu Aug 08 2019 19:24:26 GMT+0200 (CEST);Thu Aug 08 2019 17:24:26 GMT+0200 (CEST);1565285066000;0.22;776.5
1380556867763722;28.5;28.7;Thu Aug 08 2019 19:26:22 GMT+0200 (CEST);Thu Aug 08 2019 17:26:22 GMT+0200 (CEST);1565285182000;0.2;776.5
1380556867763722;28.5;30.4;Thu Aug 08 2019 19:28:16 GMT+0200 (CEST);Thu Aug 08 2019 17:28:16 GMT+0200 (CEST);1565285296000;0.19;776.5
1380556867763722;28.5;30.7;Thu Aug 08 2019 19:30:15 GMT+0200 (CEST);Thu Aug 08 2019 17:30:15 GMT+0200 (CEST);1565285415000;0.18;776.5
1380556867763722;28.5;30.5;Thu Aug 08 2019 19:32:11 GMT+0200 (CEST);Thu Aug 08 2019 17:32:11 GMT+0200 (CEST);1565285531000;0.18;776.5
1380556867763722;27.5;30.3;Thu Aug 08 2019 19:34:04 GMT+0200 (CEST);Thu Aug 08 2019 17:34:04 GMT+0200 (CEST);1565285644000;0.17;776.5
1380556867763722;27.5;30.2;Thu Aug 08 2019 19:36:06 GMT+0200 (CEST);Thu Aug 08 2019 17:36:06 GMT+0200 (CEST);1565285766000;0.16;776.5
1380556867763722;27.5;30;Thu Aug 08 2019 19:38:03 GMT+0200 (CEST);Thu Aug 08 2019 17:38:03 GMT+0200 (CEST);1565285883000;0.15;776.5
1380556867763722;27.5;29.7;Thu Aug 08 2019 19:39:57 GMT+0200 (CEST);Thu Aug 08 2019 17:39:57 GMT+0200 (CEST);1565285997000;0.15;776.5
1380556867763722;27.5;30.5;Thu Aug 08 2019 19:41:51 GMT+0200 (CEST);Thu Aug 08 2019 17:41:51 GMT+0200 (CEST);1565286111000;0.13;776.5
1380556867763722;28.5;30.1;Thu Aug 08 2019 19:43:44 GMT+0200 (CEST);Thu Aug 08 2019 17:43:44 GMT+0200 (CEST);1565286224000;0.14;776.5
1380556867763722;28.5;30;Thu Aug 08 2019 19:45:38 GMT+0200 (CEST);Thu Aug 08 2019 17:45:38 GMT+0200 (CEST);1565286338000;0.13;776.5
1380556867763722;28.5;30.1;Thu Aug 08 2019 19:47:31 GMT+0200 (CEST);Thu Aug 08 2019 17:47:31 GMT+0200 (CEST);1565286451000;0.13;776.5
1380556867763722;27;30.2;Thu Aug 08 2019 19:49:24 GMT+0200 (CEST);Thu Aug 08 2019 17:49:24 GMT+0200 (CEST);1565286564000;0.12;776.5
1380556867763722;27;29.8;Thu Aug 08 2019 19:51:20 GMT+0200 (CEST);Thu Aug 08 2019 17:51:20 GMT+0200 (CEST);1565286680000;0.11;776.5
1380556867763722;26.5;29.7;Thu Aug 08 2019 19:53:19 GMT+0200 (CEST);Thu Aug 08 2019 17:53:19 GMT+0200 (CEST);1565286799000;0.11;776.5
1380556867763722;26.5;29.7;Thu Aug 08 2019 19:55:18 GMT+0200 (CEST);Thu Aug 08 2019 17:55:18 GMT+0200 (CEST);1565286918000;0.1;776.5
1380556867763722;26.5;29.3;Thu Aug 08 2019 19:57:13 GMT+0200 (CEST);Thu Aug 08 2019 17:57:13 GMT+0200 (CEST);1565287033000;0.09;776.5
1380556867763722;26.5;28.9;Thu Aug 08 2019 19:59:06 GMT+0200 (CEST);Thu Aug 08 2019 17:59:06 GMT+0200 (CEST);1565287146000;0.09;776.5
1380556867763722;26.5;28.7;Thu Aug 08 2019 20:01:25 GMT+0200 (CEST);Thu Aug 08 2019 18:01:25 GMT+0200 (CEST);1565287285000;0.08;776.5
1380556867763722;26.5;28.1;Thu Aug 08 2019 20:03:18 GMT+0200 (CEST);Thu Aug 08 2019 18:03:18 GMT+0200 (CEST);1565287398000;0.08;776.5
1380556867763722;26.5;27.9;Thu Aug 08 2019 20:05:14 GMT+0200 (CEST);Thu Aug 08 2019 18:05:14 GMT+0200 (CEST);1565287514000;0.07;776.5
1380556867763722;26.5;28.1;Thu Aug 08 2019 20:07:08 GMT+0200 (CEST);Thu Aug 08 2019 18:07:08 GMT+0200 (CEST);1565287628000;0.07;776.5
1380556867763722;24;28.1;Thu Aug 08 2019 20:09:05 GMT+0200 (CEST);Thu Aug 08 2019 18:09:05 GMT+0200 (CEST);1565287745000;0.07;776.5
1380556867763722;24;28.1;Thu Aug 08 2019 20:10:58 GMT+0200 (CEST);Thu Aug 08 2019 18:10:58 GMT+0200 (CEST);1565287858000;0.06;776.5
1380556867763722;24;27.7;Thu Aug 08 2019 20:12:51 GMT+0200 (CEST);Thu Aug 08 2019 18:12:51 GMT+0200 (CEST);1565287971000;0;776.5
1380556867763722;24;27.3;Thu Aug 08 2019 20:14:45 GMT+0200 (CEST);Thu Aug 08 2019 18:14:45 GMT+0200 (CEST);1565288085000;0;776.5
1380556867763722;24;26.9;Thu Aug 08 2019 20:16:38 GMT+0200 (CEST);Thu Aug 08 2019 18:16:38 GMT+0200 (CEST);1565288198000;0;776.5
1380556867763722;24;26.9;Thu Aug 08 2019 20:18:34 GMT+0200 (CEST);Thu Aug 08 2019 18:18:34 GMT+0200 (CEST);1565288314000;0;776.5
1380556867763722;24;26.9;Thu Aug 08 2019 20:20:26 GMT+0200 (CEST);Thu Aug 08 2019 18:20:26 GMT+0200 (CEST);1565288426000;0;776.5
1380556867763722;24;26.9;Thu Aug 08 2019 20:22:24 GMT+0200 (CEST);Thu Aug 08 2019 18:22:24 GMT+0200 (CEST);1565288544000;0;776.5
1380556867763722;-273.2;31.9;Thu Aug 08 2019 20:30:15 GMT+0200 (CEST);Thu Aug 08 2019 18:30:15 GMT+0200 (CEST);1565289015000;0;776.5
1380556867763722;24;31.3;Thu Aug 08 2019 20:32:08 GMT+0200 (CEST);Thu Aug 08 2019 18:32:08 GMT+0200 (CEST);1565289128000;0;776.5
1380556867763722;24;30.8;Thu Aug 08 2019 20:34:11 GMT+0200 (CEST);Thu Aug 08 2019 18:34:11 GMT+0200 (CEST);1565289251000;0;776.5
1380556867763722;24;30.6;Thu Aug 08 2019 20:36:05 GMT+0200 (CEST);Thu Aug 08 2019 18:36:05 GMT+0200 (CEST);1565289365000;0;776.5
1380556867763722;24;29.5;Thu Aug 08 2019 20:37:58 GMT+0200 (CEST);Thu Aug 08 2019 18:37:58 GMT+0200 (CEST);1565289478000;0;776.5
1380556867763722;23;28.2;Thu Aug 08 2019 20:39:55 GMT+0200 (CEST);Thu Aug 08 2019 18:39:55 GMT+0200 (CEST);1565289595000;0;776.5
1380556867763722;23;28.2;Thu Aug 08 2019 20:41:52 GMT+0200 (CEST);Thu Aug 08 2019 18:41:52 GMT+0200 (CEST);1565289712000;0;776.5
1380556867763722;23;28.2;Thu Aug 08 2019 20:43:44 GMT+0200 (CEST);Thu Aug 08 2019 18:43:44 GMT+0200 (CEST);1565289824000;0;776.5
1380556867763722;-273.2;31.9;Fri Aug 09 2019 06:03:26 GMT+0200 (CEST);Fri Aug 09 2019 04:03:26 GMT+0200 (CEST);1565323406000;0;776.5
1380556867763722;-273.2;32.8;Fri Aug 09 2019 06:05:22 GMT+0200 (CEST);Fri Aug 09 2019 04:05:22 GMT+0200 (CEST);1565323522000;0;776.5
1380556867763722;14.4;33.2;Fri Aug 09 2019 06:07:15 GMT+0200 (CEST);Fri Aug 09 2019 04:07:15 GMT+0200 (CEST);1565323635000;0;776.5
1380556867763722;14.4;33.7;Fri Aug 09 2019 06:09:11 GMT+0200 (CEST);Fri Aug 09 2019 04:09:11 GMT+0200 (CEST);1565323751000;0;776.5
1380556867763722;14.4;34.2;Fri Aug 09 2019 06:11:04 GMT+0200 (CEST);Fri Aug 09 2019 04:11:04 GMT+0200 (CEST);1565323864000;0;776.5
1380556867763722;14.4;34.2;Fri Aug 09 2019 06:13:01 GMT+0200 (CEST);Fri Aug 09 2019 04:13:01 GMT+0200 (CEST);1565323981000;0;776.5
1380556867763722;14.4;28.2;Fri Aug 09 2019 06:15:02 GMT+0200 (CEST);Fri Aug 09 2019 04:15:02 GMT+0200 (CEST);1565324102000;0;776.5
1380556867763722;14.4;28.2;Fri Aug 09 2019 06:17:02 GMT+0200 (CEST);Fri Aug 09 2019 04:17:02 GMT+0200 (CEST);1565324222000;0;776.5
1380556867763722;14.4;28.3;Fri Aug 09 2019 06:18:55 GMT+0200 (CEST);Fri Aug 09 2019 04:18:55 GMT+0200 (CEST);1565324335000;0;776.5
1380556867763722;14.4;28.8;Fri Aug 09 2019 06:20:48 GMT+0200 (CEST);Fri Aug 09 2019 04:20:48 GMT+0200 (CEST);1565324448000;0.06;776.5
1380556867763722;14.4;28.8;Fri Aug 09 2019 06:22:40 GMT+0200 (CEST);Fri Aug 09 2019 04:22:40 GMT+0200 (CEST);1565324560000;0.06;776.5
1380556867763722;14.4;29.8;Fri Aug 09 2019 06:24:41 GMT+0200 (CEST);Fri Aug 09 2019 04:24:41 GMT+0200 (CEST);1565324681000;0.07;776.5
1380556867763722;14.4;29.8;Fri Aug 09 2019 06:26:39 GMT+0200 (CEST);Fri Aug 09 2019 04:26:39 GMT+0200 (CEST);1565324799000;0.07;776.5
1380556867763722;14.4;30.3;Fri Aug 09 2019 06:28:40 GMT+0200 (CEST);Fri Aug 09 2019 04:28:40 GMT+0200 (CEST);1565324920000;0.08;776.5
1380556867763722;14.4;30.8;Fri Aug 09 2019 06:30:33 GMT+0200 (CEST);Fri Aug 09 2019 04:30:33 GMT+0200 (CEST);1565325033000;0.08;776.5
1380556867763722;14.4;31;Fri Aug 09 2019 06:32:26 GMT+0200 (CEST);Fri Aug 09 2019 04:32:26 GMT+0200 (CEST);1565325146000;0.08;776.5
1380556867763722;14.9;31.3;Fri Aug 09 2019 06:34:37 GMT+0200 (CEST);Fri Aug 09 2019 04:34:37 GMT+0200 (CEST);1565325277000;0.09;776.5
1380556867763722;14.9;31.8;Fri Aug 09 2019 06:37:15 GMT+0200 (CEST);Fri Aug 09 2019 04:37:15 GMT+0200 (CEST);1565325435000;0.09;776.5
1380556867763722;14.9;31.8;Fri Aug 09 2019 06:39:08 GMT+0200 (CEST);Fri Aug 09 2019 04:39:08 GMT+0200 (CEST);1565325548000;0.09;776.5
1380556867763722;14.9;32;Fri Aug 09 2019 06:41:01 GMT+0200 (CEST);Fri Aug 09 2019 04:41:01 GMT+0200 (CEST);1565325661000;0.1;776.5
1380556867763722;14.9;32.1;Fri Aug 09 2019 06:43:00 GMT+0200 (CEST);Fri Aug 09 2019 04:43:00 GMT+0200 (CEST);1565325780000;0.1;776.5
1380556867763722;14.9;32.3;Fri Aug 09 2019 06:44:53 GMT+0200 (CEST);Fri Aug 09 2019 04:44:53 GMT+0200 (CEST);1565325893000;0.11;776.5
1380556867763722;14.9;32.4;Fri Aug 09 2019 06:46:56 GMT+0200 (CEST);Fri Aug 09 2019 04:46:56 GMT+0200 (CEST);1565326016000;0.11;776.5
1380556867763722;16.4;32.4;Fri Aug 09 2019 06:48:49 GMT+0200 (CEST);Fri Aug 09 2019 04:48:49 GMT+0200 (CEST);1565326129000;0.12;776.5
1380556867763722;16.4;32.5;Fri Aug 09 2019 06:50:54 GMT+0200 (CEST);Fri Aug 09 2019 04:50:54 GMT+0200 (CEST);1565326254000;0.12;776.5
1380556867763722;16.4;32.8;Fri Aug 09 2019 06:52:49 GMT+0200 (CEST);Fri Aug 09 2019 04:52:49 GMT+0200 (CEST);1565326369000;0.12;776.5
1380556867763722;16.9;32.8;Fri Aug 09 2019 06:54:41 GMT+0200 (CEST);Fri Aug 09 2019 04:54:41 GMT+0200 (CEST);1565326481000;0.13;776.5
1380556867763722;16.9;32.9;Fri Aug 09 2019 06:56:34 GMT+0200 (CEST);Fri Aug 09 2019 04:56:34 GMT+0200 (CEST);1565326594000;0.13;776.5
1380556867763722;16.4;33;Fri Aug 09 2019 06:58:29 GMT+0200 (CEST);Fri Aug 09 2019 04:58:29 GMT+0200 (CEST);1565326709000;0.13;776.5
1380556867763722;16.4;33.1;Fri Aug 09 2019 07:00:23 GMT+0200 (CEST);Fri Aug 09 2019 05:00:23 GMT+0200 (CEST);1565326823000;0.13;776.5
1380556867763722;16.4;33.2;Fri Aug 09 2019 07:02:15 GMT+0200 (CEST);Fri Aug 09 2019 05:02:15 GMT+0200 (CEST);1565326935000;0.13;776.5
1380556867763722;16.9;33.4;Fri Aug 09 2019 07:04:08 GMT+0200 (CEST);Fri Aug 09 2019 05:04:08 GMT+0200 (CEST);1565327048000;0.14;776.5
1380556867763722;16.9;33.4;Fri Aug 09 2019 07:06:01 GMT+0200 (CEST);Fri Aug 09 2019 05:06:01 GMT+0200 (CEST);1565327161000;0.14;776.5
1380556867763722;16.9;33;Fri Aug 09 2019 07:07:56 GMT+0200 (CEST);Fri Aug 09 2019 05:07:56 GMT+0200 (CEST);1565327276000;0.14;776.5
1380556867763722;16.9;32.6;Fri Aug 09 2019 07:09:57 GMT+0200 (CEST);Fri Aug 09 2019 05:09:57 GMT+0200 (CEST);1565327397000;0.15;776.5
1380556867763722;16.9;34.2;Fri Aug 09 2019 07:11:52 GMT+0200 (CEST);Fri Aug 09 2019 05:11:52 GMT+0200 (CEST);1565327512000;0.15;776.5
1380556867763722;16.9;35.6;Fri Aug 09 2019 07:13:45 GMT+0200 (CEST);Fri Aug 09 2019 05:13:45 GMT+0200 (CEST);1565327625000;0.16;776.5
1380556867763722;16.9;36.4;Fri Aug 09 2019 07:15:40 GMT+0200 (CEST);Fri Aug 09 2019 05:15:40 GMT+0200 (CEST);1565327740000;0.17;776.5
1380556867763722;20.5;39.6;Fri Aug 09 2019 07:17:35 GMT+0200 (CEST);Fri Aug 09 2019 05:17:35 GMT+0200 (CEST);1565327855000;0.18;776.5
1380556867763722;20.5;39.6;Fri Aug 09 2019 07:19:42 GMT+0200 (CEST);Fri Aug 09 2019 05:19:42 GMT+0200 (CEST);1565327982000;0.2;776.5
1380556867763722;21;39;Fri Aug 09 2019 07:21:35 GMT+0200 (CEST);Fri Aug 09 2019 05:21:35 GMT+0200 (CEST);1565328095000;0.51;776.5
1380556867763722;21;36.2;Fri Aug 09 2019 07:23:30 GMT+0200 (CEST);Fri Aug 09 2019 05:23:30 GMT+0200 (CEST);1565328210000;0.59;776.5
1380556867763722;21;36.1;Fri Aug 09 2019 07:25:22 GMT+0200 (CEST);Fri Aug 09 2019 05:25:22 GMT+0200 (CEST);1565328322000;0.61;776.5
1380556867763722;20.5;35.9;Fri Aug 09 2019 07:27:16 GMT+0200 (CEST);Fri Aug 09 2019 05:27:16 GMT+0200 (CEST);1565328436000;0.64;776.5
1380556867763722;20.5;35.8;Fri Aug 09 2019 07:29:08 GMT+0200 (CEST);Fri Aug 09 2019 05:29:08 GMT+0200 (CEST);1565328548000;0.66;776.5
1380556867763722;20.5;35.4;Fri Aug 09 2019 07:31:06 GMT+0200 (CEST);Fri Aug 09 2019 05:31:06 GMT+0200 (CEST);1565328666000;0.69;776.5
1380556867763722;20.5;35.6;Fri Aug 09 2019 07:32:59 GMT+0200 (CEST);Fri Aug 09 2019 05:32:59 GMT+0200 (CEST);1565328779000;0.74;776.5
1380556867763722;21;35.4;Fri Aug 09 2019 07:34:59 GMT+0200 (CEST);Fri Aug 09 2019 05:34:59 GMT+0200 (CEST);1565328899000;0.79;776.5
1380556867763722;21;35.2;Fri Aug 09 2019 07:36:52 GMT+0200 (CEST);Fri Aug 09 2019 05:36:52 GMT+0200 (CEST);1565329012000;0.82;776.5
1380556867763722;21;35.2;Fri Aug 09 2019 07:38:50 GMT+0200 (CEST);Fri Aug 09 2019 05:38:50 GMT+0200 (CEST);1565329130000;0.84;776.5
1380556867763722;22.5;35.4;Fri Aug 09 2019 07:40:43 GMT+0200 (CEST);Fri Aug 09 2019 05:40:43 GMT+0200 (CEST);1565329243000;0.87;776.5
1380556867763722;22.5;35.8;Fri Aug 09 2019 07:42:37 GMT+0200 (CEST);Fri Aug 09 2019 05:42:37 GMT+0200 (CEST);1565329357000;0.89;776.5
1380556867763722;22.5;36;Fri Aug 09 2019 07:44:33 GMT+0200 (CEST);Fri Aug 09 2019 05:44:33 GMT+0200 (CEST);1565329473000;0.98;776.5
1380556867763722;22.5;35.8;Fri Aug 09 2019 07:46:27 GMT+0200 (CEST);Fri Aug 09 2019 05:46:27 GMT+0200 (CEST);1565329587000;1.07;776.5
1380556867763722;22.5;35.7;Fri Aug 09 2019 07:48:20 GMT+0200 (CEST);Fri Aug 09 2019 05:48:20 GMT+0200 (CEST);1565329700000;1.15;776.5
1380556867763722;23;35.6;Fri Aug 09 2019 07:50:18 GMT+0200 (CEST);Fri Aug 09 2019 05:50:18 GMT+0200 (CEST);1565329818000;1.22;776.5
1380556867763722;23;35.6;Fri Aug 09 2019 07:52:11 GMT+0200 (CEST);Fri Aug 09 2019 05:52:11 GMT+0200 (CEST);1565329931000;1.29;776.5
1380556867763722;24;35.3;Fri Aug 09 2019 07:54:24 GMT+0200 (CEST);Fri Aug 09 2019 05:54:24 GMT+0200 (CEST);1565330064000;1.13;776.5
1380556867763722;24;34.8;Fri Aug 09 2019 07:56:18 GMT+0200 (CEST);Fri Aug 09 2019 05:56:18 GMT+0200 (CEST);1565330178000;0.53;776.5
1380556867763722;24;34.2;Fri Aug 09 2019 07:58:12 GMT+0200 (CEST);Fri Aug 09 2019 05:58:12 GMT+0200 (CEST);1565330292000;0.51;776.5
1380556867763722;24;34.4;Fri Aug 09 2019 08:00:05 GMT+0200 (CEST);Fri Aug 09 2019 06:00:05 GMT+0200 (CEST);1565330405000;0.5;776.5
1380556867763722;24;34.2;Fri Aug 09 2019 08:02:02 GMT+0200 (CEST);Fri Aug 09 2019 06:02:02 GMT+0200 (CEST);1565330522000;0.55;776.5
1380556867763722;24;34.3;Fri Aug 09 2019 08:03:57 GMT+0200 (CEST);Fri Aug 09 2019 06:03:57 GMT+0200 (CEST);1565330637000;0.58;776.5
