module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1438719252516379;22.6;32.3;Wed Jul 31 2019 07:42:42 GMT+0200 (CEST);Wed Jul 31 2019 05:42:42 GMT+0200 (CEST);1564551762000;0.15;44.96
1438719252516379;22.6;32.4;Wed Jul 31 2019 07:43:56 GMT+0200 (CEST);Wed Jul 31 2019 05:43:56 GMT+0200 (CEST);1564551836000;0.16;46.96
1438719252516379;22.6;32.6;Wed Jul 31 2019 07:45:11 GMT+0200 (CEST);Wed Jul 31 2019 05:45:11 GMT+0200 (CEST);1564551911000;0.17;48.66
1438719252516379;22.6;32.8;Wed Jul 31 2019 07:46:24 GMT+0200 (CEST);Wed Jul 31 2019 05:46:24 GMT+0200 (CEST);1564551984000;0.18;51.25
1438719252516379;22.6;32.8;Wed Jul 31 2019 07:47:37 GMT+0200 (CEST);Wed Jul 31 2019 05:47:37 GMT+0200 (CEST);1564552057000;0.19;53.77
1438719252516379;22.6;32.9;Wed Jul 31 2019 07:48:50 GMT+0200 (CEST);Wed Jul 31 2019 05:48:50 GMT+0200 (CEST);1564552130000;0.2;55.04
1438719252516379;22.6;32.9;Wed Jul 31 2019 07:50:04 GMT+0200 (CEST);Wed Jul 31 2019 05:50:04 GMT+0200 (CEST);1564552204000;0.2;54.71
1438719252516379;22.6;32.8;Wed Jul 31 2019 07:51:17 GMT+0200 (CEST);Wed Jul 31 2019 05:51:17 GMT+0200 (CEST);1564552277000;0.19;51.57
1438719252516379;22.6;32.8;Wed Jul 31 2019 07:52:31 GMT+0200 (CEST);Wed Jul 31 2019 05:52:31 GMT+0200 (CEST);1564552351000;0.16;47.8
1438719252516379;22.6;32.6;Wed Jul 31 2019 07:53:44 GMT+0200 (CEST);Wed Jul 31 2019 05:53:44 GMT+0200 (CEST);1564552424000;0.14;42.01
1438719252516379;22.6;32.6;Wed Jul 31 2019 07:55:06 GMT+0200 (CEST);Wed Jul 31 2019 05:55:06 GMT+0200 (CEST);1564552506000;0.11;36.58
1438719252516379;22.6;32.5;Wed Jul 31 2019 07:56:23 GMT+0200 (CEST);Wed Jul 31 2019 05:56:23 GMT+0200 (CEST);1564552583000;0.09;33.62
1438719252516379;22.6;32.4;Wed Jul 31 2019 07:57:36 GMT+0200 (CEST);Wed Jul 31 2019 05:57:36 GMT+0200 (CEST);1564552656000;0.07;30.44
1438719252516379;22.6;32.1;Wed Jul 31 2019 07:58:49 GMT+0200 (CEST);Wed Jul 31 2019 05:58:49 GMT+0200 (CEST);1564552729000;0.06;27.67
1438719252516379;22.6;32;Wed Jul 31 2019 08:00:02 GMT+0200 (CEST);Wed Jul 31 2019 06:00:02 GMT+0200 (CEST);1564552802000;0.04;25.89
1438719252516379;22.6;31.8;Wed Jul 31 2019 08:01:17 GMT+0200 (CEST);Wed Jul 31 2019 06:01:17 GMT+0200 (CEST);1564552877000;0.03;23.66
1438719252516379;22.6;31.2;Wed Jul 31 2019 08:02:37 GMT+0200 (CEST);Wed Jul 31 2019 06:02:37 GMT+0200 (CEST);1564552957000;0.02;21.76
1438719252516379;22.6;31;Wed Jul 31 2019 08:03:43 GMT+0200 (CEST);Wed Jul 31 2019 06:03:43 GMT+0200 (CEST);1564553023000;0.02;20.92
1438719252516379;22.6;30.3;Wed Jul 31 2019 08:05:03 GMT+0200 (CEST);Wed Jul 31 2019 06:05:03 GMT+0200 (CEST);1564553103000;0.02;20.61
1438719252516379;22.6;30.1;Wed Jul 31 2019 08:06:18 GMT+0200 (CEST);Wed Jul 31 2019 06:06:18 GMT+0200 (CEST);1564553178000;0.02;21.07
1438719252516379;21;30.2;Wed Jul 31 2019 08:07:41 GMT+0200 (CEST);Wed Jul 31 2019 06:07:41 GMT+0200 (CEST);1564553261000;0.03;22.77
1438719252516379;21;30.5;Wed Jul 31 2019 08:09:14 GMT+0200 (CEST);Wed Jul 31 2019 06:09:14 GMT+0200 (CEST);1564553354000;0.05;25.12
1438719252516379;21;30.5;Wed Jul 31 2019 08:10:32 GMT+0200 (CEST);Wed Jul 31 2019 06:10:32 GMT+0200 (CEST);1564553432000;0.06;27.78
1438719252516379;21;30.8;Wed Jul 31 2019 08:11:44 GMT+0200 (CEST);Wed Jul 31 2019 06:11:44 GMT+0200 (CEST);1564553504000;0.08;30.31
1438719252516379;21;30.8;Wed Jul 31 2019 08:12:57 GMT+0200 (CEST);Wed Jul 31 2019 06:12:57 GMT+0200 (CEST);1564553577000;0.09;32.63
1438719252516379;21;31.2;Wed Jul 31 2019 08:14:10 GMT+0200 (CEST);Wed Jul 31 2019 06:14:10 GMT+0200 (CEST);1564553650000;0.1;34.31
1438719252516379;21;31.6;Wed Jul 31 2019 08:15:24 GMT+0200 (CEST);Wed Jul 31 2019 06:15:24 GMT+0200 (CEST);1564553724000;0.11;36.71
1438719252516379;21;32.1;Wed Jul 31 2019 08:16:37 GMT+0200 (CEST);Wed Jul 31 2019 06:16:37 GMT+0200 (CEST);1564553797000;0.13;40.35
1438719252516379;22.6;32.1;Wed Jul 31 2019 08:17:50 GMT+0200 (CEST);Wed Jul 31 2019 06:17:50 GMT+0200 (CEST);1564553870000;0.15;44.51
1438719252516379;22.6;32.2;Wed Jul 31 2019 08:19:06 GMT+0200 (CEST);Wed Jul 31 2019 06:19:06 GMT+0200 (CEST);1564553946000;0.18;50.45
1438719252516379;22.6;32.3;Wed Jul 31 2019 08:20:21 GMT+0200 (CEST);Wed Jul 31 2019 06:20:21 GMT+0200 (CEST);1564554021000;0.21;55.65
1438719252516379;22.6;32.8;Wed Jul 31 2019 08:21:37 GMT+0200 (CEST);Wed Jul 31 2019 06:21:37 GMT+0200 (CEST);1564554097000;0.25;63.72
1438719252516379;22.6;33;Wed Jul 31 2019 08:23:10 GMT+0200 (CEST);Wed Jul 31 2019 06:23:10 GMT+0200 (CEST);1564554190000;0.31;74.69
1438719252516379;22.6;33.1;Wed Jul 31 2019 08:24:29 GMT+0200 (CEST);Wed Jul 31 2019 06:24:29 GMT+0200 (CEST);1564554269000;0.35;81.93
1438719252516379;22.6;33.3;Wed Jul 31 2019 08:25:54 GMT+0200 (CEST);Wed Jul 31 2019 06:25:54 GMT+0200 (CEST);1564554354000;0.38;88.62
1438719252516379;22.6;33.5;Wed Jul 31 2019 08:27:06 GMT+0200 (CEST);Wed Jul 31 2019 06:27:06 GMT+0200 (CEST);1564554426000;0.42;95.54
1438719252516379;22.6;33.6;Wed Jul 31 2019 08:28:19 GMT+0200 (CEST);Wed Jul 31 2019 06:28:19 GMT+0200 (CEST);1564554499000;0.44;100.74
1438719252516379;22.6;33.8;Wed Jul 31 2019 08:29:32 GMT+0200 (CEST);Wed Jul 31 2019 06:29:32 GMT+0200 (CEST);1564554572000;0.47;105.74
1438719252516379;22.6;34.1;Wed Jul 31 2019 08:30:45 GMT+0200 (CEST);Wed Jul 31 2019 06:30:45 GMT+0200 (CEST);1564554645000;0.48;107.77
1438719252516379;23.1;34.2;Wed Jul 31 2019 08:32:01 GMT+0200 (CEST);Wed Jul 31 2019 06:32:01 GMT+0200 (CEST);1564554721000;0.48;106.88
1438719252516379;23.1;34.1;Wed Jul 31 2019 08:33:16 GMT+0200 (CEST);Wed Jul 31 2019 06:33:16 GMT+0200 (CEST);1564554796000;0.47;105.08
1438719252516379;23.1;34.1;Wed Jul 31 2019 08:34:29 GMT+0200 (CEST);Wed Jul 31 2019 06:34:29 GMT+0200 (CEST);1564554869000;0.46;103.47
1438719252516379;23.1;34;Wed Jul 31 2019 08:35:43 GMT+0200 (CEST);Wed Jul 31 2019 06:35:43 GMT+0200 (CEST);1564554943000;0.46;104.06
1438719252516379;24.6;34;Wed Jul 31 2019 08:37:17 GMT+0200 (CEST);Wed Jul 31 2019 06:37:17 GMT+0200 (CEST);1564555037000;0.46;105.19
1438719252516379;24.6;34.1;Wed Jul 31 2019 08:38:36 GMT+0200 (CEST);Wed Jul 31 2019 06:38:36 GMT+0200 (CEST);1564555116000;0.48;107.59
1438719252516379;24.6;34;Wed Jul 31 2019 08:39:53 GMT+0200 (CEST);Wed Jul 31 2019 06:39:53 GMT+0200 (CEST);1564555193000;0.49;109.73
1438719252516379;24.6;34.1;Wed Jul 31 2019 08:41:21 GMT+0200 (CEST);Wed Jul 31 2019 06:41:21 GMT+0200 (CEST);1564555281000;0.5;112.26
1438719252516379;24.6;34.1;Wed Jul 31 2019 08:42:34 GMT+0200 (CEST);Wed Jul 31 2019 06:42:34 GMT+0200 (CEST);1564555354000;0.49;111.2
1438719252516379;24.6;34.1;Wed Jul 31 2019 08:43:53 GMT+0200 (CEST);Wed Jul 31 2019 06:43:53 GMT+0200 (CEST);1564555433000;0.47;107.92
1438719252516379;24.6;34;Wed Jul 31 2019 08:45:05 GMT+0200 (CEST);Wed Jul 31 2019 06:45:05 GMT+0200 (CEST);1564555505000;0.45;102.88
1438719252516379;24.6;34;Wed Jul 31 2019 08:46:19 GMT+0200 (CEST);Wed Jul 31 2019 06:46:19 GMT+0200 (CEST);1564555579000;0.42;96.49
1438719252516379;24.6;33.8;Wed Jul 31 2019 08:47:31 GMT+0200 (CEST);Wed Jul 31 2019 06:47:31 GMT+0200 (CEST);1564555651000;0.38;89.26
1438719252516379;24.6;33.8;Wed Jul 31 2019 08:48:51 GMT+0200 (CEST);Wed Jul 31 2019 06:48:51 GMT+0200 (CEST);1564555731000;0.29;73.18
1438719252516379;24.6;33.5;Wed Jul 31 2019 08:50:11 GMT+0200 (CEST);Wed Jul 31 2019 06:50:11 GMT+0200 (CEST);1564555811000;0.23;63.38
1438719252516379;24.6;33;Wed Jul 31 2019 08:51:36 GMT+0200 (CEST);Wed Jul 31 2019 06:51:36 GMT+0200 (CEST);1564555896000;0.25;66.6
1438719252516379;24.6;33;Wed Jul 31 2019 08:52:49 GMT+0200 (CEST);Wed Jul 31 2019 06:52:49 GMT+0200 (CEST);1564555969000;0.29;71.36
1438719252516379;24.6;33.1;Wed Jul 31 2019 08:54:04 GMT+0200 (CEST);Wed Jul 31 2019 06:54:04 GMT+0200 (CEST);1564556044000;0.32;77.35
1438719252516379;24.6;33.2;Wed Jul 31 2019 08:55:25 GMT+0200 (CEST);Wed Jul 31 2019 06:55:25 GMT+0200 (CEST);1564556125000;0.34;81.81
1438719252516379;26.6;33.5;Wed Jul 31 2019 08:56:55 GMT+0200 (CEST);Wed Jul 31 2019 06:56:55 GMT+0200 (CEST);1564556215000;0.36;86.49
1438719252516379;26.6;33.7;Wed Jul 31 2019 08:58:12 GMT+0200 (CEST);Wed Jul 31 2019 06:58:12 GMT+0200 (CEST);1564556292000;0.39;92.5
1438719252516379;26.6;33.8;Wed Jul 31 2019 08:59:26 GMT+0200 (CEST);Wed Jul 31 2019 06:59:26 GMT+0200 (CEST);1564556366000;0.46;105.2
1438719252516379;26.6;34;Wed Jul 31 2019 09:00:39 GMT+0200 (CEST);Wed Jul 31 2019 07:00:39 GMT+0200 (CEST);1564556439000;0.48;111.42
1438719252516379;24.6;34.1;Wed Jul 31 2019 09:01:51 GMT+0200 (CEST);Wed Jul 31 2019 07:01:51 GMT+0200 (CEST);1564556511000;0.49;114.35
1438719252516379;24.6;34.2;Wed Jul 31 2019 09:03:07 GMT+0200 (CEST);Wed Jul 31 2019 07:03:07 GMT+0200 (CEST);1564556587000;0.5;116.07
1438719252516379;24.6;34.1;Wed Jul 31 2019 09:04:22 GMT+0200 (CEST);Wed Jul 31 2019 07:04:22 GMT+0200 (CEST);1564556662000;0.48;112.24
1438719252516379;24.6;34;Wed Jul 31 2019 09:06:22 GMT+0200 (CEST);Wed Jul 31 2019 07:06:22 GMT+0200 (CEST);1564556782000;0.41;99.06
1438719252516379;24.6;33.9;Wed Jul 31 2019 09:07:35 GMT+0200 (CEST);Wed Jul 31 2019 07:07:35 GMT+0200 (CEST);1564556855000;0.38;94.08
1438719252516379;24.6;33.8;Wed Jul 31 2019 09:08:48 GMT+0200 (CEST);Wed Jul 31 2019 07:08:48 GMT+0200 (CEST);1564556928000;0.38;92.47
1438719252516379;24.6;33.7;Wed Jul 31 2019 09:10:01 GMT+0200 (CEST);Wed Jul 31 2019 07:10:01 GMT+0200 (CEST);1564557001000;0.4;95.03
1438719252516379;25.1;33.6;Wed Jul 31 2019 09:11:15 GMT+0200 (CEST);Wed Jul 31 2019 07:11:15 GMT+0200 (CEST);1564557075000;0.42;98.64
1438719252516379;25.1;33.8;Wed Jul 31 2019 09:12:31 GMT+0200 (CEST);Wed Jul 31 2019 07:12:31 GMT+0200 (CEST);1564557151000;0.44;103.25
1438719252516379;25.1;33.8;Wed Jul 31 2019 09:13:43 GMT+0200 (CEST);Wed Jul 31 2019 07:13:43 GMT+0200 (CEST);1564557223000;0.45;105.38
1438719252516379;25.1;34;Wed Jul 31 2019 09:14:56 GMT+0200 (CEST);Wed Jul 31 2019 07:14:56 GMT+0200 (CEST);1564557296000;0.44;104.23
1438719252516379;25.1;34;Wed Jul 31 2019 09:16:10 GMT+0200 (CEST);Wed Jul 31 2019 07:16:10 GMT+0200 (CEST);1564557370000;0.41;95.66
1438719252516379;25.1;33.8;Wed Jul 31 2019 09:17:22 GMT+0200 (CEST);Wed Jul 31 2019 07:17:22 GMT+0200 (CEST);1564557442000;0.34;85.17
1438719252516379;25.1;33.6;Wed Jul 31 2019 09:18:52 GMT+0200 (CEST);Wed Jul 31 2019 07:18:52 GMT+0200 (CEST);1564557532000;0.28;73.31
1438719252516379;25.1;33.4;Wed Jul 31 2019 09:20:06 GMT+0200 (CEST);Wed Jul 31 2019 07:20:06 GMT+0200 (CEST);1564557606000;0.27;69.46
1438719252516379;25.1;33.1;Wed Jul 31 2019 09:21:23 GMT+0200 (CEST);Wed Jul 31 2019 07:21:23 GMT+0200 (CEST);1564557683000;0.27;69.69
1438719252516379;25.1;33;Wed Jul 31 2019 09:22:36 GMT+0200 (CEST);Wed Jul 31 2019 07:22:36 GMT+0200 (CEST);1564557756000;0.28;70.89
1438719252516379;25.1;33;Wed Jul 31 2019 09:23:49 GMT+0200 (CEST);Wed Jul 31 2019 07:23:49 GMT+0200 (CEST);1564557829000;0.29;73.05
1438719252516379;25.1;33;Wed Jul 31 2019 09:25:02 GMT+0200 (CEST);Wed Jul 31 2019 07:25:02 GMT+0200 (CEST);1564557902000;0.31;76.62
1438719252516379;24.6;33.1;Wed Jul 31 2019 09:26:19 GMT+0200 (CEST);Wed Jul 31 2019 07:26:19 GMT+0200 (CEST);1564557979000;0.35;85.04
1438719252516379;24.6;33.3;Wed Jul 31 2019 09:27:32 GMT+0200 (CEST);Wed Jul 31 2019 07:27:32 GMT+0200 (CEST);1564558052000;0.39;93.96
1438719252516379;24.6;33.5;Wed Jul 31 2019 09:28:45 GMT+0200 (CEST);Wed Jul 31 2019 07:28:45 GMT+0200 (CEST);1564558125000;0.42;98.56
1438719252516379;24.6;33.6;Wed Jul 31 2019 09:29:59 GMT+0200 (CEST);Wed Jul 31 2019 07:29:59 GMT+0200 (CEST);1564558199000;0.42;100.29
1438719252516379;25.1;33.6;Wed Jul 31 2019 09:31:15 GMT+0200 (CEST);Wed Jul 31 2019 07:31:15 GMT+0200 (CEST);1564558275000;0.44;104.58
1438719252516379;25.1;33.7;Wed Jul 31 2019 09:32:27 GMT+0200 (CEST);Wed Jul 31 2019 07:32:27 GMT+0200 (CEST);1564558347000;0.48;113.98
1438719252516379;25.1;33.9;Wed Jul 31 2019 09:33:40 GMT+0200 (CEST);Wed Jul 31 2019 07:33:40 GMT+0200 (CEST);1564558420000;0.53;121.78
1438719252516379;25.1;34;Wed Jul 31 2019 09:35:16 GMT+0200 (CEST);Wed Jul 31 2019 07:35:16 GMT+0200 (CEST);1564558516000;0.55;123.93
1438719252516379;25.1;33.9;Wed Jul 31 2019 09:36:37 GMT+0200 (CEST);Wed Jul 31 2019 07:36:37 GMT+0200 (CEST);1564558597000;0.51;117.89
1438719252516379;25.1;33.9;Wed Jul 31 2019 09:37:50 GMT+0200 (CEST);Wed Jul 31 2019 07:37:50 GMT+0200 (CEST);1564558670000;0.47;108.44
1438719252516379;25.1;33.8;Wed Jul 31 2019 09:39:03 GMT+0200 (CEST);Wed Jul 31 2019 07:39:03 GMT+0200 (CEST);1564558743000;0.45;105.36
1438719252516379;24.1;33.9;Wed Jul 31 2019 09:40:19 GMT+0200 (CEST);Wed Jul 31 2019 07:40:19 GMT+0200 (CEST);1564558819000;0.45;105.57
1438719252516379;24.1;33.7;Wed Jul 31 2019 09:41:55 GMT+0200 (CEST);Wed Jul 31 2019 07:41:55 GMT+0200 (CEST);1564558915000;0.4;92.89
1438719252516379;24.1;33.6;Wed Jul 31 2019 09:43:09 GMT+0200 (CEST);Wed Jul 31 2019 07:43:09 GMT+0200 (CEST);1564558989000;0.33;80.13
1438719252516379;24.1;33.5;Wed Jul 31 2019 09:44:23 GMT+0200 (CEST);Wed Jul 31 2019 07:44:23 GMT+0200 (CEST);1564559063000;0.3;73.7
1438719252516379;25.1;33.3;Wed Jul 31 2019 09:45:37 GMT+0200 (CEST);Wed Jul 31 2019 07:45:37 GMT+0200 (CEST);1564559137000;0.24;62.8
1438719252516379;25.1;33.1;Wed Jul 31 2019 09:46:50 GMT+0200 (CEST);Wed Jul 31 2019 07:46:50 GMT+0200 (CEST);1564559210000;0.26;63.89
1438719252516379;25.1;32.9;Wed Jul 31 2019 09:48:04 GMT+0200 (CEST);Wed Jul 31 2019 07:48:04 GMT+0200 (CEST);1564559284000;0.23;59.72
1438719252516379;25.1;32.8;Wed Jul 31 2019 09:49:18 GMT+0200 (CEST);Wed Jul 31 2019 07:49:18 GMT+0200 (CEST);1564559358000;0.23;59.32
1438719252516379;23.6;32.6;Wed Jul 31 2019 09:50:41 GMT+0200 (CEST);Wed Jul 31 2019 07:50:41 GMT+0200 (CEST);1564559441000;0.24;60.98
1438719252516379;23.6;32.8;Wed Jul 31 2019 09:51:53 GMT+0200 (CEST);Wed Jul 31 2019 07:51:53 GMT+0200 (CEST);1564559513000;0.24;62.06
1438719252516379;23.6;32.7;Wed Jul 31 2019 09:53:07 GMT+0200 (CEST);Wed Jul 31 2019 07:53:07 GMT+0200 (CEST);1564559587000;0.25;64
1438719252516379;23.6;32.8;Wed Jul 31 2019 09:54:21 GMT+0200 (CEST);Wed Jul 31 2019 07:54:21 GMT+0200 (CEST);1564559661000;0.27;66.73
1438719252516379;25.1;32.9;Wed Jul 31 2019 09:55:34 GMT+0200 (CEST);Wed Jul 31 2019 07:55:34 GMT+0200 (CEST);1564559734000;0.26;65.13
1438719252516379;25.1;32.8;Wed Jul 31 2019 09:56:47 GMT+0200 (CEST);Wed Jul 31 2019 07:56:47 GMT+0200 (CEST);1564559807000;0.27;68.71
1438719252516379;25.1;32.9;Wed Jul 31 2019 09:58:02 GMT+0200 (CEST);Wed Jul 31 2019 07:58:02 GMT+0200 (CEST);1564559882000;0.28;70.9
1438719252516379;25.1;33.1;Wed Jul 31 2019 09:59:18 GMT+0200 (CEST);Wed Jul 31 2019 07:59:18 GMT+0200 (CEST);1564559958000;0.28;71.28
1438719252516379;24.6;33.2;Wed Jul 31 2019 10:00:31 GMT+0200 (CEST);Wed Jul 31 2019 08:00:31 GMT+0200 (CEST);1564560031000;0.37;86.77
