module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1380556831057337;14.9;25.2;Wed Jul 31 2019 06:33:45 GMT+0200 (CEST);Wed Jul 31 2019 04:33:45 GMT+0200 (CEST);1564547625000;0;2.22
1380556831057337;14.9;25.2;Wed Jul 31 2019 06:35:04 GMT+0200 (CEST);Wed Jul 31 2019 04:35:04 GMT+0200 (CEST);1564547704000;0;2.07
1380556831057337;-273.2;28.8;Wed Jul 31 2019 06:58:34 GMT+0200 (CEST);Wed Jul 31 2019 04:58:34 GMT+0200 (CEST);1564549114000;0.02;15.29
1380556831057337;15.4;28.9;Wed Jul 31 2019 06:59:50 GMT+0200 (CEST);Wed Jul 31 2019 04:59:50 GMT+0200 (CEST);1564549190000;0.04;18.54
1380556831057337;15.4;28.4;Wed Jul 31 2019 07:01:02 GMT+0200 (CEST);Wed Jul 31 2019 05:01:02 GMT+0200 (CEST);1564549262000;0.06;21.2
1380556831057337;15.4;28.5;Wed Jul 31 2019 07:02:18 GMT+0200 (CEST);Wed Jul 31 2019 05:02:18 GMT+0200 (CEST);1564549338000;0.07;24.05
1380556831057337;15.4;29.4;Wed Jul 31 2019 07:03:44 GMT+0200 (CEST);Wed Jul 31 2019 05:03:44 GMT+0200 (CEST);1564549424000;0.08;26.05
1380556831057337;15.4;30.8;Wed Jul 31 2019 07:04:57 GMT+0200 (CEST);Wed Jul 31 2019 05:04:57 GMT+0200 (CEST);1564549497000;0.09;27.19
1380556831057337;15.4;30.9;Wed Jul 31 2019 07:06:13 GMT+0200 (CEST);Wed Jul 31 2019 05:06:13 GMT+0200 (CEST);1564549573000;0.09;27.79
1380556831057337;15.4;30.5;Wed Jul 31 2019 07:07:52 GMT+0200 (CEST);Wed Jul 31 2019 05:07:52 GMT+0200 (CEST);1564549672000;0.1;28.01
1380556831057337;17.4;30.6;Wed Jul 31 2019 07:09:06 GMT+0200 (CEST);Wed Jul 31 2019 05:09:06 GMT+0200 (CEST);1564549746000;0.09;27.85
1380556831057337;17.4;30.9;Wed Jul 31 2019 07:10:20 GMT+0200 (CEST);Wed Jul 31 2019 05:10:20 GMT+0200 (CEST);1564549820000;0.09;27.27
1380556831057337;17.4;30.7;Wed Jul 31 2019 07:11:32 GMT+0200 (CEST);Wed Jul 31 2019 05:11:32 GMT+0200 (CEST);1564549892000;0.09;26.49
1380556831057337;17.4;30.4;Wed Jul 31 2019 07:12:46 GMT+0200 (CEST);Wed Jul 31 2019 05:12:46 GMT+0200 (CEST);1564549966000;0.08;25.74
1380556831057337;18.4;30.9;Wed Jul 31 2019 07:14:01 GMT+0200 (CEST);Wed Jul 31 2019 05:14:01 GMT+0200 (CEST);1564550041000;0.07;24.69
1380556831057337;18.4;30.6;Wed Jul 31 2019 07:15:19 GMT+0200 (CEST);Wed Jul 31 2019 05:15:19 GMT+0200 (CEST);1564550119000;0.07;23.43
1380556831057337;18.4;30.7;Wed Jul 31 2019 07:16:33 GMT+0200 (CEST);Wed Jul 31 2019 05:16:33 GMT+0200 (CEST);1564550193000;0.05;22
1380556831057337;18.4;30.8;Wed Jul 31 2019 07:17:50 GMT+0200 (CEST);Wed Jul 31 2019 05:17:50 GMT+0200 (CEST);1564550270000;0.06;22.02
1380556831057337;18.4;30.5;Wed Jul 31 2019 07:19:04 GMT+0200 (CEST);Wed Jul 31 2019 05:19:04 GMT+0200 (CEST);1564550344000;0.05;21.86
1380556831057337;18.4;30.9;Wed Jul 31 2019 07:20:16 GMT+0200 (CEST);Wed Jul 31 2019 05:20:16 GMT+0200 (CEST);1564550416000;0.06;22.28
1380556831057337;18.4;30.9;Wed Jul 31 2019 07:21:33 GMT+0200 (CEST);Wed Jul 31 2019 05:21:33 GMT+0200 (CEST);1564550493000;0.06;22.75
1380556831057337;18.4;30.7;Wed Jul 31 2019 07:22:46 GMT+0200 (CEST);Wed Jul 31 2019 05:22:46 GMT+0200 (CEST);1564550566000;0.06;23.6
1380556831057337;18.4;30.8;Wed Jul 31 2019 07:24:00 GMT+0200 (CEST);Wed Jul 31 2019 05:24:00 GMT+0200 (CEST);1564550640000;0.07;25.48
1380556831057337;18.4;30.7;Wed Jul 31 2019 07:25:14 GMT+0200 (CEST);Wed Jul 31 2019 05:25:14 GMT+0200 (CEST);1564550714000;0.09;27.92
1380556831057337;18.4;30.9;Wed Jul 31 2019 07:26:29 GMT+0200 (CEST);Wed Jul 31 2019 05:26:29 GMT+0200 (CEST);1564550789000;0.1;30.22
1380556831057337;18.4;30.9;Wed Jul 31 2019 07:27:42 GMT+0200 (CEST);Wed Jul 31 2019 05:27:42 GMT+0200 (CEST);1564550862000;0.12;32.7
1380556831057337;18.4;31;Wed Jul 31 2019 07:29:04 GMT+0200 (CEST);Wed Jul 31 2019 05:29:04 GMT+0200 (CEST);1564550944000;0.13;33.97
1380556831057337;18.4;30.9;Wed Jul 31 2019 07:30:17 GMT+0200 (CEST);Wed Jul 31 2019 05:30:17 GMT+0200 (CEST);1564551017000;0.13;35.05
1380556831057337;18.4;30.8;Wed Jul 31 2019 07:31:39 GMT+0200 (CEST);Wed Jul 31 2019 05:31:39 GMT+0200 (CEST);1564551099000;0.13;35.75
1380556831057337;18.4;31.3;Wed Jul 31 2019 07:32:52 GMT+0200 (CEST);Wed Jul 31 2019 05:32:52 GMT+0200 (CEST);1564551172000;0.13;35.36
1380556831057337;18.4;30.9;Wed Jul 31 2019 07:34:11 GMT+0200 (CEST);Wed Jul 31 2019 05:34:11 GMT+0200 (CEST);1564551251000;0.13;35
1380556831057337;18.4;31.3;Wed Jul 31 2019 07:35:26 GMT+0200 (CEST);Wed Jul 31 2019 05:35:26 GMT+0200 (CEST);1564551326000;0.13;35.14
1380556831057337;18.4;31;Wed Jul 31 2019 07:37:03 GMT+0200 (CEST);Wed Jul 31 2019 05:37:03 GMT+0200 (CEST);1564551423000;0.13;36.37
1380556831057337;18.4;31.3;Wed Jul 31 2019 07:38:19 GMT+0200 (CEST);Wed Jul 31 2019 05:38:19 GMT+0200 (CEST);1564551499000;0.14;37.64
1380556831057337;18.4;31.3;Wed Jul 31 2019 07:39:48 GMT+0200 (CEST);Wed Jul 31 2019 05:39:48 GMT+0200 (CEST);1564551588000;0.16;40.38
1380556831057337;18.4;31.2;Wed Jul 31 2019 07:41:01 GMT+0200 (CEST);Wed Jul 31 2019 05:41:01 GMT+0200 (CEST);1564551661000;0.17;42.24
1380556831057337;18.4;31.3;Wed Jul 31 2019 07:42:13 GMT+0200 (CEST);Wed Jul 31 2019 05:42:13 GMT+0200 (CEST);1564551733000;0.18;43.72
1380556831057337;18.4;31.3;Wed Jul 31 2019 07:43:27 GMT+0200 (CEST);Wed Jul 31 2019 05:43:27 GMT+0200 (CEST);1564551807000;0.18;45.86
1380556831057337;18.4;31.6;Wed Jul 31 2019 07:44:42 GMT+0200 (CEST);Wed Jul 31 2019 05:44:42 GMT+0200 (CEST);1564551882000;0.2;48.14
1380556831057337;18.4;31.3;Wed Jul 31 2019 07:45:54 GMT+0200 (CEST);Wed Jul 31 2019 05:45:54 GMT+0200 (CEST);1564551954000;0.22;49.54
1380556831057337;18.4;31.3;Wed Jul 31 2019 07:47:08 GMT+0200 (CEST);Wed Jul 31 2019 05:47:08 GMT+0200 (CEST);1564552028000;0.23;52.54
1380556831057337;18.4;32.2;Wed Jul 31 2019 07:48:20 GMT+0200 (CEST);Wed Jul 31 2019 05:48:20 GMT+0200 (CEST);1564552100000;0.24;54.77
1380556831057337;18.4;31.6;Wed Jul 31 2019 07:49:34 GMT+0200 (CEST);Wed Jul 31 2019 05:49:34 GMT+0200 (CEST);1564552174000;0.24;55.26
1380556831057337;18.4;31.2;Wed Jul 31 2019 07:50:47 GMT+0200 (CEST);Wed Jul 31 2019 05:50:47 GMT+0200 (CEST);1564552247000;0.24;53.55
1380556831057337;18.4;31.4;Wed Jul 31 2019 07:52:01 GMT+0200 (CEST);Wed Jul 31 2019 05:52:01 GMT+0200 (CEST);1564552321000;0.22;49.17
1380556831057337;18.4;31.4;Wed Jul 31 2019 07:53:14 GMT+0200 (CEST);Wed Jul 31 2019 05:53:14 GMT+0200 (CEST);1564552394000;0.19;44.99
1380556831057337;18.4;31;Wed Jul 31 2019 07:54:37 GMT+0200 (CEST);Wed Jul 31 2019 05:54:37 GMT+0200 (CEST);1564552477000;0.16;39.05
1380556831057337;18.4;30.6;Wed Jul 31 2019 07:55:54 GMT+0200 (CEST);Wed Jul 31 2019 05:55:54 GMT+0200 (CEST);1564552554000;0.13;34.51
1380556831057337;18.4;30.5;Wed Jul 31 2019 07:57:07 GMT+0200 (CEST);Wed Jul 31 2019 05:57:07 GMT+0200 (CEST);1564552627000;0.12;31.27
1380556831057337;18.4;30.5;Wed Jul 31 2019 07:58:20 GMT+0200 (CEST);Wed Jul 31 2019 05:58:20 GMT+0200 (CEST);1564552700000;0.1;28.97
1380556831057337;18.4;30.5;Wed Jul 31 2019 07:59:33 GMT+0200 (CEST);Wed Jul 31 2019 05:59:33 GMT+0200 (CEST);1564552773000;0.08;26.49
1380556831057337;18.4;30.5;Wed Jul 31 2019 08:00:47 GMT+0200 (CEST);Wed Jul 31 2019 06:00:47 GMT+0200 (CEST);1564552847000;0.07;24.23
1380556831057337;18.4;30.7;Wed Jul 31 2019 08:02:07 GMT+0200 (CEST);Wed Jul 31 2019 06:02:07 GMT+0200 (CEST);1564552927000;0.06;22.62
1380556831057337;18.4;30.9;Wed Jul 31 2019 08:03:14 GMT+0200 (CEST);Wed Jul 31 2019 06:03:14 GMT+0200 (CEST);1564552994000;0.05;21.43
1380556831057337;18.4;30.4;Wed Jul 31 2019 08:04:33 GMT+0200 (CEST);Wed Jul 31 2019 06:04:33 GMT+0200 (CEST);1564553073000;0.05;20.69
1380556831057337;18.4;30.1;Wed Jul 31 2019 08:05:49 GMT+0200 (CEST);Wed Jul 31 2019 06:05:49 GMT+0200 (CEST);1564553149000;0.05;20.78
1380556831057337;18.4;29.8;Wed Jul 31 2019 08:07:11 GMT+0200 (CEST);Wed Jul 31 2019 06:07:11 GMT+0200 (CEST);1564553231000;0.06;21.81
1380556831057337;18.4;30.4;Wed Jul 31 2019 08:08:45 GMT+0200 (CEST);Wed Jul 31 2019 06:08:45 GMT+0200 (CEST);1564553325000;0.07;24.56
1380556831057337;18.4;30.7;Wed Jul 31 2019 08:10:02 GMT+0200 (CEST);Wed Jul 31 2019 06:10:02 GMT+0200 (CEST);1564553402000;0.08;27.11
1380556831057337;18.4;30.7;Wed Jul 31 2019 08:11:15 GMT+0200 (CEST);Wed Jul 31 2019 06:11:15 GMT+0200 (CEST);1564553475000;0.1;29.67
1380556831057337;18.4;31.1;Wed Jul 31 2019 08:12:28 GMT+0200 (CEST);Wed Jul 31 2019 06:12:28 GMT+0200 (CEST);1564553548000;0.11;31.47
1380556831057337;18.4;31.4;Wed Jul 31 2019 08:13:41 GMT+0200 (CEST);Wed Jul 31 2019 06:13:41 GMT+0200 (CEST);1564553621000;0.12;33.75
1380556831057337;18.4;31.1;Wed Jul 31 2019 08:14:55 GMT+0200 (CEST);Wed Jul 31 2019 06:14:55 GMT+0200 (CEST);1564553695000;0.13;36.06
1380556831057337;18.4;31.7;Wed Jul 31 2019 08:16:08 GMT+0200 (CEST);Wed Jul 31 2019 06:16:08 GMT+0200 (CEST);1564553768000;0.14;38.3
1380556831057337;18.4;32;Wed Jul 31 2019 08:17:20 GMT+0200 (CEST);Wed Jul 31 2019 06:17:20 GMT+0200 (CEST);1564553840000;0.16;43.23
1380556831057337;18.4;32.6;Wed Jul 31 2019 08:18:36 GMT+0200 (CEST);Wed Jul 31 2019 06:18:36 GMT+0200 (CEST);1564553916000;0.18;47.36
1380556831057337;18.4;32.8;Wed Jul 31 2019 08:19:51 GMT+0200 (CEST);Wed Jul 31 2019 06:19:51 GMT+0200 (CEST);1564553991000;0.22;53.82
1380556831057337;18.4;32.6;Wed Jul 31 2019 08:21:07 GMT+0200 (CEST);Wed Jul 31 2019 06:21:07 GMT+0200 (CEST);1564554067000;0.26;61.64
1380556831057337;18.4;33;Wed Jul 31 2019 08:22:41 GMT+0200 (CEST);Wed Jul 31 2019 06:22:41 GMT+0200 (CEST);1564554161000;0.32;70.42
1380556831057337;18.4;33.1;Wed Jul 31 2019 08:24:00 GMT+0200 (CEST);Wed Jul 31 2019 06:24:00 GMT+0200 (CEST);1564554240000;0.36;78.5
1380556831057337;18.4;33.1;Wed Jul 31 2019 08:25:24 GMT+0200 (CEST);Wed Jul 31 2019 06:25:24 GMT+0200 (CEST);1564554324000;0.4;85.04
1380556831057337;21;33.3;Wed Jul 31 2019 08:26:37 GMT+0200 (CEST);Wed Jul 31 2019 06:26:37 GMT+0200 (CEST);1564554397000;0.43;92.19
1380556831057337;21;33.4;Wed Jul 31 2019 08:27:50 GMT+0200 (CEST);Wed Jul 31 2019 06:27:50 GMT+0200 (CEST);1564554470000;0.47;99.11
1380556831057337;21;33.4;Wed Jul 31 2019 08:29:03 GMT+0200 (CEST);Wed Jul 31 2019 06:29:03 GMT+0200 (CEST);1564554543000;0.5;103.69
1380556831057337;21;33.5;Wed Jul 31 2019 08:30:16 GMT+0200 (CEST);Wed Jul 31 2019 06:30:16 GMT+0200 (CEST);1564554616000;0.51;107.3
1380556831057337;21;33.7;Wed Jul 31 2019 08:31:31 GMT+0200 (CEST);Wed Jul 31 2019 06:31:31 GMT+0200 (CEST);1564554691000;0.53;107.69
1380556831057337;21;33.7;Wed Jul 31 2019 08:32:46 GMT+0200 (CEST);Wed Jul 31 2019 06:32:46 GMT+0200 (CEST);1564554766000;0.52;105.54
1380556831057337;21;33.4;Wed Jul 31 2019 08:34:00 GMT+0200 (CEST);Wed Jul 31 2019 06:34:00 GMT+0200 (CEST);1564554840000;0.51;104.21
1380556831057337;21;33;Wed Jul 31 2019 08:35:12 GMT+0200 (CEST);Wed Jul 31 2019 06:35:12 GMT+0200 (CEST);1564554912000;0.51;103.8
1380556831057337;21.5;33.3;Wed Jul 31 2019 08:36:47 GMT+0200 (CEST);Wed Jul 31 2019 06:36:47 GMT+0200 (CEST);1564555007000;0.51;104.53
1380556831057337;21.5;33.3;Wed Jul 31 2019 08:38:06 GMT+0200 (CEST);Wed Jul 31 2019 06:38:06 GMT+0200 (CEST);1564555086000;0.53;106.55
1380556831057337;21.5;33.2;Wed Jul 31 2019 08:39:24 GMT+0200 (CEST);Wed Jul 31 2019 06:39:24 GMT+0200 (CEST);1564555164000;0.54;109.18
1380556831057337;21.5;33.3;Wed Jul 31 2019 08:40:51 GMT+0200 (CEST);Wed Jul 31 2019 06:40:51 GMT+0200 (CEST);1564555251000;0.55;111.69
1380556831057337;21.5;33.4;Wed Jul 31 2019 08:42:05 GMT+0200 (CEST);Wed Jul 31 2019 06:42:05 GMT+0200 (CEST);1564555325000;0.55;111.83
1380556831057337;21.5;33.2;Wed Jul 31 2019 08:43:24 GMT+0200 (CEST);Wed Jul 31 2019 06:43:24 GMT+0200 (CEST);1564555404000;0.54;109.26
1380556831057337;21.5;33.2;Wed Jul 31 2019 08:44:36 GMT+0200 (CEST);Wed Jul 31 2019 06:44:36 GMT+0200 (CEST);1564555476000;0.52;104.17
1380556831057337;21.5;33.2;Wed Jul 31 2019 08:45:49 GMT+0200 (CEST);Wed Jul 31 2019 06:45:49 GMT+0200 (CEST);1564555549000;0.48;100.21
1380556831057337;21.5;32.9;Wed Jul 31 2019 08:47:02 GMT+0200 (CEST);Wed Jul 31 2019 06:47:02 GMT+0200 (CEST);1564555622000;0.45;92.1
1380556831057337;21.5;32.8;Wed Jul 31 2019 08:48:21 GMT+0200 (CEST);Wed Jul 31 2019 06:48:21 GMT+0200 (CEST);1564555701000;0.37;81.9
1380556831057337;21.5;32.6;Wed Jul 31 2019 08:49:42 GMT+0200 (CEST);Wed Jul 31 2019 06:49:42 GMT+0200 (CEST);1564555782000;0.3;66.8
1380556831057337;21.5;32.3;Wed Jul 31 2019 08:51:07 GMT+0200 (CEST);Wed Jul 31 2019 06:51:07 GMT+0200 (CEST);1564555867000;0.29;63.94
1380556831057337;21.5;32.1;Wed Jul 31 2019 08:52:20 GMT+0200 (CEST);Wed Jul 31 2019 06:52:20 GMT+0200 (CEST);1564555940000;0.32;69.53
1380556831057337;21.5;32.3;Wed Jul 31 2019 08:53:35 GMT+0200 (CEST);Wed Jul 31 2019 06:53:35 GMT+0200 (CEST);1564556015000;0.35;74.6
1380556831057337;21.5;32.4;Wed Jul 31 2019 08:54:55 GMT+0200 (CEST);Wed Jul 31 2019 06:54:55 GMT+0200 (CEST);1564556095000;0.38;80.18
1380556831057337;21.5;32.5;Wed Jul 31 2019 08:56:25 GMT+0200 (CEST);Wed Jul 31 2019 06:56:25 GMT+0200 (CEST);1564556185000;0.4;84.81
1380556831057337;21.5;33;Wed Jul 31 2019 08:57:43 GMT+0200 (CEST);Wed Jul 31 2019 06:57:43 GMT+0200 (CEST);1564556263000;0.41;89.59
1380556831057337;21.5;33.1;Wed Jul 31 2019 08:58:57 GMT+0200 (CEST);Wed Jul 31 2019 06:58:57 GMT+0200 (CEST);1564556337000;0.49;103.16
1380556831057337;21.5;32.9;Wed Jul 31 2019 09:00:09 GMT+0200 (CEST);Wed Jul 31 2019 07:00:09 GMT+0200 (CEST);1564556409000;0.52;108.47
1380556831057337;21.5;33.4;Wed Jul 31 2019 09:01:22 GMT+0200 (CEST);Wed Jul 31 2019 07:01:22 GMT+0200 (CEST);1564556482000;0.55;113.5
1380556831057337;21.5;33.2;Wed Jul 31 2019 09:02:38 GMT+0200 (CEST);Wed Jul 31 2019 07:02:38 GMT+0200 (CEST);1564556558000;0.55;115.96
1380556831057337;21.5;33.5;Wed Jul 31 2019 09:03:53 GMT+0200 (CEST);Wed Jul 31 2019 07:03:53 GMT+0200 (CEST);1564556633000;0.55;113.79
1380556831057337;23;33.1;Wed Jul 31 2019 09:05:53 GMT+0200 (CEST);Wed Jul 31 2019 07:05:53 GMT+0200 (CEST);1564556753000;0.48;103.76
1380556831057337;23;33;Wed Jul 31 2019 09:07:05 GMT+0200 (CEST);Wed Jul 31 2019 07:07:05 GMT+0200 (CEST);1564556825000;0.44;95.53
1380556831057337;23;33.1;Wed Jul 31 2019 09:08:18 GMT+0200 (CEST);Wed Jul 31 2019 07:08:18 GMT+0200 (CEST);1564556898000;0.42;92.47
1380556831057337;21.5;33;Wed Jul 31 2019 09:09:31 GMT+0200 (CEST);Wed Jul 31 2019 07:09:31 GMT+0200 (CEST);1564556971000;0.44;93.25
1380556831057337;21.5;32.9;Wed Jul 31 2019 09:10:46 GMT+0200 (CEST);Wed Jul 31 2019 07:10:46 GMT+0200 (CEST);1564557046000;0.45;97.48
1380556831057337;21.5;33;Wed Jul 31 2019 09:12:01 GMT+0200 (CEST);Wed Jul 31 2019 07:12:01 GMT+0200 (CEST);1564557121000;0.48;101.69
1380556831057337;21.5;33.1;Wed Jul 31 2019 09:13:14 GMT+0200 (CEST);Wed Jul 31 2019 07:13:14 GMT+0200 (CEST);1564557194000;0.5;104.74
1380556831057337;23;33.1;Wed Jul 31 2019 09:14:26 GMT+0200 (CEST);Wed Jul 31 2019 07:14:26 GMT+0200 (CEST);1564557266000;0.5;105.45
1380556831057337;23;32.9;Wed Jul 31 2019 09:15:39 GMT+0200 (CEST);Wed Jul 31 2019 07:15:39 GMT+0200 (CEST);1564557339000;0.47;101.06
1380556831057337;23;32.8;Wed Jul 31 2019 09:16:52 GMT+0200 (CEST);Wed Jul 31 2019 07:16:52 GMT+0200 (CEST);1564557412000;0.42;88.65
1380556831057337;23;32.6;Wed Jul 31 2019 09:18:23 GMT+0200 (CEST);Wed Jul 31 2019 07:18:23 GMT+0200 (CEST);1564557503000;0.35;75.13
1380556831057337;23;32.1;Wed Jul 31 2019 09:19:36 GMT+0200 (CEST);Wed Jul 31 2019 07:19:36 GMT+0200 (CEST);1564557576000;0.32;70.74
1380556831057337;23;32.7;Wed Jul 31 2019 09:20:53 GMT+0200 (CEST);Wed Jul 31 2019 07:20:53 GMT+0200 (CEST);1564557653000;0.31;69.47
1380556831057337;23;32.1;Wed Jul 31 2019 09:22:07 GMT+0200 (CEST);Wed Jul 31 2019 07:22:07 GMT+0200 (CEST);1564557727000;0.31;70.4
1380556831057337;23;32.3;Wed Jul 31 2019 09:23:20 GMT+0200 (CEST);Wed Jul 31 2019 07:23:20 GMT+0200 (CEST);1564557800000;0.33;71.57
1380556831057337;21.5;31.6;Wed Jul 31 2019 09:24:33 GMT+0200 (CEST);Wed Jul 31 2019 07:24:33 GMT+0200 (CEST);1564557873000;0.34;75.04
1380556831057337;21.5;32.2;Wed Jul 31 2019 09:25:50 GMT+0200 (CEST);Wed Jul 31 2019 07:25:50 GMT+0200 (CEST);1564557950000;0.38;82.76
1380556831057337;21.5;32.4;Wed Jul 31 2019 09:27:03 GMT+0200 (CEST);Wed Jul 31 2019 07:27:03 GMT+0200 (CEST);1564558023000;0.42;89.83
1380556831057337;21.5;32.5;Wed Jul 31 2019 09:28:16 GMT+0200 (CEST);Wed Jul 31 2019 07:28:16 GMT+0200 (CEST);1564558096000;0.46;97.28
1380556831057337;21.5;32.8;Wed Jul 31 2019 09:29:30 GMT+0200 (CEST);Wed Jul 31 2019 07:29:30 GMT+0200 (CEST);1564558170000;0.47;99.94
1380556831057337;21.5;33.2;Wed Jul 31 2019 09:30:45 GMT+0200 (CEST);Wed Jul 31 2019 07:30:45 GMT+0200 (CEST);1564558245000;0.48;101.75
1380556831057337;21.5;33.1;Wed Jul 31 2019 09:31:58 GMT+0200 (CEST);Wed Jul 31 2019 07:31:58 GMT+0200 (CEST);1564558318000;0.51;108.76
1380556831057337;23;33.4;Wed Jul 31 2019 09:33:11 GMT+0200 (CEST);Wed Jul 31 2019 07:33:11 GMT+0200 (CEST);1564558391000;0.55;119.63
1380556831057337;23;33.5;Wed Jul 31 2019 09:34:47 GMT+0200 (CEST);Wed Jul 31 2019 07:34:47 GMT+0200 (CEST);1564558487000;0.59;125.7
1380556831057337;23;33.7;Wed Jul 31 2019 09:36:07 GMT+0200 (CEST);Wed Jul 31 2019 07:36:07 GMT+0200 (CEST);1564558567000;0.57;120.03
1380556831057337;23;33.4;Wed Jul 31 2019 09:37:20 GMT+0200 (CEST);Wed Jul 31 2019 07:37:20 GMT+0200 (CEST);1564558640000;0.53;112.85
1380556831057337;23;33.2;Wed Jul 31 2019 09:38:33 GMT+0200 (CEST);Wed Jul 31 2019 07:38:33 GMT+0200 (CEST);1564558713000;0.49;104.75
1380556831057337;23;33.2;Wed Jul 31 2019 09:39:49 GMT+0200 (CEST);Wed Jul 31 2019 07:39:49 GMT+0200 (CEST);1564558789000;0.52;106.9
1380556831057337;23;32.9;Wed Jul 31 2019 09:41:26 GMT+0200 (CEST);Wed Jul 31 2019 07:41:26 GMT+0200 (CEST);1564558886000;0.47;97.71
1380556831057337;23;32.9;Wed Jul 31 2019 09:42:39 GMT+0200 (CEST);Wed Jul 31 2019 07:42:39 GMT+0200 (CEST);1564558959000;0.4;84.72
1380556831057337;23;32.4;Wed Jul 31 2019 09:43:54 GMT+0200 (CEST);Wed Jul 31 2019 07:43:54 GMT+0200 (CEST);1564559034000;0.36;77.41
1380556831057337;23;32.4;Wed Jul 31 2019 09:45:08 GMT+0200 (CEST);Wed Jul 31 2019 07:45:08 GMT+0200 (CEST);1564559108000;0.28;62
1380556831057337;23;31.6;Wed Jul 31 2019 09:46:21 GMT+0200 (CEST);Wed Jul 31 2019 07:46:21 GMT+0200 (CEST);1564559181000;0.3;66.17
1380556831057337;21.5;31.4;Wed Jul 31 2019 09:47:35 GMT+0200 (CEST);Wed Jul 31 2019 07:47:35 GMT+0200 (CEST);1564559255000;0.27;61.08
1380556831057337;21.5;32.1;Wed Jul 31 2019 09:48:49 GMT+0200 (CEST);Wed Jul 31 2019 07:48:49 GMT+0200 (CEST);1564559329000;0.27;60.02
