module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1438719252737736;19;30.7;Wed Jul 31 2019 07:15:55 GMT+0200 (CEST);Wed Jul 31 2019 05:15:55 GMT+0200 (CEST);1564550155000;0.04;22.43
1438719252737736;19;30.7;Wed Jul 31 2019 07:17:09 GMT+0200 (CEST);Wed Jul 31 2019 05:17:09 GMT+0200 (CEST);1564550229000;0.03;21.71
1438719252737736;19;30;Wed Jul 31 2019 07:18:27 GMT+0200 (CEST);Wed Jul 31 2019 05:18:27 GMT+0200 (CEST);1564550307000;0.03;22
1438719252737736;19;30;Wed Jul 31 2019 07:19:40 GMT+0200 (CEST);Wed Jul 31 2019 05:19:40 GMT+0200 (CEST);1564550380000;0.03;22.12
1438719252737736;19;30;Wed Jul 31 2019 07:20:53 GMT+0200 (CEST);Wed Jul 31 2019 05:20:53 GMT+0200 (CEST);1564550453000;0.03;22.35
1438719252737736;19;30.3;Wed Jul 31 2019 07:22:09 GMT+0200 (CEST);Wed Jul 31 2019 05:22:09 GMT+0200 (CEST);1564550529000;0.04;23.28
1438719252737736;19;30.5;Wed Jul 31 2019 07:23:22 GMT+0200 (CEST);Wed Jul 31 2019 05:23:22 GMT+0200 (CEST);1564550602000;0.04;24.46
1438719252737736;19;30.5;Wed Jul 31 2019 07:24:36 GMT+0200 (CEST);Wed Jul 31 2019 05:24:36 GMT+0200 (CEST);1564550676000;0.06;26.58
1438719252737736;19;30.6;Wed Jul 31 2019 07:25:50 GMT+0200 (CEST);Wed Jul 31 2019 05:25:50 GMT+0200 (CEST);1564550750000;0.07;28.69
1438719252737736;19;30.7;Wed Jul 31 2019 07:27:06 GMT+0200 (CEST);Wed Jul 31 2019 05:27:06 GMT+0200 (CEST);1564550826000;0.08;31.59
1438719252737736;19;31.1;Wed Jul 31 2019 07:28:18 GMT+0200 (CEST);Wed Jul 31 2019 05:28:18 GMT+0200 (CEST);1564550898000;0.09;33.61
1438719252737736;19;31.7;Wed Jul 31 2019 07:29:41 GMT+0200 (CEST);Wed Jul 31 2019 05:29:41 GMT+0200 (CEST);1564550981000;0.09;34.55
1438719252737736;19;31.7;Wed Jul 31 2019 07:30:53 GMT+0200 (CEST);Wed Jul 31 2019 05:30:53 GMT+0200 (CEST);1564551053000;0.1;35.33
1438719252737736;19;32;Wed Jul 31 2019 07:32:16 GMT+0200 (CEST);Wed Jul 31 2019 05:32:16 GMT+0200 (CEST);1564551136000;0.1;35.65
1438719252737736;19;32;Wed Jul 31 2019 07:33:28 GMT+0200 (CEST);Wed Jul 31 2019 05:33:28 GMT+0200 (CEST);1564551208000;0.09;35.01
1438719252737736;19;32.2;Wed Jul 31 2019 07:34:49 GMT+0200 (CEST);Wed Jul 31 2019 05:34:49 GMT+0200 (CEST);1564551289000;0.09;35.19
1438719252737736;19;32.2;Wed Jul 31 2019 07:36:02 GMT+0200 (CEST);Wed Jul 31 2019 05:36:02 GMT+0200 (CEST);1564551362000;0.09;35.41
1438719252737736;19;32.1;Wed Jul 31 2019 07:37:39 GMT+0200 (CEST);Wed Jul 31 2019 05:37:39 GMT+0200 (CEST);1564551459000;0.1;37.13
1438719252737736;19.5;32.1;Wed Jul 31 2019 07:38:56 GMT+0200 (CEST);Wed Jul 31 2019 05:38:56 GMT+0200 (CEST);1564551536000;0.11;39.09
1438719252737736;19.5;32.1;Wed Jul 31 2019 07:40:24 GMT+0200 (CEST);Wed Jul 31 2019 05:40:24 GMT+0200 (CEST);1564551624000;0.12;41.16
1438719252737736;19.5;32.4;Wed Jul 31 2019 07:41:36 GMT+0200 (CEST);Wed Jul 31 2019 05:41:36 GMT+0200 (CEST);1564551696000;0.13;43.09
1438719252737736;19.5;32.4;Wed Jul 31 2019 07:42:49 GMT+0200 (CEST);Wed Jul 31 2019 05:42:49 GMT+0200 (CEST);1564551769000;0.15;44.96
1438719252737736;19.5;32.5;Wed Jul 31 2019 07:44:03 GMT+0200 (CEST);Wed Jul 31 2019 05:44:03 GMT+0200 (CEST);1564551843000;0.16;46.96
1438719252737736;19.5;32.8;Wed Jul 31 2019 07:45:18 GMT+0200 (CEST);Wed Jul 31 2019 05:45:18 GMT+0200 (CEST);1564551918000;0.16;48.98
1438719252737736;19.5;32.8;Wed Jul 31 2019 07:46:31 GMT+0200 (CEST);Wed Jul 31 2019 05:46:31 GMT+0200 (CEST);1564551991000;0.17;51.25
1438719252737736;21;33.2;Wed Jul 31 2019 07:47:44 GMT+0200 (CEST);Wed Jul 31 2019 05:47:44 GMT+0200 (CEST);1564552064000;0.19;53.77
1438719252737736;21;33.2;Wed Jul 31 2019 07:48:57 GMT+0200 (CEST);Wed Jul 31 2019 05:48:57 GMT+0200 (CEST);1564552137000;0.19;55.23
1438719252737736;21;33.2;Wed Jul 31 2019 07:50:11 GMT+0200 (CEST);Wed Jul 31 2019 05:50:11 GMT+0200 (CEST);1564552211000;0.19;54.71
1438719252737736;21;33.2;Wed Jul 31 2019 07:51:23 GMT+0200 (CEST);Wed Jul 31 2019 05:51:23 GMT+0200 (CEST);1564552283000;0.18;51.57
1438719252737736;21;33.2;Wed Jul 31 2019 07:52:38 GMT+0200 (CEST);Wed Jul 31 2019 05:52:38 GMT+0200 (CEST);1564552358000;0.15;46.45
1438719252737736;21;33.1;Wed Jul 31 2019 07:53:50 GMT+0200 (CEST);Wed Jul 31 2019 05:53:50 GMT+0200 (CEST);1564552430000;0.12;42.01
1438719252737736;21;33;Wed Jul 31 2019 07:55:13 GMT+0200 (CEST);Wed Jul 31 2019 05:55:13 GMT+0200 (CEST);1564552513000;0.1;36.58
1438719252737736;21;33;Wed Jul 31 2019 07:56:30 GMT+0200 (CEST);Wed Jul 31 2019 05:56:30 GMT+0200 (CEST);1564552590000;0.07;32.86
1438719252737736;21;33;Wed Jul 31 2019 07:57:43 GMT+0200 (CEST);Wed Jul 31 2019 05:57:43 GMT+0200 (CEST);1564552663000;0.06;30.44
1438719252737736;21;32.3;Wed Jul 31 2019 07:58:56 GMT+0200 (CEST);Wed Jul 31 2019 05:58:56 GMT+0200 (CEST);1564552736000;0.05;27.67
1438719252737736;21;32.1;Wed Jul 31 2019 08:00:09 GMT+0200 (CEST);Wed Jul 31 2019 06:00:09 GMT+0200 (CEST);1564552809000;0.04;25.34
1438719252737736;21;31.5;Wed Jul 31 2019 08:01:24 GMT+0200 (CEST);Wed Jul 31 2019 06:01:24 GMT+0200 (CEST);1564552884000;0.03;23.66
1438719252737736;21;31.1;Wed Jul 31 2019 08:02:44 GMT+0200 (CEST);Wed Jul 31 2019 06:02:44 GMT+0200 (CEST);1564552964000;0.02;21.76
1438719252737736;21;30.9;Wed Jul 31 2019 08:03:50 GMT+0200 (CEST);Wed Jul 31 2019 06:03:50 GMT+0200 (CEST);1564553030000;0.02;20.92
1438719252737736;21;29.6;Wed Jul 31 2019 08:05:10 GMT+0200 (CEST);Wed Jul 31 2019 06:05:10 GMT+0200 (CEST);1564553110000;0.02;20.61
1438719252737736;21;29.6;Wed Jul 31 2019 08:06:25 GMT+0200 (CEST);Wed Jul 31 2019 06:06:25 GMT+0200 (CEST);1564553185000;0.03;21.07
1438719252737736;21;29.8;Wed Jul 31 2019 08:07:47 GMT+0200 (CEST);Wed Jul 31 2019 06:07:47 GMT+0200 (CEST);1564553267000;0.04;22.77
1438719252737736;21;30.1;Wed Jul 31 2019 08:09:21 GMT+0200 (CEST);Wed Jul 31 2019 06:09:21 GMT+0200 (CEST);1564553361000;0.05;25.86
1438719252737736;21;30.3;Wed Jul 31 2019 08:10:39 GMT+0200 (CEST);Wed Jul 31 2019 06:10:39 GMT+0200 (CEST);1564553439000;0.07;28.51
1438719252737736;19;30.3;Wed Jul 31 2019 08:11:51 GMT+0200 (CEST);Wed Jul 31 2019 06:11:51 GMT+0200 (CEST);1564553511000;0.08;30.31
1438719252737736;19;30.8;Wed Jul 31 2019 08:13:04 GMT+0200 (CEST);Wed Jul 31 2019 06:13:04 GMT+0200 (CEST);1564553584000;0.09;32.63
1438719252737736;19;31.1;Wed Jul 31 2019 08:14:17 GMT+0200 (CEST);Wed Jul 31 2019 06:14:17 GMT+0200 (CEST);1564553657000;0.09;34.91
1438719252737736;19;31.8;Wed Jul 31 2019 08:15:31 GMT+0200 (CEST);Wed Jul 31 2019 06:15:31 GMT+0200 (CEST);1564553731000;0.1;36.71
1438719252737736;19.5;32.1;Wed Jul 31 2019 08:16:44 GMT+0200 (CEST);Wed Jul 31 2019 06:16:44 GMT+0200 (CEST);1564553804000;0.12;40.35
1438719252737736;19.5;32.2;Wed Jul 31 2019 08:17:57 GMT+0200 (CEST);Wed Jul 31 2019 06:17:57 GMT+0200 (CEST);1564553877000;0.14;44.51
1438719252737736;19.5;32.2;Wed Jul 31 2019 08:19:12 GMT+0200 (CEST);Wed Jul 31 2019 06:19:12 GMT+0200 (CEST);1564553952000;0.18;50.45
1438719252737736;19.5;32.3;Wed Jul 31 2019 08:20:27 GMT+0200 (CEST);Wed Jul 31 2019 06:20:27 GMT+0200 (CEST);1564554027000;0.21;57.62
1438719252737736;19.5;32.8;Wed Jul 31 2019 08:21:43 GMT+0200 (CEST);Wed Jul 31 2019 06:21:43 GMT+0200 (CEST);1564554103000;0.25;63.72
1438719252737736;19.5;32.9;Wed Jul 31 2019 08:23:17 GMT+0200 (CEST);Wed Jul 31 2019 06:23:17 GMT+0200 (CEST);1564554197000;0.31;74.69
1438719252737736;19.5;32.9;Wed Jul 31 2019 08:24:36 GMT+0200 (CEST);Wed Jul 31 2019 06:24:36 GMT+0200 (CEST);1564554276000;0.34;81.93
1438719252737736;21;33.4;Wed Jul 31 2019 08:26:00 GMT+0200 (CEST);Wed Jul 31 2019 06:26:00 GMT+0200 (CEST);1564554360000;0.38;88.62
1438719252737736;21;33.5;Wed Jul 31 2019 08:27:13 GMT+0200 (CEST);Wed Jul 31 2019 06:27:13 GMT+0200 (CEST);1564554433000;0.42;95.54
1438719252737736;21;33.7;Wed Jul 31 2019 08:28:26 GMT+0200 (CEST);Wed Jul 31 2019 06:28:26 GMT+0200 (CEST);1564554506000;0.44;102.22
1438719252737736;21;33.9;Wed Jul 31 2019 08:29:39 GMT+0200 (CEST);Wed Jul 31 2019 06:29:39 GMT+0200 (CEST);1564554579000;0.45;105.74
1438719252737736;21;33.9;Wed Jul 31 2019 08:30:52 GMT+0200 (CEST);Wed Jul 31 2019 06:30:52 GMT+0200 (CEST);1564554652000;0.47;107.77
1438719252737736;21;34.7;Wed Jul 31 2019 08:32:08 GMT+0200 (CEST);Wed Jul 31 2019 06:32:08 GMT+0200 (CEST);1564554728000;0.45;106.88
1438719252737736;21;34.7;Wed Jul 31 2019 08:33:22 GMT+0200 (CEST);Wed Jul 31 2019 06:33:22 GMT+0200 (CEST);1564554802000;0.44;105.08
1438719252737736;21;34.7;Wed Jul 31 2019 08:34:36 GMT+0200 (CEST);Wed Jul 31 2019 06:34:36 GMT+0200 (CEST);1564554876000;0.43;103.47
1438719252737736;21;34.7;Wed Jul 31 2019 08:35:50 GMT+0200 (CEST);Wed Jul 31 2019 06:35:50 GMT+0200 (CEST);1564554950000;0.44;104.24
1438719252737736;21;34.6;Wed Jul 31 2019 08:37:23 GMT+0200 (CEST);Wed Jul 31 2019 06:37:23 GMT+0200 (CEST);1564555043000;0.45;105.19
1438719252737736;21;34.7;Wed Jul 31 2019 08:38:42 GMT+0200 (CEST);Wed Jul 31 2019 06:38:42 GMT+0200 (CEST);1564555122000;0.46;107.59
1438719252737736;21;34.5;Wed Jul 31 2019 08:40:00 GMT+0200 (CEST);Wed Jul 31 2019 06:40:00 GMT+0200 (CEST);1564555200000;0.46;110.39
1438719252737736;21;34.7;Wed Jul 31 2019 08:41:28 GMT+0200 (CEST);Wed Jul 31 2019 06:41:28 GMT+0200 (CEST);1564555288000;0.47;112.26
1438719252737736;21;34.7;Wed Jul 31 2019 08:42:41 GMT+0200 (CEST);Wed Jul 31 2019 06:42:41 GMT+0200 (CEST);1564555361000;0.47;110.86
1438719252737736;21;34.7;Wed Jul 31 2019 08:44:00 GMT+0200 (CEST);Wed Jul 31 2019 06:44:00 GMT+0200 (CEST);1564555440000;0.45;106.78
1438719252737736;21;34.7;Wed Jul 31 2019 08:45:12 GMT+0200 (CEST);Wed Jul 31 2019 06:45:12 GMT+0200 (CEST);1564555512000;0.42;102.88
1438719252737736;21;34.7;Wed Jul 31 2019 08:46:25 GMT+0200 (CEST);Wed Jul 31 2019 06:46:25 GMT+0200 (CEST);1564555585000;0.39;96.49
1438719252737736;21;34.6;Wed Jul 31 2019 08:47:38 GMT+0200 (CEST);Wed Jul 31 2019 06:47:38 GMT+0200 (CEST);1564555658000;0.35;85.91
1438719252737736;23;34.6;Wed Jul 31 2019 08:48:58 GMT+0200 (CEST);Wed Jul 31 2019 06:48:58 GMT+0200 (CEST);1564555738000;0.26;73.18
1438719252737736;23;34.6;Wed Jul 31 2019 08:50:18 GMT+0200 (CEST);Wed Jul 31 2019 06:50:18 GMT+0200 (CEST);1564555818000;0.21;63.38
1438719252737736;23;34.1;Wed Jul 31 2019 08:51:43 GMT+0200 (CEST);Wed Jul 31 2019 06:51:43 GMT+0200 (CEST);1564555903000;0.25;66.6
1438719252737736;23;33.3;Wed Jul 31 2019 08:52:55 GMT+0200 (CEST);Wed Jul 31 2019 06:52:55 GMT+0200 (CEST);1564555975000;0.29;71.36
1438719252737736;23;33.3;Wed Jul 31 2019 08:54:11 GMT+0200 (CEST);Wed Jul 31 2019 06:54:11 GMT+0200 (CEST);1564556051000;0.32;77.35
1438719252737736;23;33.5;Wed Jul 31 2019 08:55:32 GMT+0200 (CEST);Wed Jul 31 2019 06:55:32 GMT+0200 (CEST);1564556132000;0.33;81.81
1438719252737736;23;33.9;Wed Jul 31 2019 08:57:01 GMT+0200 (CEST);Wed Jul 31 2019 06:57:01 GMT+0200 (CEST);1564556221000;0.35;87.14
1438719252737736;23;34.3;Wed Jul 31 2019 08:58:19 GMT+0200 (CEST);Wed Jul 31 2019 06:58:19 GMT+0200 (CEST);1564556299000;0.38;96.52
1438719252737736;23;34.4;Wed Jul 31 2019 08:59:33 GMT+0200 (CEST);Wed Jul 31 2019 06:59:33 GMT+0200 (CEST);1564556373000;0.44;105.2
1438719252737736;23;34.5;Wed Jul 31 2019 09:00:45 GMT+0200 (CEST);Wed Jul 31 2019 07:00:45 GMT+0200 (CEST);1564556445000;0.45;111.42
1438719252737736;23;34.7;Wed Jul 31 2019 09:01:58 GMT+0200 (CEST);Wed Jul 31 2019 07:01:58 GMT+0200 (CEST);1564556518000;0.47;114.35
1438719252737736;23;34.8;Wed Jul 31 2019 09:03:14 GMT+0200 (CEST);Wed Jul 31 2019 07:03:14 GMT+0200 (CEST);1564556594000;0.48;116.07
1438719252737736;23;34.8;Wed Jul 31 2019 09:04:29 GMT+0200 (CEST);Wed Jul 31 2019 07:04:29 GMT+0200 (CEST);1564556669000;0.45;112.24
1438719252737736;23;34.7;Wed Jul 31 2019 09:06:29 GMT+0200 (CEST);Wed Jul 31 2019 07:06:29 GMT+0200 (CEST);1564556789000;0.39;99.06
1438719252737736;23;34.6;Wed Jul 31 2019 09:07:42 GMT+0200 (CEST);Wed Jul 31 2019 07:07:42 GMT+0200 (CEST);1564556862000;0.36;93.58
1438719252737736;23;34.6;Wed Jul 31 2019 09:08:55 GMT+0200 (CEST);Wed Jul 31 2019 07:08:55 GMT+0200 (CEST);1564556935000;0.37;92.47
1438719252737736;23;34.6;Wed Jul 31 2019 09:10:08 GMT+0200 (CEST);Wed Jul 31 2019 07:10:08 GMT+0200 (CEST);1564557008000;0.38;95.03
1438719252737736;23;34.6;Wed Jul 31 2019 09:11:22 GMT+0200 (CEST);Wed Jul 31 2019 07:11:22 GMT+0200 (CEST);1564557082000;0.4;100.34
1438719252737736;23;34.2;Wed Jul 31 2019 09:12:38 GMT+0200 (CEST);Wed Jul 31 2019 07:12:38 GMT+0200 (CEST);1564557158000;0.43;103.25
1438719252737736;23;34.5;Wed Jul 31 2019 09:13:50 GMT+0200 (CEST);Wed Jul 31 2019 07:13:50 GMT+0200 (CEST);1564557230000;0.42;105.48
1438719252737736;23;34.7;Wed Jul 31 2019 09:15:03 GMT+0200 (CEST);Wed Jul 31 2019 07:15:03 GMT+0200 (CEST);1564557303000;0.42;104.23
1438719252737736;23;34.7;Wed Jul 31 2019 09:16:16 GMT+0200 (CEST);Wed Jul 31 2019 07:16:16 GMT+0200 (CEST);1564557376000;0.38;95.66
1438719252737736;23;34.7;Wed Jul 31 2019 09:17:29 GMT+0200 (CEST);Wed Jul 31 2019 07:17:29 GMT+0200 (CEST);1564557449000;0.31;85.17
1438719252737736;23;34.4;Wed Jul 31 2019 09:18:59 GMT+0200 (CEST);Wed Jul 31 2019 07:18:59 GMT+0200 (CEST);1564557539000;0.26;71.89
1438719252737736;23;34.4;Wed Jul 31 2019 09:20:12 GMT+0200 (CEST);Wed Jul 31 2019 07:20:12 GMT+0200 (CEST);1564557612000;0.26;69.46
1438719252737736;23;33.5;Wed Jul 31 2019 09:21:30 GMT+0200 (CEST);Wed Jul 31 2019 07:21:30 GMT+0200 (CEST);1564557690000;0.26;69.91
1438719252737736;23;33.5;Wed Jul 31 2019 09:22:43 GMT+0200 (CEST);Wed Jul 31 2019 07:22:43 GMT+0200 (CEST);1564557763000;0.27;70.89
1438719252737736;23;33.5;Wed Jul 31 2019 09:23:56 GMT+0200 (CEST);Wed Jul 31 2019 07:23:56 GMT+0200 (CEST);1564557836000;0.28;73.05
1438719252737736;23;33.5;Wed Jul 31 2019 09:25:09 GMT+0200 (CEST);Wed Jul 31 2019 07:25:09 GMT+0200 (CEST);1564557909000;0.3;78.41
1438719252737736;23;33.5;Wed Jul 31 2019 09:26:26 GMT+0200 (CEST);Wed Jul 31 2019 07:26:26 GMT+0200 (CEST);1564557986000;0.35;85.04
1438719252737736;23;33.7;Wed Jul 31 2019 09:27:39 GMT+0200 (CEST);Wed Jul 31 2019 07:27:39 GMT+0200 (CEST);1564558059000;0.38;93.96
1438719252737736;23;34.1;Wed Jul 31 2019 09:28:52 GMT+0200 (CEST);Wed Jul 31 2019 07:28:52 GMT+0200 (CEST);1564558132000;0.4;99.24
1438719252737736;23;34.3;Wed Jul 31 2019 09:30:06 GMT+0200 (CEST);Wed Jul 31 2019 07:30:06 GMT+0200 (CEST);1564558206000;0.41;100.29
1438719252737736;23;34.2;Wed Jul 31 2019 09:31:22 GMT+0200 (CEST);Wed Jul 31 2019 07:31:22 GMT+0200 (CEST);1564558282000;0.42;104.58
1438719252737736;23;34.4;Wed Jul 31 2019 09:32:34 GMT+0200 (CEST);Wed Jul 31 2019 07:32:34 GMT+0200 (CEST);1564558354000;0.47;113.98
1438719252737736;23;34.5;Wed Jul 31 2019 09:33:47 GMT+0200 (CEST);Wed Jul 31 2019 07:33:47 GMT+0200 (CEST);1564558427000;0.5;121.78
1438719252737736;23;34.7;Wed Jul 31 2019 09:35:23 GMT+0200 (CEST);Wed Jul 31 2019 07:35:23 GMT+0200 (CEST);1564558523000;0.52;123.93
1438719252737736;23;34.7;Wed Jul 31 2019 09:36:44 GMT+0200 (CEST);Wed Jul 31 2019 07:36:44 GMT+0200 (CEST);1564558604000;0.48;117.89
1438719252737736;23;34.5;Wed Jul 31 2019 09:37:56 GMT+0200 (CEST);Wed Jul 31 2019 07:37:56 GMT+0200 (CEST);1564558676000;0.44;108.44
1438719252737736;23;34.5;Wed Jul 31 2019 09:39:10 GMT+0200 (CEST);Wed Jul 31 2019 07:39:10 GMT+0200 (CEST);1564558750000;0.43;106.05
1438719252737736;23;34.5;Wed Jul 31 2019 09:40:26 GMT+0200 (CEST);Wed Jul 31 2019 07:40:26 GMT+0200 (CEST);1564558826000;0.42;105.57
1438719252737736;23.5;34.4;Wed Jul 31 2019 09:42:02 GMT+0200 (CEST);Wed Jul 31 2019 07:42:02 GMT+0200 (CEST);1564558922000;0.37;92.89
1438719252737736;23.5;34.3;Wed Jul 31 2019 09:43:16 GMT+0200 (CEST);Wed Jul 31 2019 07:43:16 GMT+0200 (CEST);1564558996000;0.31;80.13
1438719252737736;23.5;34.2;Wed Jul 31 2019 09:44:30 GMT+0200 (CEST);Wed Jul 31 2019 07:44:30 GMT+0200 (CEST);1564559070000;0.27;69.08
1438719252737736;23.5;34.1;Wed Jul 31 2019 09:45:44 GMT+0200 (CEST);Wed Jul 31 2019 07:45:44 GMT+0200 (CEST);1564559144000;0.23;62.8
1438719252737736;23;33.8;Wed Jul 31 2019 09:46:57 GMT+0200 (CEST);Wed Jul 31 2019 07:46:57 GMT+0200 (CEST);1564559217000;0.24;63.89
1438719252737736;23;33.4;Wed Jul 31 2019 09:48:11 GMT+0200 (CEST);Wed Jul 31 2019 07:48:11 GMT+0200 (CEST);1564559291000;0.21;59.37
1438719252737736;23;33.2;Wed Jul 31 2019 09:49:25 GMT+0200 (CEST);Wed Jul 31 2019 07:49:25 GMT+0200 (CEST);1564559365000;0.22;59.32
1438719252737736;23;33;Wed Jul 31 2019 09:50:47 GMT+0200 (CEST);Wed Jul 31 2019 07:50:47 GMT+0200 (CEST);1564559447000;0.23;61.85
1438719252737736;23;33.2;Wed Jul 31 2019 09:52:00 GMT+0200 (CEST);Wed Jul 31 2019 07:52:00 GMT+0200 (CEST);1564559520000;0.23;62.06
1438719252737736;23;33.2;Wed Jul 31 2019 09:53:14 GMT+0200 (CEST);Wed Jul 31 2019 07:53:14 GMT+0200 (CEST);1564559594000;0.24;64
1438719252737736;23;33.1;Wed Jul 31 2019 09:54:28 GMT+0200 (CEST);Wed Jul 31 2019 07:54:28 GMT+0200 (CEST);1564559668000;0.26;66.98
1438719252737736;23;33.3;Wed Jul 31 2019 09:55:41 GMT+0200 (CEST);Wed Jul 31 2019 07:55:41 GMT+0200 (CEST);1564559741000;0.24;65.13
1438719252737736;23;33;Wed Jul 31 2019 09:56:53 GMT+0200 (CEST);Wed Jul 31 2019 07:56:53 GMT+0200 (CEST);1564559813000;0.27;68.71
1438719252737736;23;33.2;Wed Jul 31 2019 09:58:09 GMT+0200 (CEST);Wed Jul 31 2019 07:58:09 GMT+0200 (CEST);1564559889000;0.27;70.3
1438719252737736;23;33.7;Wed Jul 31 2019 09:59:25 GMT+0200 (CEST);Wed Jul 31 2019 07:59:25 GMT+0200 (CEST);1564559965000;0.27;71.28
1438719252737736;23;33.7;Wed Jul 31 2019 10:00:38 GMT+0200 (CEST);Wed Jul 31 2019 08:00:38 GMT+0200 (CEST);1564560038000;0.35;86.77
