module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation
1438719252641773;18.9;28.5;Wed Jul 31 2019 07:03:47 GMT+0200 (CEST);Wed Jul 31 2019 05:03:47 GMT+0200 (CEST);1564549427000;0.07;26.05
1438719252641773;18.9;29.5;Wed Jul 31 2019 07:05:00 GMT+0200 (CEST);Wed Jul 31 2019 05:05:00 GMT+0200 (CEST);1564549500000;0.07;27.19
1438719252641773;18.9;29.7;Wed Jul 31 2019 07:06:16 GMT+0200 (CEST);Wed Jul 31 2019 05:06:16 GMT+0200 (CEST);1564549576000;0.07;27.83
1438719252641773;18.9;30.1;Wed Jul 31 2019 07:07:55 GMT+0200 (CEST);Wed Jul 31 2019 05:07:55 GMT+0200 (CEST);1564549675000;0.08;27.99
1438719252641773;18.9;29.9;Wed Jul 31 2019 07:09:09 GMT+0200 (CEST);Wed Jul 31 2019 05:09:09 GMT+0200 (CEST);1564549749000;0.08;27.85
1438719252641773;18.9;29.9;Wed Jul 31 2019 07:10:23 GMT+0200 (CEST);Wed Jul 31 2019 05:10:23 GMT+0200 (CEST);1564549823000;0.07;27.27
1438719252641773;18.9;29.8;Wed Jul 31 2019 07:11:36 GMT+0200 (CEST);Wed Jul 31 2019 05:11:36 GMT+0200 (CEST);1564549896000;0.07;26.29
1438719252641773;18.9;29.8;Wed Jul 31 2019 07:12:49 GMT+0200 (CEST);Wed Jul 31 2019 05:12:49 GMT+0200 (CEST);1564549969000;0.06;25.74
1438719252641773;18.9;29.6;Wed Jul 31 2019 07:14:04 GMT+0200 (CEST);Wed Jul 31 2019 05:14:04 GMT+0200 (CEST);1564550044000;0.06;24.69
1438719252641773;21.5;29.5;Wed Jul 31 2019 07:15:22 GMT+0200 (CEST);Wed Jul 31 2019 05:15:22 GMT+0200 (CEST);1564550122000;0.05;23.43
1438719252641773;21.5;29.4;Wed Jul 31 2019 07:16:36 GMT+0200 (CEST);Wed Jul 31 2019 05:16:36 GMT+0200 (CEST);1564550196000;0.04;21.86
1438719252641773;21.5;29.2;Wed Jul 31 2019 07:17:54 GMT+0200 (CEST);Wed Jul 31 2019 05:17:54 GMT+0200 (CEST);1564550274000;0.04;22.03
1438719252641773;21.5;28.9;Wed Jul 31 2019 07:19:07 GMT+0200 (CEST);Wed Jul 31 2019 05:19:07 GMT+0200 (CEST);1564550347000;0.04;21.86
1438719252641773;18.9;28.9;Wed Jul 31 2019 07:20:19 GMT+0200 (CEST);Wed Jul 31 2019 05:20:19 GMT+0200 (CEST);1564550419000;0.04;22.28
1438719252641773;18.9;29.1;Wed Jul 31 2019 07:21:36 GMT+0200 (CEST);Wed Jul 31 2019 05:21:36 GMT+0200 (CEST);1564550496000;0.05;22.92
1438719252641773;18.9;29.1;Wed Jul 31 2019 07:22:49 GMT+0200 (CEST);Wed Jul 31 2019 05:22:49 GMT+0200 (CEST);1564550569000;0.05;24.17
1438719252641773;18.9;29.5;Wed Jul 31 2019 07:24:03 GMT+0200 (CEST);Wed Jul 31 2019 05:24:03 GMT+0200 (CEST);1564550643000;0.06;25.48
1438719252641773;21.5;29.5;Wed Jul 31 2019 07:25:17 GMT+0200 (CEST);Wed Jul 31 2019 05:25:17 GMT+0200 (CEST);1564550717000;0.07;27.92
1438719252641773;21.5;29.5;Wed Jul 31 2019 07:26:32 GMT+0200 (CEST);Wed Jul 31 2019 05:26:32 GMT+0200 (CEST);1564550792000;0.09;30.22
1438719252641773;21.5;29.8;Wed Jul 31 2019 07:27:45 GMT+0200 (CEST);Wed Jul 31 2019 05:27:45 GMT+0200 (CEST);1564550865000;0.1;32.7
1438719252641773;21.5;30.3;Wed Jul 31 2019 07:29:08 GMT+0200 (CEST);Wed Jul 31 2019 05:29:08 GMT+0200 (CEST);1564550948000;0.1;33.97
1438719252641773;21.5;30.6;Wed Jul 31 2019 07:30:20 GMT+0200 (CEST);Wed Jul 31 2019 05:30:20 GMT+0200 (CEST);1564551020000;0.11;35.05
1438719252641773;21.5;30.7;Wed Jul 31 2019 07:31:42 GMT+0200 (CEST);Wed Jul 31 2019 05:31:42 GMT+0200 (CEST);1564551102000;0.11;35.75
1438719252641773;21.5;30.7;Wed Jul 31 2019 07:32:55 GMT+0200 (CEST);Wed Jul 31 2019 05:32:55 GMT+0200 (CEST);1564551175000;0.11;35.19
1438719252641773;21.5;30.7;Wed Jul 31 2019 07:34:14 GMT+0200 (CEST);Wed Jul 31 2019 05:34:14 GMT+0200 (CEST);1564551254000;0.11;35.16
1438719252641773;21.5;30.7;Wed Jul 31 2019 07:35:29 GMT+0200 (CEST);Wed Jul 31 2019 05:35:29 GMT+0200 (CEST);1564551329000;0.1;35.14
1438719252641773;21.5;30.8;Wed Jul 31 2019 07:37:06 GMT+0200 (CEST);Wed Jul 31 2019 05:37:06 GMT+0200 (CEST);1564551426000;0.11;36.37
1438719252641773;21.5;30.8;Wed Jul 31 2019 07:38:23 GMT+0200 (CEST);Wed Jul 31 2019 05:38:23 GMT+0200 (CEST);1564551503000;0.12;37.64
1438719252641773;21.5;30.7;Wed Jul 31 2019 07:39:51 GMT+0200 (CEST);Wed Jul 31 2019 05:39:51 GMT+0200 (CEST);1564551591000;0.14;40.38
1438719252641773;21.5;31;Wed Jul 31 2019 07:41:04 GMT+0200 (CEST);Wed Jul 31 2019 05:41:04 GMT+0200 (CEST);1564551664000;0.15;42.24
1438719252641773;21.5;31;Wed Jul 31 2019 07:42:16 GMT+0200 (CEST);Wed Jul 31 2019 05:42:16 GMT+0200 (CEST);1564551736000;0.16;44.46
1438719252641773;21.5;31.1;Wed Jul 31 2019 07:43:30 GMT+0200 (CEST);Wed Jul 31 2019 05:43:30 GMT+0200 (CEST);1564551810000;0.17;45.86
1438719252641773;21.5;31.3;Wed Jul 31 2019 07:44:45 GMT+0200 (CEST);Wed Jul 31 2019 05:44:45 GMT+0200 (CEST);1564551885000;0.18;48.14
1438719252641773;21.5;31.5;Wed Jul 31 2019 07:45:57 GMT+0200 (CEST);Wed Jul 31 2019 05:45:57 GMT+0200 (CEST);1564551957000;0.19;50.52
1438719252641773;21.5;31.5;Wed Jul 31 2019 07:47:11 GMT+0200 (CEST);Wed Jul 31 2019 05:47:11 GMT+0200 (CEST);1564552031000;0.2;52.54
1438719252641773;21.5;31.6;Wed Jul 31 2019 07:48:23 GMT+0200 (CEST);Wed Jul 31 2019 05:48:23 GMT+0200 (CEST);1564552103000;0.22;54.77
1438719252641773;22;31.6;Wed Jul 31 2019 07:49:37 GMT+0200 (CEST);Wed Jul 31 2019 05:49:37 GMT+0200 (CEST);1564552177000;0.22;55.04
1438719252641773;22;31.7;Wed Jul 31 2019 07:50:50 GMT+0200 (CEST);Wed Jul 31 2019 05:50:50 GMT+0200 (CEST);1564552250000;0.21;53.55
1438719252641773;22;31.7;Wed Jul 31 2019 07:52:04 GMT+0200 (CEST);Wed Jul 31 2019 05:52:04 GMT+0200 (CEST);1564552324000;0.19;49.17
1438719252641773;22;31.6;Wed Jul 31 2019 07:53:17 GMT+0200 (CEST);Wed Jul 31 2019 05:53:17 GMT+0200 (CEST);1564552397000;0.16;43.43
1438719252641773;22;31.5;Wed Jul 31 2019 07:54:40 GMT+0200 (CEST);Wed Jul 31 2019 05:54:40 GMT+0200 (CEST);1564552480000;0.13;39.05
1438719252641773;22;31.4;Wed Jul 31 2019 07:55:57 GMT+0200 (CEST);Wed Jul 31 2019 05:55:57 GMT+0200 (CEST);1564552557000;0.1;34.51
1438719252641773;22;31.3;Wed Jul 31 2019 07:57:10 GMT+0200 (CEST);Wed Jul 31 2019 05:57:10 GMT+0200 (CEST);1564552630000;0.09;31.27
1438719252641773;22;31.1;Wed Jul 31 2019 07:58:23 GMT+0200 (CEST);Wed Jul 31 2019 05:58:23 GMT+0200 (CEST);1564552703000;0.07;28.97
1438719252641773;22;30.9;Wed Jul 31 2019 07:59:36 GMT+0200 (CEST);Wed Jul 31 2019 05:59:36 GMT+0200 (CEST);1564552776000;0.06;26.49
1438719252641773;22;30.5;Wed Jul 31 2019 08:00:51 GMT+0200 (CEST);Wed Jul 31 2019 06:00:51 GMT+0200 (CEST);1564552851000;0.05;24.23
1438719252641773;22;29.9;Wed Jul 31 2019 08:02:10 GMT+0200 (CEST);Wed Jul 31 2019 06:02:10 GMT+0200 (CEST);1564552930000;0.04;22.62
1438719252641773;22;29.4;Wed Jul 31 2019 08:03:17 GMT+0200 (CEST);Wed Jul 31 2019 06:03:17 GMT+0200 (CEST);1564552997000;0.03;21.2
1438719252641773;21.5;29;Wed Jul 31 2019 08:04:36 GMT+0200 (CEST);Wed Jul 31 2019 06:04:36 GMT+0200 (CEST);1564553076000;0.04;20.68
1438719252641773;21.5;28.5;Wed Jul 31 2019 08:05:52 GMT+0200 (CEST);Wed Jul 31 2019 06:05:52 GMT+0200 (CEST);1564553152000;0.04;20.78
1438719252641773;21.5;28.6;Wed Jul 31 2019 08:07:14 GMT+0200 (CEST);Wed Jul 31 2019 06:07:14 GMT+0200 (CEST);1564553234000;0.04;21.81
1438719252641773;21.5;29;Wed Jul 31 2019 08:08:48 GMT+0200 (CEST);Wed Jul 31 2019 06:08:48 GMT+0200 (CEST);1564553328000;0.06;24.56
1438719252641773;21.5;29.1;Wed Jul 31 2019 08:10:05 GMT+0200 (CEST);Wed Jul 31 2019 06:10:05 GMT+0200 (CEST);1564553405000;0.07;27.11
1438719252641773;21.5;29.3;Wed Jul 31 2019 08:11:18 GMT+0200 (CEST);Wed Jul 31 2019 06:11:18 GMT+0200 (CEST);1564553478000;0.09;29.67
1438719252641773;21.5;29.3;Wed Jul 31 2019 08:12:31 GMT+0200 (CEST);Wed Jul 31 2019 06:12:31 GMT+0200 (CEST);1564553551000;0.1;31.47
1438719252641773;21.5;29.8;Wed Jul 31 2019 08:13:44 GMT+0200 (CEST);Wed Jul 31 2019 06:13:44 GMT+0200 (CEST);1564553624000;0.11;33.75
1438719252641773;21.5;30;Wed Jul 31 2019 08:14:58 GMT+0200 (CEST);Wed Jul 31 2019 06:14:58 GMT+0200 (CEST);1564553698000;0.12;36.06
1438719252641773;21.5;30;Wed Jul 31 2019 08:16:11 GMT+0200 (CEST);Wed Jul 31 2019 06:16:11 GMT+0200 (CEST);1564553771000;0.13;38.3
1438719252641773;21.5;30.9;Wed Jul 31 2019 08:17:23 GMT+0200 (CEST);Wed Jul 31 2019 06:17:23 GMT+0200 (CEST);1564553843000;0.15;43.23
1438719252641773;21.5;30.9;Wed Jul 31 2019 08:18:39 GMT+0200 (CEST);Wed Jul 31 2019 06:18:39 GMT+0200 (CEST);1564553919000;0.18;47.36
1438719252641773;21.5;31;Wed Jul 31 2019 08:19:54 GMT+0200 (CEST);Wed Jul 31 2019 06:19:54 GMT+0200 (CEST);1564553994000;0.21;53.82
1438719252641773;21.5;31.3;Wed Jul 31 2019 08:21:10 GMT+0200 (CEST);Wed Jul 31 2019 06:21:10 GMT+0200 (CEST);1564554070000;0.25;61.64
1438719252641773;21.5;31.4;Wed Jul 31 2019 08:22:44 GMT+0200 (CEST);Wed Jul 31 2019 06:22:44 GMT+0200 (CEST);1564554164000;0.31;70.42
1438719252641773;21.5;31.5;Wed Jul 31 2019 08:24:03 GMT+0200 (CEST);Wed Jul 31 2019 06:24:03 GMT+0200 (CEST);1564554243000;0.35;78.5
1438719252641773;21.5;31.8;Wed Jul 31 2019 08:25:27 GMT+0200 (CEST);Wed Jul 31 2019 06:25:27 GMT+0200 (CEST);1564554327000;0.39;86.83
1438719252641773;21.5;31.9;Wed Jul 31 2019 08:26:40 GMT+0200 (CEST);Wed Jul 31 2019 06:26:40 GMT+0200 (CEST);1564554400000;0.42;92.19
1438719252641773;23.5;31.9;Wed Jul 31 2019 08:27:53 GMT+0200 (CEST);Wed Jul 31 2019 06:27:53 GMT+0200 (CEST);1564554473000;0.46;99.11
1438719252641773;23.5;32.3;Wed Jul 31 2019 08:29:06 GMT+0200 (CEST);Wed Jul 31 2019 06:29:06 GMT+0200 (CEST);1564554546000;0.48;104.6
1438719252641773;23.5;32.5;Wed Jul 31 2019 08:30:19 GMT+0200 (CEST);Wed Jul 31 2019 06:30:19 GMT+0200 (CEST);1564554619000;0.5;107.3
1438719252641773;23.5;33;Wed Jul 31 2019 08:31:34 GMT+0200 (CEST);Wed Jul 31 2019 06:31:34 GMT+0200 (CEST);1564554694000;0.5;107.69
1438719252641773;23.5;33;Wed Jul 31 2019 08:32:49 GMT+0200 (CEST);Wed Jul 31 2019 06:32:49 GMT+0200 (CEST);1564554769000;0.49;105.54
1438719252641773;23.5;33;Wed Jul 31 2019 08:34:03 GMT+0200 (CEST);Wed Jul 31 2019 06:34:03 GMT+0200 (CEST);1564554843000;0.48;104.21
1438719252641773;23.5;32.9;Wed Jul 31 2019 08:35:15 GMT+0200 (CEST);Wed Jul 31 2019 06:35:15 GMT+0200 (CEST);1564554915000;0.48;103.8
1438719252641773;23.5;32.9;Wed Jul 31 2019 08:36:50 GMT+0200 (CEST);Wed Jul 31 2019 06:36:50 GMT+0200 (CEST);1564555010000;0.48;104.53
1438719252641773;23.5;32.9;Wed Jul 31 2019 08:38:09 GMT+0200 (CEST);Wed Jul 31 2019 06:38:09 GMT+0200 (CEST);1564555089000;0.49;106.55
1438719252641773;23.5;32.8;Wed Jul 31 2019 08:39:27 GMT+0200 (CEST);Wed Jul 31 2019 06:39:27 GMT+0200 (CEST);1564555167000;0.51;109.18
1438719252641773;23.5;33;Wed Jul 31 2019 08:40:54 GMT+0200 (CEST);Wed Jul 31 2019 06:40:54 GMT+0200 (CEST);1564555254000;0.52;111.69
1438719252641773;23.5;33;Wed Jul 31 2019 08:42:08 GMT+0200 (CEST);Wed Jul 31 2019 06:42:08 GMT+0200 (CEST);1564555328000;0.51;111.83
1438719252641773;24;33;Wed Jul 31 2019 08:43:27 GMT+0200 (CEST);Wed Jul 31 2019 06:43:27 GMT+0200 (CEST);1564555407000;0.5;109.26
1438719252641773;24;33;Wed Jul 31 2019 08:44:39 GMT+0200 (CEST);Wed Jul 31 2019 06:44:39 GMT+0200 (CEST);1564555479000;0.48;104.17
1438719252641773;24;33;Wed Jul 31 2019 08:45:53 GMT+0200 (CEST);Wed Jul 31 2019 06:45:53 GMT+0200 (CEST);1564555553000;0.45;100.21
1438719252641773;24;32.9;Wed Jul 31 2019 08:47:05 GMT+0200 (CEST);Wed Jul 31 2019 06:47:05 GMT+0200 (CEST);1564555625000;0.41;92.1
1438719252641773;24;32.9;Wed Jul 31 2019 08:48:24 GMT+0200 (CEST);Wed Jul 31 2019 06:48:24 GMT+0200 (CEST);1564555704000;0.34;81.9
1438719252641773;24;32.7;Wed Jul 31 2019 08:49:45 GMT+0200 (CEST);Wed Jul 31 2019 06:49:45 GMT+0200 (CEST);1564555785000;0.26;66.8
1438719252641773;24;31.8;Wed Jul 31 2019 08:51:10 GMT+0200 (CEST);Wed Jul 31 2019 06:51:10 GMT+0200 (CEST);1564555870000;0.26;63.94
1438719252641773;24;31.7;Wed Jul 31 2019 08:52:23 GMT+0200 (CEST);Wed Jul 31 2019 06:52:23 GMT+0200 (CEST);1564555943000;0.29;69.53
1438719252641773;24;31.8;Wed Jul 31 2019 08:53:38 GMT+0200 (CEST);Wed Jul 31 2019 06:53:38 GMT+0200 (CEST);1564556018000;0.33;75.96
1438719252641773;24;31.9;Wed Jul 31 2019 08:54:58 GMT+0200 (CEST);Wed Jul 31 2019 06:54:58 GMT+0200 (CEST);1564556098000;0.35;81.24
1438719252641773;24;32.4;Wed Jul 31 2019 08:56:28 GMT+0200 (CEST);Wed Jul 31 2019 06:56:28 GMT+0200 (CEST);1564556188000;0.37;84.81
1438719252641773;24;32.5;Wed Jul 31 2019 08:57:46 GMT+0200 (CEST);Wed Jul 31 2019 06:57:46 GMT+0200 (CEST);1564556266000;0.39;89.59
1438719252641773;24;32.8;Wed Jul 31 2019 08:59:00 GMT+0200 (CEST);Wed Jul 31 2019 06:59:00 GMT+0200 (CEST);1564556340000;0.46;103.16
1438719252641773;24;32.9;Wed Jul 31 2019 09:00:13 GMT+0200 (CEST);Wed Jul 31 2019 07:00:13 GMT+0200 (CEST);1564556413000;0.49;108.47
1438719252641773;24;33;Wed Jul 31 2019 09:01:25 GMT+0200 (CEST);Wed Jul 31 2019 07:01:25 GMT+0200 (CEST);1564556485000;0.51;113.5
1438719252641773;24;33.1;Wed Jul 31 2019 09:02:41 GMT+0200 (CEST);Wed Jul 31 2019 07:02:41 GMT+0200 (CEST);1564556561000;0.53;115.96
1438719252641773;24;33.1;Wed Jul 31 2019 09:03:56 GMT+0200 (CEST);Wed Jul 31 2019 07:03:56 GMT+0200 (CEST);1564556636000;0.51;113.79
1438719252641773;24;33;Wed Jul 31 2019 09:05:56 GMT+0200 (CEST);Wed Jul 31 2019 07:05:56 GMT+0200 (CEST);1564556756000;0.45;101.29
1438719252641773;24;33;Wed Jul 31 2019 09:07:08 GMT+0200 (CEST);Wed Jul 31 2019 07:07:08 GMT+0200 (CEST);1564556828000;0.41;95.53
1438719252641773;24;32.9;Wed Jul 31 2019 09:08:21 GMT+0200 (CEST);Wed Jul 31 2019 07:08:21 GMT+0200 (CEST);1564556901000;0.4;92.47
1438719252641773;24;32.7;Wed Jul 31 2019 09:09:34 GMT+0200 (CEST);Wed Jul 31 2019 07:09:34 GMT+0200 (CEST);1564556974000;0.41;93.25
1438719252641773;24;32.6;Wed Jul 31 2019 09:10:49 GMT+0200 (CEST);Wed Jul 31 2019 07:10:49 GMT+0200 (CEST);1564557049000;0.43;97.48
1438719252641773;24;32.7;Wed Jul 31 2019 09:12:04 GMT+0200 (CEST);Wed Jul 31 2019 07:12:04 GMT+0200 (CEST);1564557124000;0.45;101.69
1438719252641773;24;33;Wed Jul 31 2019 09:13:17 GMT+0200 (CEST);Wed Jul 31 2019 07:13:17 GMT+0200 (CEST);1564557197000;0.47;104.74
1438719252641773;24;33;Wed Jul 31 2019 09:14:29 GMT+0200 (CEST);Wed Jul 31 2019 07:14:29 GMT+0200 (CEST);1564557269000;0.47;104.98
1438719252641773;24;33;Wed Jul 31 2019 09:15:42 GMT+0200 (CEST);Wed Jul 31 2019 07:15:42 GMT+0200 (CEST);1564557342000;0.44;101.06
1438719252641773;25.5;33;Wed Jul 31 2019 09:16:56 GMT+0200 (CEST);Wed Jul 31 2019 07:16:56 GMT+0200 (CEST);1564557416000;0.38;88.65
1438719252641773;25.5;32.8;Wed Jul 31 2019 09:18:26 GMT+0200 (CEST);Wed Jul 31 2019 07:18:26 GMT+0200 (CEST);1564557506000;0.31;75.13
1438719252641773;25.5;32.7;Wed Jul 31 2019 09:19:39 GMT+0200 (CEST);Wed Jul 31 2019 07:19:39 GMT+0200 (CEST);1564557579000;0.29;70.74
1438719252641773;25.5;32;Wed Jul 31 2019 09:20:56 GMT+0200 (CEST);Wed Jul 31 2019 07:20:56 GMT+0200 (CEST);1564557656000;0.29;69.47
1438719252641773;24;31.9;Wed Jul 31 2019 09:22:10 GMT+0200 (CEST);Wed Jul 31 2019 07:22:10 GMT+0200 (CEST);1564557730000;0.29;70.4
1438719252641773;24;31.9;Wed Jul 31 2019 09:23:23 GMT+0200 (CEST);Wed Jul 31 2019 07:23:23 GMT+0200 (CEST);1564557803000;0.3;71.57
1438719252641773;24;32;Wed Jul 31 2019 09:24:36 GMT+0200 (CEST);Wed Jul 31 2019 07:24:36 GMT+0200 (CEST);1564557876000;0.32;75.04
1438719252641773;24;32;Wed Jul 31 2019 09:25:53 GMT+0200 (CEST);Wed Jul 31 2019 07:25:53 GMT+0200 (CEST);1564557953000;0.35;82.76
1438719252641773;24;32;Wed Jul 31 2019 09:27:06 GMT+0200 (CEST);Wed Jul 31 2019 07:27:06 GMT+0200 (CEST);1564558026000;0.4;89.83
1438719252641773;24;32.3;Wed Jul 31 2019 09:28:19 GMT+0200 (CEST);Wed Jul 31 2019 07:28:19 GMT+0200 (CEST);1564558099000;0.43;97.28
1438719252641773;24;32.3;Wed Jul 31 2019 09:29:33 GMT+0200 (CEST);Wed Jul 31 2019 07:29:33 GMT+0200 (CEST);1564558173000;0.44;99.94
1438719252641773;24;32.5;Wed Jul 31 2019 09:30:48 GMT+0200 (CEST);Wed Jul 31 2019 07:30:48 GMT+0200 (CEST);1564558248000;0.45;103.23
1438719252641773;24;32.6;Wed Jul 31 2019 09:32:01 GMT+0200 (CEST);Wed Jul 31 2019 07:32:01 GMT+0200 (CEST);1564558321000;0.48;108.76
1438719252641773;24;32.6;Wed Jul 31 2019 09:33:14 GMT+0200 (CEST);Wed Jul 31 2019 07:33:14 GMT+0200 (CEST);1564558394000;0.54;119.63
1438719252641773;24;32.7;Wed Jul 31 2019 09:34:50 GMT+0200 (CEST);Wed Jul 31 2019 07:34:50 GMT+0200 (CEST);1564558490000;0.57;125.7
1438719252641773;24;32.8;Wed Jul 31 2019 09:36:10 GMT+0200 (CEST);Wed Jul 31 2019 07:36:10 GMT+0200 (CEST);1564558570000;0.55;120.03
1438719252641773;24;32.8;Wed Jul 31 2019 09:37:23 GMT+0200 (CEST);Wed Jul 31 2019 07:37:23 GMT+0200 (CEST);1564558643000;0.51;112.85
1438719252641773;24;32.6;Wed Jul 31 2019 09:38:36 GMT+0200 (CEST);Wed Jul 31 2019 07:38:36 GMT+0200 (CEST);1564558716000;0.47;104.75
1438719252641773;24;32.7;Wed Jul 31 2019 09:39:52 GMT+0200 (CEST);Wed Jul 31 2019 07:39:52 GMT+0200 (CEST);1564558792000;0.49;106.9
1438719252641773;24;32.9;Wed Jul 31 2019 09:41:29 GMT+0200 (CEST);Wed Jul 31 2019 07:41:29 GMT+0200 (CEST);1564558889000;0.44;96.61
1438719252641773;24;32.7;Wed Jul 31 2019 09:42:42 GMT+0200 (CEST);Wed Jul 31 2019 07:42:42 GMT+0200 (CEST);1564558962000;0.37;84.72
1438719252641773;24;32.6;Wed Jul 31 2019 09:43:57 GMT+0200 (CEST);Wed Jul 31 2019 07:43:57 GMT+0200 (CEST);1564559037000;0.33;77.41
1438719252641773;24;32.6;Wed Jul 31 2019 09:45:11 GMT+0200 (CEST);Wed Jul 31 2019 07:45:11 GMT+0200 (CEST);1564559111000;0.25;62
1438719252641773;25.5;32.5;Wed Jul 31 2019 09:46:24 GMT+0200 (CEST);Wed Jul 31 2019 07:46:24 GMT+0200 (CEST);1564559184000;0.28;66.17
1438719252641773;25.5;31.9;Wed Jul 31 2019 09:47:38 GMT+0200 (CEST);Wed Jul 31 2019 07:47:38 GMT+0200 (CEST);1564559258000;0.25;61.08
1438719252641773;25.5;31.9;Wed Jul 31 2019 09:48:52 GMT+0200 (CEST);Wed Jul 31 2019 07:48:52 GMT+0200 (CEST);1564559332000;0.24;60.57
1438719252641773;25.5;31.6;Wed Jul 31 2019 09:50:15 GMT+0200 (CEST);Wed Jul 31 2019 07:50:15 GMT+0200 (CEST);1564559415000;0.24;59.32
1438719252641773;24;31.7;Wed Jul 31 2019 09:51:27 GMT+0200 (CEST);Wed Jul 31 2019 07:51:27 GMT+0200 (CEST);1564559487000;0.26;62.04
1438719252641773;24;31.7;Wed Jul 31 2019 09:52:41 GMT+0200 (CEST);Wed Jul 31 2019 07:52:41 GMT+0200 (CEST);1564559561000;0.27;63.33
1438719252641773;24;31.6;Wed Jul 31 2019 09:53:54 GMT+0200 (CEST);Wed Jul 31 2019 07:53:54 GMT+0200 (CEST);1564559634000;0.28;65.53
1438719252641773;24;31.8;Wed Jul 31 2019 09:55:08 GMT+0200 (CEST);Wed Jul 31 2019 07:55:08 GMT+0200 (CEST);1564559708000;0.28;66.27
1438719252641773;24;31.8;Wed Jul 31 2019 09:56:21 GMT+0200 (CEST);Wed Jul 31 2019 07:56:21 GMT+0200 (CEST);1564559781000;0.28;66.48
1438719252641773;24;31.6;Wed Jul 31 2019 09:57:36 GMT+0200 (CEST);Wed Jul 31 2019 07:57:36 GMT+0200 (CEST);1564559856000;0.29;70.62
1438719252641773;24;31.8;Wed Jul 31 2019 09:58:52 GMT+0200 (CEST);Wed Jul 31 2019 07:58:52 GMT+0200 (CEST);1564559932000;0.29;69.33
1438719252641773;24;32.3;Wed Jul 31 2019 10:00:05 GMT+0200 (CEST);Wed Jul 31 2019 08:00:05 GMT+0200 (CEST);1564560005000;0.35;80.31
