module_id;temperature;voltage;ts;utc_ts;timestamp
1380556831572750;23.5;31.9;Wed Jul 31 2019 07:48:46 GMT+0200 (CEST);Wed Jul 31 2019 05:48:46 GMT+0200 (CEST);1564552126000
1380556831572750;23.5;31.7;Wed Jul 31 2019 07:50:00 GMT+0200 (CEST);Wed Jul 31 2019 05:50:00 GMT+0200 (CEST);1564552200000
1380556831572750;23.5;31.9;Wed Jul 31 2019 07:51:13 GMT+0200 (CEST);Wed Jul 31 2019 05:51:13 GMT+0200 (CEST);1564552273000
1380556831572750;23.5;31.6;Wed Jul 31 2019 07:52:27 GMT+0200 (CEST);Wed Jul 31 2019 05:52:27 GMT+0200 (CEST);1564552347000
1380556831572750;23.5;31.8;Wed Jul 31 2019 07:53:40 GMT+0200 (CEST);Wed Jul 31 2019 05:53:40 GMT+0200 (CEST);1564552420000
1380556831572750;23.5;31.2;Wed Jul 31 2019 07:55:03 GMT+0200 (CEST);Wed Jul 31 2019 05:55:03 GMT+0200 (CEST);1564552503000
1380556831572750;23.5;31;Wed Jul 31 2019 07:56:20 GMT+0200 (CEST);Wed Jul 31 2019 05:56:20 GMT+0200 (CEST);1564552580000
1380556831572750;23.5;30.7;Wed Jul 31 2019 07:57:33 GMT+0200 (CEST);Wed Jul 31 2019 05:57:33 GMT+0200 (CEST);1564552653000
1380556831572750;23.5;30.6;Wed Jul 31 2019 07:58:46 GMT+0200 (CEST);Wed Jul 31 2019 05:58:46 GMT+0200 (CEST);1564552726000
1380556831572750;23.5;30.6;Wed Jul 31 2019 07:59:59 GMT+0200 (CEST);Wed Jul 31 2019 05:59:59 GMT+0200 (CEST);1564552799000
1380556831572750;23.5;30.7;Wed Jul 31 2019 08:01:14 GMT+0200 (CEST);Wed Jul 31 2019 06:01:14 GMT+0200 (CEST);1564552874000
1380556831572750;23.5;30.4;Wed Jul 31 2019 08:02:34 GMT+0200 (CEST);Wed Jul 31 2019 06:02:34 GMT+0200 (CEST);1564552954000
1380556831572750;23.5;30.7;Wed Jul 31 2019 08:03:40 GMT+0200 (CEST);Wed Jul 31 2019 06:03:40 GMT+0200 (CEST);1564553020000
1380556831572750;23.5;30.8;Wed Jul 31 2019 08:05:00 GMT+0200 (CEST);Wed Jul 31 2019 06:05:00 GMT+0200 (CEST);1564553100000
1380556831572750;23.5;30.8;Wed Jul 31 2019 08:06:15 GMT+0200 (CEST);Wed Jul 31 2019 06:06:15 GMT+0200 (CEST);1564553175000
1380556831572750;23.5;31;Wed Jul 31 2019 08:07:37 GMT+0200 (CEST);Wed Jul 31 2019 06:07:37 GMT+0200 (CEST);1564553257000
1380556831572750;23.5;29.4;Wed Jul 31 2019 08:09:11 GMT+0200 (CEST);Wed Jul 31 2019 06:09:11 GMT+0200 (CEST);1564553351000
1380556831572750;23.5;29.6;Wed Jul 31 2019 08:10:28 GMT+0200 (CEST);Wed Jul 31 2019 06:10:28 GMT+0200 (CEST);1564553428000
1380556831572750;23.5;30.6;Wed Jul 31 2019 08:11:41 GMT+0200 (CEST);Wed Jul 31 2019 06:11:41 GMT+0200 (CEST);1564553501000
1380556831572750;23.5;30.1;Wed Jul 31 2019 08:12:54 GMT+0200 (CEST);Wed Jul 31 2019 06:12:54 GMT+0200 (CEST);1564553574000
1380556831572750;23.5;31;Wed Jul 31 2019 08:14:07 GMT+0200 (CEST);Wed Jul 31 2019 06:14:07 GMT+0200 (CEST);1564553647000
1380556831572750;23.5;31.2;Wed Jul 31 2019 08:15:21 GMT+0200 (CEST);Wed Jul 31 2019 06:15:21 GMT+0200 (CEST);1564553721000
1380556831572750;23.5;31.3;Wed Jul 31 2019 08:16:34 GMT+0200 (CEST);Wed Jul 31 2019 06:16:34 GMT+0200 (CEST);1564553794000
1380556831572750;23.5;31.5;Wed Jul 31 2019 08:17:47 GMT+0200 (CEST);Wed Jul 31 2019 06:17:47 GMT+0200 (CEST);1564553867000
1380556831572750;23.5;31.4;Wed Jul 31 2019 08:19:02 GMT+0200 (CEST);Wed Jul 31 2019 06:19:02 GMT+0200 (CEST);1564553942000
1380556831572750;23.5;32.1;Wed Jul 31 2019 08:20:17 GMT+0200 (CEST);Wed Jul 31 2019 06:20:17 GMT+0200 (CEST);1564554017000
1380556831572750;23.5;32.1;Wed Jul 31 2019 08:21:33 GMT+0200 (CEST);Wed Jul 31 2019 06:21:33 GMT+0200 (CEST);1564554093000
1380556831572750;23.5;32.8;Wed Jul 31 2019 08:23:07 GMT+0200 (CEST);Wed Jul 31 2019 06:23:07 GMT+0200 (CEST);1564554187000
1380556831572750;24;32.8;Wed Jul 31 2019 08:24:26 GMT+0200 (CEST);Wed Jul 31 2019 06:24:26 GMT+0200 (CEST);1564554266000
1380556831572750;24;33.5;Wed Jul 31 2019 08:25:50 GMT+0200 (CEST);Wed Jul 31 2019 06:25:50 GMT+0200 (CEST);1564554350000
1380556831572750;24;33.2;Wed Jul 31 2019 08:27:03 GMT+0200 (CEST);Wed Jul 31 2019 06:27:03 GMT+0200 (CEST);1564554423000
1380556831572750;25;33.6;Wed Jul 31 2019 08:28:16 GMT+0200 (CEST);Wed Jul 31 2019 06:28:16 GMT+0200 (CEST);1564554496000
1380556831572750;25;33.4;Wed Jul 31 2019 08:29:29 GMT+0200 (CEST);Wed Jul 31 2019 06:29:29 GMT+0200 (CEST);1564554569000
1380556831572750;25;33.2;Wed Jul 31 2019 08:30:42 GMT+0200 (CEST);Wed Jul 31 2019 06:30:42 GMT+0200 (CEST);1564554642000
1380556831572750;25;33.4;Wed Jul 31 2019 08:31:57 GMT+0200 (CEST);Wed Jul 31 2019 06:31:57 GMT+0200 (CEST);1564554717000
1380556831572750;25;33.4;Wed Jul 31 2019 08:33:12 GMT+0200 (CEST);Wed Jul 31 2019 06:33:12 GMT+0200 (CEST);1564554792000
1380556831572750;25;33.3;Wed Jul 31 2019 08:34:26 GMT+0200 (CEST);Wed Jul 31 2019 06:34:26 GMT+0200 (CEST);1564554866000
1380556831572750;25;33.3;Wed Jul 31 2019 08:35:39 GMT+0200 (CEST);Wed Jul 31 2019 06:35:39 GMT+0200 (CEST);1564554939000
1380556831572750;25.5;33.2;Wed Jul 31 2019 08:37:13 GMT+0200 (CEST);Wed Jul 31 2019 06:37:13 GMT+0200 (CEST);1564555033000
1380556831572750;25.5;33.4;Wed Jul 31 2019 08:38:32 GMT+0200 (CEST);Wed Jul 31 2019 06:38:32 GMT+0200 (CEST);1564555112000
1380556831572750;25.5;33.4;Wed Jul 31 2019 08:39:50 GMT+0200 (CEST);Wed Jul 31 2019 06:39:50 GMT+0200 (CEST);1564555190000
1380556831572750;25.5;33.4;Wed Jul 31 2019 08:41:18 GMT+0200 (CEST);Wed Jul 31 2019 06:41:18 GMT+0200 (CEST);1564555278000
1380556831572750;26;33.4;Wed Jul 31 2019 08:42:31 GMT+0200 (CEST);Wed Jul 31 2019 06:42:31 GMT+0200 (CEST);1564555351000
1380556831572750;26;33.6;Wed Jul 31 2019 08:43:50 GMT+0200 (CEST);Wed Jul 31 2019 06:43:50 GMT+0200 (CEST);1564555430000
1380556831572750;26;33.3;Wed Jul 31 2019 08:45:02 GMT+0200 (CEST);Wed Jul 31 2019 06:45:02 GMT+0200 (CEST);1564555502000
1380556831572750;26;33.1;Wed Jul 31 2019 08:46:15 GMT+0200 (CEST);Wed Jul 31 2019 06:46:15 GMT+0200 (CEST);1564555575000
1380556831572750;26;32.8;Wed Jul 31 2019 08:47:28 GMT+0200 (CEST);Wed Jul 31 2019 06:47:28 GMT+0200 (CEST);1564555648000
1380556831572750;26;32.7;Wed Jul 31 2019 08:48:48 GMT+0200 (CEST);Wed Jul 31 2019 06:48:48 GMT+0200 (CEST);1564555728000
1380556831572750;26;32.1;Wed Jul 31 2019 08:50:08 GMT+0200 (CEST);Wed Jul 31 2019 06:50:08 GMT+0200 (CEST);1564555808000
1380556831572750;26;31.9;Wed Jul 31 2019 08:51:33 GMT+0200 (CEST);Wed Jul 31 2019 06:51:33 GMT+0200 (CEST);1564555893000
1380556831572750;26;32.1;Wed Jul 31 2019 08:52:46 GMT+0200 (CEST);Wed Jul 31 2019 06:52:46 GMT+0200 (CEST);1564555966000
1380556831572750;26;32.3;Wed Jul 31 2019 08:54:01 GMT+0200 (CEST);Wed Jul 31 2019 06:54:01 GMT+0200 (CEST);1564556041000
1380556831572750;26;32.5;Wed Jul 31 2019 08:55:22 GMT+0200 (CEST);Wed Jul 31 2019 06:55:22 GMT+0200 (CEST);1564556122000
1380556831572750;25.5;32.5;Wed Jul 31 2019 08:56:51 GMT+0200 (CEST);Wed Jul 31 2019 06:56:51 GMT+0200 (CEST);1564556211000
1380556831572750;25.5;32.9;Wed Jul 31 2019 08:58:09 GMT+0200 (CEST);Wed Jul 31 2019 06:58:09 GMT+0200 (CEST);1564556289000
1380556831572750;25.5;33;Wed Jul 31 2019 08:59:23 GMT+0200 (CEST);Wed Jul 31 2019 06:59:23 GMT+0200 (CEST);1564556363000
1380556831572750;26;33;Wed Jul 31 2019 09:00:36 GMT+0200 (CEST);Wed Jul 31 2019 07:00:36 GMT+0200 (CEST);1564556436000
1380556831572750;26;33.3;Wed Jul 31 2019 09:01:48 GMT+0200 (CEST);Wed Jul 31 2019 07:01:48 GMT+0200 (CEST);1564556508000
1380556831572750;26;33.2;Wed Jul 31 2019 09:03:04 GMT+0200 (CEST);Wed Jul 31 2019 07:03:04 GMT+0200 (CEST);1564556584000
1380556831572750;26;33.2;Wed Jul 31 2019 09:04:19 GMT+0200 (CEST);Wed Jul 31 2019 07:04:19 GMT+0200 (CEST);1564556659000
1380556831572750;26;33;Wed Jul 31 2019 09:06:19 GMT+0200 (CEST);Wed Jul 31 2019 07:06:19 GMT+0200 (CEST);1564556779000
1380556831572750;26;33;Wed Jul 31 2019 09:07:31 GMT+0200 (CEST);Wed Jul 31 2019 07:07:31 GMT+0200 (CEST);1564556851000
1380556831572750;26;32.8;Wed Jul 31 2019 09:08:44 GMT+0200 (CEST);Wed Jul 31 2019 07:08:44 GMT+0200 (CEST);1564556924000
1380556831572750;26;33.1;Wed Jul 31 2019 09:09:57 GMT+0200 (CEST);Wed Jul 31 2019 07:09:57 GMT+0200 (CEST);1564556997000
1380556831572750;26;33.1;Wed Jul 31 2019 09:11:12 GMT+0200 (CEST);Wed Jul 31 2019 07:11:12 GMT+0200 (CEST);1564557072000
1380556831572750;26;33;Wed Jul 31 2019 09:12:27 GMT+0200 (CEST);Wed Jul 31 2019 07:12:27 GMT+0200 (CEST);1564557147000
1380556831572750;26;33;Wed Jul 31 2019 09:13:40 GMT+0200 (CEST);Wed Jul 31 2019 07:13:40 GMT+0200 (CEST);1564557220000
1380556831572750;26;33;Wed Jul 31 2019 09:14:52 GMT+0200 (CEST);Wed Jul 31 2019 07:14:52 GMT+0200 (CEST);1564557292000
1380556831572750;26;33;Wed Jul 31 2019 09:16:06 GMT+0200 (CEST);Wed Jul 31 2019 07:16:06 GMT+0200 (CEST);1564557366000
1380556831572750;26;33;Wed Jul 31 2019 09:17:18 GMT+0200 (CEST);Wed Jul 31 2019 07:17:18 GMT+0200 (CEST);1564557438000
1380556831572750;26;32.5;Wed Jul 31 2019 09:18:49 GMT+0200 (CEST);Wed Jul 31 2019 07:18:49 GMT+0200 (CEST);1564557529000
1380556831572750;26;32.2;Wed Jul 31 2019 09:20:02 GMT+0200 (CEST);Wed Jul 31 2019 07:20:02 GMT+0200 (CEST);1564557602000
1380556831572750;26;32.3;Wed Jul 31 2019 09:21:19 GMT+0200 (CEST);Wed Jul 31 2019 07:21:19 GMT+0200 (CEST);1564557679000
1380556831572750;26;32.1;Wed Jul 31 2019 09:22:33 GMT+0200 (CEST);Wed Jul 31 2019 07:22:33 GMT+0200 (CEST);1564557753000
1380556831572750;26;32.1;Wed Jul 31 2019 09:23:46 GMT+0200 (CEST);Wed Jul 31 2019 07:23:46 GMT+0200 (CEST);1564557826000
1380556831572750;26;32.2;Wed Jul 31 2019 09:24:59 GMT+0200 (CEST);Wed Jul 31 2019 07:24:59 GMT+0200 (CEST);1564557899000
1380556831572750;26;32.4;Wed Jul 31 2019 09:26:16 GMT+0200 (CEST);Wed Jul 31 2019 07:26:16 GMT+0200 (CEST);1564557976000
