module_id;temperature;voltage;ts;utc_ts;timestamp
1438719252648450;17;29.7;Wed Jul 31 2019 07:21:36 GMT+0200 (CEST);Wed Jul 31 2019 05:21:36 GMT+0200 (CEST);1564550496000
1438719252648450;17;29.8;Wed Jul 31 2019 07:22:49 GMT+0200 (CEST);Wed Jul 31 2019 05:22:49 GMT+0200 (CEST);1564550569000
1438719252648450;17;30;Wed Jul 31 2019 07:24:03 GMT+0200 (CEST);Wed Jul 31 2019 05:24:03 GMT+0200 (CEST);1564550643000
1438719252648450;17;30;Wed Jul 31 2019 07:25:17 GMT+0200 (CEST);Wed Jul 31 2019 05:25:17 GMT+0200 (CEST);1564550717000
1438719252648450;17;30;Wed Jul 31 2019 07:26:32 GMT+0200 (CEST);Wed Jul 31 2019 05:26:32 GMT+0200 (CEST);1564550792000
1438719252648450;17;30.2;Wed Jul 31 2019 07:27:45 GMT+0200 (CEST);Wed Jul 31 2019 05:27:45 GMT+0200 (CEST);1564550865000
1438719252648450;17;30.2;Wed Jul 31 2019 07:29:08 GMT+0200 (CEST);Wed Jul 31 2019 05:29:08 GMT+0200 (CEST);1564550948000
1438719252648450;17;31;Wed Jul 31 2019 07:30:20 GMT+0200 (CEST);Wed Jul 31 2019 05:30:20 GMT+0200 (CEST);1564551020000
1438719252648450;17;31.1;Wed Jul 31 2019 07:31:42 GMT+0200 (CEST);Wed Jul 31 2019 05:31:42 GMT+0200 (CEST);1564551102000
1438719252648450;17;31;Wed Jul 31 2019 07:32:55 GMT+0200 (CEST);Wed Jul 31 2019 05:32:55 GMT+0200 (CEST);1564551175000
1438719252648450;17.5;31.1;Wed Jul 31 2019 07:34:14 GMT+0200 (CEST);Wed Jul 31 2019 05:34:14 GMT+0200 (CEST);1564551254000
1438719252648450;17.5;31.1;Wed Jul 31 2019 07:35:29 GMT+0200 (CEST);Wed Jul 31 2019 05:35:29 GMT+0200 (CEST);1564551329000
1438719252648450;17.5;31.1;Wed Jul 31 2019 07:37:06 GMT+0200 (CEST);Wed Jul 31 2019 05:37:06 GMT+0200 (CEST);1564551426000
1438719252648450;17.5;31.1;Wed Jul 31 2019 07:38:23 GMT+0200 (CEST);Wed Jul 31 2019 05:38:23 GMT+0200 (CEST);1564551503000
1438719252648450;17.5;31.1;Wed Jul 31 2019 07:39:51 GMT+0200 (CEST);Wed Jul 31 2019 05:39:51 GMT+0200 (CEST);1564551591000
1438719252648450;17.5;31.2;Wed Jul 31 2019 07:41:04 GMT+0200 (CEST);Wed Jul 31 2019 05:41:04 GMT+0200 (CEST);1564551664000
1438719252648450;17.5;31.4;Wed Jul 31 2019 07:42:16 GMT+0200 (CEST);Wed Jul 31 2019 05:42:16 GMT+0200 (CEST);1564551736000
1438719252648450;19;31.4;Wed Jul 31 2019 07:43:30 GMT+0200 (CEST);Wed Jul 31 2019 05:43:30 GMT+0200 (CEST);1564551810000
1438719252648450;19;31.8;Wed Jul 31 2019 07:44:45 GMT+0200 (CEST);Wed Jul 31 2019 05:44:45 GMT+0200 (CEST);1564551885000
1438719252648450;19;31.8;Wed Jul 31 2019 07:45:57 GMT+0200 (CEST);Wed Jul 31 2019 05:45:57 GMT+0200 (CEST);1564551957000
1438719252648450;19;32.1;Wed Jul 31 2019 07:47:11 GMT+0200 (CEST);Wed Jul 31 2019 05:47:11 GMT+0200 (CEST);1564552031000
1438719252648450;19;32.1;Wed Jul 31 2019 07:48:23 GMT+0200 (CEST);Wed Jul 31 2019 05:48:23 GMT+0200 (CEST);1564552103000
1438719252648450;19;32.2;Wed Jul 31 2019 07:49:37 GMT+0200 (CEST);Wed Jul 31 2019 05:49:37 GMT+0200 (CEST);1564552177000
1438719252648450;19;32.2;Wed Jul 31 2019 07:50:50 GMT+0200 (CEST);Wed Jul 31 2019 05:50:50 GMT+0200 (CEST);1564552250000
1438719252648450;19;32.1;Wed Jul 31 2019 07:52:04 GMT+0200 (CEST);Wed Jul 31 2019 05:52:04 GMT+0200 (CEST);1564552324000
1438719252648450;19;32.1;Wed Jul 31 2019 07:53:17 GMT+0200 (CEST);Wed Jul 31 2019 05:53:17 GMT+0200 (CEST);1564552397000
1438719252648450;19;32;Wed Jul 31 2019 07:54:40 GMT+0200 (CEST);Wed Jul 31 2019 05:54:40 GMT+0200 (CEST);1564552480000
1438719252648450;19;32;Wed Jul 31 2019 07:55:57 GMT+0200 (CEST);Wed Jul 31 2019 05:55:57 GMT+0200 (CEST);1564552557000
1438719252648450;19;31.9;Wed Jul 31 2019 07:57:10 GMT+0200 (CEST);Wed Jul 31 2019 05:57:10 GMT+0200 (CEST);1564552630000
1438719252648450;19;31.7;Wed Jul 31 2019 07:58:23 GMT+0200 (CEST);Wed Jul 31 2019 05:58:23 GMT+0200 (CEST);1564552703000
1438719252648450;19;31.5;Wed Jul 31 2019 07:59:36 GMT+0200 (CEST);Wed Jul 31 2019 05:59:36 GMT+0200 (CEST);1564552776000
1438719252648450;19;31.2;Wed Jul 31 2019 08:00:51 GMT+0200 (CEST);Wed Jul 31 2019 06:00:51 GMT+0200 (CEST);1564552851000
1438719252648450;19;30.7;Wed Jul 31 2019 08:02:10 GMT+0200 (CEST);Wed Jul 31 2019 06:02:10 GMT+0200 (CEST);1564552930000
1438719252648450;19;30.7;Wed Jul 31 2019 08:03:17 GMT+0200 (CEST);Wed Jul 31 2019 06:03:17 GMT+0200 (CEST);1564552997000
1438719252648450;19;29.9;Wed Jul 31 2019 08:04:36 GMT+0200 (CEST);Wed Jul 31 2019 06:04:36 GMT+0200 (CEST);1564553076000
1438719252648450;19;29.9;Wed Jul 31 2019 08:05:52 GMT+0200 (CEST);Wed Jul 31 2019 06:05:52 GMT+0200 (CEST);1564553152000
1438719252648450;19;29.6;Wed Jul 31 2019 08:07:14 GMT+0200 (CEST);Wed Jul 31 2019 06:07:14 GMT+0200 (CEST);1564553234000
1438719252648450;17.5;29.8;Wed Jul 31 2019 08:08:48 GMT+0200 (CEST);Wed Jul 31 2019 06:08:48 GMT+0200 (CEST);1564553328000
1438719252648450;17.5;29.9;Wed Jul 31 2019 08:10:05 GMT+0200 (CEST);Wed Jul 31 2019 06:10:05 GMT+0200 (CEST);1564553405000
1438719252648450;17.5;30.1;Wed Jul 31 2019 08:11:18 GMT+0200 (CEST);Wed Jul 31 2019 06:11:18 GMT+0200 (CEST);1564553478000
1438719252648450;17.5;30.1;Wed Jul 31 2019 08:12:31 GMT+0200 (CEST);Wed Jul 31 2019 06:12:31 GMT+0200 (CEST);1564553551000
1438719252648450;17.5;30.6;Wed Jul 31 2019 08:13:44 GMT+0200 (CEST);Wed Jul 31 2019 06:13:44 GMT+0200 (CEST);1564553624000
1438719252648450;17.5;30.9;Wed Jul 31 2019 08:14:58 GMT+0200 (CEST);Wed Jul 31 2019 06:14:58 GMT+0200 (CEST);1564553698000
1438719252648450;17.5;31.4;Wed Jul 31 2019 08:16:11 GMT+0200 (CEST);Wed Jul 31 2019 06:16:11 GMT+0200 (CEST);1564553771000
1438719252648450;19;31.5;Wed Jul 31 2019 08:17:23 GMT+0200 (CEST);Wed Jul 31 2019 06:17:23 GMT+0200 (CEST);1564553843000
1438719252648450;19;31.7;Wed Jul 31 2019 08:18:39 GMT+0200 (CEST);Wed Jul 31 2019 06:18:39 GMT+0200 (CEST);1564553919000
1438719252648450;19;31.8;Wed Jul 31 2019 08:19:54 GMT+0200 (CEST);Wed Jul 31 2019 06:19:54 GMT+0200 (CEST);1564553994000
1438719252648450;19;32.1;Wed Jul 31 2019 08:21:10 GMT+0200 (CEST);Wed Jul 31 2019 06:21:10 GMT+0200 (CEST);1564554070000
1438719252648450;19;32.2;Wed Jul 31 2019 08:22:44 GMT+0200 (CEST);Wed Jul 31 2019 06:22:44 GMT+0200 (CEST);1564554164000
1438719252648450;19;32.3;Wed Jul 31 2019 08:24:03 GMT+0200 (CEST);Wed Jul 31 2019 06:24:03 GMT+0200 (CEST);1564554243000
1438719252648450;19;32.6;Wed Jul 31 2019 08:25:27 GMT+0200 (CEST);Wed Jul 31 2019 06:25:27 GMT+0200 (CEST);1564554327000
1438719252648450;19;32.7;Wed Jul 31 2019 08:26:40 GMT+0200 (CEST);Wed Jul 31 2019 06:26:40 GMT+0200 (CEST);1564554400000
1438719252648450;19;32.8;Wed Jul 31 2019 08:27:53 GMT+0200 (CEST);Wed Jul 31 2019 06:27:53 GMT+0200 (CEST);1564554473000
1438719252648450;19;33;Wed Jul 31 2019 08:29:06 GMT+0200 (CEST);Wed Jul 31 2019 06:29:06 GMT+0200 (CEST);1564554546000
1438719252648450;19;33.4;Wed Jul 31 2019 08:30:19 GMT+0200 (CEST);Wed Jul 31 2019 06:30:19 GMT+0200 (CEST);1564554619000
1438719252648450;19.5;33.5;Wed Jul 31 2019 08:31:34 GMT+0200 (CEST);Wed Jul 31 2019 06:31:34 GMT+0200 (CEST);1564554694000
1438719252648450;19.5;33.5;Wed Jul 31 2019 08:32:49 GMT+0200 (CEST);Wed Jul 31 2019 06:32:49 GMT+0200 (CEST);1564554769000
1438719252648450;19.5;33.4;Wed Jul 31 2019 08:34:03 GMT+0200 (CEST);Wed Jul 31 2019 06:34:03 GMT+0200 (CEST);1564554843000
1438719252648450;19.5;33.4;Wed Jul 31 2019 08:35:15 GMT+0200 (CEST);Wed Jul 31 2019 06:35:15 GMT+0200 (CEST);1564554915000
1438719252648450;19.5;33.4;Wed Jul 31 2019 08:36:50 GMT+0200 (CEST);Wed Jul 31 2019 06:36:50 GMT+0200 (CEST);1564555010000
1438719252648450;19.5;33.4;Wed Jul 31 2019 08:38:09 GMT+0200 (CEST);Wed Jul 31 2019 06:38:09 GMT+0200 (CEST);1564555089000
1438719252648450;19.5;33.4;Wed Jul 31 2019 08:39:27 GMT+0200 (CEST);Wed Jul 31 2019 06:39:27 GMT+0200 (CEST);1564555167000
1438719252648450;19.5;33.4;Wed Jul 31 2019 08:40:54 GMT+0200 (CEST);Wed Jul 31 2019 06:40:54 GMT+0200 (CEST);1564555254000
1438719252648450;19.5;33.4;Wed Jul 31 2019 08:42:08 GMT+0200 (CEST);Wed Jul 31 2019 06:42:08 GMT+0200 (CEST);1564555328000
1438719252648450;19.5;33.5;Wed Jul 31 2019 08:43:27 GMT+0200 (CEST);Wed Jul 31 2019 06:43:27 GMT+0200 (CEST);1564555407000
1438719252648450;19.5;33.4;Wed Jul 31 2019 08:44:39 GMT+0200 (CEST);Wed Jul 31 2019 06:44:39 GMT+0200 (CEST);1564555479000
1438719252648450;19.5;33.4;Wed Jul 31 2019 08:45:53 GMT+0200 (CEST);Wed Jul 31 2019 06:45:53 GMT+0200 (CEST);1564555553000
1438719252648450;20.5;33.3;Wed Jul 31 2019 08:47:05 GMT+0200 (CEST);Wed Jul 31 2019 06:47:05 GMT+0200 (CEST);1564555625000
1438719252648450;20.5;33.2;Wed Jul 31 2019 08:48:24 GMT+0200 (CEST);Wed Jul 31 2019 06:48:24 GMT+0200 (CEST);1564555704000
1438719252648450;20.5;33.1;Wed Jul 31 2019 08:49:45 GMT+0200 (CEST);Wed Jul 31 2019 06:49:45 GMT+0200 (CEST);1564555785000
1438719252648450;20.5;33;Wed Jul 31 2019 08:51:10 GMT+0200 (CEST);Wed Jul 31 2019 06:51:10 GMT+0200 (CEST);1564555870000
1438719252648450;20.5;32.3;Wed Jul 31 2019 08:52:23 GMT+0200 (CEST);Wed Jul 31 2019 06:52:23 GMT+0200 (CEST);1564555943000
1438719252648450;20.5;32.3;Wed Jul 31 2019 08:53:38 GMT+0200 (CEST);Wed Jul 31 2019 06:53:38 GMT+0200 (CEST);1564556018000
1438719252648450;20.5;32.4;Wed Jul 31 2019 08:54:58 GMT+0200 (CEST);Wed Jul 31 2019 06:54:58 GMT+0200 (CEST);1564556098000
1438719252648450;20.5;32.4;Wed Jul 31 2019 08:56:28 GMT+0200 (CEST);Wed Jul 31 2019 06:56:28 GMT+0200 (CEST);1564556188000
1438719252648450;20.5;32.7;Wed Jul 31 2019 08:57:46 GMT+0200 (CEST);Wed Jul 31 2019 06:57:46 GMT+0200 (CEST);1564556266000
1438719252648450;20.5;33;Wed Jul 31 2019 08:59:00 GMT+0200 (CEST);Wed Jul 31 2019 06:59:00 GMT+0200 (CEST);1564556340000
1438719252648450;20.5;33.1;Wed Jul 31 2019 09:00:13 GMT+0200 (CEST);Wed Jul 31 2019 07:00:13 GMT+0200 (CEST);1564556413000
1438719252648450;20.5;33.1;Wed Jul 31 2019 09:01:25 GMT+0200 (CEST);Wed Jul 31 2019 07:01:25 GMT+0200 (CEST);1564556485000
1438719252648450;20.5;33.4;Wed Jul 31 2019 09:02:41 GMT+0200 (CEST);Wed Jul 31 2019 07:02:41 GMT+0200 (CEST);1564556561000
1438719252648450;20.5;33.5;Wed Jul 31 2019 09:03:56 GMT+0200 (CEST);Wed Jul 31 2019 07:03:56 GMT+0200 (CEST);1564556636000
1438719252648450;20.5;33.4;Wed Jul 31 2019 09:05:56 GMT+0200 (CEST);Wed Jul 31 2019 07:05:56 GMT+0200 (CEST);1564556756000
1438719252648450;20.5;33.3;Wed Jul 31 2019 09:07:08 GMT+0200 (CEST);Wed Jul 31 2019 07:07:08 GMT+0200 (CEST);1564556828000
1438719252648450;20.5;33.2;Wed Jul 31 2019 09:08:21 GMT+0200 (CEST);Wed Jul 31 2019 07:08:21 GMT+0200 (CEST);1564556901000
1438719252648450;20.5;33;Wed Jul 31 2019 09:09:34 GMT+0200 (CEST);Wed Jul 31 2019 07:09:34 GMT+0200 (CEST);1564556974000
1438719252648450;20.5;33;Wed Jul 31 2019 09:10:49 GMT+0200 (CEST);Wed Jul 31 2019 07:10:49 GMT+0200 (CEST);1564557049000
1438719252648450;20.5;32.8;Wed Jul 31 2019 09:12:04 GMT+0200 (CEST);Wed Jul 31 2019 07:12:04 GMT+0200 (CEST);1564557124000
1438719252648450;20.5;32.8;Wed Jul 31 2019 09:13:17 GMT+0200 (CEST);Wed Jul 31 2019 07:13:17 GMT+0200 (CEST);1564557197000
1438719252648450;20.5;33.2;Wed Jul 31 2019 09:14:29 GMT+0200 (CEST);Wed Jul 31 2019 07:14:29 GMT+0200 (CEST);1564557269000
1438719252648450;20.5;33.2;Wed Jul 31 2019 09:15:42 GMT+0200 (CEST);Wed Jul 31 2019 07:15:42 GMT+0200 (CEST);1564557342000
1438719252648450;20.5;33.2;Wed Jul 31 2019 09:16:56 GMT+0200 (CEST);Wed Jul 31 2019 07:16:56 GMT+0200 (CEST);1564557416000
1438719252648450;20.5;33.2;Wed Jul 31 2019 09:18:26 GMT+0200 (CEST);Wed Jul 31 2019 07:18:26 GMT+0200 (CEST);1564557506000
1438719252648450;20.5;32.9;Wed Jul 31 2019 09:19:39 GMT+0200 (CEST);Wed Jul 31 2019 07:19:39 GMT+0200 (CEST);1564557579000
1438719252648450;20.5;32.5;Wed Jul 31 2019 09:20:56 GMT+0200 (CEST);Wed Jul 31 2019 07:20:56 GMT+0200 (CEST);1564557656000
1438719252648450;20.5;32.4;Wed Jul 31 2019 09:22:10 GMT+0200 (CEST);Wed Jul 31 2019 07:22:10 GMT+0200 (CEST);1564557730000
1438719252648450;20.5;32.4;Wed Jul 31 2019 09:23:23 GMT+0200 (CEST);Wed Jul 31 2019 07:23:23 GMT+0200 (CEST);1564557803000
1438719252648450;20.5;32.5;Wed Jul 31 2019 09:24:36 GMT+0200 (CEST);Wed Jul 31 2019 07:24:36 GMT+0200 (CEST);1564557876000
1438719252648450;20.5;32.6;Wed Jul 31 2019 09:25:53 GMT+0200 (CEST);Wed Jul 31 2019 07:25:53 GMT+0200 (CEST);1564557953000
1438719252648450;20.5;32.7;Wed Jul 31 2019 09:27:06 GMT+0200 (CEST);Wed Jul 31 2019 07:27:06 GMT+0200 (CEST);1564558026000
1438719252648450;20.5;33;Wed Jul 31 2019 09:28:19 GMT+0200 (CEST);Wed Jul 31 2019 07:28:19 GMT+0200 (CEST);1564558099000
1438719252648450;20.5;33.3;Wed Jul 31 2019 09:29:33 GMT+0200 (CEST);Wed Jul 31 2019 07:29:33 GMT+0200 (CEST);1564558173000
1438719252648450;20.5;33.3;Wed Jul 31 2019 09:30:48 GMT+0200 (CEST);Wed Jul 31 2019 07:30:48 GMT+0200 (CEST);1564558248000
1438719252648450;20.5;33.5;Wed Jul 31 2019 09:32:01 GMT+0200 (CEST);Wed Jul 31 2019 07:32:01 GMT+0200 (CEST);1564558321000
1438719252648450;20.5;33.5;Wed Jul 31 2019 09:33:14 GMT+0200 (CEST);Wed Jul 31 2019 07:33:14 GMT+0200 (CEST);1564558394000
1438719252648450;20.5;33.7;Wed Jul 31 2019 09:34:50 GMT+0200 (CEST);Wed Jul 31 2019 07:34:50 GMT+0200 (CEST);1564558490000
1438719252648450;20.5;33.7;Wed Jul 31 2019 09:36:10 GMT+0200 (CEST);Wed Jul 31 2019 07:36:10 GMT+0200 (CEST);1564558570000
1438719252648450;20.5;33.6;Wed Jul 31 2019 09:37:23 GMT+0200 (CEST);Wed Jul 31 2019 07:37:23 GMT+0200 (CEST);1564558643000
1438719252648450;20.5;33.4;Wed Jul 31 2019 09:38:36 GMT+0200 (CEST);Wed Jul 31 2019 07:38:36 GMT+0200 (CEST);1564558716000
1438719252648450;20.5;33.4;Wed Jul 31 2019 09:39:52 GMT+0200 (CEST);Wed Jul 31 2019 07:39:52 GMT+0200 (CEST);1564558792000
1438719252648450;20.5;33.2;Wed Jul 31 2019 09:41:29 GMT+0200 (CEST);Wed Jul 31 2019 07:41:29 GMT+0200 (CEST);1564558889000
1438719252648450;20.5;33;Wed Jul 31 2019 09:42:42 GMT+0200 (CEST);Wed Jul 31 2019 07:42:42 GMT+0200 (CEST);1564558962000
1438719252648450;20.5;32.8;Wed Jul 31 2019 09:43:57 GMT+0200 (CEST);Wed Jul 31 2019 07:43:57 GMT+0200 (CEST);1564559037000
1438719252648450;20.5;32.7;Wed Jul 31 2019 09:45:11 GMT+0200 (CEST);Wed Jul 31 2019 07:45:11 GMT+0200 (CEST);1564559111000
1438719252648450;20.5;32.4;Wed Jul 31 2019 09:46:24 GMT+0200 (CEST);Wed Jul 31 2019 07:46:24 GMT+0200 (CEST);1564559184000
1438719252648450;20.5;32.1;Wed Jul 31 2019 09:47:38 GMT+0200 (CEST);Wed Jul 31 2019 07:47:38 GMT+0200 (CEST);1564559258000
1438719252648450;20.5;32;Wed Jul 31 2019 09:48:52 GMT+0200 (CEST);Wed Jul 31 2019 07:48:52 GMT+0200 (CEST);1564559332000
1438719252648450;20.5;32;Wed Jul 31 2019 09:50:15 GMT+0200 (CEST);Wed Jul 31 2019 07:50:15 GMT+0200 (CEST);1564559415000
1438719252648450;20.5;32;Wed Jul 31 2019 09:51:27 GMT+0200 (CEST);Wed Jul 31 2019 07:51:27 GMT+0200 (CEST);1564559487000
1438719252648450;20.5;32.1;Wed Jul 31 2019 09:52:41 GMT+0200 (CEST);Wed Jul 31 2019 07:52:41 GMT+0200 (CEST);1564559561000
1438719252648450;20.5;32;Wed Jul 31 2019 09:53:54 GMT+0200 (CEST);Wed Jul 31 2019 07:53:54 GMT+0200 (CEST);1564559634000
1438719252648450;20.5;32.4;Wed Jul 31 2019 09:55:08 GMT+0200 (CEST);Wed Jul 31 2019 07:55:08 GMT+0200 (CEST);1564559708000
1438719252648450;20.5;32.3;Wed Jul 31 2019 09:56:21 GMT+0200 (CEST);Wed Jul 31 2019 07:56:21 GMT+0200 (CEST);1564559781000
1438719252648450;20.5;32.4;Wed Jul 31 2019 09:57:36 GMT+0200 (CEST);Wed Jul 31 2019 07:57:36 GMT+0200 (CEST);1564559856000
1438719252648450;20.5;32.4;Wed Jul 31 2019 09:58:52 GMT+0200 (CEST);Wed Jul 31 2019 07:58:52 GMT+0200 (CEST);1564559932000
1438719252648450;20.5;32.6;Wed Jul 31 2019 10:00:05 GMT+0200 (CEST);Wed Jul 31 2019 08:00:05 GMT+0200 (CEST);1564560005000
1438719252648450;20.5;32.8;Wed Jul 31 2019 10:01:18 GMT+0200 (CEST);Wed Jul 31 2019 08:01:18 GMT+0200 (CEST);1564560078000
1438719252648450;20.5;33.1;Wed Jul 31 2019 10:02:54 GMT+0200 (CEST);Wed Jul 31 2019 08:02:54 GMT+0200 (CEST);1564560174000
1438719252648450;19.5;33.3;Wed Jul 31 2019 10:04:07 GMT+0200 (CEST);Wed Jul 31 2019 08:04:07 GMT+0200 (CEST);1564560247000
1438719252648450;19.5;33.2;Wed Jul 31 2019 10:05:44 GMT+0200 (CEST);Wed Jul 31 2019 08:05:44 GMT+0200 (CEST);1564560344000
1438719252648450;19.5;33.2;Wed Jul 31 2019 10:06:58 GMT+0200 (CEST);Wed Jul 31 2019 08:06:58 GMT+0200 (CEST);1564560418000
1438719252648450;20.5;33.2;Wed Jul 31 2019 10:08:16 GMT+0200 (CEST);Wed Jul 31 2019 08:08:16 GMT+0200 (CEST);1564560496000
1438719252648450;20.5;33;Wed Jul 31 2019 10:09:29 GMT+0200 (CEST);Wed Jul 31 2019 08:09:29 GMT+0200 (CEST);1564560569000
1438719252648450;20.5;33;Wed Jul 31 2019 10:10:45 GMT+0200 (CEST);Wed Jul 31 2019 08:10:45 GMT+0200 (CEST);1564560645000
1438719252648450;20.5;32.8;Wed Jul 31 2019 10:11:59 GMT+0200 (CEST);Wed Jul 31 2019 08:11:59 GMT+0200 (CEST);1564560719000
1438719252648450;19.5;32.5;Wed Jul 31 2019 10:13:12 GMT+0200 (CEST);Wed Jul 31 2019 08:13:12 GMT+0200 (CEST);1564560792000
1438719252648450;19.5;32;Wed Jul 31 2019 10:14:27 GMT+0200 (CEST);Wed Jul 31 2019 08:14:27 GMT+0200 (CEST);1564560867000
1438719252648450;19.5;32;Wed Jul 31 2019 10:15:40 GMT+0200 (CEST);Wed Jul 31 2019 08:15:40 GMT+0200 (CEST);1564560940000
1438719252648450;19.5;32;Wed Jul 31 2019 10:16:54 GMT+0200 (CEST);Wed Jul 31 2019 08:16:54 GMT+0200 (CEST);1564561014000
1438719252648450;19.5;32.1;Wed Jul 31 2019 10:18:07 GMT+0200 (CEST);Wed Jul 31 2019 08:18:07 GMT+0200 (CEST);1564561087000
1438719252648450;19.5;32.4;Wed Jul 31 2019 10:19:20 GMT+0200 (CEST);Wed Jul 31 2019 08:19:20 GMT+0200 (CEST);1564561160000
1438719252648450;19.5;32.5;Wed Jul 31 2019 10:20:48 GMT+0200 (CEST);Wed Jul 31 2019 08:20:48 GMT+0200 (CEST);1564561248000
