module_id;temperature;voltage;ts;utc_ts;timestamp
1594849625637329;22.6;30.8;Wed Jul 31 2019 07:41:40 GMT+0200 (CEST);Wed Jul 31 2019 05:41:40 GMT+0200 (CEST);1564551700000
1594849625637329;22.6;30.1;Wed Jul 31 2019 07:42:53 GMT+0200 (CEST);Wed Jul 31 2019 05:42:53 GMT+0200 (CEST);1564551773000
1594849625637329;22.6;30.4;Wed Jul 31 2019 07:44:06 GMT+0200 (CEST);Wed Jul 31 2019 05:44:06 GMT+0200 (CEST);1564551846000
1594849625637329;22.6;31.1;Wed Jul 31 2019 07:45:21 GMT+0200 (CEST);Wed Jul 31 2019 05:45:21 GMT+0200 (CEST);1564551921000
1594849625637329;22.6;30.5;Wed Jul 31 2019 07:46:34 GMT+0200 (CEST);Wed Jul 31 2019 05:46:34 GMT+0200 (CEST);1564551994000
1594849625637329;22.6;30.6;Wed Jul 31 2019 07:47:47 GMT+0200 (CEST);Wed Jul 31 2019 05:47:47 GMT+0200 (CEST);1564552067000
1594849625637329;22.6;30.6;Wed Jul 31 2019 07:49:00 GMT+0200 (CEST);Wed Jul 31 2019 05:49:00 GMT+0200 (CEST);1564552140000
1594849625637329;22.6;31.5;Wed Jul 31 2019 07:50:14 GMT+0200 (CEST);Wed Jul 31 2019 05:50:14 GMT+0200 (CEST);1564552214000
1594849625637329;23.1;31.5;Wed Jul 31 2019 07:51:26 GMT+0200 (CEST);Wed Jul 31 2019 05:51:26 GMT+0200 (CEST);1564552286000
1594849625637329;23.1;30.6;Wed Jul 31 2019 07:52:41 GMT+0200 (CEST);Wed Jul 31 2019 05:52:41 GMT+0200 (CEST);1564552361000
1594849625637329;23.1;30.9;Wed Jul 31 2019 07:53:54 GMT+0200 (CEST);Wed Jul 31 2019 05:53:54 GMT+0200 (CEST);1564552434000
1594849625637329;23.1;30.3;Wed Jul 31 2019 07:55:16 GMT+0200 (CEST);Wed Jul 31 2019 05:55:16 GMT+0200 (CEST);1564552516000
1594849625637329;22.6;30.3;Wed Jul 31 2019 07:56:33 GMT+0200 (CEST);Wed Jul 31 2019 05:56:33 GMT+0200 (CEST);1564552593000
1594849625637329;22.6;30.1;Wed Jul 31 2019 07:57:47 GMT+0200 (CEST);Wed Jul 31 2019 05:57:47 GMT+0200 (CEST);1564552667000
1594849625637329;22.6;30;Wed Jul 31 2019 07:59:00 GMT+0200 (CEST);Wed Jul 31 2019 05:59:00 GMT+0200 (CEST);1564552740000
1594849625637329;22.6;29.5;Wed Jul 31 2019 08:00:12 GMT+0200 (CEST);Wed Jul 31 2019 06:00:12 GMT+0200 (CEST);1564552812000
1594849625637329;22.6;29.3;Wed Jul 31 2019 08:01:27 GMT+0200 (CEST);Wed Jul 31 2019 06:01:27 GMT+0200 (CEST);1564552887000
1594849625637329;22.6;29.2;Wed Jul 31 2019 08:02:48 GMT+0200 (CEST);Wed Jul 31 2019 06:02:48 GMT+0200 (CEST);1564552968000
1594849625637329;22.6;29.3;Wed Jul 31 2019 08:03:53 GMT+0200 (CEST);Wed Jul 31 2019 06:03:53 GMT+0200 (CEST);1564553033000
1594849625637329;22.6;29.4;Wed Jul 31 2019 08:05:14 GMT+0200 (CEST);Wed Jul 31 2019 06:05:14 GMT+0200 (CEST);1564553114000
1594849625637329;22.6;31;Wed Jul 31 2019 08:06:28 GMT+0200 (CEST);Wed Jul 31 2019 06:06:28 GMT+0200 (CEST);1564553188000
1594849625637329;22.6;31;Wed Jul 31 2019 08:07:50 GMT+0200 (CEST);Wed Jul 31 2019 06:07:50 GMT+0200 (CEST);1564553270000
1594849625637329;22.6;34.8;Wed Jul 31 2019 08:09:24 GMT+0200 (CEST);Wed Jul 31 2019 06:09:24 GMT+0200 (CEST);1564553364000
1594849625637329;24.6;35.6;Wed Jul 31 2019 08:10:42 GMT+0200 (CEST);Wed Jul 31 2019 06:10:42 GMT+0200 (CEST);1564553442000
1594849625637329;24.6;36.3;Wed Jul 31 2019 08:11:54 GMT+0200 (CEST);Wed Jul 31 2019 06:11:54 GMT+0200 (CEST);1564553514000
1594849625637329;24.6;37;Wed Jul 31 2019 08:13:07 GMT+0200 (CEST);Wed Jul 31 2019 06:13:07 GMT+0200 (CEST);1564553587000
