date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 09:29:51;31.5;0.13;290;25.912375341996743;287.75;Module 1,3_8;29.51;4,09;12,94;0,07;0,90;3,19
30,09.2019 09:31:50;31.5;0.22;290;40.689668157642856;287.75;Module 1,3_8;46.22;6,93;20,30;0,11;2,23;4,70
30,09.2019 09:33:43;31.7;0.23;292;41.385135528163325;287.73;Module 1,3_8;46.9;7,29;20,67;0,11;2,31;4,98
30,09.2019 09:36:03;32.1;0.24;292;42.04887956203034;287.75;Module 1,3_8;47.52;7,70;21,00;0,11;2,38;5,32
30,09.2019 09:37:57;31.3;0.17;292;30.48771055624387;287.75;Module 1,3_8;34.38;5,32;15,23;0,08;1,25;4,07
30,09.2019 09:39:50;31.5;0.23;292;42.86712650452193;287.74;Module 1,3_8;48.24;7,25;21,41;0,12;2,48;4,77
30,09.2019 09:41:44;32.4;0.31;292;60.28968048968464;287.71;Module 1,3_8;67.71;10,04;28,99;0,17;4,87;5,17
30,09.2019 09:43:38;33;0.42;292;79.29319708021228;287.73;Module 1,3_8;88.88;13,86;32,17;0,25;8,03;5,83
30,09.2019 09:45:30;33.2;0.48;292;89.14545742762597;287.79;Module 1,3_8;99.74;15,94;32,91;0,30;9,76;6,17
30,09.2019 09:47:37;33.2;0.4;292;77.77170065333856;287.84;Module 1,3_8;86.84;13,28;32,03;0,24;7,77;5,51
30,09.2019 09:49:29;32.6;0.25;292;54.24792896018286;287.87;Module 1,3_8;60.47;8,15;26,79;0,15;3,96;4,19
30,09.2019 09:51:28;32.2;0.32;292;65.10922464014106;287.78;Module 1,3_8;72.45;10,30;30,20;0,19;5,64;4,66
30,09.2019 09:53:24;32.6;0.47;292;93.66184222285492;287.71;Module 1,3_8;104.05;15,32;33,17;0,32;10,56;4,76
30,09.2019 09:55:21;33.8;0.67;292;123.0338440855843;287.74;Module 1,3_8;136.46;22,65;34,29;0,46;15,90;6,74
30,09.2019 09:57:14;34.2;0.69;292.5;129.57583899377755;287.88;Module 1,3_8;143.5;23,60;34,38;0,50;17,08;6,52
30,09.2019 09:59:06;34.3;0.56;292.5;101.76676671687287;288.09;Module 1,3_8;112.54;19,21;33,48;0,36;12,01;7,20
30,09.2019 10:00:59;33.6;0.48;292.5;88.71667522624494;288.16;Module 1,3_8;97.97;16,13;32,80;0,29;9,68;6,45
30,09.2019 10:02:55;32.7;0.38;292.5;69.56232330729664;288.19;Module 1,3_8;76.71;12,43;30,95;0,21;6,37;6,05
30,09.2019 10:04:54;33.3;0.49;292.5;88.50232951297819;288.17;Module 1,3_8;97.46;16,32;32,79;0,29;9,64;6,68
30,09.2019 10:06:54;33.3;0.44;292.5;79.02058610553118;288.14;Module 1,3_8;86.9;14,65;32,07;0,25;7,98;6,67
30,09.2019 10:08:58;33.1;0.49;292.5;89.82768750492781;288.1;Module 1,3_8;98.65;16,22;32,88;0,30;9,87;6,35
30,09.2019 10:10:52;33.6;0.49;292.5;85.26012928892628;288.09;Module 1,3_8;93.52;16,46;32,57;0,28;9,07;7,40
30,09.2019 10:12:45;33;0.44;293.5;80.05701327503304;288.08;Module 1,3_8;87.71;14,52;32,01;0,25;8,15;6,37
30,09.2019 10:14:44;33;0.44;293.5;78.60860603396378;288.02;Module 1,3_8;86.02;14,52;31,88;0,25;7,90;6,62
30,09.2019 10:16:39;32.7;0.44;292.5;78.85260012922484;287.96;Module 1,3_8;86.19;14,39;32,05;0,25;7,95;6,44
30,09.2019 10:18:32;33;0.42;292.5;72.89275881899717;287.93;Module 1,3_8;79.59;13,86;31,41;0,22;6,93;6,93
30,09.2019 10:20:25;33.2;0.45;292.5;78.7724375655736;287.74;Module 1,3_8;85.92;14,94;32,05;0,25;7,94;7,00
30,09.2019 10:22:51;33.2;0.48;292.5;83.72279532352741;287.54;Module 1,3_8;91.2;15,94;32,46;0,27;8,80;7,14
30,09.2019 10:24:44;33.5;0.44;292.5;77.65760545137658;287.54;Module 1,3_8;84.51;14,74;31,94;0,24;7,75;6,99
30,09.2019 10:26:40;34.1;0.67;292.5;119.23622276085177;287.62;Module 1,3_8;129.63;22,85;34,09;0,45;15,18;7,67
30,09.2019 10:28:34;34;0.66;292.5;121.07930603068908;287.75;Module 1,3_8;131.51;22,44;34,15;0,45;15,52;6,92
30,09.2019 10:30:30;34;0.62;293.5;113.82909716957154;287.86;Module 1,3_8;123.52;21,08;33,75;0,42;14,15;6,93
30,09.2019 10:32:24;34.2;0.68;293.5;125.07294891504786;287.99;Module 1,3_8;135.6;23,26;34,08;0,48;16,20;7,05
30,09.2019 10:34:24;33.8;0.59;293.5;109.9637407403798;288.1;Module 1,3_8;119.11;19,94;33,63;0,40;13,45;6,49
30,09.2019 10:36:21;33.8;0.67;293.5;112.1384318845709;288.15;Module 1,3_8;121.36;22,65;33,70;0,41;13,85;8,80
30,09.2019 10:38:40;33.6;0.6;293.5;115.29420369688054;288.24;Module 1,3_8;124.65;20,16;33,80;0,43;14,42;5,74
30,09.2019 10:40:34;34.2;0.69;293.5;132.80806711712466;288.28;Module 1,3_8;143.47;23,60;34,27;0,51;17,62;5,98
30,09.2019 10:42:28;34.2;0.81;293.5;152.829826657332;288.32;Module 1,3_8;164.97;27,70;34,67;0,62;21,33;6,38
30,09.2019 10:44:23;34.3;0.7;293.5;135.66601941417207;288.38;Module 1,3_8;146.33;24,01;34,34;0,53;18,15;5,86
30,09.2019 10:46:19;34.2;0.74;293.5;140.98334678425846;288.4;Module 1,3_8;151.95;25,31;34,45;0,56;19,13;6,18
30,09.2019 10:48:12;34.1;0.74;293.5;142.62640763165967;288.42;Module 1,3_8;153.61;25,23;34,48;0,56;19,43;5,80
30,09.2019 10:50:05;34.3;0.78;293.5;153.68168049095738;288.49;Module 1,3_8;165.4;26,75;34,69;0,62;21,48;5,27
30,09.2019 10:52:01;34.2;0.68;293.5;132.50703957936423;288.5;Module 1,3_8;142.51;23,26;34,27;0,51;17,57;5,69
30,09.2019 10:53:57;34.1;0.73;293.5;142.7218801944231;288.54;Module 1,3_8;153.39;24,89;34,48;0,56;19,45;5,44
30,09.2019 10:55:52;34.3;0.89;293.5;173.35659738609908;288.61;Module 1,3_8;186.19;30,53;34,99;0,72;25,16;5,37
30,09.2019 10:57:49;34.3;0.77;293.5;150.3007212069787;288.7;Module 1,3_8;161.32;26,41;34,63;0,60;20,86;5,55
30,09.2019 10:59:44;34.3;0.64;294.5;123.94775594198643;288.75;Module 1,3_8;132.95;21,95;33,88;0,47;15,95;6,01
30,09.2019 11:01:38;33.9;0.6;294.5;121.81365246728052;288.72;Module 1,3_8;130.58;20,34;33,82;0,46;15,56;4,78
30,09.2019 11:03:37;34.2;0.75;294.5;150.3330712399911;288.71;Module 1,3_8;161.05;25,65;34,45;0,60;20,79;4,86
30,09.2019 11:05:31;34.1;0.76;296;154.5410849915739;288.74;Module 1,3_8;165.46;25,92;34,26;0,63;21,45;4,46
30,09.2019 11:07:23;34.4;0.93;296;177.01133290588137;288.76;Module 1,3_8;189.41;31,99;34,59;0,74;25,60;6,39
30,09.2019 11:09:23;34.4;0.97;296;179.78201179221398;288.85;Module 1,3_8;192.26;33,37;34,63;0,75;26,11;7,26
30,09.2019 11:11:29;33.9;0.67;296;128.10271367125424;288.96;Module 1,3_8;136.91;22,71;33,72;0,49;16,62;6,09
30,09.2019 11:13:26;33.6;0.64;296;124.28872515089719;288.96;Module 1,3_8;132.76;21,50;33,62;0,47;15,93;5,57
30,09.2019 11:15:19;33.7;0.69;296;131.36042742914742;288.94;Module 1,3_8;140.24;23,25;33,80;0,51;17,21;6,04
30,09.2019 11:17:12;34;0.78;296;147.1724075412535;288.93;Module 1,3_8;157.04;26,52;34,13;0,59;20,10;6,42
30,09.2019 11:19:05;34;0.84;296;158.92018757547257;288.94;Module 1,3_8;169.49;28,56;34,33;0,65;22,26;6,30
30,09.2019 11:20:58;34;0.81;296;154.2987871906565;289.01;Module 1,3_8;164.48;27,54;34,25;0,63;21,41;6,13
30,09.2019 11:22:51;33.8;0.68;296;128.69459464684675;289.06;Module 1,3_8;137.12;22,98;33,73;0,50;16,73;6,25
30,09.2019 11:24:51;33.7;0.61;296;114.46736419884004;289.05;Module 1,3_8;121.9;20,56;33,34;0,42;14,16;6,39
30,09.2019 11:26:44;33.6;0.56;296;105.34193402969423;289.03;Module 1,3_8;112.13;18,82;33,02;0,38;12,53;6,28
30,09.2019 11:28:37;33.5;0.55;296;105.77520013873773;288.98;Module 1,3_8;112.54;18,43;33,04;0,38;12,61;5,81
30,09.2019 11:30:31;33.6;0.64;296;126.64128811111753;288.9;Module 1,3_8;134.68;21,50;33,68;0,49;16,36;5,15
30,09.2019 11:32:35;34.1;0.71;296;144.4071127907839;288.86;Module 1,3_8;153.5;24,21;34,07;0,58;19,59;4,62
30,09.2019 11:34:45;34.7;0.94;296;187.66144679952853;288.96;Module 1,3_8;199.38;32,62;34,73;0,79;27,58;5,04
30,09.2019 11:36:38;34.3;0.77;296;153.77570942652972;289.19;Module 1,3_8;163.31;26,41;34,24;0,62;21,31;5,10
30,09.2019 11:38:37;34.3;0.87;296;174.67021735901955;289.32;Module 1,3_8;185.42;29,84;34,56;0,73;25,17;4,68
30,09.2019 11:40:32;34.5;1.22;296;223.61494457707428;289.39;Module 1,3_8;237.28;42,09;35,09;0,98;34,29;7,80
30,09.2019 11:42:25;34.7;0.87;296;171.1429593877482;289.53;Module 1,3_8;181.53;30,19;34,52;0,71;24,51;5,68
30,09.2019 11:44:18;34.3;0.99;296;202.32338426008593;289.5;Module 1,3_8;214.52;33,96;34,88;0,87;30,31;3,65
30,09.2019 11:46:11;34.5;1.31;296.5;330.8955319657698;289.71;Module 1,3_8;350.71;45,20;35,63;1,53;54,39;-9,19
30,09.2019 11:48:38;34.5;1.66;296.5;355.22030634427847;290.06;Module 1,3_8;376.31;57,27;35,73;1,65;58,98;-1,71
30,09.2019 11:50:33;34.7;4.03;296.5;803.8110385290506;290.17;Module 1,3_8;851.22;139,84;36,20;3,96;143,19;-3,35
30,09.2019 11:52:29;34.1;1.33;296.5;245.9110690803149;290.35;Module 1,3_8;260.32;45,35;35,17;1,09;38,39;6,96
30,09.2019 11:54:22;34.6;0.97;296.5;195.55383640390383;290.56;Module 1,3_8;206.94;33,56;34,73;0,83;28,99;4,58
30,09.2019 11:56:15;33.7;0.67;298;146.72971828154434;290.39;Module 1,3_8;155.22;22,58;33,76;0,59;19,87;2,70
30,09.2019 11:58:09;34.1;1.11;298;230.9775439155268;290.29;Module 1,3_8;244.26;37,85;34,79;1,02;35,37;2,48
30,09.2019 12:00:03;35.1;3.05;298;433.4561328239048;290.59;Module 1,3_8;458.23;107,05;35,68;2,05;73,27;33,78
30,09.2019 12:01:58;34.5;1.84;300;416.64187954211457;290.74;Module 1,3_8;440.31;63,48;35,28;1,97;69,48;-6,00
30,09.2019 12:04:32;34.4;4.97;300;981.4814326357787;290.96;Module 1,3_8;1036.79;170,97;35,52;4,87;172,96;-2,00
30,09.2019 12:06:25;34.5;3.31;300;344.2245106914592;291.38;Module 1,3_8;363.51;114,20;35,06;1,60;56,03;58,17
30,09.2019 12:08:19;34.3;4.8;300;940.8611762580597;292.03;Module 1,3_8;993.27;164,64;35,54;4,66;165,68;-1,04
30,09.2019 12:10:12;34.6;1.9;300.5;344.4322216630041;292.62;Module 1,3_8;363.51;65,74;34,97;1,60;55,94;9,80
30,09.2019 12:12:11;33.9;1.12;300.5;218.6216396031118;292.69;Module 1,3_8;230.66;37,97;34,23;0,96;32,73;5,23
30,09.2019 12:14:03;34.4;1.09;302.5;204.405620673273;292.87;Module 1,3_8;215.6;37,50;33,74;0,89;29,88;7,61
30,09.2019 12:15:58;33.4;1.68;302.5;304.30626075136547;292.63;Module 1,3_8;320.88;56,11;34,44;1,40;48,08;8,03
30,09.2019 12:18:06;33.8;1.45;302.5;352.12750476695777;292.21;Module 1,3_8;371.19;49,01;34,64;1,64;56,84;-7,83
30,09.2019 12:20:04;33.5;1.12;302.5;218.15491091333936;292.13;Module 1,3_8;229.9;37,52;33,87;0,96;32,37;5,15
30,09.2019 12:21:57;33.7;5.02;302.5;347.4602240816248;291.92;Module 1,3_8;366.07;169,17;34,63;1,62;55,99;113,19
30,09.2019 12:23:50;34.2;3.3;302.5;498.24081814228606;292.33;Module 1,3_8;524.79;112,86;35,00;2,39;83,66;29,20
30,09.2019 12:25:50;33.4;1.24;302.5;234.31128119725233;292.32;Module 1,3_8;246.73;41,42;34,01;1,04;35,30;6,11
30,09.2019 12:27:44;33.2;3.13;302.5;295.8862662162827;292.2;Module 1,3_8;311.49;103,92;34,40;1,35;46,54;57,38
30,09.2019 12:29:42;34.7;0.79;302.5;156.0905176816224;292.32;Module 1,3_8;164.28;27,41;33,12;0,64;21,21;6,21
30,09.2019 12:31:35;32.5;0.62;302.5;125.86801480760299;291.88;Module 1,3_8;132.44;20,15;32,51;0,49;15,87;4,28
30,09.2019 12:33:28;33;0.83;302;160.40454901506774;291.55;Module 1,3_8;168.74;27,39;33,27;0,66;22,02;5,37
30,09.2019 12:35:28;33.4;0.88;302;173.7271178336793;291.2;Module 1,3_8;182.71;29,39;33,47;0,73;24,41;4,98
30,09.2019 12:37:21;33.9;0.99;300.5;197.4762187649197;291;Module 1,3_8;207.64;33,56;34,03;0,85;28,87;4,69
30,09.2019 12:39:18;34;1.06;300.5;204.94160355472764;290.91;Module 1,3_8;215.44;36,04;34,10;0,89;30,23;5,81
30,09.2019 12:41:11;34.1;1.05;300.5;204.14900601881698;290.82;Module 1,3_8;214.56;35,80;34,09;0,88;30,09;5,72
30,09.2019 12:43:10;34.8;2.41;300;518.9289603127175;290.93;Module 1,3_8;545.27;83,87;35,47;2,49;88,48;-4,61
30,09.2019 12:45:05;34.6;1.26;300;224.19025412517783;291.2;Module 1,3_8;235.52;43,60;34,38;0,98;33,83;9,77
30,09.2019 12:47:03;34.1;4.43;300.5;906.78858520813;291.57;Module 1,3_8;952.41;151,06;35,47;4,49;159,16;-8,10
30,09.2019 12:48:58;34.7;4.62;300.5;980.0153456123634;292.55;Module 1,3_8;1029.11;160,31;35,43;4,86;172,29;-11,98
30,09.2019 12:50:59;33.4;1.17;302;234.31381969104893;292.75;Module 1,3_8;246;39,08;34,09;1,04;35,38;3,70
30,09.2019 12:52:58;34.6;4.61;302;956.0328769846932;292.79;Module 1,3_8;1003.51;159,51;35,18;4,74;166,80;-7,29
30,09.2019 12:54:50;33.9;3.75;302;958.6515439202072;293.22;Module 1,3_8;1006.07;127,13;35,18;4,75;167,26;-40,14
30,09.2019 12:56:44;34;3.13;304.1;654.2374511447206;293.34;Module 1,3_8;686.47;106,42;34,86;3,19;111,30;-4,88
30,09.2019 12:58:36;35;3.71;304.1;963.8841600469284;293.32;Module 1,3_8;1011.19;129,85;34,81;4,78;166,49;-36,64
30,09.2019 13:00:29;35.5;2.16;304.6;427.1080430310487;293.5;Module 1,3_8;447.99;76,68;34,48;2,03;69,92;6,76
30,09.2019 13:02:30;32.6;1.12;304.6;224.68863202008725;293.14;Module 1,3_8;235.63;36,51;33,55;0,99;33,25;3,26
30,09.2019 13:04:24;33.4;1.48;304.6;366.22264842328707;292.6;Module 1,3_8;383.99;49,43;34,31;1,72;58,85;-9,42
30,09.2019 13:06:21;34;4.67;304.6;770.9471670852882;292.42;Module 1,3_8;808.21;158,78;34,79;3,79;131,95;26,83
30,09.2019 13:08:04;36.4;2.83;304.6;539.7463817896573;293.11;Module 1,3_8;565.75;103,01;34,68;2,61;90,36;12,66
30,09.2019 13:10:03;35.4;3.26;304.6;1013.7303368148662;293.46;Module 1,3_8;1062.39;115,40;34,69;5,04;174,79;-59,39
30,09.2019 13:11:59;33.8;1.02;304.6;197.22626760715184;293.41;Module 1,3_8;206.66;34,48;33,29;0,85;28,33;6,15
30,09.2019 13:13:55;33.6;1.31;304.6;261.0848146661396;292.78;Module 1,3_8;273.53;44,02;33,82;1,18;39,80;4,22
30,09.2019 13:15:49;34;1.45;304.1;289.25769742625863;292.55;Module 1,3_8;303;49,30;34,08;1,32;45,00;4,30
30,09.2019 13:17:45;34.4;2.22;304.1;1095.019338222795;292.67;Module 1,3_8;1146.87;76,37;34,72;5,45;189,37;-113,01
30,09.2019 13:19:38;34.9;5.17;304.1;332.45752410596685;293.14;Module 1,3_8;348.15;180,43;34,28;1,54;52,84;127,59
30,09.2019 13:21:45;33.6;1.6;304.1;317.83976191112924;293.67;Module 1,3_8;332.79;53,76;34,22;1,47;50,19;3,57
30,09.2019 13:23:45;33.7;1.69;304.1;337.4485236778072;293.59;Module 1,3_8;353.27;56,95;34,30;1,57;53,75;3,20
30,09.2019 13:25:38;35.7;1.31;304.1;245.93348126139122;293.9;Module 1,3_8;257.43;46,77;33,80;1,10;37,15;9,62
30,09.2019 13:27:33;33;0.83;304.1;159.8019112587885;293.5;Module 1,3_8;167.25;27,39;32,89;0,66;21,73;5,66
30,09.2019 13:29:29;32.8;0.73;304.1;142.287567902723;292.93;Module 1,3_8;148.9;23,94;32,59;0,57;18,64;5,30
30,09.2019 13:31:24;33;0.62;304.1;125.13129921935742;292.35;Module 1,3_8;130.93;20,46;32,20;0,49;15,65;4,81
30,09.2019 13:33:18;33.4;0.72;304.1;148.9083494449137;291.86;Module 1,3_8;155.79;24,05;32,70;0,61;19,81;4,24
30,09.2019 13:35:12;34;1.12;302.5;227.33218221701267;291.52;Module 1,3_8;237.81;38,08;33,95;1,00;34,03;4,05
30,09.2019 13:38:47;35.6;1.63;302;323.09112243304185;291.88;Module 1,3_8;337.91;58,03;34,62;1,49;51,64;6,39
30,09.2019 13:40:41;36.2;1.58;302;310.905576641752;292.26;Module 1,3_8;325.13;57,20;34,56;1,43;49,40;7,80
30,09.2019 13:42:39;35.8;4.72;302;1020.9187635560213;292.48;Module 1,3_8;1067.51;168,98;35,14;5,07;178,29;-9,32
30,09.2019 13:44:43;36.2;4.54;302.5;989.202141248328;293.35;Module 1,3_8;1034.23;164,35;35,08;4,91;172,27;-7,92
30,09.2019 13:46:36;35.6;4.81;302.5;1048.0710121252246;294.4;Module 1,3_8;1095.67;171,24;35,03;5,21;182,64;-11,40
30,09.2019 13:48:37;34.8;5.05;304.1;1097.1595503486747;295.56;Module 1,3_8;1146.87;175,74;34,71;5,47;189,74;-14,00
30,09.2019 13:50:41;32.9;1.68;304.1;333.0935717376418;296.03;Module 1,3_8;348.15;55,27;34,28;1,54;52,96;2,31
30,09.2019 13:53:19;32.6;2.19;306.6;597.6912295148098;295.49;Module 1,3_8;624.63;71,39;34,38;2,91;99,86;-28,47
30,09.2019 13:55:16;35.1;1.98;306.6;325.8152766946609;295.92;Module 1,3_8;340.47;69,50;33,80;1,51;51,04;18,46
30,09.2019 13:57:41;34.8;3.62;308.1;312.27863435707764;296.33;Module 1,3_8;326.29;125,98;33,47;1,44;48,26;77,72
30,09.2019 13:59:38;33.1;4.91;308.1;965.3969942927093;296;Module 1,3_8;1008.63;162,52;34,11;4,79;163,47;-0,95
30,09.2019 14:01:33;33;4.33;308.1;1009.5800797598604;295.65;Module 1,3_8;1054.71;142,89;34,08;5,02;171,05;-28,16
30,09.2019 14:03:26;32.8;1.31;308.1;250.9321163948535;295.42;Module 1,3_8;262.13;42,97;33,12;1,13;37,36;5,60
30,09.2019 14:05:25;34.9;1.51;308.1;372.5152694540295;294.94;Module 1,3_8;389.11;52,70;33,70;1,75;59,00;-6,30
30,09.2019 14:07:20;34.7;1.47;308.1;297.2590595678943;294.9;Module 1,3_8;310.48;51,01;33,40;1,36;45,59;5,42
30,09.2019 14:09:14;33.7;4.37;308.1;360.309316653156;294.85;Module 1,3_8;376.31;147,27;33,66;1,69;56,82;90,45
30,09.2019 14:11:11;33.3;1.02;308.1;200.80594917582025;294.62;Module 1,3_8;209.71;33,97;32,69;0,87;28,53;5,44
30,09.2019 14:13:09;33.2;1.05;308.1;219.04137317116766;294.17;Module 1,3_8;228.74;34,86;32,87;0,97;31,73;3,13
30,09.2019 14:15:05;34.7;1.98;308.1;416.7616852105767;294.02;Module 1,3_8;435.19;68,71;33,84;1,98;66,90;1,81
30,09.2019 14:16:59;35.7;2.28;306.1;468.27015234560133;293.97;Module 1,3_8;488.95;81,40;34,30;2,24;76,84;4,56
30,09.2019 14:18:55;33.8;1.46;306.1;292.1630714393414;293.77;Module 1,3_8;305.05;49,35;33,73;1,34;45,10;4,24
30,09.2019 14:21:19;34.3;2.44;306.1;460.96602107050273;293.51;Module 1,3_8;481.27;83,69;34,29;2,20;75,52;8,17
30,09.2019 14:23:13;35.2;2.56;306.1;752.2503461733843;294.02;Module 1,3_8;785.35;90,11;34,52;3,70;127,67;-37,56
30,09.2019 14:25:06;34;1.61;306.1;306.23822464379725;294.1;Module 1,3_8;319.7;54,74;33,80;1,41;47,63;7,11
30,09.2019 14:27:50;35;1.26;306.1;243.31777274672388;294.42;Module 1,3_8;254;44,10;33,42;1,09;36,35;7,75
30,09.2019 14:29:51;32.5;0.62;306.1;122.46794356292533;294.15;Module 1,3_8;127.84;20,15;31,77;0,47;15,08;5,07
30,09.2019 14:31:56;32.3;0.6;306.1;120.32610485600767;293.69;Module 1,3_8;125.6;19,38;31,72;0,46;14,71;4,67
30,09.2019 14:33:53;34.6;4.43;306.1;958.9475063865654;293.42;Module 1,3_8;1000.95;153,28;34,46;4,76;163,99;-10,71
30,09.2019 14:35:49;33.5;1.02;304.6;197.9258589290319;293.55;Module 1,3_8;206.59;34,17;33,30;0,85;28,46;5,71
30,09.2019 14:37:48;33.9;2.34;304.6;291.1133807031395;293.55;Module 1,3_8;303.85;79,33;33,99;1,33;45,23;34,10
30,09.2019 14:39:58;34.5;1.39;303.1;283.7994889277769;293.34;Module 1,3_8;296.21;47,95;34,23;1,29;44,21;3,75
30,09.2019 14:41:57;35.6;2.84;303.1;448.8491418521368;293.47;Module 1,3_8;468.47;101,10;34,80;2,14;74,39;26,71
30,09.2019 14:43:52;34.4;1.69;304.1;676.2087615174038;293.6;Module 1,3_8;705.76;58,14;34,87;3,31;115,26;-57,13
30,09.2019 14:45:54;35.1;1.39;304.1;419.4245930912835;293.6;Module 1,3_8;437.75;48,79;34,55;1,99;68,68;-19,89
30,09.2019 14:47:48;34.4;1.08;304.1;216.5881027059943;293.25;Module 1,3_8;226.05;37,15;33,57;0,95;31,86;5,29
30,09.2019 14:49:50;34;1.45;304.1;278.71472201905624;292.93;Module 1,3_8;290.89;49,30;34,02;1,27;43,08;6,22
30,09.2019 14:51:55;34.2;1.14;304.1;232.6180879252053;292.63;Module 1,3_8;242.78;38,99;33,70;1,03;34,75;4,24
30,09.2019 14:53:55;34.8;1.48;302.5;321.31191267211744;292.67;Module 1,3_8;335.35;51,50;34,52;1,48;51,19;0,31
30,09.2019 14:56:05;35.1;2.19;302.5;527.3453350783157;292.72;Module 1,3_8;550.39;76,87;35,04;2,54;88,99;-12,13
30,09.2019 14:58:17;34.1;1.09;302.5;214.24463314935636;292.72;Module 1,3_8;223.61;37,17;33,84;0,94;31,66;5,51
30,09.2019 15:00:13;33.7;0.89;302.5;177.87175983518932;292.59;Module 1,3_8;185.65;29,99;33,44;0,75;25,10;4,89
30,09.2019 15:02:20;34;1.04;302;205.91116207132586;292.21;Module 1,3_8;214.92;35,36;33,84;0,89;30,22;5,14
30,09.2019 15:05:03;34.5;1.39;302;285.66225996100206;292;Module 1,3_8;298.17;47,95;34,44;1,30;44,77;3,19
