date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 14:22:12;32.3;1.95;312.1;400.04851359563963;302.96;Module 1,3_14;409.59;62,98;32,05;1,89;60,69;2,30
01,09.2019 14:24:13;32.5;2.39;311.6;452.5900270680618;303;Module 1,3_14;463.35;77,67;32,29;2,16;69,81;7,87
01,09.2019 14:26:08;32.7;3.78;311.6;763.2390928283822;303.09;Module 1,3_14;781.33;123,61;32,68;3,75;122,62;0,98
01,09.2019 14:28:04;33.1;3.6;311.6;715.9212437075838;303.64;Module 1,3_14;732.84;119,16;32,66;3,51;114,62;4,54
01,09.2019 14:29:58;32.4;5.14;311.6;930.0346193257039;303.98;Module 1,3_14;951.95;166,54;32,70;4,61;150,66;15,88
01,09.2019 14:31:52;32.4;2.03;311.6;417.69529937638106;303.89;Module 1,3_14;427.51;65,77;32,20;1,98;63,86;1,91
01,09.2019 14:33:44;32;5.46;312.1;1083.09000023482;304.25;Module 1,3_14;1108.47;174,72;32,58;5,39;175,61;-0,89
01,09.2019 14:35:47;32.8;5.53;312.1;1158.2098346021396;304.75;Module 1,3_14;1185.27;181,38;32,55;5,77;187,94;-6,56
01,09.2019 14:37:45;32.4;5.09;314.1;1078.2285018377547;305.97;Module 1,3_14;1103.35;164,92;32,22;5,37;172,89;-7,97
01,09.2019 14:39:41;31.5;5.45;314.1;1113.3204297622729;307.08;Module 1,3_14;1139.19;171,68;32,21;5,54;178,60;-6,92
01,09.2019 14:41:35;31.3;5.32;314.1;1095.8716896624537;307.53;Module 1,3_14;1121.27;166,52;32,22;5,46;175,76;-9,24
01,09.2019 14:43:27;30.8;4.21;317.1;823.0619404726448;308.1;Module 1,3_14;842.09;129,67;31,70;4,06;128,73;0,94
01,09.2019 14:45:22;30.6;2.31;317.1;467.91946894404737;307.85;Module 1,3_14;478.71;70,69;31,31;2,24;70,28;0,41
01,09.2019 14:47:16;30.8;2.3;317.1;462.9402869187611;307.4;Module 1,3_14;473.59;70,84;31,30;2,22;69,45;1,39
01,09.2019 14:49:09;31.1;3.16;317.1;716.4278834420518;306.76;Module 1,3_14;732.87;98,28;31,65;3,52;111,27;-13,00
01,09.2019 14:51:02;31;5.37;317.1;1041.1116216461264;306.69;Module 1,3_14;1064.95;166,47;31,69;5,18;164,04;2,43
01,09.2019 14:52:56;32.2;5.08;317.1;1016.1365820876587;307.09000000000003;Module 1,3_14;1039.35;163,58;31,70;5,05;160,03;3,55
01,09.2019 14:54:50;30.9;4.96;316.1;996.1636220214319;306.69;Module 1,3_14;1018.87;153,26;31,88;4,95;157,70;-4,44
01,09.2019 14:56:45;27.1;4.96;316.1;1056.2861007413255;306.93;Module 1,3_14;1080.31;134,42;31,87;5,25;167,42;-33,01
01,09.2019 14:58:37;26.9;4.96;316.1;1028.8000983405009;307.08;Module 1,3_14;1052.15;133,42;31,88;5,11;162,98;-29,56
01,09.2019 15:00:49;26.9;4.99;316.1;1061.3979396373784;307.58;Module 1,3_14;1085.43;134,23;31,87;5,28;168,25;-34,02
01,09.2019 15:04:35;30.3;4.3;316.1;817.6398289186784;307.87;Module 1,3_14;836.08;130,29;31,88;4,03;128,57;1,72
01,09.2019 15:06:28;25.8;3.1;317.1;533.2659768954584;307.85;Module 1,3_14;545.27;79,98;31,45;2,58;81,08;-1,10
01,09.2019 15:08:24;30.4;4.59;317.1;942.5135401242446;307.72;Module 1,3_14;963.69;139,54;31,70;4,67;148,14;-8,61
01,09.2019 15:10:17;29;3.83;317.1;862.3784296984963;307.78;Module 1,3_14;881.72;111,07;31,70;4,26;135,14;-24,07
01,09.2019 15:12:10;28.4;4.9;317.1;999.0614326402829;308.33;Module 1,3_14;1021.43;139,16;31,70;4,96;157,28;-18,12
01,09.2019 15:15:57;24.3;4.7;319.7;836.6982048343151;309.15;Module 1,3_14;855.37;114,21;31,23;4,13;129,02;-14,81
01,09.2019 15:17:50;30.6;2.53;319.7;445.73831094463895;308.77;Module 1,3_14;455.67;77,42;30,77;2,13;65,64;11,78
01,09.2019 15:19:49;30.6;2.46;319.7;490.83076771405734;307.92;Module 1,3_14;501.75;75,28;30,88;2,36;72,98;2,30
01,09.2019 15:22:11;31.5;2.44;319.7;493.3542741116328;306.89;Module 1,3_14;504.31;76,86;30,88;2,38;73,39;3,47
01,09.2019 15:24:04;31.1;2.03;317.1;418.2350323663137;306.4;Module 1,3_14;427.51;63,13;31,18;1,99;62,06;1,07
01,09.2019 15:26:01;31.5;2.49;317.1;563.510135469056;306.11;Module 1,3_14;575.99;78,44;31,49;2,73;86,08;-7,64
01,09.2019 15:27:56;32.1;2.96;316.1;662.0071927081206;306.27;Module 1,3_14;676.65;95,02;31,79;3,24;102,90;-7,88
01,09.2019 15:29:48;31.6;2.75;316.1;556.0256936755047;306.28;Module 1,3_14;568.31;86,90;31,66;2,69;85,32;1,58
01,09.2019 15:31:41;32.6;3.97;316.1;797.1481654098592;306.21;Module 1,3_14;814.74;129,42;31,88;3,93;125,20;4,22
01,09.2019 15:33:34;31.9;3.94;316.1;853.4944805264906;306.57;Module 1,3_14;872.31;125,69;31,88;4,22;134,45;-8,76
01,09.2019 15:35:31;31;2.1;316.1;465.8898224671443;306.5;Module 1,3_14;476.15;65,10;31,49;2,23;70,33;-5,23
01,09.2019 15:37:24;33;4.83;316.1;981.9056603561419;306.34000000000003;Module 1,3_14;1003.51;159,39;31,88;4,87;155,39;4,00
01,09.2019 15:39:17;31.8;4.8;316.1;956.5221940098387;307.07;Module 1,3_14;977.55;152,64;31,89;4,74;151,27;1,37
01,09.2019 15:41:10;31.1;1.7;316.1;343.1718175981774;307.14;Module 1,3_14;350.71;52,87;31,09;1,61;49,95;2,92
01,09.2019 15:43:04;30.7;2.88;316.1;475.94298529042135;306.96;Module 1,3_14;486.39;88,42;31,52;2,28;72,00;16,41
01,09.2019 15:44:57;31.7;3.16;316.1;687.1371620028509;306.89;Module 1,3_14;702.21;100,17;31,81;3,37;107,06;-6,89
01,09.2019 15:46:50;31.4;2.9;316.1;648.8944361849854;306.78;Module 1,3_14;663.12;91,06;31,78;3,17;100,73;-9,67
01,09.2019 15:48:43;31.5;2.16;316.1;440.88951445078214;306.79;Module 1,3_14;450.55;68,04;31,43;2,11;66,17;1,87
01,09.2019 15:50:36;31.5;2.55;315.6;531.0785990685199;306.53;Module 1,3_14;542.71;80,32;31,72;2,57;81,40;-1,07
01,09.2019 15:52:29;31.9;2.65;315.6;491.00046058268873;306.45;Module 1,3_14;501.75;84,53;31,64;2,36;74,71;9,82
01,09.2019 15:54:22;31.6;2.36;315.6;468.4571717519497;305.93;Module 1,3_14;478.71;74,58;31,59;2,25;70,95;3,62
01,09.2019 15:56:16;32.3;2.38;315.6;460.94400954385804;305.78;Module 1,3_14;471.03;76,87;31,57;2,21;69,70;7,17
01,09.2019 15:58:09;31.8;3.63;315.6;687.4502288505722;305.59000000000003;Module 1,3_14;702.49;115,43;31,91;3,37;107,41;8,02
01,09.2019 16:00:02;32.3;4.01;315.6;917.4305645007007;306.33;Module 1,3_14;937.5;129,52;31,98;4,54;145,31;-15,78
01,09.2019 16:01:55;31;1.52;315.6;312.1809055061601;306.46;Module 1,3_14;319.01;47,12;31,04;1,45;44,95;2,17
02,09.2019 09:16:22;40.2;1.02;293.5;283.09165366525485;288.28;Module 1,3_14;309.58;41,00;34,94;1,28;44,70;-3,70
02,09.2019 09:18:16;36.7;1.38;294;281.30620909015545;288.99;Module 1,3_14;307.09;50,65;34,84;1,27;44,27;6,37
02,09.2019 09:23:57;35.5;1.42;294;292.7299914478309;290.52;Module 1,3_14;318.02;50,41;34,90;1,33;46,39;4,02
02,09.2019 09:27:52;35.7;1.45;295.5;279.3886567276884;291.49;Module 1,3_14;302.61;51,77;34,55;1,26;43,63;8,14
02,09.2019 09:31:38;35.8;1.59;295.5;324.67272327290584;291.8;Module 1,3_14;350.71;56,92;34,79;1,49;51,97;4,95
02,09.2019 09:33:35;35.8;1.62;295.5;327.47603493092845;292.17;Module 1,3_14;353.27;58,00;34,80;1,51;52,49;5,51
02,09.2019 09:35:35;35.8;1.68;295.5;337.4100871375594;292.54;Module 1,3_14;363.51;60,14;34,84;1,56;54,32;5,82
02,09.2019 09:37:28;35.6;1.68;297.5;344.949356727862;292.91;Module 1,3_14;371.19;59,81;34,52;1,60;55,20;4,61
02,09.2019 09:39:21;35.6;1.71;297.5;350.1106096040775;293.18;Module 1,3_14;376.31;60,88;34,53;1,63;56,15;4,73
02,09.2019 09:41:20;35.4;1.78;297.5;357.6753670572617;293.33;Module 1,3_14;383.99;63,01;34,56;1,66;57,53;5,48
02,09.2019 09:43:15;35.4;1.81;297.5;365.2294208880431;293.42;Module 1,3_14;391.67;64,07;34,59;1,70;58,91;5,16
02,09.2019 09:45:08;35.4;1.85;297.5;375.16955095359015;293.23;Module 1,3_14;401.91;65,49;34,63;1,75;60,73;4,76
02,09.2019 09:47:01;35.4;1.88;298;380.33351545944004;293.07;Module 1,3_14;407.03;66,55;34,55;1,78;61,54;5,02
02,09.2019 09:48:59;34.9;1.96;298;387.9067701862325;292.99;Module 1,3_14;414.71;68,40;34,58;1,82;62,92;5,48
02,09.2019 09:51:06;34;2.04;298;395.51198369745487;292.92;Module 1,3_14;422.39;69,36;34,61;1,86;64,31;5,05
02,09.2019 09:52:59;34;2.07;299.5;403.0736944493192;292.85;Module 1,3_14;430.07;70,38;34,36;1,90;65,23;5,15
02,09.2019 09:54:52;34.3;2.09;299.5;408.2366303012248;292.89;Module 1,3_14;435.19;71,69;34,38;1,92;66,16;5,52
02,09.2019 09:57:00;34.9;2.09;299.5;418.2524004558015;293.14;Module 1,3_14;445.43;72,94;34,41;1,98;67,98;4,96
02,09.2019 09:58:54;34.8;2.13;299.5;423.4185868523847;293.33;Module 1,3_14;450.55;74,12;34,41;2,00;68,92;5,20
02,09.2019 10:00:50;34.8;2.16;300;433.4049226764605;293.48;Module 1,3_14;460.79;75,17;34,35;2,05;70,57;4,60
02,09.2019 10:02:43;34.8;2.18;300;440.9783254187043;293.5;Module 1,3_14;468.47;75,86;34,38;2,09;71,94;3,92
02,09.2019 10:04:51;34.7;2.23;300;451.0110600025746;293.32;Module 1,3_14;478.71;77,38;34,40;2,14;73,76;3,62
02,09.2019 10:06:44;34.9;2.24;301;456.176397031595;293.34;Module 1,3_14;483.83;78,18;34,23;2,17;74,33;3,84
02,09.2019 10:08:36;35;2.3;301;463.7526635790394;293.75;Module 1,3_14;491.51;80,50;34,25;2,21;75,70;4,80
