date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 09:44:16;31.7;0.42;292.5;81.34286745460639;287.75;Module 1,8_12;91.12;13,31;30,15;0,23;6,81;6,50
30,09.2019 09:46:22;33.1;0.47;292.5;90.85659153812219;287.82;Module 1,8_12;101.57;15,56;32,01;0,26;8,42;7,14
30,09.2019 09:48:15;33;0.35;292.5;70.13769464978962;287.86;Module 1,8_12;78.27;11,55;26,65;0,19;5,08;6,47
30,09.2019 09:50:13;32.8;0.25;293;51.536538122211155;287.84;Module 1,8_12;57.41;8,20;19,66;0,14;2,75;5,45
30,09.2019 09:52:09;32.4;0.37;293;75.03890683761352;287.75;Module 1,8_12;83.45;11,99;28,32;0,21;5,82;6,17
30,09.2019 09:54:06;32.8;0.51;292.5;101.26429011730004;287.71;Module 1,8_12;112.43;16,73;33,20;0,31;10,26;6,47
30,09.2019 09:55:59;33;0.74;292.5;139.20772730821255;287.76;Module 1,8_12;154.32;24,42;35,09;0,49;17,28;7,14
30,09.2019 09:57:51;34.1;0.76;293;172.7938483237761;287.94;Module 1,8_12;191.27;25,92;35,73;0,66;23,65;2,26
30,09.2019 09:59:45;33.2;0.54;293;102.17875518927143;288.1;Module 1,8_12;112.94;17,93;33,20;0,31;10,42;7,51
30,09.2019 10:01:40;33.2;0.37;293;71.2753052447692;288.17;Module 1,8_12;78.67;12,28;27,05;0,19;5,25;7,03
30,09.2019 10:03:39;32.7;0.4;293;72.20253191267213;288.21;Module 1,8_12;79.58;13,08;27,38;0,20;5,39;7,69
30,09.2019 10:05:38;32.8;0.48;293;87.69299881314029;288.17;Module 1,8_12;96.52;15,74;31,45;0,25;7,88;7,87
30,09.2019 10:07:43;32.9;0.43;293;80.15541439294599;288.11;Module 1,8_12;88.1;14,15;29,82;0,22;6,62;7,52
30,09.2019 10:09:37;33.2;0.48;293;89.71969014885292;288.09;Module 1,8_12;98.49;15,94;31,78;0,26;8,22;7,71
30,09.2019 10:11:30;33.2;0.44;294.5;82.52144140127959;288.09;Module 1,8_12;90.48;14,61;30,30;0,23;7,01;7,60
30,09.2019 10:13:28;32.9;0.41;294.5;75.5810735208781;288.07;Module 1,8_12;82.77;13,49;28,45;0,21;5,90;7,58
30,09.2019 10:15:24;33.1;0.4;294.5;74.15091950003897;287.98;Module 1,8_12;81.11;13,24;28,00;0,20;5,69;7,55
30,09.2019 10:17:17;32.8;0.42;294.5;75.70560954277639;287.96;Module 1,8_12;82.72;13,78;28,48;0,21;5,92;7,85
30,09.2019 10:19:10;32.8;0.39;294.5;72.22233239733438;287.9;Module 1,8_12;78.83;12,79;27,36;0,20;5,40;7,40
30,09.2019 10:21:36;33.1;0.47;294.5;83.95134888255521;287.64;Module 1,8_12;91.51;15,56;30,60;0,24;7,25;8,31
30,09.2019 10:23:29;33.2;0.49;294.5;86.1567232220377;287.52;Module 1,8_12;93.82;16,27;31,02;0,25;7,62;8,65
30,09.2019 10:25:24;33.4;0.47;294.5;88.67815372386426;287.57;Module 1,8_12;96.47;15,70;31,45;0,26;8,04;7,65
30,09.2019 10:27:19;34.1;0.64;293;121.713237420838;287.65;Module 1,8_12;132.28;21,82;34,38;0,41;13,99;7,83
30,09.2019 10:29:15;34.3;0.64;293;118.25526527869893;287.79;Module 1,8_12;128.4;21,95;34,22;0,39;13,35;8,60
30,09.2019 10:31:10;33.8;0.71;294.5;130.568702945287;287.91;Module 1,8_12;141.64;24,00;34,48;0,45;15,59;8,40
30,09.2019 10:33:09;34;0.66;294.5;123.38160161662984;288.03;Module 1,8_12;133.72;22,44;34,21;0,42;14,26;8,18
30,09.2019 10:35:06;33.4;0.59;294.5;112.16858338862397;288.12;Module 1,8_12;121.46;19,71;33,66;0,36;12,21;7,50
30,09.2019 10:37:25;33.8;0.64;294.5;120.57545758748626;288.2;Module 1,8_12;130.43;21,63;34,09;0,40;13,75;7,89
30,09.2019 10:39:19;33.6;0.61;294.5;118.98062068295829;288.26;Module 1,8_12;128.6;20,50;34,02;0,40;13,45;7,04
30,09.2019 10:41:13;33.8;0.69;294.5;137.71432178591033;288.28;Module 1,8_12;148.73;23,32;34,70;0,49;16,93;6,39
30,09.2019 10:43:08;34;0.77;294.5;148.7011370222595;288.32;Module 1,8_12;160.47;26,18;35,00;0,54;18,99;7,19
30,09.2019 10:45:04;34;0.72;294.5;141.3411145885296;288.39;Module 1,8_12;152.41;24,48;34,81;0,51;17,61;6,87
30,09.2019 10:46:57;34;0.71;294.5;139.38444783686703;288.41;Module 1,8_12;150.19;24,14;34,76;0,50;17,24;6,90
30,09.2019 10:48:50;33.9;0.76;294.5;149.42155390257025;288.44;Module 1,8_12;160.89;25,76;35,02;0,55;19,12;6,64
30,09.2019 10:50:46;34.2;0.74;294.5;148.85969091177074;288.5;Module 1,8_12;160.17;25,31;35,00;0,54;19,02;6,29
30,09.2019 10:52:42;34.1;0.66;294.5;134.52990934043646;288.51;Module 1,8_12;144.65;22,51;34,61;0,47;16,33;6,17
30,09.2019 10:54:37;34.1;0.77;294.5;151.2151226537721;288.56;Module 1,8_12;162.48;26,26;35,05;0,56;19,46;6,79
30,09.2019 10:56:34;34.6;0.89;295;177.7567692962316;288.64;Module 1,8_12;190.87;30,79;35,46;0,69;24,46;6,34
30,09.2019 10:58:28;34.4;0.73;295;146.74573300778343;288.73;Module 1,8_12;157.47;25,11;34,87;0,53;18,60;6,51
30,09.2019 11:00:23;34.3;0.59;295;119.42367365622303;288.75;Module 1,8_12;128.07;20,24;33,95;0,40;13,52;6,71
30,09.2019 11:02:22;34.2;0.65;295;130.93991605789;288.7;Module 1,8_12;140.33;22,23;34,41;0,45;15,65;6,58
30,09.2019 11:04:15;34.3;0.64;295;130.79383488564184;288.71;Module 1,8_12;140.09;21,95;34,41;0,45;15,62;6,33
30,09.2019 11:06:08;34.3;0.88;295;177.3738308117462;288.73;Module 1,8_12;189.87;30,18;35,45;0,69;24,38;5,80
30,09.2019 11:08:08;34.7;0.9;295;178.09814602345008;288.78;Module 1,8_12;190.53;31,23;35,46;0,69;24,52;6,71
30,09.2019 11:10:14;34.5;0.75;295;148.60550464385926;288.9;Module 1,8_12;158.88;25,88;34,91;0,54;18,95;6,93
30,09.2019 11:12:11;33.8;0.62;295;121.49320835077404;288.97;Module 1,8_12;129.82;20,96;34,05;0,41;13,90;7,05
30,09.2019 11:14:04;33.5;0.68;295;130.1911633938377;288.96;Module 1,8_12;139.04;22,78;34,38;0,45;15,51;7,27
30,09.2019 11:15:57;33.6;0.73;295;139.96482673691986;288.94;Module 1,8_12;149.4;24,53;34,69;0,50;17,33;7,20
30,09.2019 11:17:50;33.8;0.75;295;143.75754123129212;288.93;Module 1,8_12;153.37;25,35;34,79;0,52;18,04;7,31
30,09.2019 11:19:43;33.9;0.84;295;162.00396522757416;288.97;Module 1,8_12;172.75;28,48;35,20;0,61;21,47;7,00
30,09.2019 11:21:36;33.9;0.73;295;140.03444746364687;289.01;Module 1,8_12;149.25;24,75;34,69;0,50;17,34;7,41
30,09.2019 11:23:36;33.6;0.68;295;129.02882006379394;289.06;Module 1,8_12;137.45;22,85;34,34;0,45;15,29;7,55
30,09.2019 11:25:29;33.5;0.57;295;109.5077203618902;289.04;Module 1,8_12;116.6;19,09;33,43;0,35;11,72;7,38
30,09.2019 11:27:22;33.2;0.52;295;102.19167454242955;289.03;Module 1,8_12;108.76;17,26;32,91;0,32;10,40;6,86
30,09.2019 11:29:16;33.4;0.52;295;102.76466534258395;288.95;Module 1,8_12;109.32;17,37;32,96;0,32;10,51;6,86
30,09.2019 11:31:20;33.5;0.6;295;120.52400495403919;288.87;Module 1,8_12;128.15;20,10;34,01;0,40;13,72;6,38
30,09.2019 11:33:30;33.9;0.91;295;181.6804987364614;288.86;Module 1,8_12;193.08;30,85;35,52;0,71;25,20;5,65
30,09.2019 11:35:23;35.3;1.07;295;178.02965845989957;289.1;Module 1,8_12;189.12;37,77;35,46;0,69;24,51;13,26
30,09.2019 11:37:22;34.2;0.78;295;158.1607885467525;289.25;Module 1,8_12;167.94;26,68;35,12;0,59;20,75;5,93
30,09.2019 11:39:16;34.7;0.94;296;193.30215728988952;289.35;Module 1,8_12;205.17;32,62;35,49;0,77;27,33;5,29
30,09.2019 11:41:10;35.4;1.33;296;277.61429664162364;289.46;Module 1,8_12;294.54;47,08;36,13;1,20;43,40;3,68
30,09.2019 11:43:03;34.6;0.85;296;175.46496322924347;289.53;Module 1,8_12;186.09;29,41;35,25;0,68;23,95;5,46
30,09.2019 11:44:56;34.9;1.16;296;253.44600797241893;289.53;Module 1,8_12;268.69;40,48;36,00;1,08;38,79;1,70
30,09.2019 11:47:23;35.8;1.12;296;237.1677734165668;289.85;Module 1,8_12;251.31;40,10;35,90;0,99;35,68;4,42
30,09.2019 11:49:18;35.6;1.16;296;253.4378533458494;290.1;Module 1,8_12;268.45;41,30;36,00;1,08;38,79;2,51
30,09.2019 11:51:14;35;1;296;193.36202456525578;290.35;Module 1,8_12;204.74;35,00;35,49;0,77;27,34;7,66
30,09.2019 11:53:07;34.9;3.99;298.5;657.2604833709796;290.4;Module 1,8_12;695.69;139,25;35,80;3,16;113,09;26,16
30,09.2019 11:55:00;35.2;0.92;298.5;194.2249911963016;290.56;Module 1,8_12;205.51;32,38;35,07;0,78;27,28;5,10
30,09.2019 11:56:53;33.8;0.73;298.5;156.4746380882083;290.34;Module 1,8_12;165.51;24,67;34,48;0,59;20,23;4,44
30,09.2019 11:58:48;36;4.21;298.5;883.8317488899747;290.4;Module 1,8_12;934.55;151,56;35,31;4,32;152,54;-0,98
30,09.2019 12:00:43;35.6;1.17;298.5;265.5641682659656;290.6;Module 1,8_12;280.71;41,65;35,63;1,14;40,72;0,93
30,09.2019 12:03:17;35;1.62;298.5;331.9319104942673;290.85;Module 1,8_12;350.71;56,70;35,88;1,48;53,23;3,47
30,09.2019 12:05:10;35.1;1.56;298.5;304.968068570236;291.13;Module 1,8_12;322.12;54,76;35,80;1,34;48,15;6,60
30,09.2019 12:07:04;35.4;1.55;298.5;943.0969690450518;291.54;Module 1,8_12;995.83;54,87;35,15;4,62;162,51;-107,64
30,09.2019 12:08:57;34.6;1.92;298.5;458.3473605091294;292.39;Module 1,8_12;483.83;66,43;36,01;2,13;76,86;-10,43
30,09.2019 12:10:56;34.8;2.26;298.5;255.84012155800548;292.81;Module 1,8_12;269.98;78,65;35,59;1,09;38,89;39,76
30,09.2019 12:12:48;33.6;3.28;302.5;757.2002491338692;292.71;Module 1,8_12;798.82;110,21;34,93;3,68;128,38;-18,17
30,09.2019 12:14:43;33.1;1.06;302.5;213.18719182645086;292.8;Module 1,8_12;224.84;35,09;34,57;0,88;30,41;4,68
30,09.2019 12:16:51;34.3;1.37;302.5;261.4463999114596;292.51;Module 1,8_12;275.65;46,99;34,91;1,13;39,34;7,65
30,09.2019 12:18:49;34.4;1.43;302.5;403.16829733786847;292.19;Module 1,8_12;424.95;49,19;35,30;1,86;65,48;-16,29
30,09.2019 12:20:42;33.6;1.13;302.5;256.5424027687065;292.1;Module 1,8_12;270.33;37,97;34,89;1,10;38,43;-0,46
30,09.2019 12:22:35;35.4;2.03;302.5;379.08169446710707;291.99;Module 1,8_12;399.35;71,86;35,27;1,73;61,06;10,80
30,09.2019 12:24:35;34.9;1.24;302.5;245.56145228460866;292.39;Module 1,8_12;258.62;43,28;34,82;1,05;36,40;6,88
30,09.2019 12:26:29;34.1;1.14;302.5;223.19105391086686;292.28;Module 1,8_12;235;38,87;34,66;0,93;32,26;6,62
30,09.2019 12:28:27;34.8;2.8;302.5;790.1870756055982;292.28;Module 1,8_12;831.78;97,44;34,86;3,84;134,01;-36,57
30,09.2019 12:30:20;32.7;0.64;302.5;128.76519654943934;292.18;Module 1,8_12;135.51;20,93;33,09;0,45;14,99;5,93
30,09.2019 12:32:13;32.8;0.66;302.5;138.3670195994557;291.77;Module 1,8_12;145.58;21,65;33,38;0,50;16,72;4,93
30,09.2019 12:34:13;33.5;0.75;302.5;151.0836411277706;291.44;Module 1,8_12;158.92;25,13;33,69;0,56;19,02;6,11
30,09.2019 12:36:06;33.8;0.91;301;186.10225820574806;291.08;Module 1,8_12;195.71;30,76;34,53;0,74;25,55;5,21
30,09.2019 12:38:04;34.1;0.9;301;181.09552222268184;290.96;Module 1,8_12;190.4;30,69;34,47;0,71;24,62;6,07
30,09.2019 12:39:56;34.2;1.06;300.5;205.3467807011919;290.92;Module 1,8_12;215.85;36,25;34,84;0,84;29,17;7,08
30,09.2019 12:41:55;34.5;1.39;300.5;305.335675024398;290.78;Module 1,8_12;320.88;47,95;35,45;1,35;47,84;0,11
30,09.2019 12:43:50;36.2;2.2;300.5;757.6317516401419;291.1;Module 1,8_12;796.03;79,64;35,27;3,68;129,64;-50,00
30,09.2019 12:45:48;34.5;0.86;300.5;190.97463250702535;291.18;Module 1,8_12;200.61;29,67;34,68;0,76;26,49;3,18
30,09.2019 12:47:43;34.9;4.56;300.5;883.211316566314;291.86;Module 1,8_12;927.58;159,14;34,97;4,32;151,04;8,11
30,09.2019 12:49:44;34.6;4.97;301;546.1181177519006;292.71;Module 1,8_12;573.43;171,96;35,53;2,59;92,00;79,96
30,09.2019 12:51:42;33.2;1.47;301;251.71547858834356;292.72;Module 1,8_12;264.25;48,80;35,13;1,07;37,75;11,05
30,09.2019 12:53:35;34;4.63;301;956.0925082112155;292.88;Module 1,8_12;1003.51;157,42;34,70;4,69;162,77;-5,35
30,09.2019 12:55:29;34.1;4.24;301;590.3490708920009;293.39;Module 1,8_12;619.51;144,58;35,48;2,82;99,95;44,64
30,09.2019 12:57:21;34.5;4.12;301;985.7277678584817;293.34;Module 1,8_12;1034.23;142,14;34,61;4,84;167,62;-25,48
30,09.2019 12:59:14;34.3;1.27;301;310.0241402651234;293.33;Module 1,8_12;325.22;43,56;35,38;1,37;48,62;-5,06
30,09.2019 13:01:15;34.3;0.99;301;200.7405390855944;293.46;Module 1,8_12;210.54;33,96;34,71;0,81;28,26;5,70
30,09.2019 13:03:09;33;1.15;304.5;235.2394805862073;292.95;Module 1,8_12;246.68;37,95;34,40;0,99;34,22;3,73
30,09.2019 13:05:06;34;1.3;304.5;266.0309055214135;292.51;Module 1,8_12;278.92;44,20;34,59;1,15;39,87;4,33
30,09.2019 13:06:49;36;4.88;304.5;824.5992545937609;292.67;Module 1,8_12;864.42;175,68;34,44;4,02;138,51;37,17
30,09.2019 13:08:47;35.2;2.38;304.5;1033.1614040071809;293.21;Module 1,8_12;1082.87;83,78;33,89;5,09;172,36;-88,59
30,09.2019 13:10:44;34.4;1.32;304.5;269.0038001487015;293.58;Module 1,8_12;281.9;45,41;34,60;1,17;40,41;4,99
30,09.2019 13:12:40;33.2;1.11;304.5;218.5682624555299;293.19;Module 1,8_12;229.01;36,85;34,27;0,91;31,17;5,68
30,09.2019 13:14:34;34.1;2.17;305;527.8191391854849;292.65;Module 1,8_12;552.95;74,00;34,85;2,50;87,13;-13,13
30,09.2019 13:16:30;34.3;1.6;305;329.93372923659365;292.54;Module 1,8_12;345.59;54,88;34,74;1,48;51,47;3,41
30,09.2019 13:18:23;34.9;3.29;304.5;1068.1842777975426;292.85;Module 1,8_12;1118.71;114,82;33,79;5,26;177,86;-63,04
30,09.2019 13:20:30;35.2;1.57;304.5;349.5924471887995;293.66;Module 1,8_12;366.07;55,26;34,88;1,58;55,17;0,10
30,09.2019 13:22:30;33.8;1.64;304.5;330.08277775830885;293.63;Module 1,8_12;345.59;55,43;34,83;1,48;51,60;3,83
30,09.2019 13:24:23;33.9;3.38;304.5;640.5955084540283;293.75;Module 1,8_12;670.6;114,58;34,80;3,08;107,17;7,42
30,09.2019 13:26:18;33;1.08;304.5;199.23607400682172;293.77;Module 1,8_12;208.54;35,64;34,08;0,81;27,64;8,00
30,09.2019 13:28:14;32.7;0.73;304.5;146.11682779730648;293.32;Module 1,8_12;152.92;23,87;33,23;0,54;18,02;5,85
30,09.2019 13:30:09;32.8;0.7;304.5;138.7675458186193;292.76;Module 1,8_12;145.21;22,96;33,05;0,51;16,70;6,26
30,09.2019 13:32:03;33.1;0.62;303;125.48060710310183;292.15;Module 1,8_12;131.29;20,52;32,88;0,44;14,39;6,13
30,09.2019 13:33:58;33.5;0.81;303;171.20540531908358;291.74;Module 1,8_12;179.11;27,14;33,97;0,67;22,65;4,48
30,09.2019 13:37:32;34.9;1.98;302.5;861.624459336187;291.58;Module 1,8_12;901.21;69,10;34,69;4,21;146,04;-76,93
30,09.2019 13:39:26;35.2;4.75;302.5;1096.6159735978276;292.01;Module 1,8_12;1146.87;167,20;34,04;5,41;184,08;-16,88
30,09.2019 13:41:24;34.2;1.4;302.5;286.8292413918233;292.32;Module 1,8_12;299.94;47,88;35,04;1,26;44,04;3,84
30,09.2019 13:43:28;35.3;4.71;302.5;969.5484652707388;292.78;Module 1,8_12;1013.75;166,26;34,41;4,76;163,80;2,46
30,09.2019 13:45:21;34.4;3.69;302.5;991.6840457251766;293.68;Module 1,8_12;1036.79;126,94;34,34;4,87;167,39;-40,45
30,09.2019 13:47:22;34;5.15;302.5;1055.459046158936;294.84;Module 1,8_12;1103.35;175,10;34,16;5,20;177,59;-2,49
30,09.2019 13:49:27;33.4;5.22;302.5;1077.611977935603;295.89;Module 1,8_12;1126.39;174,35;34,09;5,31;181,09;-6,74
30,09.2019 13:52:02;33.9;1.51;306.6;303.166809046579;295.91;Module 1,8_12;316.85;51,19;34,38;1,35;46,27;4,92
30,09.2019 13:54:00;33.6;4.38;306.6;960.2612636813975;295.5;Module 1,8_12;1003.51;147,17;33,73;4,72;159,10;-11,94
30,09.2019 13:56:25;33.2;4.65;307.1;1080.4120167927151;295.95;Module 1,8_12;1128.95;154,38;33,31;5,33;177,46;-23,08
30,09.2019 13:58:23;33.8;1.31;307.1;263.0745075755404;296.28;Module 1,8_12;274.87;44,28;34,12;1,14;38,92;5,36
30,09.2019 14:00:18;33.8;2.12;308.6;352.83900333842064;295.93;Module 1,8_12;368.63;71,66;34,16;1,60;54,78;16,88
30,09.2019 14:02:11;35;4.79;308.6;992.4516203628926;295.66;Module 1,8_12;1036.79;167,65;33,30;4,88;162,58;5,07
30,09.2019 14:04:10;33.3;1.24;308.6;246.05681090119432;295.28;Module 1,8_12;257.03;41,29;33,75;1,06;35,62;5,67
30,09.2019 14:06:06;34.9;2.73;308.6;588.2021264654162;294.89;Module 1,8_12;614.39;95,28;34,17;2,81;96,15;-0,88
30,09.2019 14:07:59;34.3;1.27;308.6;253.72143193949472;294.85;Module 1,8_12;265;43,56;33,80;1,09;37,00;6,56
30,09.2019 14:09:56;34.6;1.33;308.6;256.8691439193933;294.82;Module 1,8_12;268.27;46,02;33,82;1,11;37,56;8,45
30,09.2019 14:11:54;33.7;1.03;308.6;207.69538011998532;294.46;Module 1,8_12;216.9;34,71;33,45;0,86;28,74;5,97
30,09.2019 14:13:50;33.8;1.15;308.6;249.09597522048168;294.03;Module 1,8_12;260.12;38,87;33,77;1,07;36,17;2,70
30,09.2019 14:15:44;35.5;1.74;308.6;367.7365969654943;294;Module 1,8_12;383.99;61,77;34,19;1,68;57,44;4,33
30,09.2019 14:17:40;35.9;1.55;308.6;311.48991984192935;293.89;Module 1,8_12;325.24;55,64;34,05;1,39;47,37;8,27
30,09.2019 14:20:04;34.2;1.57;305;321.19237773673734;293.55;Module 1,8_12;335.35;53,69;34,72;1,44;49,87;3,82
30,09.2019 14:21:58;35.2;2.28;305;581.1228153304342;293.64;Module 1,8_12;606.71;80,26;34,80;2,77;96,54;-16,28
30,09.2019 14:23:51;34.7;3.51;305;706.0341845232648;294.09;Module 1,8_12;737.09;121,80;34,60;3,42;118,19;3,61
30,09.2019 14:26:34;35.1;2.74;305;453.66172804888726;294.16;Module 1,8_12;473.59;96,17;34,88;2,12;73,88;22,29
30,09.2019 14:28:36;33.2;0.93;305;192.19499251242894;294.39;Module 1,8_12;200.63;30,88;33,91;0,78;26,31;4,57
30,09.2019 14:30:40;32.9;0.55;306.6;110.07319702081935;293.96;Module 1,8_12;114.9;18,10;31,63;0,37;11,60;6,50
30,09.2019 14:32:38;33.1;0.73;306.6;145.06345154604435;293.55;Module 1,8_12;151.42;24,16;32,84;0,54;17,72;6,44
30,09.2019 14:34:34;34.7;1.19;304.5;358.06973783000456;293.57;Module 1,8_12;373.75;41,29;34,89;1,63;56,71;-15,42
30,09.2019 14:36:33;33.7;1.12;304.5;221.8409788324468;293.54;Module 1,8_12;231.55;37,74;34,30;0,93;31,77;5,97
30,09.2019 14:38:44;34.5;2.53;304.5;429.2154201764115;293.41;Module 1,8_12;447.99;87,28;34,96;1,99;69,64;17,65
30,09.2019 14:40:42;34.3;3.42;303;856.2612727170903;293.3;Module 1,8_12;893.7;117,31;34,62;4,18;144,80;-27,49
30,09.2019 14:42:38;35.4;2.82;303;588.6602877057265;293.48;Module 1,8_12;614.39;99,83;35,14;2,81;98,75;1,07
30,09.2019 14:44:39;34.6;2.43;303;470.93159186254525;293.65;Module 1,8_12;491.51;84,08;35,23;2,20;77,67;6,41
30,09.2019 14:46:33;34.1;1.09;303;220.02712730367062;293.44;Module 1,8_12;229.64;37,17;34,55;0,92;31,62;5,55
30,09.2019 14:48:35;34;1.21;303;236.3357341416447;293.18;Module 1,8_12;246.66;41,14;34,67;1,00;34,62;6,52
30,09.2019 14:50:40;34.2;1.29;303;255.0676969664982;292.79;Module 1,8_12;266.21;44,12;34,79;1,09;38,08;6,04
30,09.2019 14:52:39;34.1;1.35;303;265.60661573999596;292.64;Module 1,8_12;277.21;46,04;34,85;1,15;40,03;6,01
30,09.2019 14:54:50;34.5;1.54;302.5;348.29194421773695;292.75;Module 1,8_12;363.51;53,13;35,22;1,57;55,39;-2,26
30,09.2019 14:57:01;35.4;1.38;302.5;287.73461817443876;292.81;Module 1,8_12;300.31;48,85;35,04;1,26;44,20;4,65
