string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556860243485;31;529;0.1;null;Mon Jul 01 2019 20:57:09 GMT+0200 (CEST);Mon Jul 01 2019 18:57:09 GMT+0200 (CEST);1562007429000;32.81111111111111
1380556860243485;31;531;0.1;null;Mon Jul 01 2019 20:59:06 GMT+0200 (CEST);Mon Jul 01 2019 18:59:06 GMT+0200 (CEST);1562007546000;32.50555555555556
1380556860243485;30;521;0.1;null;Mon Jul 01 2019 21:01:04 GMT+0200 (CEST);Mon Jul 01 2019 19:01:04 GMT+0200 (CEST);1562007664000;32.22222222222222
1380556860243485;30;524;0;null;Mon Jul 01 2019 21:03:01 GMT+0200 (CEST);Mon Jul 01 2019 19:03:01 GMT+0200 (CEST);1562007781000;32.05555555555556
1380556860243485;30;518;0;null;Mon Jul 01 2019 21:04:58 GMT+0200 (CEST);Mon Jul 01 2019 19:04:58 GMT+0200 (CEST);1562007898000;31.944444444444443
1380556860243485;30;503;0;null;Mon Jul 01 2019 21:06:55 GMT+0200 (CEST);Mon Jul 01 2019 19:06:55 GMT+0200 (CEST);1562008015000;31.63888888888889
1380556860243485;30;495;0;null;Mon Jul 01 2019 21:08:52 GMT+0200 (CEST);Mon Jul 01 2019 19:08:52 GMT+0200 (CEST);1562008132000;31.083333333333332
1380556860243485;30;494;0;null;Mon Jul 01 2019 21:10:48 GMT+0200 (CEST);Mon Jul 01 2019 19:10:48 GMT+0200 (CEST);1562008248000;30.75
1380556860243485;30;500;0;null;Mon Jul 01 2019 21:12:52 GMT+0200 (CEST);Mon Jul 01 2019 19:12:52 GMT+0200 (CEST);1562008372000;30.416666666666668
1380556860243485;29;496;0;null;Mon Jul 01 2019 21:14:54 GMT+0200 (CEST);Mon Jul 01 2019 19:14:54 GMT+0200 (CEST);1562008494000;30.194444444444443
1380556860243485;29;488;0;null;Mon Jul 01 2019 21:16:55 GMT+0200 (CEST);Mon Jul 01 2019 19:16:55 GMT+0200 (CEST);1562008615000;30.02777777777778
1380556860243485;29;478;0;null;Mon Jul 01 2019 21:18:52 GMT+0200 (CEST);Mon Jul 01 2019 19:18:52 GMT+0200 (CEST);1562008732000;29.805555555555557
1380556860243485;29;569;0;null;Mon Jul 01 2019 21:21:02 GMT+0200 (CEST);Mon Jul 01 2019 19:21:02 GMT+0200 (CEST);1562008862000;29.61111111111111
1380556860243485;29;553;0;null;Mon Jul 01 2019 21:23:07 GMT+0200 (CEST);Mon Jul 01 2019 19:23:07 GMT+0200 (CEST);1562008987000;29.944444444444443
1380556860243485;29;535;0;null;Mon Jul 01 2019 21:25:07 GMT+0200 (CEST);Mon Jul 01 2019 19:25:07 GMT+0200 (CEST);1562009107000;30.22222222222222
1380556860243485;29;510;0;null;Mon Jul 01 2019 21:27:07 GMT+0200 (CEST);Mon Jul 01 2019 19:27:07 GMT+0200 (CEST);1562009227000;30.25
1380556860243485;29;493;0;null;Mon Jul 01 2019 21:29:11 GMT+0200 (CEST);Mon Jul 01 2019 19:29:11 GMT+0200 (CEST);1562009351000;30.13888888888889
1380556860243485;28;416;0;null;Mon Jul 01 2019 21:31:13 GMT+0200 (CEST);Mon Jul 01 2019 19:31:13 GMT+0200 (CEST);1562009473000;29.333333333333332
1380556860243485;28;77;0;null;Mon Jul 01 2019 21:33:10 GMT+0200 (CEST);Mon Jul 01 2019 19:33:10 GMT+0200 (CEST);1562009590000;29.333333333333332
1380556860243485;28;71;0;null;Mon Jul 01 2019 21:35:09 GMT+0200 (CEST);Mon Jul 01 2019 19:35:09 GMT+0200 (CEST);1562009709000;29.333333333333332
1380556860243485;28;65;0;null;Mon Jul 01 2019 21:37:06 GMT+0200 (CEST);Mon Jul 01 2019 19:37:06 GMT+0200 (CEST);1562009826000;29.333333333333332
1380556860243485;28;52;0;null;Mon Jul 01 2019 21:39:03 GMT+0200 (CEST);Mon Jul 01 2019 19:39:03 GMT+0200 (CEST);1562009943000;29.333333333333332
1380556860243485;27;48;0;null;Mon Jul 01 2019 21:41:00 GMT+0200 (CEST);Mon Jul 01 2019 19:41:00 GMT+0200 (CEST);1562010060000;29.333333333333332
1380556860243485;27;42;0;null;Mon Jul 01 2019 21:42:59 GMT+0200 (CEST);Mon Jul 01 2019 19:42:59 GMT+0200 (CEST);1562010179000;29.333333333333332
1380556860243485;27;37;0;null;Mon Jul 01 2019 21:44:59 GMT+0200 (CEST);Mon Jul 01 2019 19:44:59 GMT+0200 (CEST);1562010299000;29.333333333333332
1380556860243485;27;32;0;null;Mon Jul 01 2019 21:46:56 GMT+0200 (CEST);Mon Jul 01 2019 19:46:56 GMT+0200 (CEST);1562010416000;29.333333333333332
1380556860243485;26;28;0;null;Mon Jul 01 2019 21:48:52 GMT+0200 (CEST);Mon Jul 01 2019 19:48:52 GMT+0200 (CEST);1562010532000;29.333333333333332
1380556860243485;26;26;0;null;Mon Jul 01 2019 21:50:50 GMT+0200 (CEST);Mon Jul 01 2019 19:50:50 GMT+0200 (CEST);1562010650000;29.333333333333332
1380556860243485;26;23;0;null;Mon Jul 01 2019 21:52:47 GMT+0200 (CEST);Mon Jul 01 2019 19:52:47 GMT+0200 (CEST);1562010767000;29.333333333333332
1380556860243485;26;21;0;null;Mon Jul 01 2019 21:54:44 GMT+0200 (CEST);Mon Jul 01 2019 19:54:44 GMT+0200 (CEST);1562010884000;29.333333333333332
1380556860243485;26;19;0;null;Mon Jul 01 2019 21:56:43 GMT+0200 (CEST);Mon Jul 01 2019 19:56:43 GMT+0200 (CEST);1562011003000;29.333333333333332
1380556860243485;26;17;0;null;Mon Jul 01 2019 21:58:40 GMT+0200 (CEST);Mon Jul 01 2019 19:58:40 GMT+0200 (CEST);1562011120000;29.333333333333332
1380556860243485;26;16;0;null;Mon Jul 01 2019 22:00:37 GMT+0200 (CEST);Mon Jul 01 2019 20:00:37 GMT+0200 (CEST);1562011237000;29.333333333333332
1380556860243485;26;15;0;null;Mon Jul 01 2019 22:02:34 GMT+0200 (CEST);Mon Jul 01 2019 20:02:34 GMT+0200 (CEST);1562011354000;29.333333333333332
1380556860243485;26;15;0;null;Mon Jul 01 2019 22:04:31 GMT+0200 (CEST);Mon Jul 01 2019 20:04:31 GMT+0200 (CEST);1562011471000;29.333333333333332
1380556860243485;26;15;0;null;Mon Jul 01 2019 22:06:27 GMT+0200 (CEST);Mon Jul 01 2019 20:06:27 GMT+0200 (CEST);1562011587000;29.333333333333332
1380556860243485;26;13;0;null;Mon Jul 01 2019 22:08:29 GMT+0200 (CEST);Mon Jul 01 2019 20:08:29 GMT+0200 (CEST);1562011709000;29.333333333333332
1380556860243485;26;11;0;null;Mon Jul 01 2019 22:10:27 GMT+0200 (CEST);Mon Jul 01 2019 20:10:27 GMT+0200 (CEST);1562011827000;29.333333333333332
1380556860243485;25;10;0;null;Mon Jul 01 2019 22:12:24 GMT+0200 (CEST);Mon Jul 01 2019 20:12:24 GMT+0200 (CEST);1562011944000;29.333333333333332
1380556860243485;25;8;0;null;Mon Jul 01 2019 22:14:20 GMT+0200 (CEST);Mon Jul 01 2019 20:14:20 GMT+0200 (CEST);1562012060000;29.333333333333332
1380556860243485;19;9;0;null;Tue Jul 02 2019 04:31:51 GMT+0200 (CEST);Tue Jul 02 2019 02:31:51 GMT+0200 (CEST);1562034711000;17.89
1380556860243485;19;11;0;null;Tue Jul 02 2019 04:33:47 GMT+0200 (CEST);Tue Jul 02 2019 02:33:47 GMT+0200 (CEST);1562034827000;17.89
1380556860243485;19;15;0;null;Tue Jul 02 2019 04:35:44 GMT+0200 (CEST);Tue Jul 02 2019 02:35:44 GMT+0200 (CEST);1562034944000;17.89
1380556860243485;19;16;0;null;Tue Jul 02 2019 04:37:41 GMT+0200 (CEST);Tue Jul 02 2019 02:37:41 GMT+0200 (CEST);1562035061000;17.89
1380556860243485;19;17;0;null;Tue Jul 02 2019 04:39:38 GMT+0200 (CEST);Tue Jul 02 2019 02:39:38 GMT+0200 (CEST);1562035178000;17.89
1380556860243485;18;18;0;null;Tue Jul 02 2019 04:41:35 GMT+0200 (CEST);Tue Jul 02 2019 02:41:35 GMT+0200 (CEST);1562035295000;17.89
1380556860243485;18;20;0;null;Tue Jul 02 2019 04:43:32 GMT+0200 (CEST);Tue Jul 02 2019 02:43:32 GMT+0200 (CEST);1562035412000;17.89
1380556860243485;19;21;0;null;Tue Jul 02 2019 04:45:30 GMT+0200 (CEST);Tue Jul 02 2019 02:45:30 GMT+0200 (CEST);1562035530000;17.89
1380556860243485;18;23;0;null;Tue Jul 02 2019 04:47:27 GMT+0200 (CEST);Tue Jul 02 2019 02:47:27 GMT+0200 (CEST);1562035647000;17.89
1380556860243485;18;24;0;null;Tue Jul 02 2019 04:49:24 GMT+0200 (CEST);Tue Jul 02 2019 02:49:24 GMT+0200 (CEST);1562035764000;17.89
1380556860243485;18;26;0;null;Tue Jul 02 2019 04:51:21 GMT+0200 (CEST);Tue Jul 02 2019 02:51:21 GMT+0200 (CEST);1562035881000;17.89
1380556860243485;18;29;0;null;Tue Jul 02 2019 04:53:26 GMT+0200 (CEST);Tue Jul 02 2019 02:53:26 GMT+0200 (CEST);1562036006000;17.89
1380556860243485;18;34;0;null;Tue Jul 02 2019 04:55:23 GMT+0200 (CEST);Tue Jul 02 2019 02:55:23 GMT+0200 (CEST);1562036123000;17.89
1380556860243485;18;41;0;null;Tue Jul 02 2019 04:57:20 GMT+0200 (CEST);Tue Jul 02 2019 02:57:20 GMT+0200 (CEST);1562036240000;17.89
1380556860243485;18;48;0;null;Tue Jul 02 2019 04:59:17 GMT+0200 (CEST);Tue Jul 02 2019 02:59:17 GMT+0200 (CEST);1562036357000;17.89
1380556860243485;18;51;0;null;Tue Jul 02 2019 05:01:13 GMT+0200 (CEST);Tue Jul 02 2019 03:01:13 GMT+0200 (CEST);1562036473000;17.89
1380556860243485;18;57;0;null;Tue Jul 02 2019 05:03:10 GMT+0200 (CEST);Tue Jul 02 2019 03:03:10 GMT+0200 (CEST);1562036590000;17.89
1380556860243485;18;66;0;null;Tue Jul 02 2019 05:05:09 GMT+0200 (CEST);Tue Jul 02 2019 03:05:09 GMT+0200 (CEST);1562036709000;17.89
1380556860243485;18;70;0;null;Tue Jul 02 2019 05:07:06 GMT+0200 (CEST);Tue Jul 02 2019 03:07:06 GMT+0200 (CEST);1562036826000;17.89
1380556860243485;18;75;0;null;Tue Jul 02 2019 05:09:02 GMT+0200 (CEST);Tue Jul 02 2019 03:09:02 GMT+0200 (CEST);1562036942000;17.89
1380556860243485;18;80;0;null;Tue Jul 02 2019 05:10:59 GMT+0200 (CEST);Tue Jul 02 2019 03:10:59 GMT+0200 (CEST);1562037059000;17.89
1380556860243485;18;81;0;null;Tue Jul 02 2019 05:12:56 GMT+0200 (CEST);Tue Jul 02 2019 03:12:56 GMT+0200 (CEST);1562037176000;17.89
1380556860243485;18;88;0;null;Tue Jul 02 2019 05:14:54 GMT+0200 (CEST);Tue Jul 02 2019 03:14:54 GMT+0200 (CEST);1562037294000;17.89
1380556860243485;18;100;0;null;Tue Jul 02 2019 05:16:57 GMT+0200 (CEST);Tue Jul 02 2019 03:16:57 GMT+0200 (CEST);1562037417000;17.89
1380556860243485;18;123;0;null;Tue Jul 02 2019 05:18:55 GMT+0200 (CEST);Tue Jul 02 2019 03:18:55 GMT+0200 (CEST);1562037535000;17.89
1380556860243485;18;551;0;null;Tue Jul 02 2019 05:20:54 GMT+0200 (CEST);Tue Jul 02 2019 03:20:54 GMT+0200 (CEST);1562037654000;17.89
1380556860243485;18;475;0;null;Tue Jul 02 2019 05:22:51 GMT+0200 (CEST);Tue Jul 02 2019 03:22:51 GMT+0200 (CEST);1562037771000;17.89
1380556860243485;19;592;0;null;Tue Jul 02 2019 05:24:48 GMT+0200 (CEST);Tue Jul 02 2019 03:24:48 GMT+0200 (CEST);1562037888000;18.927777777777777
1380556860243485;19;604;0;null;Tue Jul 02 2019 05:26:45 GMT+0200 (CEST);Tue Jul 02 2019 03:26:45 GMT+0200 (CEST);1562038005000;20.833333333333332
1380556860243485;19;616;0;null;Tue Jul 02 2019 05:28:42 GMT+0200 (CEST);Tue Jul 02 2019 03:28:42 GMT+0200 (CEST);1562038122000;21.26111111111111
1380556860243485;19;496;0;null;Tue Jul 02 2019 05:30:40 GMT+0200 (CEST);Tue Jul 02 2019 03:30:40 GMT+0200 (CEST);1562038240000;22.188888888888886
1380556860243485;19;495;0;null;Tue Jul 02 2019 05:32:39 GMT+0200 (CEST);Tue Jul 02 2019 03:32:39 GMT+0200 (CEST);1562038359000;22.416666666666668
1380556860243485;19;482;0;null;Tue Jul 02 2019 05:34:37 GMT+0200 (CEST);Tue Jul 02 2019 03:34:37 GMT+0200 (CEST);1562038477000;22.1
1380556860243485;19;500;0;null;Tue Jul 02 2019 05:36:42 GMT+0200 (CEST);Tue Jul 02 2019 03:36:42 GMT+0200 (CEST);1562038602000;20.35555555555556
1380556860243485;19;511;0;null;Tue Jul 02 2019 05:38:39 GMT+0200 (CEST);Tue Jul 02 2019 03:38:39 GMT+0200 (CEST);1562038719000;20.327777777777783
1380556860243485;19;523;0;null;Tue Jul 02 2019 05:40:37 GMT+0200 (CEST);Tue Jul 02 2019 03:40:37 GMT+0200 (CEST);1562038837000;20.53333333333334
1380556860243485;19;534;0;null;Tue Jul 02 2019 05:42:35 GMT+0200 (CEST);Tue Jul 02 2019 03:42:35 GMT+0200 (CEST);1562038955000;20.53333333333334
1380556860243485;19;541;0;null;Tue Jul 02 2019 05:44:31 GMT+0200 (CEST);Tue Jul 02 2019 03:44:31 GMT+0200 (CEST);1562039071000;20.850000000000005
1380556860243485;19;552;0;null;Tue Jul 02 2019 05:46:30 GMT+0200 (CEST);Tue Jul 02 2019 03:46:30 GMT+0200 (CEST);1562039190000;20.994444444444447
1380556860243485;19;546;0;null;Tue Jul 02 2019 05:48:30 GMT+0200 (CEST);Tue Jul 02 2019 03:48:30 GMT+0200 (CEST);1562039310000;21.05
1380556860243485;19;550;0;null;Tue Jul 02 2019 05:50:26 GMT+0200 (CEST);Tue Jul 02 2019 03:50:26 GMT+0200 (CEST);1562039426000;21.33888888888889
1380556860243485;20;559;0.1;null;Tue Jul 02 2019 05:52:23 GMT+0200 (CEST);Tue Jul 02 2019 03:52:23 GMT+0200 (CEST);1562039543000;21.33888888888889
1380556860243485;20;562;0.1;null;Tue Jul 02 2019 05:54:20 GMT+0200 (CEST);Tue Jul 02 2019 03:54:20 GMT+0200 (CEST);1562039660000;21.483333333333334
1380556860243485;20;562;0.1;null;Tue Jul 02 2019 05:56:17 GMT+0200 (CEST);Tue Jul 02 2019 03:56:17 GMT+0200 (CEST);1562039777000;21.655555555555555
1380556860243485;20;568;0.1;null;Tue Jul 02 2019 05:58:17 GMT+0200 (CEST);Tue Jul 02 2019 03:58:17 GMT+0200 (CEST);1562039897000;21.766666666666666
1380556860243485;20;570;0.1;null;Tue Jul 02 2019 06:00:19 GMT+0200 (CEST);Tue Jul 02 2019 04:00:19 GMT+0200 (CEST);1562040019000;21.85
1380556860243485;20;568;0.1;null;Tue Jul 02 2019 06:02:16 GMT+0200 (CEST);Tue Jul 02 2019 04:02:16 GMT+0200 (CEST);1562040136000;21.905555555555555
1380556860243485;20;568;0.1;null;Tue Jul 02 2019 06:04:14 GMT+0200 (CEST);Tue Jul 02 2019 04:04:14 GMT+0200 (CEST);1562040254000;22.016666666666666
1380556860243485;20;573;0.1;null;Tue Jul 02 2019 06:06:11 GMT+0200 (CEST);Tue Jul 02 2019 04:06:11 GMT+0200 (CEST);1562040371000;22.016666666666666
1380556860243485;20;569;0.1;null;Tue Jul 02 2019 06:08:08 GMT+0200 (CEST);Tue Jul 02 2019 04:08:08 GMT+0200 (CEST);1562040488000;22.016666666666666
1380556860243485;20;573;0.1;null;Tue Jul 02 2019 06:10:07 GMT+0200 (CEST);Tue Jul 02 2019 04:10:07 GMT+0200 (CEST);1562040607000;22.12777777777778
1380556860243485;20;570;0.1;null;Tue Jul 02 2019 06:12:04 GMT+0200 (CEST);Tue Jul 02 2019 04:12:04 GMT+0200 (CEST);1562040724000;22.12777777777778
1380556860243485;20;575;0.1;null;Tue Jul 02 2019 06:14:01 GMT+0200 (CEST);Tue Jul 02 2019 04:14:01 GMT+0200 (CEST);1562040841000;22.1
1380556860243485;20;579;0.1;null;Tue Jul 02 2019 06:15:57 GMT+0200 (CEST);Tue Jul 02 2019 04:15:57 GMT+0200 (CEST);1562040957000;22.1
1380556860243485;20;576;0.1;null;Tue Jul 02 2019 06:17:54 GMT+0200 (CEST);Tue Jul 02 2019 04:17:54 GMT+0200 (CEST);1562041074000;22.183333333333334
1380556860243485;20;580;0.1;null;Tue Jul 02 2019 06:19:51 GMT+0200 (CEST);Tue Jul 02 2019 04:19:51 GMT+0200 (CEST);1562041191000;22.322222222222223
1380556860243485;21;586;0.1;null;Tue Jul 02 2019 06:21:49 GMT+0200 (CEST);Tue Jul 02 2019 04:21:49 GMT+0200 (CEST);1562041309000;22.322222222222223
1380556860243485;21;585;0.1;null;Tue Jul 02 2019 06:23:46 GMT+0200 (CEST);Tue Jul 02 2019 04:23:46 GMT+0200 (CEST);1562041426000;22.322222222222223
1380556860243485;21;588;0.1;null;Tue Jul 02 2019 06:25:43 GMT+0200 (CEST);Tue Jul 02 2019 04:25:43 GMT+0200 (CEST);1562041543000;22.294444444444444
1380556860243485;21;581;0.1;null;Tue Jul 02 2019 06:27:40 GMT+0200 (CEST);Tue Jul 02 2019 04:27:40 GMT+0200 (CEST);1562041660000;22.405555555555555
1380556860243485;22;592;0.1;null;Tue Jul 02 2019 06:29:37 GMT+0200 (CEST);Tue Jul 02 2019 04:29:37 GMT+0200 (CEST);1562041777000;22.494444444444447
1380556860243485;22;586;0.1;null;Tue Jul 02 2019 06:31:40 GMT+0200 (CEST);Tue Jul 02 2019 04:31:40 GMT+0200 (CEST);1562041900000;22.55
1380556860243485;22;580;0.1;null;Tue Jul 02 2019 06:33:37 GMT+0200 (CEST);Tue Jul 02 2019 04:33:37 GMT+0200 (CEST);1562042017000;22.605555555555558
1380556860243485;22;586;0.1;null;Tue Jul 02 2019 06:35:33 GMT+0200 (CEST);Tue Jul 02 2019 04:35:33 GMT+0200 (CEST);1562042133000;22.605555555555558
1380556860243485;23;582;0.1;null;Tue Jul 02 2019 06:37:30 GMT+0200 (CEST);Tue Jul 02 2019 04:37:30 GMT+0200 (CEST);1562042250000;22.633333333333336
1380556860243485;23;581;0.1;null;Tue Jul 02 2019 06:39:33 GMT+0200 (CEST);Tue Jul 02 2019 04:39:33 GMT+0200 (CEST);1562042373000;22.544444444444444
1380556860243485;23;593;0.1;null;Tue Jul 02 2019 06:41:31 GMT+0200 (CEST);Tue Jul 02 2019 04:41:31 GMT+0200 (CEST);1562042491000;22.6
1380556860243485;24;584;0.1;null;Tue Jul 02 2019 06:43:31 GMT+0200 (CEST);Tue Jul 02 2019 04:43:31 GMT+0200 (CEST);1562042611000;22.6
1380556860243485;25;589;0.2;null;Tue Jul 02 2019 06:45:29 GMT+0200 (CEST);Tue Jul 02 2019 04:45:29 GMT+0200 (CEST);1562042729000;22.655555555555555
1380556860243485;25;579;0.2;null;Tue Jul 02 2019 06:47:26 GMT+0200 (CEST);Tue Jul 02 2019 04:47:26 GMT+0200 (CEST);1562042846000;22.711111111111112
1380556860243485;25;583;0.2;null;Tue Jul 02 2019 06:49:23 GMT+0200 (CEST);Tue Jul 02 2019 04:49:23 GMT+0200 (CEST);1562042963000;22.794444444444444
1380556860243485;26;597;0.2;null;Tue Jul 02 2019 06:51:19 GMT+0200 (CEST);Tue Jul 02 2019 04:51:19 GMT+0200 (CEST);1562043079000;22.905555555555555
1380556860243485;26;599;0.2;null;Tue Jul 02 2019 06:53:20 GMT+0200 (CEST);Tue Jul 02 2019 04:53:20 GMT+0200 (CEST);1562043200000;23.211111111111112
1380556860243485;27;597;0.2;null;Tue Jul 02 2019 06:55:17 GMT+0200 (CEST);Tue Jul 02 2019 04:55:17 GMT+0200 (CEST);1562043317000;23.35
1380556860243485;27;602;0.2;null;Tue Jul 02 2019 06:57:13 GMT+0200 (CEST);Tue Jul 02 2019 04:57:13 GMT+0200 (CEST);1562043433000;23.494444444444444
1380556860243485;28;604;0.3;null;Tue Jul 02 2019 06:59:10 GMT+0200 (CEST);Tue Jul 02 2019 04:59:10 GMT+0200 (CEST);1562043550000;23.549999999999997
1380556860243485;28;614;0.3;null;Tue Jul 02 2019 07:01:09 GMT+0200 (CEST);Tue Jul 02 2019 05:01:09 GMT+0200 (CEST);1562043669000;23.883333333333333
1380556860243485;28;616;0.3;null;Tue Jul 02 2019 07:03:05 GMT+0200 (CEST);Tue Jul 02 2019 05:03:05 GMT+0200 (CEST);1562043785000;24.216666666666665
1380556860243485;29;610;0.3;null;Tue Jul 02 2019 07:05:02 GMT+0200 (CEST);Tue Jul 02 2019 05:05:02 GMT+0200 (CEST);1562043902000;24.66111111111111
1380556860243485;29;616;0.3;null;Tue Jul 02 2019 07:06:59 GMT+0200 (CEST);Tue Jul 02 2019 05:06:59 GMT+0200 (CEST);1562044019000;24.488888888888887
1380556860243485;30;612;0.3;null;Tue Jul 02 2019 07:08:55 GMT+0200 (CEST);Tue Jul 02 2019 05:08:55 GMT+0200 (CEST);1562044135000;25.127777777777776
1380556860243485;30;609;0.4;null;Tue Jul 02 2019 07:11:11 GMT+0200 (CEST);Tue Jul 02 2019 05:11:11 GMT+0200 (CEST);1562044271000;25.29444444444444
1380556860243485;30;594;0.5;null;Tue Jul 02 2019 07:13:07 GMT+0200 (CEST);Tue Jul 02 2019 05:13:07 GMT+0200 (CEST);1562044387000;25.627777777777776
1380556860243485;30;590;0.5;null;Tue Jul 02 2019 07:15:04 GMT+0200 (CEST);Tue Jul 02 2019 05:15:04 GMT+0200 (CEST);1562044504000;25.738888888888887
1380556860243485;30;611;0.7;null;Tue Jul 02 2019 07:17:01 GMT+0200 (CEST);Tue Jul 02 2019 05:17:01 GMT+0200 (CEST);1562044621000;25.87777777777778
1380556860243485;31;613;0.7;null;Tue Jul 02 2019 07:19:12 GMT+0200 (CEST);Tue Jul 02 2019 05:19:12 GMT+0200 (CEST);1562044752000;25.62777777777778
1380556860243485;31;613;0.7;null;Tue Jul 02 2019 07:21:09 GMT+0200 (CEST);Tue Jul 02 2019 05:21:09 GMT+0200 (CEST);1562044869000;25.855555555555554
1380556860243485;31;613;0.7;null;Tue Jul 02 2019 07:23:05 GMT+0200 (CEST);Tue Jul 02 2019 05:23:05 GMT+0200 (CEST);1562044985000;26.31176470588235
1380556860243485;31;613;0.7;null;Tue Jul 02 2019 07:25:02 GMT+0200 (CEST);Tue Jul 02 2019 05:25:02 GMT+0200 (CEST);1562045102000;26.635294117647057
1380556860243485;31;615;0.9;null;Tue Jul 02 2019 07:27:00 GMT+0200 (CEST);Tue Jul 02 2019 05:27:00 GMT+0200 (CEST);1562045220000;27.047058823529408
1380556860243485;31;614;0.9;null;Tue Jul 02 2019 07:29:00 GMT+0200 (CEST);Tue Jul 02 2019 05:29:00 GMT+0200 (CEST);1562045340000;27.135294117647057
1380556860243485;32;608;0.6;null;Tue Jul 02 2019 07:30:57 GMT+0200 (CEST);Tue Jul 02 2019 05:30:57 GMT+0200 (CEST);1562045457000;27.370588235294115
1380556860243485;31;619;0.7;null;Tue Jul 02 2019 07:33:02 GMT+0200 (CEST);Tue Jul 02 2019 05:33:02 GMT+0200 (CEST);1562045582000;27.458823529411763
1380556860243485;32;618;0.9;null;Tue Jul 02 2019 07:35:07 GMT+0200 (CEST);Tue Jul 02 2019 05:35:07 GMT+0200 (CEST);1562045707000;27.499999999999996
1380556860243485;32;616;1;null;Tue Jul 02 2019 07:37:12 GMT+0200 (CEST);Tue Jul 02 2019 05:37:12 GMT+0200 (CEST);1562045832000;27.527777777777775
1380556860243485;32;611;0.9;null;Tue Jul 02 2019 07:39:09 GMT+0200 (CEST);Tue Jul 02 2019 05:39:09 GMT+0200 (CEST);1562045949000;27.83333333333333
1380556860243485;32;611;0.9;null;Tue Jul 02 2019 07:41:06 GMT+0200 (CEST);Tue Jul 02 2019 05:41:06 GMT+0200 (CEST);1562046066000;28.111111111111107
1380556860243485;32;615;1.1;null;Tue Jul 02 2019 07:43:03 GMT+0200 (CEST);Tue Jul 02 2019 05:43:03 GMT+0200 (CEST);1562046183000;28.277777777777775
1380556860243485;32;615;1.1;null;Tue Jul 02 2019 07:45:03 GMT+0200 (CEST);Tue Jul 02 2019 05:45:03 GMT+0200 (CEST);1562046303000;28.52777777777778
1380556860243485;33;608;1.2;null;Tue Jul 02 2019 07:47:06 GMT+0200 (CEST);Tue Jul 02 2019 05:47:06 GMT+0200 (CEST);1562046426000;28.72222222222222
1380556860243485;33;612;1.3;null;Tue Jul 02 2019 07:49:04 GMT+0200 (CEST);Tue Jul 02 2019 05:49:04 GMT+0200 (CEST);1562046544000;28.72222222222222
1380556860243485;33;613;1.3;null;Tue Jul 02 2019 07:51:23 GMT+0200 (CEST);Tue Jul 02 2019 05:51:23 GMT+0200 (CEST);1562046683000;28.88888888888889
1380556860243485;33;611;1.2;null;Tue Jul 02 2019 07:53:20 GMT+0200 (CEST);Tue Jul 02 2019 05:53:20 GMT+0200 (CEST);1562046800000;29.25
1380556860243485;33;615;1.2;null;Tue Jul 02 2019 07:55:17 GMT+0200 (CEST);Tue Jul 02 2019 05:55:17 GMT+0200 (CEST);1562046917000;29.61111111111111
1380556860243485;33;614;1;null;Tue Jul 02 2019 07:57:13 GMT+0200 (CEST);Tue Jul 02 2019 05:57:13 GMT+0200 (CEST);1562047033000;29.72222222222222
1380556860243485;33;625;1.3;null;Tue Jul 02 2019 07:59:10 GMT+0200 (CEST);Tue Jul 02 2019 05:59:10 GMT+0200 (CEST);1562047150000;29.77777777777778
1380556860243485;33;614;1.3;null;Tue Jul 02 2019 08:01:09 GMT+0200 (CEST);Tue Jul 02 2019 06:01:09 GMT+0200 (CEST);1562047269000;30.055555555555557
1380556860243485;33;615;1.5;null;Tue Jul 02 2019 08:03:07 GMT+0200 (CEST);Tue Jul 02 2019 06:03:07 GMT+0200 (CEST);1562047387000;30.13888888888889
1380556860243485;34;619;1.5;null;Tue Jul 02 2019 08:05:06 GMT+0200 (CEST);Tue Jul 02 2019 06:05:06 GMT+0200 (CEST);1562047506000;30.13888888888889
1380556860243485;34;621;1.5;null;Tue Jul 02 2019 08:07:03 GMT+0200 (CEST);Tue Jul 02 2019 06:07:03 GMT+0200 (CEST);1562047623000;30.333333333333332
1380556860243485;34;629;1.4;null;Tue Jul 02 2019 08:09:00 GMT+0200 (CEST);Tue Jul 02 2019 06:09:00 GMT+0200 (CEST);1562047740000;30.52777777777778
1380556860243485;34;621;1.3;null;Tue Jul 02 2019 08:10:57 GMT+0200 (CEST);Tue Jul 02 2019 06:10:57 GMT+0200 (CEST);1562047857000;30.77777777777778
1380556860243485;34;618;1.3;null;Tue Jul 02 2019 08:12:56 GMT+0200 (CEST);Tue Jul 02 2019 06:12:56 GMT+0200 (CEST);1562047976000;31.02777777777778
1380556860243485;34;624;1.2;null;Tue Jul 02 2019 08:14:54 GMT+0200 (CEST);Tue Jul 02 2019 06:14:54 GMT+0200 (CEST);1562048094000;31.22222222222222
1380556860243485;34;615;1.2;null;Tue Jul 02 2019 08:16:51 GMT+0200 (CEST);Tue Jul 02 2019 06:16:51 GMT+0200 (CEST);1562048211000;31.333333333333332
1380556860243485;34;602;1.3;null;Tue Jul 02 2019 08:19:11 GMT+0200 (CEST);Tue Jul 02 2019 06:19:11 GMT+0200 (CEST);1562048351000;31.555555555555557
