module_id;temperature;voltage;ts;utc_ts;timestamp
1438719252641773;17.4;33.3;Tue Nov 05 2019 09:47:49 GMT+0100 (CET);Tue Nov 05 2019 08:47:49 GMT+0100 (CET);1572943669000
1438719252641773;17.4;33.2;Tue Nov 05 2019 09:49:42 GMT+0100 (CET);Tue Nov 05 2019 08:49:42 GMT+0100 (CET);1572943782000
1438719252641773;15.9;33.3;Tue Nov 05 2019 09:51:44 GMT+0100 (CET);Tue Nov 05 2019 08:51:44 GMT+0100 (CET);1572943904000
1438719252641773;15.9;33.3;Tue Nov 05 2019 09:53:37 GMT+0100 (CET);Tue Nov 05 2019 08:53:37 GMT+0100 (CET);1572944017000
1438719252641773;15.9;33.3;Tue Nov 05 2019 09:55:32 GMT+0100 (CET);Tue Nov 05 2019 08:55:32 GMT+0100 (CET);1572944132000
1438719252641773;15.9;33.5;Tue Nov 05 2019 09:57:26 GMT+0100 (CET);Tue Nov 05 2019 08:57:26 GMT+0100 (CET);1572944246000
1438719252641773;15.9;33.4;Tue Nov 05 2019 09:59:19 GMT+0100 (CET);Tue Nov 05 2019 08:59:19 GMT+0100 (CET);1572944359000
1438719252641773;15.9;33.3;Tue Nov 05 2019 10:01:12 GMT+0100 (CET);Tue Nov 05 2019 09:01:12 GMT+0100 (CET);1572944472000
1438719252641773;15.9;33.3;Tue Nov 05 2019 10:03:05 GMT+0100 (CET);Tue Nov 05 2019 09:03:05 GMT+0100 (CET);1572944585000
1438719252641773;15.9;32.9;Tue Nov 05 2019 10:04:58 GMT+0100 (CET);Tue Nov 05 2019 09:04:58 GMT+0100 (CET);1572944698000
1438719252641773;15.9;33.7;Tue Nov 05 2019 10:07:30 GMT+0100 (CET);Tue Nov 05 2019 09:07:30 GMT+0100 (CET);1572944850000
1438719252641773;15.9;33.8;Tue Nov 05 2019 10:09:23 GMT+0100 (CET);Tue Nov 05 2019 09:09:23 GMT+0100 (CET);1572944963000
1438719252641773;17.4;33.7;Tue Nov 05 2019 10:11:20 GMT+0100 (CET);Tue Nov 05 2019 09:11:20 GMT+0100 (CET);1572945080000
1438719252641773;17.4;33.6;Tue Nov 05 2019 10:13:14 GMT+0100 (CET);Tue Nov 05 2019 09:13:14 GMT+0100 (CET);1572945194000
1438719252641773;17.4;33.5;Tue Nov 05 2019 10:15:06 GMT+0100 (CET);Tue Nov 05 2019 09:15:06 GMT+0100 (CET);1572945306000
1438719252641773;17.4;33.5;Tue Nov 05 2019 10:17:00 GMT+0100 (CET);Tue Nov 05 2019 09:17:00 GMT+0100 (CET);1572945420000
1438719252641773;17.4;34.3;Tue Nov 05 2019 10:18:52 GMT+0100 (CET);Tue Nov 05 2019 09:18:52 GMT+0100 (CET);1572945532000
1438719252641773;17.4;34.1;Tue Nov 05 2019 10:20:45 GMT+0100 (CET);Tue Nov 05 2019 09:20:45 GMT+0100 (CET);1572945645000
1438719252641773;17.4;33.5;Tue Nov 05 2019 10:22:41 GMT+0100 (CET);Tue Nov 05 2019 09:22:41 GMT+0100 (CET);1572945761000
1438719252641773;17.4;33;Tue Nov 05 2019 10:24:34 GMT+0100 (CET);Tue Nov 05 2019 09:24:34 GMT+0100 (CET);1572945874000
1438719252641773;17.4;35.5;Tue Nov 05 2019 10:26:27 GMT+0100 (CET);Tue Nov 05 2019 09:26:27 GMT+0100 (CET);1572945987000
1438719252641773;17.4;35.5;Tue Nov 05 2019 10:28:23 GMT+0100 (CET);Tue Nov 05 2019 09:28:23 GMT+0100 (CET);1572946103000
1438719252641773;17.4;34.9;Tue Nov 05 2019 10:30:30 GMT+0100 (CET);Tue Nov 05 2019 09:30:30 GMT+0100 (CET);1572946230000
1438719252641773;17.4;34.6;Tue Nov 05 2019 10:32:23 GMT+0100 (CET);Tue Nov 05 2019 09:32:23 GMT+0100 (CET);1572946343000
1438719252641773;17.4;34.1;Tue Nov 05 2019 10:34:18 GMT+0100 (CET);Tue Nov 05 2019 09:34:18 GMT+0100 (CET);1572946458000
1438719252641773;17.4;33.1;Tue Nov 05 2019 10:36:11 GMT+0100 (CET);Tue Nov 05 2019 09:36:11 GMT+0100 (CET);1572946571000
1438719252641773;17.4;32.4;Tue Nov 05 2019 10:38:36 GMT+0100 (CET);Tue Nov 05 2019 09:38:36 GMT+0100 (CET);1572946716000
1438719252641773;17.9;32.4;Tue Nov 05 2019 10:40:30 GMT+0100 (CET);Tue Nov 05 2019 09:40:30 GMT+0100 (CET);1572946830000
1438719252641773;17.9;32;Tue Nov 05 2019 10:42:24 GMT+0100 (CET);Tue Nov 05 2019 09:42:24 GMT+0100 (CET);1572946944000
1438719252641773;17.9;32.2;Tue Nov 05 2019 10:44:17 GMT+0100 (CET);Tue Nov 05 2019 09:44:17 GMT+0100 (CET);1572947057000
1438719252641773;17.9;32.2;Tue Nov 05 2019 10:46:10 GMT+0100 (CET);Tue Nov 05 2019 09:46:10 GMT+0100 (CET);1572947170000
1438719252641773;17.9;35.2;Tue Nov 05 2019 10:48:04 GMT+0100 (CET);Tue Nov 05 2019 09:48:04 GMT+0100 (CET);1572947284000
1438719252641773;17.9;35.6;Tue Nov 05 2019 10:50:02 GMT+0100 (CET);Tue Nov 05 2019 09:50:02 GMT+0100 (CET);1572947402000
1438719252641773;17.9;35.3;Tue Nov 05 2019 10:51:55 GMT+0100 (CET);Tue Nov 05 2019 09:51:55 GMT+0100 (CET);1572947515000
1438719252641773;17.9;34.9;Tue Nov 05 2019 10:53:54 GMT+0100 (CET);Tue Nov 05 2019 09:53:54 GMT+0100 (CET);1572947634000
1438719252641773;17.9;35.2;Tue Nov 05 2019 10:55:46 GMT+0100 (CET);Tue Nov 05 2019 09:55:46 GMT+0100 (CET);1572947746000
1438719252641773;17.9;35.3;Tue Nov 05 2019 10:57:43 GMT+0100 (CET);Tue Nov 05 2019 09:57:43 GMT+0100 (CET);1572947863000
1438719252641773;18.9;35.5;Tue Nov 05 2019 10:59:36 GMT+0100 (CET);Tue Nov 05 2019 09:59:36 GMT+0100 (CET);1572947976000
1438719252641773;18.9;35.6;Tue Nov 05 2019 11:01:29 GMT+0100 (CET);Tue Nov 05 2019 10:01:29 GMT+0100 (CET);1572948089000
1438719252641773;18.9;35.3;Tue Nov 05 2019 11:03:25 GMT+0100 (CET);Tue Nov 05 2019 10:03:25 GMT+0100 (CET);1572948205000
1438719252641773;18.9;35.6;Tue Nov 05 2019 11:05:26 GMT+0100 (CET);Tue Nov 05 2019 10:05:26 GMT+0100 (CET);1572948326000
1438719252641773;18.9;35;Tue Nov 05 2019 11:07:18 GMT+0100 (CET);Tue Nov 05 2019 10:07:18 GMT+0100 (CET);1572948438000
1438719252641773;18.9;34.8;Tue Nov 05 2019 11:09:31 GMT+0100 (CET);Tue Nov 05 2019 10:09:31 GMT+0100 (CET);1572948571000
1438719252641773;18.9;34.7;Tue Nov 05 2019 11:11:24 GMT+0100 (CET);Tue Nov 05 2019 10:11:24 GMT+0100 (CET);1572948684000
1438719252641773;21.5;35;Tue Nov 05 2019 11:13:19 GMT+0100 (CET);Tue Nov 05 2019 10:13:19 GMT+0100 (CET);1572948799000
1438719252641773;21.5;35;Tue Nov 05 2019 11:15:12 GMT+0100 (CET);Tue Nov 05 2019 10:15:12 GMT+0100 (CET);1572948912000
1438719252641773;21.5;35;Tue Nov 05 2019 11:17:05 GMT+0100 (CET);Tue Nov 05 2019 10:17:05 GMT+0100 (CET);1572949025000
1438719252641773;21.5;34.8;Tue Nov 05 2019 11:18:58 GMT+0100 (CET);Tue Nov 05 2019 10:18:58 GMT+0100 (CET);1572949138000
1438719252641773;21.5;34.6;Tue Nov 05 2019 11:20:54 GMT+0100 (CET);Tue Nov 05 2019 10:20:54 GMT+0100 (CET);1572949254000
1438719252641773;21.5;34.4;Tue Nov 05 2019 11:22:47 GMT+0100 (CET);Tue Nov 05 2019 10:22:47 GMT+0100 (CET);1572949367000
1438719252641773;21.5;33.6;Tue Nov 05 2019 11:24:53 GMT+0100 (CET);Tue Nov 05 2019 10:24:53 GMT+0100 (CET);1572949493000
1438719252641773;21.5;33.7;Tue Nov 05 2019 11:26:46 GMT+0100 (CET);Tue Nov 05 2019 10:26:46 GMT+0100 (CET);1572949606000
1438719252641773;18.9;33.7;Tue Nov 05 2019 11:28:40 GMT+0100 (CET);Tue Nov 05 2019 10:28:40 GMT+0100 (CET);1572949720000
1438719252641773;18.9;35;Tue Nov 05 2019 11:30:33 GMT+0100 (CET);Tue Nov 05 2019 10:30:33 GMT+0100 (CET);1572949833000
1438719252641773;18.9;35.4;Tue Nov 05 2019 11:32:26 GMT+0100 (CET);Tue Nov 05 2019 10:32:26 GMT+0100 (CET);1572949946000
1438719252641773;18.9;35.6;Tue Nov 05 2019 11:34:19 GMT+0100 (CET);Tue Nov 05 2019 10:34:19 GMT+0100 (CET);1572950059000
1438719252641773;18.9;35.6;Tue Nov 05 2019 11:36:13 GMT+0100 (CET);Tue Nov 05 2019 10:36:13 GMT+0100 (CET);1572950173000
1438719252641773;18.9;35.5;Tue Nov 05 2019 11:38:06 GMT+0100 (CET);Tue Nov 05 2019 10:38:06 GMT+0100 (CET);1572950286000
1438719252641773;18.9;35.6;Tue Nov 05 2019 11:40:23 GMT+0100 (CET);Tue Nov 05 2019 10:40:23 GMT+0100 (CET);1572950423000
1438719252641773;18.9;35.6;Tue Nov 05 2019 11:42:16 GMT+0100 (CET);Tue Nov 05 2019 10:42:16 GMT+0100 (CET);1572950536000
1438719252641773;18.9;35.3;Tue Nov 05 2019 11:44:09 GMT+0100 (CET);Tue Nov 05 2019 10:44:09 GMT+0100 (CET);1572950649000
1438719252641773;18.9;35.3;Tue Nov 05 2019 11:46:01 GMT+0100 (CET);Tue Nov 05 2019 10:46:01 GMT+0100 (CET);1572950761000
1438719252641773;18.9;35.5;Tue Nov 05 2019 11:48:22 GMT+0100 (CET);Tue Nov 05 2019 10:48:22 GMT+0100 (CET);1572950902000
1438719252641773;18.9;35.6;Tue Nov 05 2019 11:50:14 GMT+0100 (CET);Tue Nov 05 2019 10:50:14 GMT+0100 (CET);1572951014000
1438719252641773;18.9;35.6;Tue Nov 05 2019 11:52:07 GMT+0100 (CET);Tue Nov 05 2019 10:52:07 GMT+0100 (CET);1572951127000
1438719252641773;18.9;35.3;Tue Nov 05 2019 11:54:00 GMT+0100 (CET);Tue Nov 05 2019 10:54:00 GMT+0100 (CET);1572951240000
1438719252641773;18.9;35;Tue Nov 05 2019 11:55:58 GMT+0100 (CET);Tue Nov 05 2019 10:55:58 GMT+0100 (CET);1572951358000
1438719252641773;19.9;35;Tue Nov 05 2019 11:57:50 GMT+0100 (CET);Tue Nov 05 2019 10:57:50 GMT+0100 (CET);1572951470000
1438719252641773;19.9;35;Tue Nov 05 2019 11:59:43 GMT+0100 (CET);Tue Nov 05 2019 10:59:43 GMT+0100 (CET);1572951583000
1438719252641773;19.9;35.4;Tue Nov 05 2019 12:01:45 GMT+0100 (CET);Tue Nov 05 2019 11:01:45 GMT+0100 (CET);1572951705000
1438719252641773;19.9;35.3;Tue Nov 05 2019 12:03:52 GMT+0100 (CET);Tue Nov 05 2019 11:03:52 GMT+0100 (CET);1572951832000
1438719252641773;19.9;35.2;Tue Nov 05 2019 12:05:53 GMT+0100 (CET);Tue Nov 05 2019 11:05:53 GMT+0100 (CET);1572951953000
1438719252641773;22;35.1;Tue Nov 05 2019 12:07:46 GMT+0100 (CET);Tue Nov 05 2019 11:07:46 GMT+0100 (CET);1572952066000
1438719252641773;22;35.4;Tue Nov 05 2019 12:09:39 GMT+0100 (CET);Tue Nov 05 2019 11:09:39 GMT+0100 (CET);1572952179000
1438719252641773;22;35.4;Tue Nov 05 2019 12:11:35 GMT+0100 (CET);Tue Nov 05 2019 11:11:35 GMT+0100 (CET);1572952295000
1438719252641773;22;35.4;Tue Nov 05 2019 12:13:27 GMT+0100 (CET);Tue Nov 05 2019 11:13:27 GMT+0100 (CET);1572952407000
1438719252641773;22;35.5;Tue Nov 05 2019 12:15:20 GMT+0100 (CET);Tue Nov 05 2019 11:15:20 GMT+0100 (CET);1572952520000
1438719252641773;23.5;35.8;Tue Nov 05 2019 12:17:14 GMT+0100 (CET);Tue Nov 05 2019 11:17:14 GMT+0100 (CET);1572952634000
1438719252641773;23.5;35.2;Tue Nov 05 2019 12:19:11 GMT+0100 (CET);Tue Nov 05 2019 11:19:11 GMT+0100 (CET);1572952751000
1438719252641773;23.5;35;Tue Nov 05 2019 12:21:07 GMT+0100 (CET);Tue Nov 05 2019 11:21:07 GMT+0100 (CET);1572952867000
1438719252641773;23.5;35.1;Tue Nov 05 2019 12:23:08 GMT+0100 (CET);Tue Nov 05 2019 11:23:08 GMT+0100 (CET);1572952988000
1438719252641773;23.5;35.5;Tue Nov 05 2019 12:25:01 GMT+0100 (CET);Tue Nov 05 2019 11:25:01 GMT+0100 (CET);1572953101000
1438719252641773;23.5;35.6;Tue Nov 05 2019 12:27:00 GMT+0100 (CET);Tue Nov 05 2019 11:27:00 GMT+0100 (CET);1572953220000
1438719252641773;23.5;35.6;Tue Nov 05 2019 12:28:54 GMT+0100 (CET);Tue Nov 05 2019 11:28:54 GMT+0100 (CET);1572953334000
1438719252641773;25.5;35.5;Tue Nov 05 2019 12:30:48 GMT+0100 (CET);Tue Nov 05 2019 11:30:48 GMT+0100 (CET);1572953448000
1438719252641773;25.5;35;Tue Nov 05 2019 12:32:41 GMT+0100 (CET);Tue Nov 05 2019 11:32:41 GMT+0100 (CET);1572953561000
1438719252641773;26;31.5;Tue Nov 05 2019 12:34:54 GMT+0100 (CET);Tue Nov 05 2019 11:34:54 GMT+0100 (CET);1572953694000
1438719252641773;26;32.6;Tue Nov 05 2019 12:36:47 GMT+0100 (CET);Tue Nov 05 2019 11:36:47 GMT+0100 (CET);1572953807000
1438719252641773;26;32.7;Tue Nov 05 2019 12:38:39 GMT+0100 (CET);Tue Nov 05 2019 11:38:39 GMT+0100 (CET);1572953919000
1438719252641773;26;32.8;Tue Nov 05 2019 12:40:34 GMT+0100 (CET);Tue Nov 05 2019 11:40:34 GMT+0100 (CET);1572954034000
1438719252641773;26;33.3;Tue Nov 05 2019 12:42:33 GMT+0100 (CET);Tue Nov 05 2019 11:42:33 GMT+0100 (CET);1572954153000
1438719252641773;26;34.3;Tue Nov 05 2019 12:44:27 GMT+0100 (CET);Tue Nov 05 2019 11:44:27 GMT+0100 (CET);1572954267000
1438719252641773;25.5;34.5;Tue Nov 05 2019 12:46:20 GMT+0100 (CET);Tue Nov 05 2019 11:46:20 GMT+0100 (CET);1572954380000
1438719252641773;25.5;34.3;Tue Nov 05 2019 12:48:13 GMT+0100 (CET);Tue Nov 05 2019 11:48:13 GMT+0100 (CET);1572954493000
1438719252641773;25.5;35.2;Tue Nov 05 2019 12:50:26 GMT+0100 (CET);Tue Nov 05 2019 11:50:26 GMT+0100 (CET);1572954626000
1438719252641773;25.5;36.6;Tue Nov 05 2019 12:52:23 GMT+0100 (CET);Tue Nov 05 2019 11:52:23 GMT+0100 (CET);1572954743000
1438719252641773;25.5;35.9;Tue Nov 05 2019 12:54:16 GMT+0100 (CET);Tue Nov 05 2019 11:54:16 GMT+0100 (CET);1572954856000
1438719252641773;25.5;35.2;Tue Nov 05 2019 12:56:09 GMT+0100 (CET);Tue Nov 05 2019 11:56:09 GMT+0100 (CET);1572954969000
1438719252641773;25.5;33.5;Tue Nov 05 2019 12:58:02 GMT+0100 (CET);Tue Nov 05 2019 11:58:02 GMT+0100 (CET);1572955082000
1438719252641773;26;34.6;Tue Nov 05 2019 12:59:55 GMT+0100 (CET);Tue Nov 05 2019 11:59:55 GMT+0100 (CET);1572955195000
1438719252641773;26;32.6;Tue Nov 05 2019 13:01:48 GMT+0100 (CET);Tue Nov 05 2019 12:01:48 GMT+0100 (CET);1572955308000
1438719252641773;26;35.2;Tue Nov 05 2019 13:03:43 GMT+0100 (CET);Tue Nov 05 2019 12:03:43 GMT+0100 (CET);1572955423000
1438719252641773;27.5;35.1;Tue Nov 05 2019 13:06:17 GMT+0100 (CET);Tue Nov 05 2019 12:06:17 GMT+0100 (CET);1572955577000
1438719252641773;27.5;35.2;Tue Nov 05 2019 13:08:11 GMT+0100 (CET);Tue Nov 05 2019 12:08:11 GMT+0100 (CET);1572955691000
1438719252641773;27.5;35.2;Tue Nov 05 2019 13:10:05 GMT+0100 (CET);Tue Nov 05 2019 12:10:05 GMT+0100 (CET);1572955805000
