module_id;temperature;voltage;ts;utc_ts;timestamp
1380556866958103;14.5;31;Tue Nov 05 2019 07:57:36 GMT+0100 (CET);Tue Nov 05 2019 06:57:36 GMT+0100 (CET);1572937056000
1380556866958103;14.5;31;Tue Nov 05 2019 07:59:30 GMT+0100 (CET);Tue Nov 05 2019 06:59:30 GMT+0100 (CET);1572937170000
1380556866958103;14.5;31.5;Tue Nov 05 2019 08:01:26 GMT+0100 (CET);Tue Nov 05 2019 07:01:26 GMT+0100 (CET);1572937286000
1380556866958103;14.5;31.8;Tue Nov 05 2019 08:03:19 GMT+0100 (CET);Tue Nov 05 2019 07:03:19 GMT+0100 (CET);1572937399000
1380556866958103;14.5;32.7;Tue Nov 05 2019 08:05:12 GMT+0100 (CET);Tue Nov 05 2019 07:05:12 GMT+0100 (CET);1572937512000
1380556866958103;15.5;32.5;Tue Nov 05 2019 08:07:08 GMT+0100 (CET);Tue Nov 05 2019 07:07:08 GMT+0100 (CET);1572937628000
1380556866958103;15.5;32.1;Tue Nov 05 2019 08:09:17 GMT+0100 (CET);Tue Nov 05 2019 07:09:17 GMT+0100 (CET);1572937757000
1380556866958103;17;32.2;Tue Nov 05 2019 08:11:09 GMT+0100 (CET);Tue Nov 05 2019 07:11:09 GMT+0100 (CET);1572937869000
1380556866958103;17;32.1;Tue Nov 05 2019 08:13:04 GMT+0100 (CET);Tue Nov 05 2019 07:13:04 GMT+0100 (CET);1572937984000
1380556866958103;17;31.9;Tue Nov 05 2019 08:14:57 GMT+0100 (CET);Tue Nov 05 2019 07:14:57 GMT+0100 (CET);1572938097000
1380556866958103;17;31.6;Tue Nov 05 2019 08:16:57 GMT+0100 (CET);Tue Nov 05 2019 07:16:57 GMT+0100 (CET);1572938217000
1380556866958103;17;31.2;Tue Nov 05 2019 08:18:52 GMT+0100 (CET);Tue Nov 05 2019 07:18:52 GMT+0100 (CET);1572938332000
1380556866958103;14.5;30.6;Tue Nov 05 2019 08:20:46 GMT+0100 (CET);Tue Nov 05 2019 07:20:46 GMT+0100 (CET);1572938446000
1380556866958103;14.5;29.3;Tue Nov 05 2019 08:22:38 GMT+0100 (CET);Tue Nov 05 2019 07:22:38 GMT+0100 (CET);1572938558000
1380556866958103;14.5;28.9;Tue Nov 05 2019 08:24:58 GMT+0100 (CET);Tue Nov 05 2019 07:24:58 GMT+0100 (CET);1572938698000
1380556866958103;14.5;29.5;Tue Nov 05 2019 08:26:52 GMT+0100 (CET);Tue Nov 05 2019 07:26:52 GMT+0100 (CET);1572938812000
1380556866958103;14.5;30.1;Tue Nov 05 2019 08:28:46 GMT+0100 (CET);Tue Nov 05 2019 07:28:46 GMT+0100 (CET);1572938926000
1380556866958103;14.5;30.4;Tue Nov 05 2019 08:30:40 GMT+0100 (CET);Tue Nov 05 2019 07:30:40 GMT+0100 (CET);1572939040000
1380556866958103;14.5;31.5;Tue Nov 05 2019 08:32:42 GMT+0100 (CET);Tue Nov 05 2019 07:32:42 GMT+0100 (CET);1572939162000
1380556866958103;14.5;32.7;Tue Nov 05 2019 08:34:34 GMT+0100 (CET);Tue Nov 05 2019 07:34:34 GMT+0100 (CET);1572939274000
1380556866958103;17;32.5;Tue Nov 05 2019 08:36:27 GMT+0100 (CET);Tue Nov 05 2019 07:36:27 GMT+0100 (CET);1572939387000
1380556866958103;17;32.3;Tue Nov 05 2019 08:38:24 GMT+0100 (CET);Tue Nov 05 2019 07:38:24 GMT+0100 (CET);1572939504000
1380556866958103;17;31.6;Tue Nov 05 2019 08:40:17 GMT+0100 (CET);Tue Nov 05 2019 07:40:17 GMT+0100 (CET);1572939617000
1380556866958103;17;31.5;Tue Nov 05 2019 08:42:20 GMT+0100 (CET);Tue Nov 05 2019 07:42:20 GMT+0100 (CET);1572939740000
1380556866958103;17;31.9;Tue Nov 05 2019 08:44:14 GMT+0100 (CET);Tue Nov 05 2019 07:44:14 GMT+0100 (CET);1572939854000
1380556866958103;17;32.3;Tue Nov 05 2019 08:46:07 GMT+0100 (CET);Tue Nov 05 2019 07:46:07 GMT+0100 (CET);1572939967000
1380556866958103;17;32.5;Tue Nov 05 2019 08:48:10 GMT+0100 (CET);Tue Nov 05 2019 07:48:10 GMT+0100 (CET);1572940090000
1380556866958103;17;32.9;Tue Nov 05 2019 08:50:02 GMT+0100 (CET);Tue Nov 05 2019 07:50:02 GMT+0100 (CET);1572940202000
1380556866958103;17;32.9;Tue Nov 05 2019 08:51:55 GMT+0100 (CET);Tue Nov 05 2019 07:51:55 GMT+0100 (CET);1572940315000
1380556866958103;17;32.7;Tue Nov 05 2019 08:53:48 GMT+0100 (CET);Tue Nov 05 2019 07:53:48 GMT+0100 (CET);1572940428000
1380556866958103;17.5;32.7;Tue Nov 05 2019 08:55:43 GMT+0100 (CET);Tue Nov 05 2019 07:55:43 GMT+0100 (CET);1572940543000
1380556866958103;17.5;32.6;Tue Nov 05 2019 08:57:36 GMT+0100 (CET);Tue Nov 05 2019 07:57:36 GMT+0100 (CET);1572940656000
1380556866958103;17.5;32.7;Tue Nov 05 2019 08:59:29 GMT+0100 (CET);Tue Nov 05 2019 07:59:29 GMT+0100 (CET);1572940769000
1380556866958103;17.5;32.6;Tue Nov 05 2019 09:01:21 GMT+0100 (CET);Tue Nov 05 2019 08:01:21 GMT+0100 (CET);1572940881000
1380556866958103;17.5;33;Tue Nov 05 2019 09:03:40 GMT+0100 (CET);Tue Nov 05 2019 08:03:40 GMT+0100 (CET);1572941020000
1380556866958103;17.5;32.9;Tue Nov 05 2019 09:05:42 GMT+0100 (CET);Tue Nov 05 2019 08:05:42 GMT+0100 (CET);1572941142000
1380556866958103;17.5;33.2;Tue Nov 05 2019 09:07:34 GMT+0100 (CET);Tue Nov 05 2019 08:07:34 GMT+0100 (CET);1572941254000
1380556866958103;17.5;33.2;Tue Nov 05 2019 09:09:28 GMT+0100 (CET);Tue Nov 05 2019 08:09:28 GMT+0100 (CET);1572941368000
1380556866958103;17.5;33.1;Tue Nov 05 2019 09:11:23 GMT+0100 (CET);Tue Nov 05 2019 08:11:23 GMT+0100 (CET);1572941483000
1380556866958103;17.5;33.1;Tue Nov 05 2019 09:13:16 GMT+0100 (CET);Tue Nov 05 2019 08:13:16 GMT+0100 (CET);1572941596000
1380556866958103;17.5;33.3;Tue Nov 05 2019 09:15:09 GMT+0100 (CET);Tue Nov 05 2019 08:15:09 GMT+0100 (CET);1572941709000
1380556866958103;17.5;33.4;Tue Nov 05 2019 09:17:03 GMT+0100 (CET);Tue Nov 05 2019 08:17:03 GMT+0100 (CET);1572941823000
1380556866958103;19;33.8;Tue Nov 05 2019 09:19:22 GMT+0100 (CET);Tue Nov 05 2019 08:19:22 GMT+0100 (CET);1572941962000
1380556866958103;19;33.6;Tue Nov 05 2019 09:21:14 GMT+0100 (CET);Tue Nov 05 2019 08:21:14 GMT+0100 (CET);1572942074000
1380556866958103;19;33.4;Tue Nov 05 2019 09:23:07 GMT+0100 (CET);Tue Nov 05 2019 08:23:07 GMT+0100 (CET);1572942187000
1380556866958103;19;33.2;Tue Nov 05 2019 09:25:03 GMT+0100 (CET);Tue Nov 05 2019 08:25:03 GMT+0100 (CET);1572942303000
1380556866958103;19;32.9;Tue Nov 05 2019 09:26:56 GMT+0100 (CET);Tue Nov 05 2019 08:26:56 GMT+0100 (CET);1572942416000
1380556866958103;19;32.8;Tue Nov 05 2019 09:28:49 GMT+0100 (CET);Tue Nov 05 2019 08:28:49 GMT+0100 (CET);1572942529000
1380556866958103;19;33.2;Tue Nov 05 2019 09:30:42 GMT+0100 (CET);Tue Nov 05 2019 08:30:42 GMT+0100 (CET);1572942642000
1380556866958103;19;33.2;Tue Nov 05 2019 09:32:35 GMT+0100 (CET);Tue Nov 05 2019 08:32:35 GMT+0100 (CET);1572942755000
1380556866958103;19;33;Tue Nov 05 2019 09:34:56 GMT+0100 (CET);Tue Nov 05 2019 08:34:56 GMT+0100 (CET);1572942896000
1380556866958103;19;33.2;Tue Nov 05 2019 09:36:49 GMT+0100 (CET);Tue Nov 05 2019 08:36:49 GMT+0100 (CET);1572943009000
1380556866958103;19;33.7;Tue Nov 05 2019 09:38:44 GMT+0100 (CET);Tue Nov 05 2019 08:38:44 GMT+0100 (CET);1572943124000
1380556866958103;19;33.6;Tue Nov 05 2019 09:40:37 GMT+0100 (CET);Tue Nov 05 2019 08:40:37 GMT+0100 (CET);1572943237000
1380556866958103;19;33.6;Tue Nov 05 2019 09:42:36 GMT+0100 (CET);Tue Nov 05 2019 08:42:36 GMT+0100 (CET);1572943356000
1380556866958103;19;33.4;Tue Nov 05 2019 09:44:29 GMT+0100 (CET);Tue Nov 05 2019 08:44:29 GMT+0100 (CET);1572943469000
1380556866958103;19;33.1;Tue Nov 05 2019 09:46:22 GMT+0100 (CET);Tue Nov 05 2019 08:46:22 GMT+0100 (CET);1572943582000
1380556866958103;19;33;Tue Nov 05 2019 09:48:15 GMT+0100 (CET);Tue Nov 05 2019 08:48:15 GMT+0100 (CET);1572943695000
1380556866958103;19;33;Tue Nov 05 2019 09:50:18 GMT+0100 (CET);Tue Nov 05 2019 08:50:18 GMT+0100 (CET);1572943818000
1380556866958103;19.5;33.2;Tue Nov 05 2019 09:52:10 GMT+0100 (CET);Tue Nov 05 2019 08:52:10 GMT+0100 (CET);1572943930000
1380556866958103;19.5;33.3;Tue Nov 05 2019 09:54:05 GMT+0100 (CET);Tue Nov 05 2019 08:54:05 GMT+0100 (CET);1572944045000
1380556866958103;19.5;33.4;Tue Nov 05 2019 09:56:00 GMT+0100 (CET);Tue Nov 05 2019 08:56:00 GMT+0100 (CET);1572944160000
1380556866958103;19.5;33.6;Tue Nov 05 2019 09:57:53 GMT+0100 (CET);Tue Nov 05 2019 08:57:53 GMT+0100 (CET);1572944273000
1380556866958103;19.5;33.3;Tue Nov 05 2019 09:59:45 GMT+0100 (CET);Tue Nov 05 2019 08:59:45 GMT+0100 (CET);1572944385000
1380556866958103;19;32.9;Tue Nov 05 2019 10:01:38 GMT+0100 (CET);Tue Nov 05 2019 09:01:38 GMT+0100 (CET);1572944498000
1380556866958103;19;33;Tue Nov 05 2019 10:03:31 GMT+0100 (CET);Tue Nov 05 2019 09:03:31 GMT+0100 (CET);1572944611000
1380556866958103;19;33.6;Tue Nov 05 2019 10:06:03 GMT+0100 (CET);Tue Nov 05 2019 09:06:03 GMT+0100 (CET);1572944763000
1380556866958103;19.5;33.6;Tue Nov 05 2019 10:07:56 GMT+0100 (CET);Tue Nov 05 2019 09:07:56 GMT+0100 (CET);1572944876000
1380556866958103;19.5;33.6;Tue Nov 05 2019 10:09:53 GMT+0100 (CET);Tue Nov 05 2019 09:09:53 GMT+0100 (CET);1572944993000
1380556866958103;19.5;33.6;Tue Nov 05 2019 10:11:47 GMT+0100 (CET);Tue Nov 05 2019 09:11:47 GMT+0100 (CET);1572945107000
1380556866958103;19.5;33.5;Tue Nov 05 2019 10:13:40 GMT+0100 (CET);Tue Nov 05 2019 09:13:40 GMT+0100 (CET);1572945220000
1380556866958103;19.5;33.9;Tue Nov 05 2019 10:15:33 GMT+0100 (CET);Tue Nov 05 2019 09:15:33 GMT+0100 (CET);1572945333000
1380556866958103;19.5;33.9;Tue Nov 05 2019 10:17:26 GMT+0100 (CET);Tue Nov 05 2019 09:17:26 GMT+0100 (CET);1572945446000
1380556866958103;19.5;34.1;Tue Nov 05 2019 10:19:19 GMT+0100 (CET);Tue Nov 05 2019 09:19:19 GMT+0100 (CET);1572945559000
1380556866958103;19.5;33.9;Tue Nov 05 2019 10:21:15 GMT+0100 (CET);Tue Nov 05 2019 09:21:15 GMT+0100 (CET);1572945675000
1380556866958103;21;34.4;Tue Nov 05 2019 10:23:07 GMT+0100 (CET);Tue Nov 05 2019 09:23:07 GMT+0100 (CET);1572945787000
1380556866958103;21;35;Tue Nov 05 2019 10:25:00 GMT+0100 (CET);Tue Nov 05 2019 09:25:00 GMT+0100 (CET);1572945900000
1380556866958103;21;35.5;Tue Nov 05 2019 10:26:57 GMT+0100 (CET);Tue Nov 05 2019 09:26:57 GMT+0100 (CET);1572946017000
1380556866958103;21;35.5;Tue Nov 05 2019 10:29:04 GMT+0100 (CET);Tue Nov 05 2019 09:29:04 GMT+0100 (CET);1572946144000
1380556866958103;21.5;34.7;Tue Nov 05 2019 10:30:56 GMT+0100 (CET);Tue Nov 05 2019 09:30:56 GMT+0100 (CET);1572946256000
1380556866958103;21.5;34.3;Tue Nov 05 2019 10:32:52 GMT+0100 (CET);Tue Nov 05 2019 09:32:52 GMT+0100 (CET);1572946372000
1380556866958103;21;33.5;Tue Nov 05 2019 10:34:45 GMT+0100 (CET);Tue Nov 05 2019 09:34:45 GMT+0100 (CET);1572946485000
1380556866958103;21;32.9;Tue Nov 05 2019 10:37:10 GMT+0100 (CET);Tue Nov 05 2019 09:37:10 GMT+0100 (CET);1572946630000
1380556866958103;21;32.4;Tue Nov 05 2019 10:39:03 GMT+0100 (CET);Tue Nov 05 2019 09:39:03 GMT+0100 (CET);1572946743000
1380556866958103;21;32.4;Tue Nov 05 2019 10:40:56 GMT+0100 (CET);Tue Nov 05 2019 09:40:56 GMT+0100 (CET);1572946856000
1380556866958103;21;32.9;Tue Nov 05 2019 10:42:50 GMT+0100 (CET);Tue Nov 05 2019 09:42:50 GMT+0100 (CET);1572946970000
1380556866958103;21;33.6;Tue Nov 05 2019 10:44:44 GMT+0100 (CET);Tue Nov 05 2019 09:44:44 GMT+0100 (CET);1572947084000
1380556866958103;21;34.1;Tue Nov 05 2019 10:46:38 GMT+0100 (CET);Tue Nov 05 2019 09:46:38 GMT+0100 (CET);1572947198000
1380556866958103;21;35.2;Tue Nov 05 2019 10:48:35 GMT+0100 (CET);Tue Nov 05 2019 09:48:35 GMT+0100 (CET);1572947315000
1380556866958103;21.5;35.2;Tue Nov 05 2019 10:50:28 GMT+0100 (CET);Tue Nov 05 2019 09:50:28 GMT+0100 (CET);1572947428000
1380556866958103;21.5;34.9;Tue Nov 05 2019 10:52:27 GMT+0100 (CET);Tue Nov 05 2019 09:52:27 GMT+0100 (CET);1572947547000
1380556866958103;21;34.6;Tue Nov 05 2019 10:54:20 GMT+0100 (CET);Tue Nov 05 2019 09:54:20 GMT+0100 (CET);1572947660000
1380556866958103;21;35;Tue Nov 05 2019 10:56:16 GMT+0100 (CET);Tue Nov 05 2019 09:56:16 GMT+0100 (CET);1572947776000
1380556866958103;21;35.2;Tue Nov 05 2019 10:58:09 GMT+0100 (CET);Tue Nov 05 2019 09:58:09 GMT+0100 (CET);1572947889000
1380556866958103;21.5;35.2;Tue Nov 05 2019 11:00:02 GMT+0100 (CET);Tue Nov 05 2019 10:00:02 GMT+0100 (CET);1572948002000
1380556866958103;21.5;35.3;Tue Nov 05 2019 11:01:58 GMT+0100 (CET);Tue Nov 05 2019 10:01:58 GMT+0100 (CET);1572948118000
1380556866958103;21.5;35.1;Tue Nov 05 2019 11:04:00 GMT+0100 (CET);Tue Nov 05 2019 10:04:00 GMT+0100 (CET);1572948240000
1380556866958103;21.5;35.1;Tue Nov 05 2019 11:05:52 GMT+0100 (CET);Tue Nov 05 2019 10:05:52 GMT+0100 (CET);1572948352000
1380556866958103;21.5;34.6;Tue Nov 05 2019 11:08:05 GMT+0100 (CET);Tue Nov 05 2019 10:08:05 GMT+0100 (CET);1572948485000
1380556866958103;23;34.6;Tue Nov 05 2019 11:09:58 GMT+0100 (CET);Tue Nov 05 2019 10:09:58 GMT+0100 (CET);1572948598000
1380556866958103;23;34.8;Tue Nov 05 2019 11:11:52 GMT+0100 (CET);Tue Nov 05 2019 10:11:52 GMT+0100 (CET);1572948712000
1380556866958103;23.5;34.9;Tue Nov 05 2019 11:13:45 GMT+0100 (CET);Tue Nov 05 2019 10:13:45 GMT+0100 (CET);1572948825000
1380556866958103;23.5;35;Tue Nov 05 2019 11:15:38 GMT+0100 (CET);Tue Nov 05 2019 10:15:38 GMT+0100 (CET);1572948938000
1380556866958103;23.5;34.8;Tue Nov 05 2019 11:17:31 GMT+0100 (CET);Tue Nov 05 2019 10:17:31 GMT+0100 (CET);1572949051000
1380556866958103;23.5;34.7;Tue Nov 05 2019 11:19:28 GMT+0100 (CET);Tue Nov 05 2019 10:19:28 GMT+0100 (CET);1572949168000
1380556866958103;23.5;34.3;Tue Nov 05 2019 11:21:21 GMT+0100 (CET);Tue Nov 05 2019 10:21:21 GMT+0100 (CET);1572949281000
1380556866958103;23.5;33.8;Tue Nov 05 2019 11:23:26 GMT+0100 (CET);Tue Nov 05 2019 10:23:26 GMT+0100 (CET);1572949406000
1380556866958103;23.5;33.6;Tue Nov 05 2019 11:25:19 GMT+0100 (CET);Tue Nov 05 2019 10:25:19 GMT+0100 (CET);1572949519000
1380556866958103;23;33.6;Tue Nov 05 2019 11:27:13 GMT+0100 (CET);Tue Nov 05 2019 10:27:13 GMT+0100 (CET);1572949633000
1380556866958103;23;34.1;Tue Nov 05 2019 11:29:06 GMT+0100 (CET);Tue Nov 05 2019 10:29:06 GMT+0100 (CET);1572949746000
1380556866958103;23;35;Tue Nov 05 2019 11:31:00 GMT+0100 (CET);Tue Nov 05 2019 10:31:00 GMT+0100 (CET);1572949860000
1380556866958103;23;35.3;Tue Nov 05 2019 11:32:52 GMT+0100 (CET);Tue Nov 05 2019 10:32:52 GMT+0100 (CET);1572949972000
1380556866958103;23;35.3;Tue Nov 05 2019 11:34:45 GMT+0100 (CET);Tue Nov 05 2019 10:34:45 GMT+0100 (CET);1572950085000
1380556866958103;23;35.3;Tue Nov 05 2019 11:36:39 GMT+0100 (CET);Tue Nov 05 2019 10:36:39 GMT+0100 (CET);1572950199000
1380556866958103;23;35.2;Tue Nov 05 2019 11:38:57 GMT+0100 (CET);Tue Nov 05 2019 10:38:57 GMT+0100 (CET);1572950337000
1380556866958103;23;35.3;Tue Nov 05 2019 11:40:49 GMT+0100 (CET);Tue Nov 05 2019 10:40:49 GMT+0100 (CET);1572950449000
1380556866958103;23;35.3;Tue Nov 05 2019 11:42:42 GMT+0100 (CET);Tue Nov 05 2019 10:42:42 GMT+0100 (CET);1572950562000
1380556866958103;23;35.1;Tue Nov 05 2019 11:44:35 GMT+0100 (CET);Tue Nov 05 2019 10:44:35 GMT+0100 (CET);1572950675000
1380556866958103;23;35.3;Tue Nov 05 2019 11:46:55 GMT+0100 (CET);Tue Nov 05 2019 10:46:55 GMT+0100 (CET);1572950815000
1380556866958103;23;35.6;Tue Nov 05 2019 11:48:48 GMT+0100 (CET);Tue Nov 05 2019 10:48:48 GMT+0100 (CET);1572950928000
1380556866958103;23;35.5;Tue Nov 05 2019 11:50:41 GMT+0100 (CET);Tue Nov 05 2019 10:50:41 GMT+0100 (CET);1572951041000
1380556866958103;23;35.4;Tue Nov 05 2019 11:52:34 GMT+0100 (CET);Tue Nov 05 2019 10:52:34 GMT+0100 (CET);1572951154000
1380556866958103;23;35.3;Tue Nov 05 2019 11:54:31 GMT+0100 (CET);Tue Nov 05 2019 10:54:31 GMT+0100 (CET);1572951271000
1380556866958103;23;35.1;Tue Nov 05 2019 11:56:24 GMT+0100 (CET);Tue Nov 05 2019 10:56:24 GMT+0100 (CET);1572951384000
1380556866958103;23;35.1;Tue Nov 05 2019 11:58:17 GMT+0100 (CET);Tue Nov 05 2019 10:58:17 GMT+0100 (CET);1572951497000
1380556866958103;23;35.1;Tue Nov 05 2019 12:00:19 GMT+0100 (CET);Tue Nov 05 2019 11:00:19 GMT+0100 (CET);1572951619000
1380556866958103;23.5;35.6;Tue Nov 05 2019 12:02:26 GMT+0100 (CET);Tue Nov 05 2019 11:02:26 GMT+0100 (CET);1572951746000
1380556866958103;23.5;35.2;Tue Nov 05 2019 12:04:25 GMT+0100 (CET);Tue Nov 05 2019 11:04:25 GMT+0100 (CET);1572951865000
1380556866958103;23.5;35.1;Tue Nov 05 2019 12:06:19 GMT+0100 (CET);Tue Nov 05 2019 11:06:19 GMT+0100 (CET);1572951979000
1380556866958103;23.5;35.1;Tue Nov 05 2019 12:08:12 GMT+0100 (CET);Tue Nov 05 2019 11:08:12 GMT+0100 (CET);1572952092000
1380556866958103;23.5;35.2;Tue Nov 05 2019 12:10:08 GMT+0100 (CET);Tue Nov 05 2019 11:10:08 GMT+0100 (CET);1572952208000
1380556866958103;25.1;35.3;Tue Nov 05 2019 12:12:01 GMT+0100 (CET);Tue Nov 05 2019 11:12:01 GMT+0100 (CET);1572952321000
1380556866958103;25.1;35.4;Tue Nov 05 2019 12:13:54 GMT+0100 (CET);Tue Nov 05 2019 11:13:54 GMT+0100 (CET);1572952434000
1380556866958103;25.1;35.6;Tue Nov 05 2019 12:15:48 GMT+0100 (CET);Tue Nov 05 2019 11:15:48 GMT+0100 (CET);1572952548000
1380556866958103;25.1;35.7;Tue Nov 05 2019 12:17:45 GMT+0100 (CET);Tue Nov 05 2019 11:17:45 GMT+0100 (CET);1572952665000
1380556866958103;25.1;35.3;Tue Nov 05 2019 12:19:40 GMT+0100 (CET);Tue Nov 05 2019 11:19:40 GMT+0100 (CET);1572952780000
1380556866958103;25.1;35.1;Tue Nov 05 2019 12:21:42 GMT+0100 (CET);Tue Nov 05 2019 11:21:42 GMT+0100 (CET);1572952902000
1380556866958103;25.1;35.4;Tue Nov 05 2019 12:23:35 GMT+0100 (CET);Tue Nov 05 2019 11:23:35 GMT+0100 (CET);1572953015000
1380556866958103;25.6;35.6;Tue Nov 05 2019 12:25:33 GMT+0100 (CET);Tue Nov 05 2019 11:25:33 GMT+0100 (CET);1572953133000
1380556866958103;25.6;35.6;Tue Nov 05 2019 12:27:28 GMT+0100 (CET);Tue Nov 05 2019 11:27:28 GMT+0100 (CET);1572953248000
1380556866958103;27.1;35.9;Tue Nov 05 2019 12:29:21 GMT+0100 (CET);Tue Nov 05 2019 11:29:21 GMT+0100 (CET);1572953361000
1380556866958103;27.1;35.4;Tue Nov 05 2019 12:31:15 GMT+0100 (CET);Tue Nov 05 2019 11:31:15 GMT+0100 (CET);1572953475000
1380556866958103;27.1;35.1;Tue Nov 05 2019 12:33:27 GMT+0100 (CET);Tue Nov 05 2019 11:33:27 GMT+0100 (CET);1572953607000
1380556866958103;29.1;33.1;Tue Nov 05 2019 12:35:20 GMT+0100 (CET);Tue Nov 05 2019 11:35:20 GMT+0100 (CET);1572953720000
1380556866958103;29.1;33.2;Tue Nov 05 2019 12:37:13 GMT+0100 (CET);Tue Nov 05 2019 11:37:13 GMT+0100 (CET);1572953833000
1380556866958103;27.6;33.5;Tue Nov 05 2019 12:39:07 GMT+0100 (CET);Tue Nov 05 2019 11:39:07 GMT+0100 (CET);1572953947000
1380556866958103;27.6;34.1;Tue Nov 05 2019 12:41:07 GMT+0100 (CET);Tue Nov 05 2019 11:41:07 GMT+0100 (CET);1572954067000
1380556866958103;27.6;34.6;Tue Nov 05 2019 12:43:01 GMT+0100 (CET);Tue Nov 05 2019 11:43:01 GMT+0100 (CET);1572954181000
1380556866958103;27.6;34.9;Tue Nov 05 2019 12:44:54 GMT+0100 (CET);Tue Nov 05 2019 11:44:54 GMT+0100 (CET);1572954294000
1380556866958103;27.6;35.3;Tue Nov 05 2019 12:46:47 GMT+0100 (CET);Tue Nov 05 2019 11:46:47 GMT+0100 (CET);1572954407000
1380556866958103;27.1;35.7;Tue Nov 05 2019 12:48:58 GMT+0100 (CET);Tue Nov 05 2019 11:48:58 GMT+0100 (CET);1572954538000
1380556866958103;27.1;36;Tue Nov 05 2019 12:50:57 GMT+0100 (CET);Tue Nov 05 2019 11:50:57 GMT+0100 (CET);1572954657000
1380556866958103;27.1;36.8;Tue Nov 05 2019 12:52:50 GMT+0100 (CET);Tue Nov 05 2019 11:52:50 GMT+0100 (CET);1572954770000
1380556866958103;27.6;35.9;Tue Nov 05 2019 12:54:42 GMT+0100 (CET);Tue Nov 05 2019 11:54:42 GMT+0100 (CET);1572954882000
1380556866958103;27.6;35.6;Tue Nov 05 2019 12:56:36 GMT+0100 (CET);Tue Nov 05 2019 11:56:36 GMT+0100 (CET);1572954996000
1380556866958103;27.6;35.4;Tue Nov 05 2019 12:58:29 GMT+0100 (CET);Tue Nov 05 2019 11:58:29 GMT+0100 (CET);1572955109000
1380556866958103;27.6;35.2;Tue Nov 05 2019 13:00:21 GMT+0100 (CET);Tue Nov 05 2019 12:00:21 GMT+0100 (CET);1572955221000
1380556866958103;27.6;35.5;Tue Nov 05 2019 13:02:16 GMT+0100 (CET);Tue Nov 05 2019 12:02:16 GMT+0100 (CET);1572955336000
1380556866958103;27.6;36.3;Tue Nov 05 2019 13:04:51 GMT+0100 (CET);Tue Nov 05 2019 12:04:51 GMT+0100 (CET);1572955491000
1380556866958103;27.6;35.7;Tue Nov 05 2019 13:06:44 GMT+0100 (CET);Tue Nov 05 2019 12:06:44 GMT+0100 (CET);1572955604000
1380556866958103;29.1;35.5;Tue Nov 05 2019 13:08:38 GMT+0100 (CET);Tue Nov 05 2019 12:08:38 GMT+0100 (CET);1572955718000
1380556866958103;29.1;35.5;Tue Nov 05 2019 13:10:31 GMT+0100 (CET);Tue Nov 05 2019 12:10:31 GMT+0100 (CET);1572955831000
1380556866958103;29.1;35.2;Tue Nov 05 2019 13:12:24 GMT+0100 (CET);Tue Nov 05 2019 12:12:24 GMT+0100 (CET);1572955944000
1380556866958103;29.6;35.1;Tue Nov 05 2019 13:14:17 GMT+0100 (CET);Tue Nov 05 2019 12:14:17 GMT+0100 (CET);1572956057000
