module_id;temperature;voltage;ts;utc_ts;timestamp
1380556861398503;17.6;33.5;Tue Nov 05 2019 08:07:13 GMT+0100 (CET);Tue Nov 05 2019 07:07:13 GMT+0100 (CET);1572937633000
1380556861398503;18.1;33.2;Tue Nov 05 2019 08:09:23 GMT+0100 (CET);Tue Nov 05 2019 07:09:23 GMT+0100 (CET);1572937763000
1380556861398503;18.1;33.3;Tue Nov 05 2019 08:11:15 GMT+0100 (CET);Tue Nov 05 2019 07:11:15 GMT+0100 (CET);1572937875000
1380556861398503;19.1;33.2;Tue Nov 05 2019 08:13:09 GMT+0100 (CET);Tue Nov 05 2019 07:13:09 GMT+0100 (CET);1572937989000
1380556861398503;19.1;33.1;Tue Nov 05 2019 08:15:03 GMT+0100 (CET);Tue Nov 05 2019 07:15:03 GMT+0100 (CET);1572938103000
1380556861398503;19.1;32.8;Tue Nov 05 2019 08:17:03 GMT+0100 (CET);Tue Nov 05 2019 07:17:03 GMT+0100 (CET);1572938223000
1380556861398503;19.1;32.1;Tue Nov 05 2019 08:18:58 GMT+0100 (CET);Tue Nov 05 2019 07:18:58 GMT+0100 (CET);1572938338000
1380556861398503;19.1;31.4;Tue Nov 05 2019 08:20:51 GMT+0100 (CET);Tue Nov 05 2019 07:20:51 GMT+0100 (CET);1572938451000
1380556861398503;17.6;30.5;Tue Nov 05 2019 08:22:44 GMT+0100 (CET);Tue Nov 05 2019 07:22:44 GMT+0100 (CET);1572938564000
1380556861398503;17.6;29.8;Tue Nov 05 2019 08:25:04 GMT+0100 (CET);Tue Nov 05 2019 07:25:04 GMT+0100 (CET);1572938704000
1380556861398503;17.6;30;Tue Nov 05 2019 08:26:58 GMT+0100 (CET);Tue Nov 05 2019 07:26:58 GMT+0100 (CET);1572938818000
1380556861398503;17.6;30.7;Tue Nov 05 2019 08:28:52 GMT+0100 (CET);Tue Nov 05 2019 07:28:52 GMT+0100 (CET);1572938932000
1380556861398503;17.6;31.6;Tue Nov 05 2019 08:30:46 GMT+0100 (CET);Tue Nov 05 2019 07:30:46 GMT+0100 (CET);1572939046000
1380556861398503;19.1;32.5;Tue Nov 05 2019 08:32:47 GMT+0100 (CET);Tue Nov 05 2019 07:32:47 GMT+0100 (CET);1572939167000
1380556861398503;19.1;33.7;Tue Nov 05 2019 08:34:40 GMT+0100 (CET);Tue Nov 05 2019 07:34:40 GMT+0100 (CET);1572939280000
1380556861398503;19.6;33.6;Tue Nov 05 2019 08:36:33 GMT+0100 (CET);Tue Nov 05 2019 07:36:33 GMT+0100 (CET);1572939393000
1380556861398503;19.6;33.5;Tue Nov 05 2019 08:38:29 GMT+0100 (CET);Tue Nov 05 2019 07:38:29 GMT+0100 (CET);1572939509000
1380556861398503;19.6;32.4;Tue Nov 05 2019 08:40:23 GMT+0100 (CET);Tue Nov 05 2019 07:40:23 GMT+0100 (CET);1572939623000
1380556861398503;19.1;32.6;Tue Nov 05 2019 08:42:27 GMT+0100 (CET);Tue Nov 05 2019 07:42:27 GMT+0100 (CET);1572939747000
1380556861398503;19.1;32.8;Tue Nov 05 2019 08:44:20 GMT+0100 (CET);Tue Nov 05 2019 07:44:20 GMT+0100 (CET);1572939860000
1380556861398503;20.1;33.2;Tue Nov 05 2019 08:46:12 GMT+0100 (CET);Tue Nov 05 2019 07:46:12 GMT+0100 (CET);1572939972000
1380556861398503;20.1;33.4;Tue Nov 05 2019 08:48:16 GMT+0100 (CET);Tue Nov 05 2019 07:48:16 GMT+0100 (CET);1572940096000
1380556861398503;19.6;33.8;Tue Nov 05 2019 08:50:08 GMT+0100 (CET);Tue Nov 05 2019 07:50:08 GMT+0100 (CET);1572940208000
1380556861398503;19.6;33.8;Tue Nov 05 2019 08:52:01 GMT+0100 (CET);Tue Nov 05 2019 07:52:01 GMT+0100 (CET);1572940321000
1380556861398503;19.6;33.8;Tue Nov 05 2019 08:53:53 GMT+0100 (CET);Tue Nov 05 2019 07:53:53 GMT+0100 (CET);1572940433000
1380556861398503;19.6;33.8;Tue Nov 05 2019 08:55:49 GMT+0100 (CET);Tue Nov 05 2019 07:55:49 GMT+0100 (CET);1572940549000
1380556861398503;19.6;33.8;Tue Nov 05 2019 08:57:42 GMT+0100 (CET);Tue Nov 05 2019 07:57:42 GMT+0100 (CET);1572940662000
1380556861398503;19.6;33.7;Tue Nov 05 2019 08:59:34 GMT+0100 (CET);Tue Nov 05 2019 07:59:34 GMT+0100 (CET);1572940774000
1380556861398503;19.6;33.7;Tue Nov 05 2019 09:01:27 GMT+0100 (CET);Tue Nov 05 2019 08:01:27 GMT+0100 (CET);1572940887000
1380556861398503;19.6;34.1;Tue Nov 05 2019 09:03:46 GMT+0100 (CET);Tue Nov 05 2019 08:03:46 GMT+0100 (CET);1572941026000
1380556861398503;21.1;33.9;Tue Nov 05 2019 09:05:47 GMT+0100 (CET);Tue Nov 05 2019 08:05:47 GMT+0100 (CET);1572941147000
1380556861398503;21.1;34.1;Tue Nov 05 2019 09:07:40 GMT+0100 (CET);Tue Nov 05 2019 08:07:40 GMT+0100 (CET);1572941260000
1380556861398503;21.1;34.2;Tue Nov 05 2019 09:09:34 GMT+0100 (CET);Tue Nov 05 2019 08:09:34 GMT+0100 (CET);1572941374000
1380556861398503;21.1;34.1;Tue Nov 05 2019 09:11:29 GMT+0100 (CET);Tue Nov 05 2019 08:11:29 GMT+0100 (CET);1572941489000
1380556861398503;21.1;34.1;Tue Nov 05 2019 09:13:22 GMT+0100 (CET);Tue Nov 05 2019 08:13:22 GMT+0100 (CET);1572941602000
1380556861398503;21.1;34.3;Tue Nov 05 2019 09:15:14 GMT+0100 (CET);Tue Nov 05 2019 08:15:14 GMT+0100 (CET);1572941714000
1380556861398503;21.1;34.5;Tue Nov 05 2019 09:17:09 GMT+0100 (CET);Tue Nov 05 2019 08:17:09 GMT+0100 (CET);1572941829000
1380556861398503;21.6;34.7;Tue Nov 05 2019 09:19:27 GMT+0100 (CET);Tue Nov 05 2019 08:19:27 GMT+0100 (CET);1572941967000
1380556861398503;21.6;34.6;Tue Nov 05 2019 09:21:20 GMT+0100 (CET);Tue Nov 05 2019 08:21:20 GMT+0100 (CET);1572942080000
1380556861398503;21.6;34.4;Tue Nov 05 2019 09:23:13 GMT+0100 (CET);Tue Nov 05 2019 08:23:13 GMT+0100 (CET);1572942193000
1380556861398503;21.6;34;Tue Nov 05 2019 09:25:09 GMT+0100 (CET);Tue Nov 05 2019 08:25:09 GMT+0100 (CET);1572942309000
1380556861398503;21.6;33.8;Tue Nov 05 2019 09:27:01 GMT+0100 (CET);Tue Nov 05 2019 08:27:01 GMT+0100 (CET);1572942421000
1380556861398503;21.6;33.7;Tue Nov 05 2019 09:28:55 GMT+0100 (CET);Tue Nov 05 2019 08:28:55 GMT+0100 (CET);1572942535000
1380556861398503;21.6;34.1;Tue Nov 05 2019 09:30:48 GMT+0100 (CET);Tue Nov 05 2019 08:30:48 GMT+0100 (CET);1572942648000
1380556861398503;21.6;34.2;Tue Nov 05 2019 09:32:41 GMT+0100 (CET);Tue Nov 05 2019 08:32:41 GMT+0100 (CET);1572942761000
1380556861398503;21.6;34.1;Tue Nov 05 2019 09:35:02 GMT+0100 (CET);Tue Nov 05 2019 08:35:02 GMT+0100 (CET);1572942902000
1380556861398503;21.6;34.2;Tue Nov 05 2019 09:36:54 GMT+0100 (CET);Tue Nov 05 2019 08:36:54 GMT+0100 (CET);1572943014000
1380556861398503;21.6;34.7;Tue Nov 05 2019 09:38:50 GMT+0100 (CET);Tue Nov 05 2019 08:38:50 GMT+0100 (CET);1572943130000
1380556861398503;21.6;34.6;Tue Nov 05 2019 09:40:42 GMT+0100 (CET);Tue Nov 05 2019 08:40:42 GMT+0100 (CET);1572943242000
1380556861398503;21.6;34.6;Tue Nov 05 2019 09:42:42 GMT+0100 (CET);Tue Nov 05 2019 08:42:42 GMT+0100 (CET);1572943362000
1380556861398503;21.6;34.4;Tue Nov 05 2019 09:44:35 GMT+0100 (CET);Tue Nov 05 2019 08:44:35 GMT+0100 (CET);1572943475000
1380556861398503;21.6;34.1;Tue Nov 05 2019 09:46:28 GMT+0100 (CET);Tue Nov 05 2019 08:46:28 GMT+0100 (CET);1572943588000
1380556861398503;21.6;34;Tue Nov 05 2019 09:48:21 GMT+0100 (CET);Tue Nov 05 2019 08:48:21 GMT+0100 (CET);1572943701000
1380556861398503;21.6;33.9;Tue Nov 05 2019 09:50:24 GMT+0100 (CET);Tue Nov 05 2019 08:50:24 GMT+0100 (CET);1572943824000
1380556861398503;21.6;34;Tue Nov 05 2019 09:52:16 GMT+0100 (CET);Tue Nov 05 2019 08:52:16 GMT+0100 (CET);1572943936000
1380556861398503;21.6;34.1;Tue Nov 05 2019 09:54:11 GMT+0100 (CET);Tue Nov 05 2019 08:54:11 GMT+0100 (CET);1572944051000
1380556861398503;21.6;34.2;Tue Nov 05 2019 09:56:06 GMT+0100 (CET);Tue Nov 05 2019 08:56:06 GMT+0100 (CET);1572944166000
1380556861398503;22.6;34.5;Tue Nov 05 2019 09:57:58 GMT+0100 (CET);Tue Nov 05 2019 08:57:58 GMT+0100 (CET);1572944278000
1380556861398503;22.6;34.3;Tue Nov 05 2019 09:59:51 GMT+0100 (CET);Tue Nov 05 2019 08:59:51 GMT+0100 (CET);1572944391000
1380556861398503;21.6;33.9;Tue Nov 05 2019 10:01:44 GMT+0100 (CET);Tue Nov 05 2019 09:01:44 GMT+0100 (CET);1572944504000
1380556861398503;21.6;34;Tue Nov 05 2019 10:03:37 GMT+0100 (CET);Tue Nov 05 2019 09:03:37 GMT+0100 (CET);1572944617000
1380556861398503;21.6;34.5;Tue Nov 05 2019 10:06:09 GMT+0100 (CET);Tue Nov 05 2019 09:06:09 GMT+0100 (CET);1572944769000
1380556861398503;21.6;34.5;Tue Nov 05 2019 10:08:02 GMT+0100 (CET);Tue Nov 05 2019 09:08:02 GMT+0100 (CET);1572944882000
1380556861398503;21.6;34.5;Tue Nov 05 2019 10:09:59 GMT+0100 (CET);Tue Nov 05 2019 09:09:59 GMT+0100 (CET);1572944999000
1380556861398503;23.1;34.5;Tue Nov 05 2019 10:11:52 GMT+0100 (CET);Tue Nov 05 2019 09:11:52 GMT+0100 (CET);1572945112000
1380556861398503;23.1;34.5;Tue Nov 05 2019 10:13:46 GMT+0100 (CET);Tue Nov 05 2019 09:13:46 GMT+0100 (CET);1572945226000
1380556861398503;23.1;34.6;Tue Nov 05 2019 10:15:39 GMT+0100 (CET);Tue Nov 05 2019 09:15:39 GMT+0100 (CET);1572945339000
1380556861398503;23.1;34.7;Tue Nov 05 2019 10:17:32 GMT+0100 (CET);Tue Nov 05 2019 09:17:32 GMT+0100 (CET);1572945452000
1380556861398503;23.1;35;Tue Nov 05 2019 10:19:24 GMT+0100 (CET);Tue Nov 05 2019 09:19:24 GMT+0100 (CET);1572945564000
1380556861398503;23.6;34.8;Tue Nov 05 2019 10:21:20 GMT+0100 (CET);Tue Nov 05 2019 09:21:20 GMT+0100 (CET);1572945680000
1380556861398503;23.6;34.8;Tue Nov 05 2019 10:23:13 GMT+0100 (CET);Tue Nov 05 2019 09:23:13 GMT+0100 (CET);1572945793000
1380556861398503;23.6;35.9;Tue Nov 05 2019 10:25:06 GMT+0100 (CET);Tue Nov 05 2019 09:25:06 GMT+0100 (CET);1572945906000
1380556861398503;23.6;36.3;Tue Nov 05 2019 10:27:02 GMT+0100 (CET);Tue Nov 05 2019 09:27:02 GMT+0100 (CET);1572946022000
1380556861398503;23.6;36.3;Tue Nov 05 2019 10:29:09 GMT+0100 (CET);Tue Nov 05 2019 09:29:09 GMT+0100 (CET);1572946149000
1380556861398503;25.1;35.6;Tue Nov 05 2019 10:31:02 GMT+0100 (CET);Tue Nov 05 2019 09:31:02 GMT+0100 (CET);1572946262000
1380556861398503;25.1;35.3;Tue Nov 05 2019 10:32:58 GMT+0100 (CET);Tue Nov 05 2019 09:32:58 GMT+0100 (CET);1572946378000
1380556861398503;25.1;34.4;Tue Nov 05 2019 10:34:50 GMT+0100 (CET);Tue Nov 05 2019 09:34:50 GMT+0100 (CET);1572946490000
1380556861398503;25.1;33.9;Tue Nov 05 2019 10:37:16 GMT+0100 (CET);Tue Nov 05 2019 09:37:16 GMT+0100 (CET);1572946636000
1380556861398503;25.1;33.7;Tue Nov 05 2019 10:39:09 GMT+0100 (CET);Tue Nov 05 2019 09:39:09 GMT+0100 (CET);1572946749000
1380556861398503;23.6;33.7;Tue Nov 05 2019 10:41:02 GMT+0100 (CET);Tue Nov 05 2019 09:41:02 GMT+0100 (CET);1572946862000
1380556861398503;23.6;33.7;Tue Nov 05 2019 10:42:56 GMT+0100 (CET);Tue Nov 05 2019 09:42:56 GMT+0100 (CET);1572946976000
1380556861398503;23.6;34.4;Tue Nov 05 2019 10:44:50 GMT+0100 (CET);Tue Nov 05 2019 09:44:50 GMT+0100 (CET);1572947090000
1380556861398503;23.6;35.8;Tue Nov 05 2019 10:46:44 GMT+0100 (CET);Tue Nov 05 2019 09:46:44 GMT+0100 (CET);1572947204000
1380556861398503;23.6;36;Tue Nov 05 2019 10:48:41 GMT+0100 (CET);Tue Nov 05 2019 09:48:41 GMT+0100 (CET);1572947321000
1380556861398503;23.6;36.1;Tue Nov 05 2019 10:50:34 GMT+0100 (CET);Tue Nov 05 2019 09:50:34 GMT+0100 (CET);1572947434000
1380556861398503;23.6;35.8;Tue Nov 05 2019 10:52:33 GMT+0100 (CET);Tue Nov 05 2019 09:52:33 GMT+0100 (CET);1572947553000
1380556861398503;23.6;35.6;Tue Nov 05 2019 10:54:26 GMT+0100 (CET);Tue Nov 05 2019 09:54:26 GMT+0100 (CET);1572947666000
1380556861398503;23.6;35.8;Tue Nov 05 2019 10:56:22 GMT+0100 (CET);Tue Nov 05 2019 09:56:22 GMT+0100 (CET);1572947782000
1380556861398503;23.6;35.9;Tue Nov 05 2019 10:58:15 GMT+0100 (CET);Tue Nov 05 2019 09:58:15 GMT+0100 (CET);1572947895000
1380556861398503;25.1;36;Tue Nov 05 2019 11:00:08 GMT+0100 (CET);Tue Nov 05 2019 10:00:08 GMT+0100 (CET);1572948008000
1380556861398503;25.1;36;Tue Nov 05 2019 11:02:04 GMT+0100 (CET);Tue Nov 05 2019 10:02:04 GMT+0100 (CET);1572948124000
1380556861398503;25.1;35.9;Tue Nov 05 2019 11:04:05 GMT+0100 (CET);Tue Nov 05 2019 10:04:05 GMT+0100 (CET);1572948245000
1380556861398503;25.1;36;Tue Nov 05 2019 11:05:58 GMT+0100 (CET);Tue Nov 05 2019 10:05:58 GMT+0100 (CET);1572948358000
1380556861398503;25.1;35.6;Tue Nov 05 2019 11:08:11 GMT+0100 (CET);Tue Nov 05 2019 10:08:11 GMT+0100 (CET);1572948491000
1380556861398503;25.6;35.5;Tue Nov 05 2019 11:10:04 GMT+0100 (CET);Tue Nov 05 2019 10:10:04 GMT+0100 (CET);1572948604000
1380556861398503;25.6;35.7;Tue Nov 05 2019 11:11:58 GMT+0100 (CET);Tue Nov 05 2019 10:11:58 GMT+0100 (CET);1572948718000
1380556861398503;27.1;35.7;Tue Nov 05 2019 11:13:51 GMT+0100 (CET);Tue Nov 05 2019 10:13:51 GMT+0100 (CET);1572948831000
1380556861398503;27.1;35.8;Tue Nov 05 2019 11:15:44 GMT+0100 (CET);Tue Nov 05 2019 10:15:44 GMT+0100 (CET);1572948944000
1380556861398503;27.1;35.7;Tue Nov 05 2019 11:17:37 GMT+0100 (CET);Tue Nov 05 2019 10:17:37 GMT+0100 (CET);1572949057000
1380556861398503;27.1;35.4;Tue Nov 05 2019 11:19:34 GMT+0100 (CET);Tue Nov 05 2019 10:19:34 GMT+0100 (CET);1572949174000
1380556861398503;27.1;35.2;Tue Nov 05 2019 11:21:26 GMT+0100 (CET);Tue Nov 05 2019 10:21:26 GMT+0100 (CET);1572949286000
1380556861398503;27.1;34.5;Tue Nov 05 2019 11:23:32 GMT+0100 (CET);Tue Nov 05 2019 10:23:32 GMT+0100 (CET);1572949412000
1380556861398503;27.1;34.5;Tue Nov 05 2019 11:25:25 GMT+0100 (CET);Tue Nov 05 2019 10:25:25 GMT+0100 (CET);1572949525000
1380556861398503;27.1;34.5;Tue Nov 05 2019 11:27:19 GMT+0100 (CET);Tue Nov 05 2019 10:27:19 GMT+0100 (CET);1572949639000
1380556861398503;27.1;34.8;Tue Nov 05 2019 11:29:12 GMT+0100 (CET);Tue Nov 05 2019 10:29:12 GMT+0100 (CET);1572949752000
1380556861398503;27.1;35.8;Tue Nov 05 2019 11:31:05 GMT+0100 (CET);Tue Nov 05 2019 10:31:05 GMT+0100 (CET);1572949865000
1380556861398503;25.6;36;Tue Nov 05 2019 11:32:58 GMT+0100 (CET);Tue Nov 05 2019 10:32:58 GMT+0100 (CET);1572949978000
1380556861398503;25.6;36;Tue Nov 05 2019 11:34:52 GMT+0100 (CET);Tue Nov 05 2019 10:34:52 GMT+0100 (CET);1572950092000
1380556861398503;25.6;36;Tue Nov 05 2019 11:36:45 GMT+0100 (CET);Tue Nov 05 2019 10:36:45 GMT+0100 (CET);1572950205000
1380556861398503;25.6;36;Tue Nov 05 2019 11:39:02 GMT+0100 (CET);Tue Nov 05 2019 10:39:02 GMT+0100 (CET);1572950342000
1380556861398503;25.6;36;Tue Nov 05 2019 11:40:55 GMT+0100 (CET);Tue Nov 05 2019 10:40:55 GMT+0100 (CET);1572950455000
1380556861398503;25.6;36;Tue Nov 05 2019 11:42:48 GMT+0100 (CET);Tue Nov 05 2019 10:42:48 GMT+0100 (CET);1572950568000
1380556861398503;25.6;36;Tue Nov 05 2019 11:44:41 GMT+0100 (CET);Tue Nov 05 2019 10:44:41 GMT+0100 (CET);1572950681000
1380556861398503;25.1;36;Tue Nov 05 2019 11:47:01 GMT+0100 (CET);Tue Nov 05 2019 10:47:01 GMT+0100 (CET);1572950821000
1380556861398503;25.1;36.2;Tue Nov 05 2019 11:48:54 GMT+0100 (CET);Tue Nov 05 2019 10:48:54 GMT+0100 (CET);1572950934000
1380556861398503;25.1;36.2;Tue Nov 05 2019 11:50:47 GMT+0100 (CET);Tue Nov 05 2019 10:50:47 GMT+0100 (CET);1572951047000
1380556861398503;27.1;36.1;Tue Nov 05 2019 11:52:39 GMT+0100 (CET);Tue Nov 05 2019 10:52:39 GMT+0100 (CET);1572951159000
1380556861398503;27.1;36;Tue Nov 05 2019 11:54:37 GMT+0100 (CET);Tue Nov 05 2019 10:54:37 GMT+0100 (CET);1572951277000
1380556861398503;27.1;35.8;Tue Nov 05 2019 11:56:30 GMT+0100 (CET);Tue Nov 05 2019 10:56:30 GMT+0100 (CET);1572951390000
1380556861398503;27.1;35.8;Tue Nov 05 2019 11:58:22 GMT+0100 (CET);Tue Nov 05 2019 10:58:22 GMT+0100 (CET);1572951502000
1380556861398503;27.1;35.8;Tue Nov 05 2019 12:00:25 GMT+0100 (CET);Tue Nov 05 2019 11:00:25 GMT+0100 (CET);1572951625000
1380556861398503;27.1;36.2;Tue Nov 05 2019 12:02:32 GMT+0100 (CET);Tue Nov 05 2019 11:02:32 GMT+0100 (CET);1572951752000
1380556861398503;27.1;35.7;Tue Nov 05 2019 12:04:31 GMT+0100 (CET);Tue Nov 05 2019 11:04:31 GMT+0100 (CET);1572951871000
1380556861398503;27.7;35.8;Tue Nov 05 2019 12:06:25 GMT+0100 (CET);Tue Nov 05 2019 11:06:25 GMT+0100 (CET);1572951985000
1380556861398503;27.7;35.7;Tue Nov 05 2019 12:08:18 GMT+0100 (CET);Tue Nov 05 2019 11:08:18 GMT+0100 (CET);1572952098000
1380556861398503;27.7;36.1;Tue Nov 05 2019 12:10:14 GMT+0100 (CET);Tue Nov 05 2019 11:10:14 GMT+0100 (CET);1572952214000
1380556861398503;27.7;36;Tue Nov 05 2019 12:12:07 GMT+0100 (CET);Tue Nov 05 2019 11:12:07 GMT+0100 (CET);1572952327000
1380556861398503;27.7;36.2;Tue Nov 05 2019 12:13:59 GMT+0100 (CET);Tue Nov 05 2019 11:13:59 GMT+0100 (CET);1572952439000
1380556861398503;27.7;36.3;Tue Nov 05 2019 12:15:54 GMT+0100 (CET);Tue Nov 05 2019 11:15:54 GMT+0100 (CET);1572952554000
1380556861398503;27.7;36.3;Tue Nov 05 2019 12:17:51 GMT+0100 (CET);Tue Nov 05 2019 11:17:51 GMT+0100 (CET);1572952671000
1380556861398503;29.2;35.9;Tue Nov 05 2019 12:19:46 GMT+0100 (CET);Tue Nov 05 2019 11:19:46 GMT+0100 (CET);1572952786000
1380556861398503;29.2;36;Tue Nov 05 2019 12:21:48 GMT+0100 (CET);Tue Nov 05 2019 11:21:48 GMT+0100 (CET);1572952908000
1380556861398503;29.2;36.1;Tue Nov 05 2019 12:23:40 GMT+0100 (CET);Tue Nov 05 2019 11:23:40 GMT+0100 (CET);1572953020000
1380556861398503;29.2;36.4;Tue Nov 05 2019 12:25:39 GMT+0100 (CET);Tue Nov 05 2019 11:25:39 GMT+0100 (CET);1572953139000
1380556861398503;29.2;36.5;Tue Nov 05 2019 12:27:34 GMT+0100 (CET);Tue Nov 05 2019 11:27:34 GMT+0100 (CET);1572953254000
1380556861398503;29.7;36.7;Tue Nov 05 2019 12:29:26 GMT+0100 (CET);Tue Nov 05 2019 11:29:26 GMT+0100 (CET);1572953366000
1380556861398503;29.7;36;Tue Nov 05 2019 12:31:20 GMT+0100 (CET);Tue Nov 05 2019 11:31:20 GMT+0100 (CET);1572953480000
1380556861398503;30.7;35.4;Tue Nov 05 2019 12:33:33 GMT+0100 (CET);Tue Nov 05 2019 11:33:33 GMT+0100 (CET);1572953613000
1380556861398503;30.7;33.9;Tue Nov 05 2019 12:35:26 GMT+0100 (CET);Tue Nov 05 2019 11:35:26 GMT+0100 (CET);1572953726000
1380556861398503;30.7;33.9;Tue Nov 05 2019 12:37:19 GMT+0100 (CET);Tue Nov 05 2019 11:37:19 GMT+0100 (CET);1572953839000
1380556861398503;31.7;34.2;Tue Nov 05 2019 12:39:13 GMT+0100 (CET);Tue Nov 05 2019 11:39:13 GMT+0100 (CET);1572953953000
1380556861398503;31.7;34.7;Tue Nov 05 2019 12:41:13 GMT+0100 (CET);Tue Nov 05 2019 11:41:13 GMT+0100 (CET);1572954073000
1380556861398503;30.7;35.2;Tue Nov 05 2019 12:43:07 GMT+0100 (CET);Tue Nov 05 2019 11:43:07 GMT+0100 (CET);1572954187000
1380556861398503;30.7;35.7;Tue Nov 05 2019 12:45:00 GMT+0100 (CET);Tue Nov 05 2019 11:45:00 GMT+0100 (CET);1572954300000
1380556861398503;30.7;36;Tue Nov 05 2019 12:46:53 GMT+0100 (CET);Tue Nov 05 2019 11:46:53 GMT+0100 (CET);1572954413000
1380556861398503;30.7;36.3;Tue Nov 05 2019 12:49:05 GMT+0100 (CET);Tue Nov 05 2019 11:49:05 GMT+0100 (CET);1572954545000
1380556861398503;30.7;36.7;Tue Nov 05 2019 12:51:03 GMT+0100 (CET);Tue Nov 05 2019 11:51:03 GMT+0100 (CET);1572954663000
1380556861398503;30.7;37.4;Tue Nov 05 2019 12:52:55 GMT+0100 (CET);Tue Nov 05 2019 11:52:55 GMT+0100 (CET);1572954775000
1380556861398503;30.7;36.5;Tue Nov 05 2019 12:54:48 GMT+0100 (CET);Tue Nov 05 2019 11:54:48 GMT+0100 (CET);1572954888000
1380556861398503;30.7;36;Tue Nov 05 2019 12:56:42 GMT+0100 (CET);Tue Nov 05 2019 11:56:42 GMT+0100 (CET);1572955002000
1380556861398503;30.7;36.2;Tue Nov 05 2019 12:58:34 GMT+0100 (CET);Tue Nov 05 2019 11:58:34 GMT+0100 (CET);1572955114000
1380556861398503;30.7;36.1;Tue Nov 05 2019 13:00:27 GMT+0100 (CET);Tue Nov 05 2019 12:00:27 GMT+0100 (CET);1572955227000
1380556861398503;33.2;36.3;Tue Nov 05 2019 13:02:22 GMT+0100 (CET);Tue Nov 05 2019 12:02:22 GMT+0100 (CET);1572955342000
1380556861398503;33.2;36.5;Tue Nov 05 2019 13:04:56 GMT+0100 (CET);Tue Nov 05 2019 12:04:56 GMT+0100 (CET);1572955496000
1380556861398503;33.2;36.3;Tue Nov 05 2019 13:06:49 GMT+0100 (CET);Tue Nov 05 2019 12:06:49 GMT+0100 (CET);1572955609000
1380556861398503;33.2;36.2;Tue Nov 05 2019 13:08:44 GMT+0100 (CET);Tue Nov 05 2019 12:08:44 GMT+0100 (CET);1572955724000
1380556861398503;33.7;36.2;Tue Nov 05 2019 13:10:37 GMT+0100 (CET);Tue Nov 05 2019 12:10:37 GMT+0100 (CET);1572955837000
1380556861398503;33.7;35.5;Tue Nov 05 2019 13:12:30 GMT+0100 (CET);Tue Nov 05 2019 12:12:30 GMT+0100 (CET);1572955950000
