date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
07,11.2019 11:33:04;36.3;2.03;295.5;431.72665737980685;284.55;Module 1,2_7;478.71;73,69;36,28;2,04;73,95;-0,26
07,11.2019 11:34:57;36.2;2.11;295.5;448.22043893446437;284.42;Module 1,2_7;496.63;76,38;36,31;2,12;77,07;-0,69
07,11.2019 11:36:51;35.9;2.18;295.5;455.4849753046815;284.54;Module 1,2_7;504.31;78,26;36,32;2,16;78,45;-0,19
07,11.2019 11:38:44;36.3;2.22;295.5;465.063092535794;284.72;Module 1,2_7;514.55;80,59;36,34;2,21;80,26;0,32
07,11.2019 11:40:37;36.9;2.17;296;472.33157221134434;284.83;Module 1,2_7;522.23;80,07;36,26;2,25;81,46;-1,38
07,11.2019 11:42:31;36;2.16;296;474.97130949627;284.89;Module 1,2_7;524.79;77,76;36,26;2,26;81,96;-4,20
07,11.2019 11:44:24;36.2;2.17;297.5;466.01172203227287;284.85;Module 1,2_7;514.55;78,55;35,98;2,22;79,73;-1,18
07,11.2019 11:46:17;36.6;2.27;297.5;484.8734300670795;284.78;Module 1,2_7;535.03;83,08;36,01;2,31;83,27;-0,19
07,11.2019 11:48:09;36.3;2.33;297.5;487.4990141212672;284.84;Module 1,2_7;537.59;84,58;36,02;2,33;83,76;0,82
07,11.2019 11:50:02;35.9;2.37;297.5;494.76936290303456;284.97;Module 1,2_7;545.27;85,08;36,02;2,36;85,12;-0,04
07,11.2019 11:51:55;35.9;2.42;297.5;506.6902196168738;285.04;Module 1,2_7;558.07;86,88;36,03;2,42;87,35;-0,47
07,11.2019 11:53:48;35.9;2.4;298;504.6642362459871;285.07;Module 1,2_7;555.51;86,16;35,95;2,41;86,78;-0,62
07,11.2019 11:55:41;35.9;2.46;298;518.9182690135635;285.16;Module 1,2_7;570.87;88,31;35,95;2,49;89,43;-1,12
07,11.2019 11:57:34;35.9;2.45;298;519.2117021148878;285.28;Module 1,2_7;570.87;87,95;35,95;2,49;89,49;-1,53
07,11.2019 11:59:27;35.9;2.47;298;526.4876705437255;285.49;Module 1,2_7;578.55;88,67;35,96;2,53;90,85;-2,17
07,11.2019 12:01:19;36.4;2.44;298;524.4389241366678;285.64;Module 1,2_7;575.99;88,82;35,96;2,52;90,46;-1,65
07,11.2019 12:03:13;36;2.45;299;522.3864953736575;285.85;Module 1,2_7;573.43;88,20;35,78;2,51;89,67;-1,47
07,11.2019 12:05:06;36.3;2.42;299;524.9898064500189;285.86;Module 1,2_7;575.99;87,85;35,79;2,52;90,16;-2,31
07,11.2019 12:06:59;36.3;2.45;299;527.5895969837796;285.96;Module 1,2_7;578.55;88,94;35,79;2,53;90,64;-1,70
07,11.2019 12:08:53;36.7;2.47;299;534.8595395281253;286.04;Module 1,2_7;586.23;90,65;35,80;2,57;91,99;-1,34
07,11.2019 12:10:46;36.3;2.49;299;539.791419299621;286.1;Module 1,2_7;591.35;90,39;35,80;2,60;92,90;-2,51
07,11.2019 12:12:40;32.8;1.11;299;514.3314447032207;286.19;Module 1,2_7;563.19;36,41;35,77;2,46;88,18;-51,77
07,11.2019 14:01:03;35.2;3.13;303.5;673.2192665860072;288.42;Module 1,2_7;727.27;110,18;35,04;3,28;115,04;-4,86
07,11.2019 14:03:01;34.8;2.52;303.5;285.9920165246651;288.15;Module 1,2_7;308.94;87,70;34,41;1,30;44,72;42,97
07,11.2019 14:04:55;32.9;3.01;303.5;459.7569080532737;288.2;Module 1,2_7;496.63;99,03;34,91;2,19;76,44;22,59
07,11.2019 14:06:51;34.5;3.18;303.5;677.0053153525895;288.29;Module 1,2_7;731.28;109,71;35,04;3,30;115,72;-6,01
07,11.2019 14:08:43;34.2;2.72;303.5;552.213436357552;288.47;Module 1,2_7;596.47;93,02;35,02;2,66;93,24;-0,21
07,11.2019 14:10:37;34.1;2.52;303.5;504.82105454878194;288.47;Module 1,2_7;545.27;85,93;34,98;2,42;84,64;1,29
07,11.2019 14:12:30;34.1;2.56;302;526.1576793122366;288.55;Module 1,2_7;568.31;87,30;35,26;2,53;89,14;-1,84
07,11.2019 14:14:25;34.1;2.26;302;452.686115453865;288.65;Module 1,2_7;488.95;77,07;35,17;2,15;75,68;1,39
07,11.2019 14:16:19;34.2;2.42;302;488.23738277707935;288.61;Module 1,2_7;527.35;82,76;35,22;2,33;82,20;0,57
07,11.2019 14:18:12;34.3;2.3;302;471.64285035461;288.57;Module 1,2_7;509.43;78,89;35,20;2,25;79,15;-0,26
07,11.2019 14:20:05;34.2;2.2;302;500.07722618046995;288.33;Module 1,2_7;540.15;75,24;35,23;2,39;84,37;-9,13
07,11.2019 14:22:20;34.6;2.84;302;599.6056211680907;288.35;Module 1,2_7;647.67;98,26;35,30;2,90;102,52;-4,26
07,11.2019 14:24:14;34.2;3.06;302;625.9730952254093;288.53;Module 1,2_7;676.17;104,65;35,30;3,04;107,31;-2,66
07,11.2019 14:26:09;34.8;3.05;301.5;606.7331719379026;288.78;Module 1,2_7;655.41;106,14;35,39;2,94;104,06;2,08
07,11.2019 14:28:02;33.8;2.9;301.5;599.5436794042597;289.1;Module 1,2_7;647.67;98,02;35,39;2,90;102,75;-4,73
07,11.2019 14:29:56;34.3;1.66;302;398.0939527913224;289.03;Module 1,2_7;430.07;56,94;35,07;1,87;65,64;-8,71
07,11.2019 14:31:49;34.9;1.82;302;379.11634827441696;288.71;Module 1,2_7;409.59;63,52;35,02;1,77;62,15;1,36
07,11.2019 14:33:42;35.1;2.52;302;502.30197768364184;288.57;Module 1,2_7;542.71;88,45;35,23;2,41;84,77;3,68
07,11.2019 14:35:35;35.7;2.68;301.5;563.8685742883033;288.69;Module 1,2_7;609.27;95,68;35,38;2,72;96,24;-0,57
07,11.2019 14:37:52;35.2;2.79;301.5;561.4489213533965;288.85;Module 1,2_7;606.71;98,21;35,37;2,71;95,80;2,41
07,11.2019 14:41:37;37.5;1.36;301.5;357.65259478893734;288.39;Module 1,2_7;386.55;51,00;35,05;1,66;58,34;-7,34
07,11.2019 14:43:31;37.6;1.84;301.5;454.72242719438685;288.22;Module 1,2_7;491.51;69,18;35,27;2,16;76,23;-7,04
07,11.2019 14:45:32;37.5;1.43;302;369.41974160518674;288.06;Module 1,2_7;399.35;53,63;34,99;1,73;60,37;-6,74
07,11.2019 14:47:25;37.9;1.36;302;312.5502415279349;287.87;Module 1,2_7;337.91;51,54;34,80;1,43;49,91;1,64
07,11.2019 15:02:50;37.7;1.45;298;383.1367159038514;286.5;Module 1,2_7;414.71;54,66;35,74;1,79;64,03;-9,37
07,11.2019 15:04:43;38.8;1.45;298;335.77477148563287;286.67;Module 1,2_7;363.51;56,26;35,59;1,55;55,15;1,11
07,11.2019 15:14:30;35.9;1.53;297.5;316.52146674593223;286.69;Module 1,2_7;343.03;54,93;35,61;1,45;51,65;3,28
07,11.2019 15:16:27;36.2;1.72;297.5;363.6778731282809;286.87;Module 1,2_7;394.23;62,26;35,77;1,69;60,51;1,75
07,11.2019 15:18:22;36.1;1.71;297.5;344.70077309977546;287.06;Module 1,2_7;373.75;61,73;35,72;1,59;56,94;4,79
07,11.2019 15:20:17;35.9;1.55;297.5;309.2068472351103;287.14;Module 1,2_7;335.35;55,64;35,59;1,41;50,27;5,37
07,11.2019 15:33:58;36.5;1.36;298;276.1690195522283;287.07;Module 1,2_7;300.15;49,64;35,34;1,24;43,97;5,67
09,11.2019 13:56:54;36.4;2.58;289.4;696.9986150146427;282.29;Module 1,2_7;754.43;93,91;37,49;3,39;127,16;-33,25
09,11.2019 14:02:44;37.6;2.1;291.9;496.7394899652709;283.13;Module 1,2_7;537.59;78,96;37,00;2,37;87,61;-8,65
09,11.2019 15:08:37;36.1;1.9;290.9;511.8919485055343;282.1;Module 1,2_7;555.51;68,59;37,20;2,44;90,91;-22,32
09,11.2019 16:37:14;40.1;1.27;291.4;363.9437824708235;282.97;Module 1,2_7;404.47;50,93;36,85;1,69;62,16;-11,23
09,11.2019 16:39:07;40.2;0.65;291.4;274.774751203434;283.39;Module 1,2_7;305.67;26,13;36,50;1,23;44,92;-18,79
10,11.2019 13:43:07;37;1.15;289.9;291.8196475993011;280.4;Module 1,2_7;316.34;42,55;36,85;1,32;48,50;-5,95
10,11.2019 13:46:55;36.3;1.27;289.9;298.57550905877383;280.42;Module 1,2_7;323.6;46,10;36,88;1,35;49,82;-3,72
10,11.2019 13:48:53;40;1.72;289.9;562.2056259951519;280.89;Module 1,2_7;609.27;68,80;37,40;2,70;101,02;-32,22
10,11.2019 13:55:01;37.5;1.04;289.9;389.8555337154998;282.27;Module 1,2_7;422.39;39,00;37,18;1,82;67,59;-28,59
10,11.2019 13:57:02;40;1.39;293.4;378.0658873340809;283.04;Module 1,2_7;409.59;55,60;36,54;1,76;64,35;-8,75
10,11.2019 13:59:11;39.8;2.11;293.4;655.4501458695128;283.44;Module 1,2_7;710.06;83,98;36,80;3,18;117,15;-33,17
10,11.2019 14:01:07;39.2;3.05;295.5;648.1333039903861;284.01;Module 1,2_7;702.1;119,56;36,45;3,15;114,70;4,86
10,11.2019 14:05:10;39;1.79;296;588.4803158804017;284.03;Module 1,2_7;637.43;69,81;36,34;2,84;103,30;-33,49
10,11.2019 14:09:08;37.3;1.9;296;560.1464708488899;283.91;Module 1,2_7;606.71;70,87;36,34;2,70;97,99;-27,12
10,11.2019 14:11:11;35.6;3.18;296;667.2899573341094;284.2;Module 1,2_7;722.75;113,21;36,35;3,25;118,00;-4,80
10,11.2019 14:13:04;35.5;3.06;296;643.4736219824588;284.55;Module 1,2_7;696.95;108,63;36,36;3,12;113,57;-4,94
10,11.2019 14:14:57;35.2;2.76;297.5;571.9753165737375;284.64;Module 1,2_7;619.51;97,15;36,08;2,76;99,53;-2,38
10,11.2019 14:16:49;35.4;2.76;297.5;576.6985694134681;284.78;Module 1,2_7;624.63;97,70;36,08;2,78;100,41;-2,71
10,11.2019 14:18:42;35;2.7;297.5;586.145010271537;285.09;Module 1,2_7;634.87;94,50;36,09;2,83;102,17;-7,67
10,11.2019 14:20:35;35.4;2.2;298;418.3264322590227;285.33;Module 1,2_7;453.11;77,88;35,82;1,97;70,63;7,25
10,11.2019 14:22:41;35.1;2.74;298;576.6622652772234;285.6;Module 1,2_7;624.63;96,17;35,99;2,78;100,18;-4,00
10,11.2019 14:24:34;34.6;1.44;299;371.03325816619923;285.77;Module 1,2_7;401.91;49,82;35,53;1,73;61,49;-11,66
10,11.2019 14:26:27;35.2;1.71;299;413.55643863080263;285.88;Module 1,2_7;447.99;60,19;35,63;1,95;69,42;-9,23
10,11.2019 14:28:20;33.9;1.87;299;319.0121016376236;285.84;Module 1,2_7;345.59;63,39;35,36;1,46;51,78;11,62
10,11.2019 14:30:14;35;2.94;299;620.3316547161659;285.74;Module 1,2_7;672.05;102,90;35,83;3,01;107,78;-4,88
10,11.2019 14:32:08;35.1;2.99;299;630.2157081528223;286.06;Module 1,2_7;682.8;104,95;35,83;3,06;109,60;-4,65
10,11.2019 14:34:01;34.8;2.97;299;626.3244333687624;286.33;Module 1,2_7;678.63;103,36;35,83;3,04;108,88;-5,52
10,11.2019 14:35:55;34.6;3.04;299;633.6139402333545;286.78;Module 1,2_7;686.58;105,18;35,83;3,08;110,22;-5,04
10,11.2019 14:38:29;35;2.55;301.5;491.33713986330645;286.67;Module 1,2_7;532.47;89,25;35,31;2,35;82,96;6,29
10,11.2019 14:40:21;35.1;2.66;301.5;538.5332253984344;286.58;Module 1,2_7;583.67;93,37;35,36;2,59;91,61;1,76
10,11.2019 14:42:24;36.5;2.6;301.5;606.1549091656472;286.78;Module 1,2_7;657.03;94,90;35,39;2,94;103,96;-9,06
10,11.2019 14:44:20;36.9;2.58;302;609.4003231419516;287;Module 1,2_7;660.62;95,20;35,30;2,95;104,30;-9,10
10,11.2019 14:46:13;36.7;2.57;302;615.0956825798537;287.17;Module 1,2_7;666.87;94,32;35,30;2,98;105,34;-11,02
10,11.2019 14:48:05;37;2.49;303.5;604.397410883388;286.8;Module 1,2_7;655.35;92,13;35,04;2,93;102,67;-10,54
10,11.2019 14:50:00;37;2.46;303.5;441.433056648641;286.67;Module 1,2_7;478.71;91,02;34,89;2,10;73,10;17,92
10,11.2019 14:51:52;37.3;2.33;303.5;601.8761077110381;286.67;Module 1,2_7;652.79;86,91;35,04;2,92;102,21;-15,30
10,11.2019 14:53:55;37.4;2.48;304;606.5290447609458;287;Module 1,2_7;657.94;92,75;34,95;2,94;102,81;-10,06
10,11.2019 14:55:47;35.5;2.82;304;594.611629882096;287.25;Module 1,2_7;645.11;100,11;34,95;2,88;100,66;-0,55
10,11.2019 14:57:42;34.6;2.32;304;457.6796597353606;287.54;Module 1,2_7;496.63;80,27;34,83;2,18;75,88;4,39
10,11.2019 14:59:35;34.3;2.78;303.5;570.8259810908896;287.82;Module 1,2_7;619.51;95,35;35,02;2,76;96,60;-1,25
10,11.2019 15:03:22;33.4;2.46;303.5;495.16356949988244;287.25;Module 1,2_7;537.59;82,16;34,96;2,37;82,88;-0,72
10,11.2019 15:05:14;33.4;1.4;303.5;353.6177912336567;287.13;Module 1,2_7;383.99;46,76;34,68;1,65;57,07;-10,31
10,11.2019 15:07:08;33.6;2.73;303.5;568.0356859385265;286.74;Module 1,2_7;616.95;91,73;35,02;2,74;96,10;-4,37
10,11.2019 15:09:29;35.1;2.6;301.5;558.4598799779235;286.95;Module 1,2_7;606.71;91,26;35,37;2,69;95,26;-4,00
10,11.2019 15:11:22;34.7;2.54;301.5;527.7094734744398;287.04;Module 1,2_7;573.43;88,14;35,35;2,54;89,63;-1,49
10,11.2019 15:13:14;33.7;2.65;301.5;544.0761956304484;287.21;Module 1,2_7;591.35;89,31;35,36;2,62;92,62;-3,32
10,11.2019 15:15:09;33.8;2.64;301.5;532.1694374738199;287.39;Module 1,2_7;578.55;89,23;35,35;2,56;90,44;-1,21
10,11.2019 15:17:04;34.4;2.64;301.5;543.8051750263766;287.59;Module 1,2_7;591.35;90,82;35,36;2,62;92,58;-1,76
10,11.2019 15:19:12;33.9;2.66;301.5;543.64516586009;287.59;Module 1,2_7;591.35;90,17;35,36;2,62;92,55;-2,37
10,11.2019 15:21:06;33.7;2.64;301.5;538.7913086125124;287.66;Module 1,2_7;586.23;88,97;35,36;2,59;91,66;-2,69
10,11.2019 15:23:17;33.7;2.44;300;505.6867975314888;287.71;Module 1,2_7;550.39;82,23;35,59;2,42;86,18;-3,95
10,11.2019 15:25:15;33.9;2.6;300;531.3974766065558;287.56;Module 1,2_7;578.55;88,14;35,62;2,55;90,93;-2,79
10,11.2019 15:27:16;33.3;2.6;301.5;526.5238424968841;287.79;Module 1,2_7;573.43;86,58;35,34;2,53;89,41;-2,83
10,11.2019 15:28:37;33.3;2.55;301.5;521.7057560317543;287.92;Module 1,2_7;568.31;84,91;35,34;2,50;88,53;-3,61
10,11.2019 15:30:30;34.6;2.49;301.5;519.1885817522367;288.06;Module 1,2_7;565.75;86,15;35,34;2,49;88,07;-1,91
10,11.2019 15:32:39;34.6;2.46;301.5;511.94564992781073;288.32;Module 1,2_7;558.07;85,12;35,34;2,45;86,74;-1,62
10,11.2019 15:34:34;35.1;2.39;301.5;514.1131372626303;288.64;Module 1,2_7;560.63;83,89;35,34;2,47;87,14;-3,25
10,11.2019 15:36:28;37;1.69;301.5;506.8875575319207;288.75;Module 1,2_7;552.95;62,53;35,33;2,43;85,81;-23,28
10,11.2019 15:38:21;37.4;1.74;301.5;504.3545393066655;288.49;Module 1,2_7;550.39;65,08;35,33;2,42;85,35;-20,27
10,11.2019 15:40:19;37.6;2.32;303.5;487.7389993755031;288.55;Module 1,2_7;532.47;87,23;34,95;2,33;81,53;5,70
10,11.2019 15:42:21;36.8;2.26;303.5;492.21906832998127;288.6;Module 1,2_7;537.59;83,17;34,96;2,36;82,35;0,82
10,11.2019 15:44:24;34.5;2.36;303.5;494.3431556360282;288.72;Module 1,2_7;540.15;81,42;34,96;2,37;82,73;-1,31
10,11.2019 15:46:17;34.5;2.31;301.5;487.10880038591574;288.82;Module 1,2_7;532.47;79,70;35,30;2,33;82,18;-2,48
10,11.2019 15:48:25;35.8;2.05;301.5;484.52733547753627;288.92;Module 1,2_7;529.91;73,39;35,30;2,31;81,71;-8,32
10,11.2019 15:50:18;34.5;2.26;301.5;479.62946144775344;288.96;Module 1,2_7;524.79;77,97;35,30;2,29;80,81;-2,84
10,11.2019 15:52:20;34.9;2.21;301.5;474.7113303647286;288.95;Module 1,2_7;519.67;77,13;35,29;2,26;79,90;-2,77
10,11.2019 15:54:15;37.2;1.82;301.5;465.1295424257336;288.67;Module 1,2_7;509.43;67,70;35,28;2,21;78,14;-10,44
10,11.2019 15:56:09;34.4;2.2;301.5;460.22443510047765;288.29;Module 1,2_7;504.31;75,68;35,27;2,19;77,24;-1,56
10,11.2019 15:58:01;34.4;2.17;301.5;455.3212021469065;288.11;Module 1,2_7;499.19;74,65;35,27;2,16;76,34;-1,69
10,11.2019 15:59:57;34.3;2.11;301.5;452.7410834957426;288;Module 1,2_7;496.63;72,37;35,26;2,15;75,86;-3,49
10,11.2019 16:01:50;34.4;2.14;301.5;443.16504765995694;287.96;Module 1,2_7;486.39;73,62;35,24;2,10;74,10;-0,48
10,11.2019 16:03:59;34.4;2.12;301.5;435.8880651528704;288.12;Module 1,2_7;478.71;72,93;35,23;2,06;72,76;0,17
10,11.2019 16:05:52;34.4;2.11;299;435.6353555494904;288.22;Module 1,2_7;478.71;72,58;35,67;2,06;73,54;-0,96
10,11.2019 16:07:45;34.4;2.06;299;426.06203640434535;288.35;Module 1,2_7;468.47;70,86;35,66;2,01;71,76;-0,89
