date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 15:13:05;32.6;2.92;315.6;736.6927478362401;300.64;Module 1,8_17;742.07;95,19;32,35;3,57;115,63;-20,43
31,07.2019 15:14:18;32.6;2.38;315.6;465.0967298096164;300.69;Module 1,8_17;468.47;77,59;32,73;2,15;70,35;7,24
31,07.2019 15:15:31;33.4;2.74;315.6;650.6609747440609;300.79;Module 1,8_17;655.35;91,52;32,53;3,12;101,62;-10,10
31,07.2019 15:16:47;32;2.02;315.1;505.8091941332723;300.7;Module 1,8_17;509.43;64,64;32,80;2,36;77,50;-12,86
31,07.2019 15:18:09;32;1.98;315.1;427.03523035698595;300.67;Module 1,8_17;430.07;63,36;32,80;1,95;63,93;-0,57
31,07.2019 15:19:23;32.3;1.84;315.1;391.46629346323493;300.5;Module 1,8_17;394.23;59,43;32,77;1,76;57,73;1,70
31,07.2019 15:20:53;32.1;2.23;315.1;472.83864385546553;300.21;Module 1,8_17;476.15;71,58;32,81;2,19;71,85;-0,26
31,07.2019 15:22:12;33;3.34;315.1;757.721258351463;300.12;Module 1,8_17;762.99;110,22;32,39;3,68;119,30;-9,08
31,07.2019 15:23:27;33;4.88;315.1;838.2905638934984;300.32;Module 1,8_17;844.08;161,04;32,18;4,10;132,07;28,97
31,07.2019 15:24:42;32.9;3.02;315.1;715.4724808244995;300.6;Module 1,8_17;720.38;99,36;32,48;3,46;112,48;-13,12
31,07.2019 15:25:54;32.4;2.64;315.1;447.5007506326068;300.82;Module 1,8_17;450.55;85,54;32,81;2,06;67,47;18,06
31,07.2019 15:27:07;31.5;3.26;315.1;523.8047865995114;300.89;Module 1,8_17;527.35;102,69;32,79;2,46;80,58;22,11
31,07.2019 15:28:22;32.6;2.13;315.1;442.45614980303066;300.96;Module 1,8_17;445.43;69,44;32,81;2,03;66,60;2,84
31,07.2019 15:29:26;32.1;2.76;315.1;526.3930671937724;300.96;Module 1,8_17;529.91;88,60;32,79;2,47;81,02;7,58
31,07.2019 15:30:40;32.3;2.31;315.1;462.83909278583616;300.98;Module 1,8_17;465.91;74,61;32,81;2,14;70,12;4,49
31,07.2019 15:31:54;32.2;2.24;315.1;445.057640170009;301;Module 1,8_17;447.99;72,13;32,81;2,04;67,05;5,08
31,07.2019 15:33:19;32;1.9;315.1;386.5834138212115;300.95;Module 1,8_17;389.11;60,80;32,76;1,74;56,88;3,92
31,07.2019 15:34:33;31.9;1.66;315.1;348.44872538024447;300.92;Module 1,8_17;350.71;52,95;32,68;1,54;50,20;2,75
31,07.2019 16:11:25;33.2;1.17;305.1;303.66588645150136;296.74;Module 1,8_17;305.22;38,84;34,27;1,28;43,99;-5,15
31,07.2019 16:12:39;34.3;1.34;305.1;299.8790559834733;296.8;Module 1,8_17;301.4;45,96;34,25;1,26;43,29;2,67
31,07.2019 16:14:25;34.4;2.17;305.1;741.1896491032096;297.11;Module 1,8_17;744.9;74,65;34,15;3,58;122,38;-47,73
31,07.2019 16:15:43;34.9;4.62;305.1;970.8471303269621;297.61;Module 1,8_17;975.66;161,24;33,50;4,78;160,26;0,98
31,07.2019 16:16:58;34.3;4.49;305.1;950.8108775343266;298.25;Module 1,8_17;955.48;154,01;33,56;4,68;157,06;-3,05
31,07.2019 16:18:12;33.9;4.58;305.6;946.5156352030551;298.97;Module 1,8_17;951.12;155,26;33,49;4,66;155,99;-0,73
31,07.2019 16:19:28;33;4.44;305.6;916.8534063920745;299.69;Module 1,8_17;921.27;146,52;33,59;4,50;151,22;-4,70
31,07.2019 16:20:51;33;4.32;305.6;897.5429557157613;300.25;Module 1,8_17;901.82;142,56;33,64;4,40;148,10;-5,54
31,07.2019 16:22:06;32.4;4.19;305.6;872.811734955673;300.63;Module 1,8_17;876.93;135,76;33,72;4,27;144,06;-8,31
31,07.2019 16:23:28;32.4;4.15;309.1;858.9014522219929;300.96;Module 1,8_17;862.91;134,46;33,16;4,20;139,41;-4,95
31,07.2019 16:24:41;32.1;4.1;309.1;852.52023145133;301.12;Module 1,8_17;856.46;131,61;33,17;4,17;138,38;-6,77
31,07.2019 16:25:55;32;4.06;309.1;845.8602769360672;301.42;Module 1,8_17;849.73;129,92;33,20;4,14;137,31;-7,39
31,07.2019 16:27:09;32;4.05;309.1;849.4931406680344;301.66;Module 1,8_17;853.34;129,60;33,19;4,16;137,89;-8,29
31,07.2019 16:28:23;31.9;4.08;311.6;854.818804976564;301.86;Module 1,8_17;858.65;130,15;32,74;4,19;137,06;-6,90
31,07.2019 16:29:36;31.9;3.99;311.6;833.2039810903069;302.1;Module 1,8_17;836.9;127,28;32,80;4,07;133,61;-6,32
31,07.2019 16:30:55;31.8;4.02;311.6;837.8252192553388;302.38;Module 1,8_17;841.5;127,84;32,79;4,10;134,35;-6,51
31,07.2019 16:32:09;31.8;1.43;313.6;686.2421467327316;302.57;Module 1,8_17;689.22;45,47;32,81;3,31;108,51;-63,04
31,07.2019 16:33:33;31.8;4.12;313.6;861.8459298162738;302.76;Module 1,8_17;865.54;131,02;32,38;4,23;136,79;-5,77
31,07.2019 16:34:52;32;4.07;313.6;869.197924765367;302.83;Module 1,8_17;872.88;130,24;32,36;4,26;137,94;-7,70
31,07.2019 16:36:16;31.8;3.98;313.6;830.6455272081846;302.83;Module 1,8_17;834.12;126,56;32,46;4,06;131,87;-5,31
31,07.2019 16:37:29;31.8;3.9;315.6;817.4785482430849;302.76;Module 1,8_17;820.86;124,02;32,15;4,00;128,47;-4,45
31,07.2019 16:38:46;32.2;3.4;315.6;748.0822932584572;302.6;Module 1,8_17;751.14;109,48;32,33;3,63;117,46;-7,98
31,07.2019 16:41:16;32;4.04;317.1;846.1325945334053;302.05;Module 1,8_17;849.51;129,28;31,82;4,15;131,93;-2,65
31,07.2019 16:42:28;32.1;4.06;317.1;845.3945320335836;302.1;Module 1,8_17;848.73;130,33;31,82;4,14;131,82;-1,49
31,07.2019 16:43:41;32.1;3.96;317.1;827.3544730352106;302.47;Module 1,8_17;830.58;127,12;31,87;4,05;129,02;-1,91
31,07.2019 16:44:54;31.9;3.91;317.1;815.0307826978888;302.75;Module 1,8_17;818.17;124,73;31,90;3,98;127,11;-2,38
31,07.2019 16:46:06;31.9;3.92;317.1;818.2164786590328;303.01;Module 1,8_17;821.33;125,05;31,89;4,00;127,60;-2,55
31,07.2019 16:47:19;31.9;3.94;317.1;823.0469008819348;303.07;Module 1,8_17;826.14;125,69;31,88;4,03;128,35;-2,67
31,07.2019 16:48:35;31.9;3.99;317.1;834.2558168615667;303.09;Module 1,8_17;837.35;127,28;31,85;4,08;130,09;-2,81
31,07.2019 16:49:52;31.9;4.1;317.1;859.7243082242744;303.17;Module 1,8_17;862.87;130,79;31,78;4,22;134,02;-3,23
31,07.2019 16:52:05;31.7;1.6;317.1;352.01248232306375;303.6;Module 1,8_17;353.27;50,72;32,34;1,56;50,39;0,33
31,07.2019 16:53:56;31.5;4.17;317.1;858.4854678681913;303.66;Module 1,8_17;861.49;131,35;31,78;4,21;133,83;-2,48
31,07.2019 16:55:13;31.9;4.04;317.1;843.6200971721943;303.84;Module 1,8_17;846.53;128,88;31,82;4,13;131,54;-2,67
31,07.2019 16:59:00;33;4.01;317.1;783.116035263437;303.19;Module 1,8_17;785.7;132,33;31,98;3,82;122,11;10,22
31,07.2019 17:01:47;32.7;2.29;319.2;357.25086592306803;302.88;Module 1,8_17;358.39;74,88;31,98;1,59;50,82;24,06
31,07.2019 17:03:13;33;3.77;319.2;787.3446957654687;302.89;Module 1,8_17;789.81;124,41;31,60;3,84;121,44;2,97
31,07.2019 17:04:28;32.4;3.63;319.2;469.58326504256814;302.94;Module 1,8_17;471.03;117,61;32,09;2,18;69,93;47,69
31,07.2019 17:05:41;31.5;1.18;317.1;357.30671637689824;302.57;Module 1,8_17;358.39;37,17;32,35;1,59;51,31;-14,14
31,07.2019 17:07:19;32.7;1.64;317.1;367.54000397518206;302.29;Module 1,8_17;368.63;53,63;32,38;1,64;53,08;0,55
31,07.2019 17:08:36;32.8;3.91;317.1;810.0399734080609;302.28;Module 1,8_17;812.4;128,25;31,91;3,96;126,33;1,92
31,07.2019 17:09:55;32.6;1.93;317.1;441.6071210088696;302.16;Module 1,8_17;442.87;62,92;32,46;2,03;65,85;-2,93
31,07.2019 17:12:20;31.8;3.07;317.1;523.3452683262775;301.85;Module 1,8_17;524.79;97,63;32,44;2,46;79,74;17,89
31,07.2019 17:13:38;32.7;3.5;317.1;775.2315021755142;301.96;Module 1,8_17;777.33;114,45;32,00;3,78;120,87;-6,42
31,07.2019 17:14:51;32.5;3.75;315.6;536.1656577835632;302.3;Module 1,8_17;537.59;121,88;32,70;2,52;82,48;39,39
31,07.2019 17:16:04;31.1;2;315.6;693.9715491533556;302.22;Module 1,8_17;695.78;62,20;32,45;3,35;108,71;-46,51
31,07.2019 17:17:24;32.6;3.56;315.6;743.3243187587238;302.28;Module 1,8_17;745.22;116,06;32,34;3,61;116,69;-0,64
31,07.2019 17:18:38;32.6;3.48;315.6;656.6792454632346;302.6;Module 1,8_17;658.32;113,45;32,52;3,15;102,61;10,84
31,07.2019 17:25:09;33.5;3.65;315.1;762.4860364327142;300.99;Module 1,8_17;764.18;122,27;32,38;3,71;120,06;2,21
31,07.2019 17:34:11;34.3;3.17;311.6;702.0778511154164;300.03;Module 1,8_17;703.36;108,73;33,13;3,39;112,21;-3,48
31,07.2019 17:35:25;33.9;3.35;311.6;709.4834536624334;300.57;Module 1,8_17;710.74;113,56;33,11;3,43;113,44;0,13
31,07.2019 17:36:42;33.4;3.3;311.6;698.8526082167433;301.15;Module 1,8_17;700.05;110,22;33,13;3,37;111,67;-1,45
31,07.2019 17:38:15;33.1;3.27;311.6;689.4670492577925;301.82;Module 1,8_17;690.6;108,24;33,15;3,32;110,11;-1,87
31,07.2019 17:39:30;32.9;3.24;311.6;683.6555205541931;302.27;Module 1,8_17;684.74;106,60;33,16;3,29;109,14;-2,54
31,07.2019 17:40:59;32.9;3.22;311.6;684.8002678284815;302.83;Module 1,8_17;685.84;105,94;33,16;3,30;109,33;-3,39
31,07.2019 17:42:04;32.7;3.24;311.6;679.4423521013259;303.15;Module 1,8_17;680.44;105,95;33,17;3,27;108,43;-2,49
31,07.2019 17:43:17;32.7;3.2;313.1;669.494740189439;303.57;Module 1,8_17;670.44;104,64;32,93;3,22;106,00;-1,36
31,07.2019 17:44:30;32.5;3.21;313.1;673.2676389557327;303.78;Module 1,8_17;674.18;104,33;32,92;3,24;106,63;-2,30
31,07.2019 17:45:47;32.4;3.18;313.1;662.0627247797208;304.1;Module 1,8_17;662.92;103,03;32,95;3,18;104,76;-1,73
31,07.2019 17:46:51;32.4;3.18;313.1;659.7389838073387;304.29;Module 1,8_17;660.56;103,03;32,95;3,17;104,38;-1,34
31,07.2019 17:48:04;32.4;3.22;313.6;506.26924910443154;304.55;Module 1,8_17;506.87;104,33;33,06;2,36;78,13;26,20
31,07.2019 17:49:31;31.7;2.87;313.6;447.49006205322934;304.57;Module 1,8_17;447.99;90,98;33,08;2,05;67,93;23,05
01,08.2019 09:07:54;37.1;1.07;301;290.0834068925807;295.95;Module 1,8_17;304.62;39,70;34,91;1,20;42,07;-2,37
01,08.2019 09:09:07;37.1;1.12;301;294.3207382392738;295.98;Module 1,8_17;308.89;41,55;34,94;1,23;42,87;-1,32
01,08.2019 09:10:20;36.6;1.19;301;299.10225039900814;296.1;Module 1,8_17;313.73;43,55;34,96;1,25;43,78;-0,22
01,08.2019 09:11:35;36.6;1.21;301;304.1949173632336;296.33;Module 1,8_17;318.89;44,29;34,98;1,28;44,74;-0,45
01,08.2019 09:13:02;36.6;1.23;301;307.1495181248461;296.52;Module 1,8_17;321.78;45,02;35,00;1,29;45,30;-0,28
01,08.2019 09:14:19;36.6;1.26;301;310.1090179462101;296.69;Module 1,8_17;324.7;46,12;35,01;1,31;45,86;0,26
01,08.2019 09:15:32;36.5;1.23;301;315.5529014506502;296.85;Module 1,8_17;330.23;44,89;35,03;1,34;46,89;-1,99
01,08.2019 09:16:53;36.8;1.25;303;320.6241703873436;296.97;Module 1,8_17;335.35;46,00;34,71;1,37;47,50;-1,50
01,08.2019 09:18:05;36.6;1.29;303;323.22836334480303;297.1;Module 1,8_17;337.91;47,21;34,72;1,38;47,99;-0,78
01,08.2019 09:19:19;36.6;1.34;303;330.7358406334405;297.26;Module 1,8_17;345.59;49,04;34,74;1,42;49,39;-0,35
01,08.2019 09:20:29;36.4;1.3;303;333.3362406300573;297.39;Module 1,8_17;348.15;47,32;34,75;1,44;49,88;-2,56
01,08.2019 09:22:37;36.9;1.38;303;340.9628392391215;297.75;Module 1,8_17;355.83;50,92;34,77;1,48;51,31;-0,38
01,08.2019 09:24:09;36.4;1.4;303;348.5166159523892;297.94;Module 1,8_17;363.51;50,96;34,80;1,51;52,72;-1,76
01,08.2019 09:25:22;36.4;1.43;303.5;351.12308109057403;298.07;Module 1,8_17;366.07;52,05;34,72;1,53;53,10;-1,05
01,08.2019 09:26:38;36.6;1.41;303.5;356.19132939298976;298.17;Module 1,8_17;371.19;51,61;34,73;1,56;54,05;-2,44
01,08.2019 09:27:51;36.7;1.5;303.5;358.79700640438637;298.18;Module 1,8_17;373.75;55,05;34,73;1,57;54,53;0,52
01,08.2019 09:29:06;36;1.54;303.5;363.86444388928817;298.22;Module 1,8_17;378.87;55,44;34,75;1,60;55,47;-0,03
01,08.2019 09:30:20;36;1.54;303.5;368.93098539285756;298.28;Module 1,8_17;383.99;55,44;34,76;1,62;56,42;-0,98
01,08.2019 09:31:32;36;1.57;303.5;373.99464981774867;298.29;Module 1,8_17;389.11;56,52;34,77;1,65;57,36;-0,84
01,08.2019 09:32:48;36;1.59;303.5;379.067332339466;298.39;Module 1,8_17;394.23;57,24;34,77;1,68;58,30;-1,06
01,08.2019 09:34:02;36;1.61;303.5;384.1370826146334;298.5;Module 1,8_17;399.35;57,96;34,78;1,70;59,24;-1,28
01,08.2019 09:35:40;36;1.63;305.1;389.25456204479565;298.62;Module 1,8_17;404.47;58,68;34,52;1,73;59,81;-1,13
01,08.2019 09:36:57;36;1.63;305.1;394.33183817942233;298.68;Module 1,8_17;409.59;58,68;34,52;1,76;60,74;-2,06
01,08.2019 09:38:23;36;1.67;305.1;399.42723729069525;298.74;Module 1,8_17;414.71;60,12;34,53;1,79;61,68;-1,56
01,08.2019 09:39:36;36;1.72;305.6;402.03206778536844;298.82;Module 1,8_17;417.27;61,92;34,45;1,80;62,03;-0,11
01,08.2019 09:40:50;35.5;1.77;305.6;407.1053994742314;298.95;Module 1,8_17;422.39;62,84;34,45;1,83;62,96;-0,13
01,08.2019 09:42:02;35.4;1.79;305.6;412.1759119418656;299.03;Module 1,8_17;427.51;63,37;34,45;1,85;63,89;-0,52
01,08.2019 11:43:16;31.5;3.98;319.7;805.0593748344883;304.67;Module 1,8_17;820.18;125,37;31,48;3,93;123,86;1,51
01,08.2019 11:44:30;31.5;3.99;319.7;806.5550522868888;304.84;Module 1,8_17;821.62;125,69;31,47;3,94;124,09;1,60
01,08.2019 11:45:43;31.5;3.99;319.7;808.9819304506227;305.05;Module 1,8_17;824.01;125,69;31,46;3,96;124,46;1,22
01,08.2019 11:47:06;31.5;4.02;319.7;814.6401323782029;305.39;Module 1,8_17;829.68;126,63;31,45;3,99;125,33;1,30
01,08.2019 11:48:22;31.4;4.03;319.7;819.309115665345;305.51;Module 1,8_17;834.35;126,54;31,44;4,01;126,05;0,50
01,08.2019 11:49:37;31.5;4.04;319.7;819.4008111213013;305.56;Module 1,8_17;834.36;127,26;31,44;4,01;126,06;1,20
01,08.2019 11:50:55;31.5;4.03;319.7;816.7843002798401;305.53;Module 1,8_17;831.61;126,95;31,45;4,00;125,66;1,29
01,08.2019 11:52:09;31.4;4.03;321.2;818.111010863496;305.53;Module 1,8_17;832.88;126,54;31,18;4,00;124,86;1,68
01,08.2019 11:53:37;31.3;4.06;321.2;829.089348913461;305.53;Module 1,8_17;843.96;127,08;31,15;4,06;126,52;0,55
01,08.2019 11:54:52;31.3;4.1;321.2;834.5043134890941;305.21;Module 1,8_17;849.39;128,33;31,13;4,09;127,34;0,99
01,08.2019 11:56:08;31.3;4.11;321.2;838.4960269260115;305;Module 1,8_17;853.37;128,64;31,13;4,11;127,95;0,70
01,08.2019 11:57:23;31.4;4.17;321.2;846.928441896857;305.03;Module 1,8_17;861.87;130,94;31,10;4,15;129,22;1,72
01,08.2019 11:58:43;31.3;4.22;321.2;857.1165068542673;305.24;Module 1,8_17;872.15;132,09;31,08;4,21;130,75;1,34
01,08.2019 12:00:05;31.3;4.27;321.2;868.3400661994164;305.36;Module 1,8_17;883.48;133,65;31,05;4,27;132,43;1,22
01,08.2019 12:01:22;31.3;4.35;321.2;883.4031082400348;305.46;Module 1,8_17;898.72;136,16;31,01;4,34;134,67;1,48
01,08.2019 12:02:46;31.3;4.38;321.2;893.4329563799132;305.4;Module 1,8_17;908.83;137,09;30,98;4,40;136,16;0,93
01,08.2019 12:04:14;31.3;4.49;321.2;913.8998335766491;304.89;Module 1,8_17;929.55;140,54;30,91;4,50;139,18;1,35
01,08.2019 12:05:17;31.3;4.53;321.2;921.894312204805;304.67;Module 1,8_17;937.61;141,79;30,89;4,54;140,36;1,43
01,08.2019 12:06:34;31.3;4.53;321.2;926.109487602773;304.44;Module 1,8_17;941.81;141,79;30,88;4,56;140,98;0,81
01,08.2019 12:07:58;31.2;4.45;321.2;917.6659633657109;303.96;Module 1,8_17;933.13;138,84;30,91;4,52;139,74;-0,90
01,08.2019 12:09:02;31.2;1.97;321.2;422.974783815744;303.53;Module 1,8_17;430.07;61,46;31,73;1,94;61,46;0,01
01,08.2019 12:19:41;34.7;4.83;319.2;990.1952861571068;300.43;Module 1,8_17;1006.07;167,60;31,04;4,89;151,93;15,67
01,08.2019 12:20:54;34.7;4.85;319.2;992.7950557279216;300.88;Module 1,8_17;1008.63;168,29;31,03;4,91;152,31;15,99
01,08.2019 12:22:15;32.6;4.85;319.2;990.3633601179105;301.28;Module 1,8_17;1006.07;158,11;31,03;4,90;151,95;6,16
01,08.2019 12:23:40;32.3;4.97;319.2;944.2633745254642;301.71;Module 1,8_17;959.15;160,53;31,17;4,66;145,20;15,33
01,08.2019 12:24:55;31.9;4.95;319.2;1013.2198100590876;302.17;Module 1,8_17;1029.11;157,91;30,96;5,01;155,26;2,64
01,08.2019 12:28:50;32;4.47;317.1;787.4117965721842;302.35;Module 1,8_17;799.56;143,04;31,97;3,84;122,78;20,26
01,08.2019 12:32:48;32.8;1.95;317.1;605.2058663664728;302.7;Module 1,8_17;614.39;63,96;32,34;2,89;93,40;-29,44
01,08.2019 12:34:06;32.4;4.82;317.1;988.5887384504413;302.96;Module 1,8_17;1003.51;156,17;31,40;4,89;153,42;2,75
01,08.2019 12:35:37;32;4.8;317.1;981.1144254877381;303.5;Module 1,8_17;995.83;153,60;31,42;4,85;152,32;1,28
01,08.2019 12:37:24;31.9;4.75;317.1;965.4361435565017;304.26;Module 1,8_17;979.81;151,53;31,47;4,77;150,00;1,53
01,08.2019 12:38:44;31.4;4.76;317.1;973.7323552829082;304.89;Module 1,8_17;988.15;149,46;31,45;4,81;151,23;-1,76
01,08.2019 12:39:59;31.3;4.8;319.2;973.8055433653761;305.34000000000003;Module 1,8_17;988.15;150,24;31,09;4,81;149,54;0,70
01,08.2019 12:41:11;31.1;4.8;319.2;976.3984077031862;305.84000000000003;Module 1,8_17;990.71;149,28;31,08;4,82;149,92;-0,64
01,08.2019 12:42:26;31;4.82;319.2;976.4709240773132;306.21;Module 1,8_17;990.71;149,42;31,08;4,82;149,93;-0,51
01,08.2019 12:43:46;30.9;4.91;319.2;996.735038257899;306.56;Module 1,8_17;1011.19;151,72;31,02;4,93;152,88;-1,16
01,08.2019 12:45:20;30.8;4.96;319.2;1006.9211506235006;306.89;Module 1,8_17;1021.43;152,77;30,98;4,98;154,35;-1,58
01,08.2019 12:46:34;30.8;5.02;319.2;1014.5649409124596;307.13;Module 1,8_17;1029.11;154,62;30,96;5,02;155,45;-0,84
01,08.2019 12:47:58;30.7;5.04;319.2;1014.6471641269884;307.39;Module 1,8_17;1029.11;154,73;30,96;5,02;155,47;-0,74
01,08.2019 12:49:11;30.6;5.03;319.2;1012.1939897344196;307.77;Module 1,8_17;1026.55;153,92;30,97;5,01;155,11;-1,20
01,08.2019 12:50:32;30.4;5;321.2;1004.6989580933418;307.86;Module 1,8_17;1018.87;152,00;30,65;4,97;152,35;-0,35
01,08.2019 12:51:48;30.4;4.99;321.2;1004.7713030712566;308.02;Module 1,8_17;1018.87;151,70;30,65;4,97;152,36;-0,66
01,08.2019 12:53:49;30.3;4.96;321.2;997.3110437548278;307.96;Module 1,8_17;1011.19;150,29;30,67;4,93;151,29;-1,00
01,08.2019 12:55:03;30.3;4.97;321.2;1004.9550463589727;307.84000000000003;Module 1,8_17;1018.87;150,59;30,65;4,97;152,38;-1,79
01,08.2019 12:56:06;30.4;4.99;321.2;1007.5390277636191;307.8;Module 1,8_17;1021.43;151,70;30,64;4,99;152,75;-1,05
01,08.2019 12:57:21;30.3;5.01;321.2;1007.6088438834715;307.90999999999997;Module 1,8_17;1021.43;151,80;30,64;4,99;152,76;-0,96
01,08.2019 12:58:34;30.2;5.04;321.2;1012.7274909727457;308;Module 1,8_17;1026.55;152,21;30,63;5,01;153,49;-1,28
01,08.2019 12:59:53;30.3;5.04;321.2;1015.3263084966004;307.92;Module 1,8_17;1029.11;152,71;30,62;5,03;153,86;-1,15
01,08.2019 13:01:10;30.3;5.05;321.2;1017.9232296381997;307.8;Module 1,8_17;1031.67;153,01;30,61;5,04;154,23;-1,21
